time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0163596,1.00001,1.49992,0.499923,2.49994,1.00001
0.02,0.0303979,1.00006,1.4997,0.499753,2.49969,1.00003
0.03,0.0425679,1.00014,1.49934,0.499491,2.4993,1.00005
0.04,0.0532565,1.00025,1.49887,0.499151,2.49878,1.00007
0.05,0.0627022,1.00039,1.4983,0.498744,2.49815,1.00009
0.06,0.0710549,1.00055,1.49764,0.498283,2.49743,1.00012
0.07,0.0785019,1.00074,1.4969,0.497775,2.49662,1.00016
0.08,0.0851515,1.00094,1.49609,0.497226,2.49573,1.0002
0.09,0.0911164,1.00117,1.49521,0.496644,2.49478,1.00024
0.1,0.0964803,1.00142,1.49428,0.496033,2.49377,1.00029
0.11,0.101316,1.00169,1.4933,0.495398,2.4927,1.00034
0.12,0.105692,1.00198,1.49227,0.494743,2.49158,1.0004
0.13,0.109659,1.0023,1.49119,0.494069,2.49042,1.00048
0.14,0.113266,1.00264,1.49008,0.493381,2.48922,1.00056
0.15,0.116572,1.00299,1.48894,0.492679,2.48799,1.00064
0.16,0.119598,1.00336,1.48776,0.491967,2.48672,1.00073
0.17,0.122365,1.00373,1.48655,0.491244,2.48543,1.00082
0.18,0.1249,1.00412,1.48532,0.490512,2.48413,1.00091
0.19,0.127237,1.00451,1.48406,0.489773,2.4828,1.00101
0.2,0.129385,1.00492,1.48278,0.489027,2.48144,1.00111
0.21,0.131363,1.00535,1.48148,0.488277,2.48005,1.00121
0.22,0.133188,1.00579,1.48016,0.487523,2.47863,1.00131
0.23,0.134872,1.00624,1.47882,0.486765,2.47718,1.00142
0.24,0.136435,1.00674,1.47747,0.486004,2.4757,1.00155
0.25,0.137875,1.00725,1.4761,0.485242,2.4742,1.00169
0.26,0.139221,1.00777,1.47472,0.484478,2.47268,1.00183
0.27,0.140475,1.00831,1.47332,0.483711,2.47113,1.00196
0.28,0.141642,1.00885,1.47191,0.482935,2.46956,1.0021
0.29,0.142714,1.0094,1.47049,0.482151,2.46798,1.00225
0.3,0.143702,1.00995,1.46906,0.481364,2.46639,1.00239
0.31,0.144619,1.01052,1.46762,0.480576,2.46478,1.00254
0.32,0.145479,1.0111,1.46617,0.479787,2.46314,1.00268
0.33,0.14628,1.01171,1.46472,0.478999,2.46149,1.00285
0.34,0.147015,1.01233,1.46325,0.478211,2.45981,1.00302
0.35,0.147709,1.01298,1.46178,0.477424,2.45812,1.0032
0.36,0.148353,1.01363,1.4603,0.476637,2.45641,1.00337
0.37,0.148966,1.01429,1.45882,0.475853,2.45468,1.00355
0.38,0.149533,1.01496,1.45733,0.475069,2.45295,1.00373
0.39,0.150072,1.01563,1.45583,0.474288,2.45121,1.00391
0.4,0.150566,1.01631,1.45433,0.473508,2.44946,1.00409
0.41,0.151034,1.017,1.45282,0.472729,2.44769,1.00427
0.42,0.151431,1.01772,1.45131,0.471953,2.44591,1.00447
0.43,0.151811,1.01846,1.4498,0.471179,2.44411,1.00468
0.44,0.152184,1.01921,1.44828,0.470407,2.4423,1.00489
0.45,0.152548,1.01997,1.44676,0.469637,2.44047,1.0051
0.46,0.152875,1.02073,1.44523,0.468869,2.43864,1.00531
0.47,0.153189,1.0215,1.4437,0.468102,2.43681,1.00551
0.48,0.153476,1.02226,1.44217,0.467327,2.43496,1.00572
0.49,0.153757,1.02304,1.44063,0.466548,2.43309,1.00593
0.5,0.154007,1.02384,1.4391,0.465768,2.43121,1.00615
0.51,0.154242,1.02465,1.43756,0.464988,2.42932,1.00638
0.52,0.154454,1.02548,1.43601,0.46421,2.42743,1.00662
0.53,0.154655,1.02631,1.43447,0.463432,2.42553,1.00686
0.54,0.15483,1.02713,1.43292,0.462656,2.42363,1.00709
0.55,0.154999,1.02796,1.43138,0.461882,2.42173,1.00733
0.56,0.155133,1.02879,1.42983,0.46111,2.41985,1.00756
0.57,0.155258,1.02962,1.42828,0.46034,2.41795,1.0078
0.58,0.155359,1.03046,1.42672,0.459572,2.41604,1.00803
0.59,0.155461,1.03132,1.42517,0.458807,2.41413,1.00828
0.6,0.155543,1.0322,1.42362,0.458044,2.4122,1.00854
0.61,0.155607,1.03309,1.42206,0.457283,2.41027,1.0088
0.62,0.155654,1.03398,1.42051,0.456525,2.40833,1.00906
0.63,0.155691,1.03487,1.41895,0.455769,2.40639,1.00932
0.64,0.155692,1.03576,1.4174,0.455016,2.40446,1.00958
0.65,0.155691,1.03666,1.41584,0.454265,2.40252,1.00984
0.66,0.155671,1.03756,1.41428,0.453517,2.40058,1.0101
0.67,0.155635,1.03847,1.41273,0.452771,2.39863,1.01035
0.68,0.155632,1.0394,1.41117,0.45202,2.39667,1.01064
0.69,0.155616,1.04034,1.40962,0.451263,2.3947,1.01092
0.7,0.155563,1.04128,1.40806,0.450502,2.39273,1.0112
0.71,0.155545,1.04221,1.40651,0.44974,2.39076,1.01148
0.72,0.15552,1.04314,1.40496,0.448977,2.3888,1.01176
0.73,0.155502,1.04408,1.4034,0.448214,2.38684,1.01204
0.74,0.155475,1.04502,1.40185,0.447452,2.38486,1.01231
0.75,0.155443,1.04596,1.40029,0.44669,2.38288,1.01259
0.76,0.155362,1.04691,1.39874,0.44593,2.3809,1.01287
0.77,0.15527,1.04789,1.39719,0.445171,2.37891,1.01317
0.78,0.155175,1.04887,1.39564,0.444413,2.37692,1.01347
0.79,0.155079,1.04985,1.39409,0.443657,2.37493,1.01377
0.8,0.154985,1.05082,1.39254,0.442902,2.37295,1.01407
0.81,0.15489,1.05181,1.39099,0.44215,2.37094,1.01437
0.82,0.154792,1.05281,1.38944,0.4414,2.36892,1.01466
0.83,0.154705,1.05381,1.3879,0.440652,2.3669,1.01495
0.84,0.154624,1.05481,1.38635,0.439907,2.36488,1.01524
0.85,0.154551,1.05582,1.3848,0.439165,2.36288,1.01555
0.86,0.154467,1.05684,1.38326,0.438425,2.36088,1.01586
0.87,0.154381,1.05785,1.38172,0.437689,2.3589,1.01617
0.88,0.154301,1.05886,1.38018,0.436961,2.35693,1.01648
0.89,0.154195,1.05987,1.37863,0.436248,2.35495,1.01679
0.9,0.154091,1.06089,1.37709,0.435531,2.35297,1.01709
0.91,0.15398,1.06191,1.37555,0.434811,2.35098,1.0174
0.92,0.153859,1.06293,1.37402,0.434093,2.34899,1.0177
0.93,0.153743,1.06395,1.37248,0.433378,2.34699,1.018
0.94,0.153616,1.06501,1.37094,0.432663,2.34499,1.01832
0.95,0.153481,1.06606,1.36941,0.431951,2.343,1.01865
0.96,0.153339,1.06711,1.36787,0.431241,2.34101,1.01897
0.97,0.153201,1.06817,1.36634,0.430533,2.33901,1.01929
0.98,0.153064,1.06923,1.36481,0.429827,2.33701,1.01961
0.99,0.152894,1.0703,1.36328,0.429124,2.33501,1.01993
1,0.152732,1.07137,1.36176,0.428424,2.33299,1.02025
1.01,0.152551,1.07244,1.36023,0.427727,2.33098,1.02056
1.02,0.152382,1.07352,1.35871,0.427032,2.32896,1.02088
1.03,0.152216,1.07463,1.35718,0.426341,2.32695,1.02122
1.04,0.152056,1.07573,1.35566,0.425653,2.32494,1.02156
1.05,0.151872,1.07684,1.35415,0.424967,2.32293,1.0219
1.06,0.151675,1.07795,1.35263,0.424285,2.32091,1.02223
1.07,0.15147,1.07907,1.35111,0.423605,2.31888,1.02257
1.08,0.151261,1.08019,1.3496,0.422928,2.31685,1.0229
1.09,0.151047,1.08131,1.34809,0.422254,2.31482,1.02323
1.1,0.150842,1.08244,1.34658,0.421582,2.31278,1.02355
1.11,0.150653,1.08356,1.34508,0.420909,2.31076,1.02389
1.12,0.15047,1.08471,1.34357,0.420231,2.30873,1.02424
1.13,0.150289,1.08587,1.34207,0.419553,2.30668,1.02459
1.14,0.150106,1.08703,1.34057,0.418876,2.30463,1.02494
1.15,0.149924,1.08819,1.33907,0.418201,2.30258,1.02528
1.16,0.149742,1.08935,1.33757,0.417528,2.30053,1.02563
1.17,0.149558,1.09051,1.33607,0.416858,2.29849,1.02597
1.18,0.14937,1.09166,1.33458,0.41619,2.29646,1.02631
1.19,0.149191,1.09281,1.33309,0.415525,2.29444,1.02665
1.2,0.149009,1.09396,1.3316,0.414863,2.29241,1.02699
1.21,0.148818,1.09515,1.33011,0.414204,2.29038,1.02735
1.22,0.148629,1.09634,1.32862,0.413547,2.28835,1.02771
1.23,0.148433,1.09753,1.32714,0.412893,2.28632,1.02807
1.24,0.148236,1.09872,1.32566,0.412242,2.28429,1.02843
1.25,0.148032,1.09992,1.32418,0.411595,2.28225,1.02878
1.26,0.147825,1.10111,1.3227,0.410949,2.28023,1.02914
1.27,0.14759,1.1023,1.32122,0.410307,2.27821,1.02949
1.28,0.147359,1.10349,1.31975,0.409668,2.27618,1.02984
1.29,0.147128,1.10469,1.31828,0.409031,2.27416,1.03019
