time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0157446,1.00005,1.09992,0.099997,2.09986,0.999984
0.02,0.0302906,1.00017,1.09969,0.099846,2.0996,1.00004
0.03,0.0438738,1.00029,1.09932,0.0995707,2.09913,1.00007
0.04,0.0571286,1.00027,1.09881,0.099044,2.09866,1.00008
0.05,0.0723516,1.0002,1.09817,0.0983623,2.09808,1.00006
0.06,0.088118,1.00014,1.09737,0.097508,2.09731,1.00004
0.07,0.104828,1.00014,1.0964,0.0965213,2.09636,1.00005
0.08,0.120809,1.00023,1.09527,0.0954908,2.09515,1.00006
0.09,0.135548,1.00029,1.09399,0.094238,2.09386,1.0001
0.1,0.148765,1.00031,1.09257,0.0928479,2.09237,1.00007
0.11,0.156181,1.00017,1.09104,0.0910736,2.09092,1.00009
0.12,0.163594,1.00017,1.08945,0.0895208,2.08923,1.00002
0.13,0.171895,1.00009,1.08777,0.0878648,2.08773,1.00002
0.14,0.181836,1.00012,1.086,0.0861712,2.08591,0.999984
0.15,0.198524,1.00015,1.08411,0.0842857,2.08408,1.00005
0.16,0.228571,1.00032,1.08198,0.0823135,2.08201,1.00017
0.17,0.259966,1.00079,1.07954,0.0803518,2.07924,1.00024
0.18,0.281941,1.00095,1.0768,0.077639,2.07642,1.00034
0.19,0.281519,1.00058,1.07399,0.0743534,2.07348,1.00014
0.2,0.289952,0.999796,1.07115,0.0708587,2.07119,0.999963
0.21,0.307297,0.999584,1.06816,0.0682215,2.0685,0.999725
0.22,0.339236,0.99974,1.06495,0.0647057,2.06541,1.00009
0.23,0.36176,1.00112,1.06141,0.0622607,2.06059,1.00029
0.24,0.355786,1.00146,1.05782,0.0590866,2.05707,1.00045
0.25,0.352435,1.00082,1.05429,0.0549194,2.05374,1.00023
0.26,0.364801,1.00006,1.05072,0.0510727,2.05086,0.999953
0.27,0.39528,0.999448,1.04693,0.046319,2.0474,0.999987
0.28,0.404543,1.00032,1.0429,0.0431235,2.04232,0.999921
0.29,0.405754,1.0007,1.03885,0.03946,2.03875,1.00035
0.3,0.417475,1.0013,1.03474,0.0359743,2.03395,1.00028
0.31,0.434825,1.00127,1.03049,0.031929,2.03033,1.00047
0.32,0.429212,1.00103,1.02617,0.0271284,2.02536,1.00014
0.33,0.432042,1.00021,1.02188,0.0220867,2.0218,1.00007
0.34,0.455316,0.999791,1.01745,0.0177292,2.01812,0.999984
0.35,0.463941,1.00067,1.01283,0.013776,2.01242,0.999985
0.36,0.45911,1.00149,1.00821,0.00977296,2.00767,1.00044
0.37,0.457105,1.00214,1.00363,0.00594299,2.0025,1.00042
0.38,0.446658,1.00122,0.999088,8.1284e-08,1.9987,1.00057
0.39,0.416226,1.00338,0.994761,2.21607e-05,1.99386,1.00029
0.4,0.36481,1.00555,0.990841,2.21607e-05,1.99007,1.00054
0.41,0.285734,1.00826,0.987557,2.21607e-05,1.9861,1.00124
0.42,0.166182,1.01121,0.985277,-0,1.98149,1.00185
0.43,0.0294713,1.01207,0.984284,2.21607e-05,1.98055,1.00222
0.44,-0.124037,1.01076,0.984744,2.21607e-05,1.98192,1.00161
0.45,-0.259162,1.00834,0.986684,-0,1.98557,1.00107
0.46,-0.350747,1.00645,0.989871,-0,1.98767,1.00025
0.47,-0.407689,1.00451,0.993661,-0,1.99223,1.00061
0.48,-0.412103,1.00261,0.997976,1.39448e-05,1.99702,1.00111
0.49,-0.236996,0.999373,1.00112,0.000177084,2.00109,0.99983
0.5,-0.214387,0.999153,1.0032,0.00799441,2.0073,0.998809
0.51,-0.148813,0.996913,1.00501,0.00034041,2.00463,0.999051
0.52,-0.100704,1.00083,1.00625,0.00624464,2.00462,1.00002
0.53,-0.0756005,0.999875,1.00708,0.00680278,2.00733,1.00014
0.54,-0.103047,1.00164,1.00792,0.0110246,2.00754,0.999898
0.55,-0.104393,1.00112,1.00901,0.00931425,2.0078,1.00037
0.56,-0.0431116,1.00027,1.00979,0.008694,2.00915,1.0005
0.57,0.00376162,1.00009,1.00996,0.0113063,2.01061,0.99974
