time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198336,1,8.4999,7.4999,9.4999,1
0.02,0.0396519,1,8.49961,7.49961,9.4996,1
0.03,0.0594204,1.00001,8.49912,7.49913,9.49909,0.999996
0.04,0.079131,1.00003,8.49843,7.49846,9.49839,0.999996
0.05,0.0987012,1.00001,8.49754,7.49755,9.49753,0.999996
0.06,0.118226,1.00001,8.49646,7.49647,9.49645,0.999998
0.07,0.137801,1.00003,8.49518,7.49522,9.49515,1
0.08,0.157251,1.00006,8.49371,7.49377,9.49366,1
0.09,0.176654,1.00008,8.49204,7.49212,9.49196,1
0.1,0.196161,1.00015,8.49018,7.4903,9.49007,1.00003
0.11,0.215499,1.00023,8.48812,7.48829,9.48796,1.00006
0.12,0.234785,1.00029,8.48587,7.48608,9.48568,1.00009
0.13,0.254017,1.00039,8.48343,7.48373,9.48316,1.0001
0.14,0.273166,1.00047,8.4808,7.48117,9.48047,1.00012
0.15,0.292239,1.00054,8.47797,7.4784,9.47762,1.00015
0.16,0.311263,1.00065,8.47496,7.47544,9.47455,1.00021
0.17,0.330239,1.00082,8.47175,7.47231,9.47124,1.00028
0.18,0.349138,1.00104,8.46836,7.46905,9.46767,1.00035
0.19,0.368015,1.00126,8.46477,7.46559,9.4639,1.00042
0.2,0.386764,1.00152,8.461,7.46202,9.45991,1.00046
0.21,0.405444,1.00179,8.45704,7.45821,9.45578,1.00057
0.22,0.424052,1.00209,8.4529,7.45424,9.45145,1.00069
0.23,0.442569,1.00243,8.44857,7.45011,9.44686,1.0008
0.24,0.461083,1.00281,8.44405,7.44582,9.44204,1.00091
0.25,0.47949,1.00322,8.43935,7.44136,9.43706,1.00106
0.26,0.497881,1.00362,8.43447,7.4367,9.43189,1.00121
0.27,0.516069,1.00407,8.4294,7.43193,9.42648,1.00134
0.28,0.534198,1.00466,8.42415,7.42702,9.42078,1.00152
0.29,0.552245,1.00522,8.41872,7.42198,9.41497,1.00169
0.3,0.57017,1.00577,8.41311,7.41673,9.40898,1.00187
0.31,0.588076,1.00644,8.40732,7.41129,9.40269,1.00211
0.32,0.605824,1.00705,8.40135,7.40571,9.3963,1.00231
0.33,0.623558,1.00769,8.39521,7.39995,9.38971,1.00253
0.34,0.641146,1.00849,8.38889,7.39408,9.38278,1.00279
