time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189193,1.00001,1.99991,0.999913,2.9999,1
0.02,0.037797,1.00002,1.99963,0.999644,2.99961,1.00001
0.03,0.0566159,1.00006,1.99916,0.999214,2.99912,1.00001
0.04,0.0753703,1.00011,1.9985,0.998607,2.99843,1.00002
0.05,0.0940526,1.00012,1.99765,0.997778,2.99759,1.00003
0.06,0.112668,1.00018,1.99662,0.996798,2.99654,1.00005
0.07,0.131216,1.00025,1.99541,0.995651,2.99528,1.00006
0.08,0.149699,1.00033,1.994,0.994324,2.99383,1.00008
0.09,0.168119,1.00042,1.99242,0.992816,2.99218,1.00011
0.1,0.186208,1.00055,1.99065,0.991145,2.99034,1.00015
0.11,0.204386,1.0007,1.9887,0.989306,2.9883,1.0002
0.12,0.222595,1.00085,1.98656,0.987283,2.98609,1.00025
0.13,0.240472,1.00105,1.98425,0.985129,2.98365,1.00031
0.14,0.258582,1.00123,1.98176,0.98279,2.98105,1.00036
0.15,0.276386,1.0014,1.97908,0.980251,2.97829,1.00042
0.16,0.293853,1.00159,1.97624,0.977516,2.97532,1.00049
0.17,0.311536,1.00185,1.97321,0.974643,2.97215,1.0006
0.18,0.32921,1.00214,1.97001,0.971611,2.96874,1.00071
0.19,0.34678,1.00246,1.96663,0.968424,2.96513,1.0008
0.2,0.364239,1.00279,1.96308,0.965086,2.96129,1.00089
0.21,0.381604,1.00312,1.95935,0.961577,2.95733,1.00099
0.22,0.398946,1.00347,1.95545,0.957877,2.95321,1.00113
0.23,0.416138,1.00387,1.95138,0.954029,2.94885,1.00127
0.24,0.433123,1.00426,1.94713,0.950009,2.94429,1.00139
0.25,0.450615,1.00471,1.94272,0.945868,2.93954,1.00153
0.26,0.467545,1.00515,1.93813,0.941544,2.93467,1.00169
0.27,0.484338,1.00562,1.93337,0.937085,2.92958,1.00184
0.28,0.501136,1.00612,1.92845,0.93246,2.92424,1.00199
0.29,0.517467,1.00671,1.92335,0.927775,2.91874,1.00217
0.3,0.5331,1.00726,1.9181,0.922897,2.91313,1.00234
0.31,0.549455,1.00782,1.91269,0.917834,2.90734,1.00253
0.32,0.565796,1.00844,1.90712,0.912628,2.90132,1.00274
0.33,0.581846,1.009,1.90138,0.907266,2.89523,1.00293
0.34,0.597949,1.00965,1.89549,0.90179,2.8889,1.00314
0.35,0.614039,1.01036,1.88943,0.896173,2.88233,1.00337
0.36,0.62998,1.011,1.88321,0.890415,2.87571,1.00357
0.37,0.645646,1.01173,1.87683,0.884469,2.86884,1.00383
0.38,0.661309,1.01245,1.8703,0.878428,2.86182,1.00404
0.39,0.676808,1.01313,1.86361,0.872211,2.85477,1.00429
0.4,0.692455,1.01385,1.85677,0.865738,2.8474,1.00456
