time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198296,1,15.9999,14.9999,16.9999,1
0.02,0.0396145,0.999985,15.9996,14.9996,16.9996,1
0.03,0.0592792,0.999997,15.9991,14.9991,16.9991,0.999997
0.04,0.0788818,1.00001,15.9984,14.9984,16.9984,1
0.05,0.0983616,1.00003,15.9975,14.9976,16.9975,1.00001
0.06,0.11776,1.00006,15.9965,14.9965,16.9964,1.00001
0.07,0.137079,1.00009,15.9952,14.9953,16.9951,1.00002
0.08,0.156328,1.0001,15.9937,14.9938,16.9936,1.00002
0.09,0.17552,1.00013,15.9921,14.9922,16.992,1.00002
0.1,0.194676,1.00018,15.9902,14.9903,16.9901,1.00004
0.11,0.213957,1.00024,15.9882,14.9883,16.988,1.00007
0.12,0.233041,1.00032,15.9859,14.9862,16.9857,1.00008
0.13,0.251984,1.00035,15.9835,14.9838,16.9833,1.00011
0.14,0.270842,1.0004,15.9809,14.9812,16.9807,1.00014
0.15,0.289586,1.00047,15.9781,14.9784,16.9779,1.00018
0.16,0.308264,1.00064,15.9751,14.9755,16.9747,1.00021
0.17,0.326919,1.00079,15.9719,14.9725,16.9714,1.00025
0.18,0.345477,1.00094,15.9686,14.9692,16.9679,1.00029
0.19,0.363966,1.00103,15.965,14.9657,16.9643,1.00032
0.2,0.382309,1.00111,15.9613,14.962,16.9606,1.00036
0.21,0.400628,1.00132,15.9574,14.9582,16.9565,1.00044
0.22,0.41883,1.00157,15.9533,14.9543,16.9522,1.0005
0.23,0.436928,1.00181,15.949,14.9503,16.9477,1.00055
0.24,0.454949,1.00194,15.9446,14.9459,16.9432,1.00061
0.25,0.473139,1.00216,15.9399,14.9413,16.9385,1.00072
0.26,0.491031,1.00236,15.9351,14.9366,16.9335,1.0008
0.27,0.508794,1.00258,15.9301,14.9318,16.9283,1.00082
0.28,0.526576,1.00281,15.9249,14.9268,16.923,1.00092
0.29,0.544235,1.00307,15.9196,14.9216,16.9175,1.00102
0.3,0.561779,1.00329,15.914,14.9162,16.9118,1.00108
0.31,0.579362,1.00352,15.9083,14.9106,16.906,1.00119
0.32,0.596799,1.00381,15.9025,14.905,16.8999,1.00126
0.33,0.614176,1.00411,15.8964,14.8992,16.8936,1.00131
0.34,0.631485,1.0043,15.8902,14.893,16.8873,1.00142
0.35,0.648662,1.00449,15.8838,14.8867,16.8807,1.00149
0.36,0.665864,1.00481,15.8772,14.8804,16.874,1.00158
0.37,0.682939,1.00506,15.8705,14.8738,16.867,1.00167
0.38,0.699947,1.00535,15.8636,14.8671,16.8599,1.00174
0.39,0.717111,1.00557,15.8565,14.8602,16.8527,1.00184
0.4,0.733966,1.00577,15.8492,14.853,16.8453,1.00193
0.41,0.750782,1.00602,15.8418,14.8458,16.8378,1.00201
0.42,0.767331,1.00627,15.8342,14.8383,16.83,1.00207
0.43,0.783961,1.0065,15.8264,14.8307,16.8221,1.00216
0.44,0.800584,1.00679,15.8185,14.823,16.8139,1.00223
0.45,0.817064,1.00702,15.8104,14.815,16.8057,1.00234
0.46,0.833517,1.00727,15.8022,14.8069,16.7973,1.00242
0.47,0.849919,1.00759,15.7938,14.7987,16.7886,1.00249
0.48,0.866289,1.00782,15.7852,14.7903,16.7799,1.00258
0.49,0.882573,1.00805,15.7765,14.7818,16.771,1.00266
0.5,0.898787,1.00829,15.7675,14.7729,16.762,1.00276
0.51,0.914893,1.00855,15.7585,14.7641,16.7528,1.00284
0.52,0.93097,1.00892,15.7492,14.7551,16.7432,1.00295
0.53,0.946911,1.0092,15.7399,14.7459,16.7337,1.00304
0.54,0.962701,1.00953,15.7303,14.7366,16.724,1.00315
0.55,0.978562,1.00987,15.7206,14.7271,16.714,1.00328
0.56,0.994289,1.01012,15.7107,14.7174,16.704,1.00335
0.57,1.01014,1.01049,15.7007,14.7076,16.6937,1.00349
0.58,1.02582,1.01088,15.6905,14.6977,16.6833,1.00359
0.59,1.04121,1.01118,15.6802,14.6876,16.6728,1.0037
0.6,1.05663,1.01163,15.6697,14.6773,16.662,1.00385
0.61,1.07207,1.01194,15.6591,14.6669,16.6512,1.00397
0.62,1.08731,1.01236,15.6483,14.6564,16.64,1.00407
0.63,1.10254,1.0128,15.6373,14.6457,16.6288,1.00422
0.64,1.11772,1.01314,15.6262,14.6348,16.6175,1.00435
0.65,1.13286,1.01352,15.615,14.6238,16.606,1.00447
0.66,1.14789,1.0139,15.6036,14.6126,16.5943,1.0046
0.67,1.16258,1.01432,15.592,14.6013,16.5825,1.00475
0.68,1.17764,1.01469,15.5803,14.5899,16.5706,1.00488
0.69,1.19244,1.0151,15.5685,14.5783,16.5584,1.00499
0.7,1.20718,1.01544,15.5565,14.5665,16.5462,1.00513
0.71,1.22189,1.01584,15.5443,14.5546,16.5339,1.00528
0.72,1.2366,1.01625,15.532,14.5427,16.5213,1.00539
0.73,1.25117,1.01661,15.5196,14.5305,16.5086,1.00551
0.74,1.26571,1.01696,15.507,14.5181,16.4958,1.00563
0.75,1.28005,1.0174,15.4943,14.5057,16.4828,1.00576
0.76,1.29437,1.01777,15.4814,14.4931,16.4698,1.0059
0.77,1.30868,1.01813,15.4684,14.4803,16.4565,1.00602
0.78,1.32292,1.01848,15.4553,14.4674,16.4432,1.00614
0.79,1.3371,1.01889,15.442,14.4544,16.4296,1.00625
0.8,1.3512,1.01925,15.4285,14.4412,16.4159,1.00637
0.81,1.36533,1.01963,15.4149,14.4278,16.4021,1.00649
0.82,1.37947,1.01996,15.4012,14.4143,16.3882,1.00663
0.83,1.39362,1.02033,15.3873,14.4007,16.3741,1.00676
0.84,1.40751,1.02077,15.3733,14.387,16.3598,1.00689
0.85,1.42117,1.02117,15.3592,14.3731,16.3454,1.00702
0.86,1.4349,1.02154,15.3449,14.359,16.3309,1.00715
0.87,1.4486,1.02194,15.3305,14.3449,16.3162,1.00727
0.88,1.4621,1.02233,15.316,14.3305,16.3013,1.0074
0.89,1.47558,1.02271,15.3013,14.3161,16.2864,1.00753
0.9,1.48898,1.02311,15.2864,14.3016,16.2714,1.00766
0.91,1.50233,1.02351,15.2715,14.2869,16.2562,1.0078
0.92,1.5158,1.02395,15.2564,14.2721,16.2408,1.00794
0.93,1.529,1.0244,15.2412,14.2572,16.2253,1.00808
0.94,1.54215,1.02485,15.2258,14.2421,16.2097,1.00823
0.95,1.55524,1.02528,15.2103,14.2269,16.1939,1.00837
0.96,1.56834,1.02572,15.1947,14.2116,16.1781,1.00852
0.97,1.58122,1.02616,15.179,14.1961,16.1621,1.00868
0.98,1.59408,1.02662,15.1631,14.1806,16.1459,1.00883
0.99,1.60691,1.02708,15.1471,14.1649,16.1296,1.00898
1,1.61969,1.02756,15.131,14.149,16.1132,1.00914
1.01,1.63231,1.02801,15.1147,14.1331,16.0966,1.00929
1.02,1.64483,1.02849,15.0983,14.117,16.08,1.00945
1.03,1.65725,1.02897,15.0818,14.1008,16.0631,1.0096
1.04,1.66967,1.02944,15.0652,14.0844,16.0462,1.00976
1.05,1.682,1.0299,15.0484,14.068,16.0292,1.00992
1.06,1.6944,1.03037,15.0315,14.0514,16.012,1.01007
1.07,1.70684,1.03083,15.0145,14.0347,15.9947,1.01022
