time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198438,1,7.2499,6.2499,8.2499,1
0.02,0.0396653,1,7.24961,6.24961,8.2496,1
0.03,0.0594096,1.00001,7.24911,6.24913,8.24909,0.999996
0.04,0.0790984,1.00003,7.24842,6.24846,8.24839,0.999996
0.05,0.0986653,1.00001,7.24754,6.24755,8.24753,0.999997
0.06,0.118192,1.00001,7.24646,6.24647,8.24644,0.999999
0.07,0.137831,1.00003,7.24518,6.24521,8.24515,1
0.08,0.157298,1.00006,7.24371,6.24376,8.24365,1
0.09,0.176719,1.00008,7.24204,6.24212,8.24196,1
0.1,0.196109,1.00015,7.24018,6.24029,8.24006,1.00003
0.11,0.215452,1.00023,7.23812,6.23828,8.23795,1.00006
0.12,0.234744,1.00029,7.23587,6.23607,8.23567,1.00009
0.13,0.253957,1.0004,7.23343,6.23372,8.23314,1.0001
0.14,0.273114,1.00048,7.2308,6.23116,8.23046,1.00013
0.15,0.292193,1.00055,7.22797,6.22839,8.22761,1.00015
0.16,0.31122,1.00066,7.22496,6.22543,8.22454,1.00021
0.17,0.330202,1.00082,7.22176,6.22231,8.22123,1.00029
0.18,0.349105,1.00105,7.21836,6.21905,8.21766,1.00036
0.19,0.367964,1.00127,7.21478,6.21559,8.21389,1.00042
0.2,0.386718,1.00153,7.21101,6.21202,8.20991,1.00047
0.21,0.405425,1.00179,7.20705,6.20821,8.20578,1.00058
0.22,0.42404,1.00209,7.2029,6.20424,8.20145,1.00069
0.23,0.442564,1.00243,7.19857,6.20011,8.19687,1.0008
0.24,0.461014,1.00281,7.19406,6.19582,8.19204,1.00092
0.25,0.479399,1.00322,7.18936,6.19137,8.18708,1.00107
0.26,0.497695,1.00361,7.18447,6.18671,8.18192,1.00121
0.27,0.515882,1.00406,7.17941,6.18194,8.17651,1.00134
0.28,0.53401,1.00465,7.17416,6.17704,8.17082,1.00152
0.29,0.552032,1.00521,7.16873,6.172,8.16501,1.00169
0.3,0.56995,1.00577,7.16313,6.16676,8.15902,1.00187
0.31,0.587866,1.00643,7.15734,6.16132,8.15273,1.00211
0.32,0.605631,1.00705,7.15137,6.15575,8.14635,1.00231
0.33,0.623301,1.00769,7.14523,6.14998,8.13975,1.00253
0.34,0.640852,1.00848,7.13891,6.14412,8.13283,1.00279
0.35,0.658267,1.0092,7.13242,6.13812,8.12584,1.003
0.36,0.675729,1.01,7.12575,6.13189,8.11861,1.00329
0.37,0.69299,1.01079,7.11891,6.12554,8.11118,1.00353
0.38,0.710219,1.0116,7.1119,6.11909,8.10368,1.00381
0.39,0.72736,1.01243,7.10471,6.11233,8.09588,1.0041
0.4,0.744429,1.01325,7.09735,6.10547,8.08797,1.00438
0.41,0.760906,1.01418,7.08983,6.09847,8.07977,1.00469
0.42,0.777752,1.01505,7.08214,6.09135,8.07151,1.00498
0.43,0.794468,1.01598,7.07428,6.08405,8.06302,1.00529
0.44,0.811012,1.01689,7.06625,6.07662,8.05436,1.00557
0.45,0.827518,1.01781,7.05806,6.06896,8.04555,1.0059
0.46,0.843973,1.01877,7.04971,6.06121,8.03652,1.00619
0.47,0.860305,1.01973,7.04119,6.05333,8.02741,1.00651
0.48,0.876666,1.02064,7.0325,6.0452,8.01813,1.00683
0.49,0.892961,1.02164,7.02366,6.03699,8.00859,1.00714
0.5,0.909124,1.02253,7.01465,6.02851,7.99902,1.00745
0.51,0.925235,1.02355,7.00548,6.02,7.98912,1.00775
0.52,0.941191,1.02446,6.99615,6.01122,7.97923,1.00807
0.53,0.957082,1.02547,6.98666,6.00243,7.9691,1.00838
0.54,0.972997,1.02632,6.97701,5.99332,7.95894,1.00868
0.55,0.988911,1.0273,6.9672,5.98418,7.94854,1.00899
0.56,1.00455,1.02817,6.95724,5.97476,7.93805,1.00929
0.57,1.02018,1.0291,6.94712,5.9653,7.9274,1.00961
0.58,1.03574,1.03,6.93684,5.95552,7.91654,1.00992
0.59,1.05124,1.03094,6.9264,5.94573,7.90552,1.01021
0.6,1.06675,1.03179,6.91582,5.9357,7.89442,1.0105
0.61,1.08218,1.03272,6.90507,5.92555,7.88311,1.0108
0.62,1.0975,1.03361,6.89418,5.91526,7.87169,1.01109
0.63,1.11265,1.03444,6.88313,5.90469,7.86012,1.01138
0.64,1.12783,1.03543,6.87193,5.89416,7.8483,1.01169
0.65,1.14291,1.03629,6.86058,5.88332,7.83641,1.01198
0.66,1.15794,1.03708,6.84907,5.87233,7.82446,1.01226
0.67,1.17347,1.03808,6.83742,5.86135,7.81214,1.01254
0.68,1.18848,1.03893,6.82561,5.85001,7.79976,1.01283
0.69,1.20334,1.03982,6.81365,5.83863,7.78728,1.01312
0.7,1.21811,1.04067,6.80155,5.82709,7.77463,1.01338
0.71,1.23283,1.04155,6.78929,5.81538,7.76184,1.01366
0.72,1.24757,1.04243,6.77689,5.80348,7.74886,1.01396
0.73,1.26207,1.0434,6.76435,5.79153,7.73568,1.01427
0.74,1.27653,1.04425,6.75166,5.77936,7.7225,1.01456
0.75,1.29092,1.04516,6.73882,5.76709,7.70908,1.01484
0.76,1.30523,1.04612,6.72584,5.75471,7.69546,1.01513
0.77,1.31944,1.04717,6.71272,5.74226,7.68168,1.01546
0.78,1.33387,1.04811,6.69945,5.72949,7.66782,1.01579
0.79,1.34796,1.04903,6.68605,5.71666,7.65389,1.01611
0.8,1.36205,1.05006,6.6725,5.70375,7.63971,1.01644
0.81,1.37561,1.05109,6.65881,5.69063,7.6253,1.01676
0.82,1.38938,1.0521,6.64499,5.67739,7.6108,1.01708
0.83,1.40313,1.05312,6.63103,5.66402,7.59619,1.0174
0.84,1.41657,1.05417,6.61693,5.6505,7.58144,1.01776
0.85,1.42996,1.05527,6.6027,5.63694,7.56656,1.01814
0.86,1.44334,1.05645,6.58834,5.62329,7.55147,1.01852
0.87,1.45653,1.05762,6.57384,5.60948,7.53625,1.01889
0.88,1.46956,1.05878,6.55921,5.59553,7.52091,1.01928
0.89,1.48259,1.05991,6.54445,5.5814,7.50545,1.01966
0.9,1.49546,1.06107,6.52956,5.56715,7.48982,1.02004
0.91,1.50828,1.06228,6.51454,5.55285,7.47404,1.02043
0.92,1.52094,1.06355,6.4994,5.53847,7.45812,1.02082
0.93,1.53351,1.06483,6.48413,5.52396,7.44206,1.02123
0.94,1.5461,1.06612,6.46873,5.50929,7.42584,1.02164
0.95,1.55865,1.06742,6.45321,5.49452,7.40951,1.02205
0.96,1.57081,1.06874,6.43756,5.47964,7.39306,1.02247
0.97,1.58304,1.07004,6.4218,5.46465,7.37652,1.0229
0.98,1.59527,1.07136,6.40591,5.44951,7.35983,1.02332
0.99,1.60735,1.07266,6.3899,5.43425,7.34305,1.02375
1,1.61934,1.07397,6.37376,5.41891,7.32616,1.02417
1.01,1.63119,1.07528,6.35751,5.40346,7.3092,1.0246
1.02,1.64297,1.07659,6.34114,5.38789,7.2921,1.02503
1.03,1.65473,1.07791,6.32466,5.37218,7.27489,1.02547
1.04,1.66636,1.07924,6.30805,5.35636,7.25754,1.02591
1.05,1.67807,1.08058,6.29133,5.34044,7.24006,1.02634
1.06,1.68956,1.08191,6.27449,5.3244,7.22247,1.02677
1.07,1.70127,1.08324,6.25754,5.30824,7.20477,1.0272
1.08,1.71273,1.08457,6.24047,5.29199,7.18697,1.02762
1.09,1.72405,1.08592,6.22329,5.27563,7.16908,1.02806
1.1,1.73521,1.08724,6.206,5.25917,7.1511,1.02849
1.11,1.7464,1.08854,6.18859,5.24256,7.13302,1.02892
1.12,1.75765,1.08985,6.17107,5.22584,7.11479,1.02933
1.13,1.76874,1.09114,6.15344,5.20898,7.09643,1.02974
1.14,1.7799,1.09239,6.1357,5.19199,7.078,1.03013
1.15,1.79093,1.09362,6.11785,5.17489,7.05951,1.03052
1.16,1.80201,1.09483,6.09988,5.15769,7.04093,1.03091
1.17,1.81296,1.09605,6.08181,5.14035,7.02227,1.03134
1.18,1.82397,1.09725,6.06363,5.1229,7.00348,1.03174
1.19,1.83498,1.09848,6.04533,5.10535,6.98453,1.03212
1.2,1.84586,1.09969,6.02693,5.08771,6.9655,1.03249
1.21,1.85655,1.10089,6.00842,5.06996,6.94634,1.03285
1.22,1.86749,1.10212,5.9898,5.0521,6.92709,1.03323
1.23,1.878,1.10331,5.97108,5.0341,6.90777,1.03362
1.24,1.88857,1.10449,5.95224,5.01595,6.88831,1.03399
1.25,1.8992,1.10559,5.93331,4.99768,6.8688,1.03435
1.26,1.90975,1.10669,5.91426,4.97936,6.84926,1.0347
1.27,1.92041,1.10789,5.89511,4.96097,6.82953,1.03508
1.28,1.93076,1.10913,5.87586,4.94243,6.80959,1.03547
1.29,1.94107,1.11029,5.8565,4.9237,6.78958,1.03583
1.3,1.95133,1.11137,5.83704,4.90484,6.76953,1.03618
1.31,1.96146,1.11249,5.81748,4.88598,6.74944,1.03654
1.32,1.97177,1.11373,5.79781,4.86705,6.72915,1.03694
1.33,1.98181,1.1149,5.77805,4.84792,6.70874,1.03731
1.34,1.99181,1.11605,5.75818,4.82867,6.68818,1.03766
1.35,2.00173,1.11722,5.73822,4.80939,6.66764,1.03804
1.36,2.01154,1.11841,5.71815,4.79005,6.64703,1.03843
1.37,2.02141,1.11954,5.69799,4.77048,6.62624,1.0388
1.38,2.03114,1.12075,5.67773,4.7508,6.60519,1.03916
1.39,2.04087,1.12201,5.65737,4.73117,6.58421,1.03956
1.4,2.05039,1.12318,5.63691,4.71146,6.56324,1.03994
1.41,2.05976,1.12438,5.61636,4.6915,6.54196,1.04031
1.42,2.06919,1.12564,5.59572,4.67152,6.52064,1.04072
1.43,2.07852,1.12694,5.57498,4.65158,6.49926,1.04111
1.44,2.08781,1.1282,5.55415,4.63144,6.47772,1.04149
1.45,2.09709,1.12944,5.53323,4.61111,6.45615,1.04193
1.46,2.10622,1.13079,5.51221,4.5909,6.43441,1.04232
1.47,2.11515,1.13213,5.49111,4.57058,6.41261,1.04271
1.48,2.12399,1.13331,5.46991,4.54998,6.39086,1.04314
1.49,2.13274,1.13471,5.44863,4.52946,6.36877,1.04353
1.5,2.1415,1.13612,5.42726,4.50891,6.34668,1.04397
1.51,2.15003,1.13734,5.4058,4.48805,6.32464,1.04441
1.52,2.15865,1.13876,5.38426,4.46729,6.30228,1.0448
1.53,2.16721,1.14018,5.36263,4.4465,6.28002,1.04528
1.54,2.17564,1.14146,5.34092,4.42541,6.25762,1.04569
1.55,2.18399,1.14293,5.31912,4.40442,6.23502,1.04612
1.56,2.1922,1.14433,5.29724,4.38332,6.21248,1.04659
1.57,2.20032,1.14555,5.27528,4.362,6.18991,1.04699
1.58,2.20842,1.14713,5.25324,4.34084,6.16708,1.04747
1.59,2.21647,1.14842,5.23112,4.31946,6.14437,1.04789
1.6,2.22439,1.14981,5.20892,4.29793,6.12139,1.04831
1.61,2.23238,1.15136,5.18663,4.27654,6.09832,1.04876
1.62,2.24019,1.15254,5.16427,4.2548,6.07539,1.04915
1.63,2.24797,1.15416,5.14183,4.23321,6.05209,1.04963
1.64,2.25577,1.15541,5.11931,4.2115,6.02907,1.05001
1.65,2.26367,1.1568,5.09672,4.18955,6.00573,1.05048
1.66,2.27143,1.15825,5.07405,4.16782,5.98241,1.05087
1.67,2.2792,1.15948,5.05129,4.14565,5.95905,1.05131
1.68,2.28688,1.16095,5.02846,4.12372,5.93558,1.05174
1.69,2.29455,1.16218,5.00556,4.10151,5.91214,1.05214
1.7,2.30215,1.16349,4.98258,4.07929,5.88863,1.05258
1.71,2.30972,1.16482,4.95952,4.05705,5.86496,1.05295
1.72,2.31717,1.16607,4.93639,4.03455,5.8413,1.0534
1.73,2.32462,1.16745,4.91318,4.01222,5.81746,1.05376
1.74,2.33175,1.16868,4.8899,3.98952,5.79366,1.05423
1.75,2.3394,1.17003,4.86654,3.96705,5.76971,1.05457
1.76,2.34691,1.17121,4.84311,3.94417,5.74578,1.05503
1.77,2.35425,1.17255,4.81961,3.92149,5.72162,1.05536
1.78,2.36156,1.17372,4.79603,3.89845,5.69753,1.05581
1.79,2.36888,1.17502,4.77238,3.87559,5.67326,1.05615
