time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196549,1,3.49991,2.49991,4.4999,1
0.02,0.0392223,1.00001,3.49962,2.49962,4.4996,1
0.03,0.0586873,1.00002,3.49913,2.49913,4.49911,1
0.04,0.078042,1.00002,3.49845,2.49846,4.49842,1.00001
0.05,0.0972931,1.00004,3.49758,2.4976,4.49754,1.00001
0.06,0.116446,1.00006,3.49652,2.49655,4.49645,1.00001
0.07,0.135499,1.00007,3.49526,2.4953,4.4952,1.00001
0.08,0.154452,1.0001,3.49382,2.4939,4.49372,1.00001
0.09,0.173297,1.00011,3.49218,2.49228,4.49207,1.00001
0.1,0.192065,1.00017,3.49036,2.49049,4.49023,1.00004
0.11,0.210727,1.00024,3.48835,2.48852,4.48819,1.00007
0.12,0.229284,1.00031,3.48616,2.48638,4.48596,1.0001
0.13,0.247895,1.0004,3.48377,2.48407,4.48353,1.00013
0.14,0.266294,1.0005,3.48121,2.48158,4.48089,1.00016
0.15,0.284554,1.00063,3.47846,2.47892,4.47805,1.00019
0.16,0.302714,1.00078,3.47553,2.47608,4.475,1.00024
0.17,0.320768,1.00101,3.47241,2.47311,4.47173,1.00032
0.18,0.338708,1.00123,3.46912,2.46996,4.46829,1.00039
0.19,0.356601,1.00148,3.46565,2.46667,4.46464,1.00046
0.2,0.374317,1.00173,3.462,2.46319,4.4608,1.00054
0.21,0.391918,1.00206,3.45817,2.45955,4.45675,1.00065
0.22,0.409405,1.00243,3.45417,2.45577,4.45249,1.00079
0.23,0.426745,1.00283,3.44999,2.45183,4.44802,1.00092
0.24,0.444059,1.00328,3.44564,2.44776,4.44331,1.00105
0.25,0.461173,1.0038,3.44112,2.44355,4.43842,1.00123
0.26,0.478245,1.00436,3.43643,2.43919,4.43332,1.00142
0.27,0.495098,1.00496,3.43157,2.43468,4.42801,1.0016
0.28,0.511788,1.00564,3.42654,2.43002,4.42245,1.00183
0.29,0.528352,1.00639,3.42134,2.42527,4.41671,1.00208
0.3,0.544748,1.00718,3.41598,2.42038,4.41075,1.00233
0.31,0.561025,1.00804,3.41045,2.41534,4.40458,1.00261
0.32,0.577159,1.00901,3.40476,2.41018,4.39812,1.00293
0.33,0.593092,1.01,3.39892,2.40489,4.39148,1.00323
0.34,0.608934,1.01109,3.39291,2.3995,4.38467,1.00359
0.35,0.624537,1.01227,3.38675,2.39395,4.37754,1.00397
0.36,0.639967,1.0135,3.38043,2.38833,4.37024,1.00434
0.37,0.655036,1.01487,3.37396,2.3826,4.36271,1.00478
0.38,0.670032,1.01625,3.36733,2.37669,4.35498,1.00521
0.39,0.684864,1.01774,3.36056,2.37073,4.34704,1.00568
0.4,0.699611,1.01932,3.35364,2.36467,4.33887,1.00618
0.41,0.714074,1.021,3.34658,2.35845,4.3304,1.00669
0.42,0.728365,1.02276,3.33937,2.35216,4.32182,1.00725
0.43,0.742442,1.02459,3.33202,2.34573,4.31294,1.00779
0.44,0.75568,1.02654,3.32453,2.33923,4.30392,1.00842
0.45,0.769772,1.02854,3.31691,2.33264,4.29467,1.00901
0.46,0.783567,1.03064,3.30914,2.3259,4.28524,1.00968
0.47,0.797044,1.03279,3.30124,2.3191,4.27561,1.01033
0.48,0.810231,1.0351,3.29321,2.31217,4.2657,1.01105
0.49,0.823138,1.03742,3.28505,2.30515,4.25568,1.01175
0.5,0.835693,1.0399,3.27676,2.29806,4.24538,1.01252
0.51,0.848056,1.04239,3.26834,2.29084,4.23496,1.01326
0.52,0.860248,1.04502,3.2598,2.28359,4.22437,1.01407
0.53,0.872243,1.04761,3.25114,2.27617,4.21365,1.01487
0.54,0.884027,1.05044,3.24236,2.26874,4.20266,1.01573
0.55,0.895573,1.05318,3.23347,2.26116,4.19161,1.01656
0.56,0.907028,1.05614,3.22446,2.25355,4.18031,1.01746
0.57,0.918207,1.05902,3.21534,2.24579,4.16893,1.01833
0.58,0.929173,1.06209,3.2061,2.23803,4.15743,1.01929
0.59,0.940009,1.06513,3.19676,2.23011,4.14577,1.02021
0.6,0.950572,1.06834,3.18731,2.2222,4.13393,1.02119
0.61,0.960688,1.07152,3.17775,2.21411,4.12198,1.02216
0.62,0.970831,1.0748,3.1681,2.20604,4.10994,1.02316
0.63,0.980855,1.07812,3.15834,2.1978,4.09776,1.02419
0.64,0.990626,1.08145,3.14849,2.18956,4.08552,1.02519
0.65,1.00035,1.08488,3.13854,2.18117,4.07313,1.02627
0.66,1.00976,1.08833,3.12849,2.17276,4.06065,1.02732
0.67,1.01903,1.09182,3.11835,2.16425,4.04808,1.0284
0.68,1.02809,1.09535,3.10811,2.15567,4.03543,1.0295
0.69,1.03702,1.09885,3.09779,2.14704,4.02277,1.03057
0.7,1.04575,1.10244,3.08738,2.1383,4.00998,1.0317
0.71,1.0545,1.10607,3.07688,2.12954,3.99709,1.03282
0.72,1.06303,1.10965,3.06629,2.12064,3.98415,1.03393
0.73,1.07104,1.11335,3.05562,2.11174,3.97116,1.03509
0.74,1.07921,1.11699,3.04488,2.10275,3.95817,1.03624
0.75,1.0871,1.12063,3.03405,2.09367,3.94511,1.03739
0.76,1.09475,1.12436,3.02314,2.08457,3.93198,1.03858
0.77,1.10247,1.12806,3.01215,2.07534,3.91876,1.03974
0.78,1.11013,1.1317,3.00109,2.06607,3.90561,1.0409
0.79,1.11643,1.13543,2.98996,2.05674,3.89235,1.0421
0.8,1.12313,1.13912,2.97877,2.0473,3.87905,1.04329
