time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198469,1.00002,8.4999,7.49992,9.49988,1
0.02,0.0396161,1.00002,8.4996,7.49962,9.49959,1
0.03,0.0592374,1.00007,8.49911,7.49917,9.49907,1.00002
0.04,0.078718,1.00009,8.49842,7.49848,9.49837,1.00003
0.05,0.0980433,1.00012,8.49754,7.49762,9.49746,1.00004
0.06,0.117212,1.00015,8.49646,7.49656,9.49636,1.00005
0.07,0.136259,1.00018,8.4952,7.49532,9.49506,1.00004
0.08,0.155225,1.00016,8.49374,7.49386,9.4936,1.00003
0.09,0.174211,1.00017,8.49209,7.49224,9.49194,1.00002
0.1,0.193671,1.00016,8.49026,7.49041,9.49012,1.00002
0.11,0.213604,1.00007,8.48822,7.48829,9.48822,1.00004
0.12,0.233738,1.00006,8.48599,7.48604,9.48608,1.00008
0.13,0.253428,1.00011,8.48355,7.48363,9.48361,1.0001
0.14,0.272189,1.00018,8.48092,7.48106,9.48083,1.00007
0.15,0.290744,1.00031,8.47811,7.4784,9.47779,1.00001
0.16,0.309211,1.00035,8.47511,7.47544,9.4748,1.00002
0.17,0.328332,1.00029,8.47192,7.47214,9.47172,1.00008
0.18,0.347716,1.00016,8.46854,7.46851,9.46855,1.00018
0.19,0.365756,1.00026,8.46498,7.46512,9.46495,1.00018
0.2,0.383672,1.00044,8.46123,7.46154,9.46086,1.0001
0.21,0.401958,1.00056,8.4573,7.45788,9.45687,1.00006
0.22,0.420869,1.00047,8.45319,7.45369,9.45294,1.00009
0.23,0.438343,1.00031,8.44889,7.44907,9.44886,1.00021
0.24,0.455896,1.00029,8.44442,7.44442,9.44424,1.0002
0.25,0.474189,1.00043,8.43978,7.43997,9.4394,1.00014
0.26,0.491962,1.0006,8.43494,7.43555,9.43453,1.00009
0.27,0.509312,1.00063,8.42994,7.43045,9.42937,1.00009
0.28,0.527056,1.00053,8.42476,7.42504,9.42432,1.00017
0.29,0.544616,1.00038,8.4194,7.41955,9.41932,1.00026
0.3,0.561663,1.0006,8.41387,7.41434,9.41363,1.00024
0.31,0.579268,1.00074,8.40816,7.40869,9.40759,1.00019
0.32,0.596295,1.0008,8.40229,7.40284,9.40154,1.00014
0.33,0.613141,1.0009,8.39624,7.39688,9.39554,1.00022
0.34,0.630416,1.00081,8.39002,7.39058,9.38957,1.0003
0.35,0.647074,1.00064,8.38364,7.38398,9.38337,1.00033
0.36,0.664219,1.00097,8.37708,7.37761,9.37631,1.00032
0.37,0.680902,1.00097,8.37035,7.37112,9.36971,1.00026
0.38,0.697743,1.00104,8.36346,7.3644,9.36277,1.00022
0.39,0.714378,1.00105,8.3564,7.3572,9.35577,1.00033
0.4,0.730481,1.00095,8.34918,7.34969,9.34855,1.00038
0.41,0.747049,1.00093,8.34179,7.34228,9.34116,1.00037
0.42,0.76325,1.00108,8.33424,7.33497,9.33351,1.00035
0.43,0.779647,1.0013,8.32652,7.32752,9.32554,1.0003
0.44,0.79558,1.00112,8.31865,7.31936,9.31781,1.00035
0.45,0.81183,1.00127,8.31061,7.3115,9.30978,1.00041
0.46,0.827651,1.00118,8.30242,7.30318,9.30183,1.0005
0.47,0.843872,1.00137,8.29406,7.29506,9.29316,1.00042
0.48,0.859693,1.00143,8.28554,7.28643,9.28449,1.00046
0.49,0.8754,1.00165,8.27686,7.27809,9.27561,1.0004
0.5,0.891219,1.00143,8.26803,7.26897,9.26715,1.00052
0.51,0.906491,1.00152,8.25904,7.26011,9.2581,1.00051
0.52,0.922263,1.00153,8.2499,7.25073,9.24888,1.0006
