time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0198346,1,13.4999,12.4999,14.4999,1
0.02,0.0396504,1,13.4996,12.4996,14.4996,1
0.03,0.0594158,1.00001,13.4991,12.4991,14.4991,0.999996
0.04,0.0790971,1.00003,13.4984,12.4985,14.4984,0.999995
0.05,0.0986921,1.00001,13.4975,12.4975,14.4975,0.999996
0.06,0.118213,1.00001,13.4965,12.4965,14.4964,0.999998
0.07,0.137843,1.00003,13.4952,12.4952,14.4952,1
0.08,0.157278,1.00006,13.4937,12.4938,14.4937,1
0.09,0.176678,1.00008,13.492,12.4921,14.492,1
0.1,0.196184,1.00015,13.4902,12.4903,14.4901,1.00003
0.11,0.215515,1.00022,13.4881,12.4883,14.488,1.00006
0.12,0.234798,1.00029,13.4859,12.4861,14.4857,1.00009
0.13,0.254023,1.00039,13.4834,12.4837,14.4832,1.0001
0.14,0.273169,1.00047,13.4808,12.4812,14.4805,1.00012
0.15,0.292238,1.00054,13.478,12.4784,14.4776,1.00015
0.16,0.31126,1.00065,13.475,12.4754,14.4745,1.00021
0.17,0.330234,1.00082,13.4718,12.4723,14.4712,1.00028
0.18,0.349129,1.00104,13.4684,12.4691,14.4677,1.00035
0.19,0.368002,1.00126,13.4648,12.4656,14.4639,1.00042
0.2,0.38675,1.00152,13.461,12.462,14.4599,1.00046
0.21,0.405426,1.00179,13.457,12.4582,14.4558,1.00057
0.22,0.424035,1.00208,13.4529,12.4542,14.4515,1.00069
0.23,0.442549,1.00242,13.4486,12.4501,14.4469,1.0008
0.24,0.461061,1.0028,13.4441,12.4458,14.442,1.00091
0.25,0.479466,1.00322,13.4394,12.4414,14.4371,1.00106
0.26,0.497855,1.00361,13.4345,12.4367,14.4319,1.00121
0.27,0.516041,1.00407,13.4294,12.4319,14.4265,1.00134
0.28,0.534167,1.00465,13.4242,12.427,14.4208,1.00152
0.29,0.552211,1.00521,13.4187,12.422,14.415,1.00169
0.3,0.570132,1.00577,13.4131,12.4167,14.409,1.00187
0.31,0.588038,1.00643,13.4073,12.4113,14.4027,1.00211
0.32,0.605784,1.00704,13.4014,12.4057,14.3963,1.00231
0.33,0.62352,1.00769,13.3952,12.3999,14.3897,1.00253
0.34,0.641104,1.00848,13.3889,12.3941,14.3828,1.00278
0.35,0.658506,1.00919,13.3824,12.3881,14.3758,1.003
0.36,0.675893,1.01,13.3757,12.3818,14.3686,1.0033
0.37,0.69313,1.0108,13.3689,12.3755,14.3611,1.00353
0.38,0.710311,1.01162,13.3619,12.3691,14.3536,1.00382
0.39,0.727611,1.01246,13.3547,12.3623,14.3458,1.00411
0.4,0.744622,1.01329,13.3473,12.3555,14.3379,1.0044
0.41,0.761412,1.01423,13.3398,12.3485,14.3297,1.00471
0.42,0.778228,1.01511,13.3321,12.3414,14.3214,1.005
0.43,0.794931,1.01604,13.3242,12.3341,14.3129,1.00531
0.44,0.811368,1.01697,13.3162,12.3267,14.3043,1.00559
0.45,0.827914,1.01789,13.308,12.319,14.2955,1.00592
0.46,0.844391,1.01885,13.2996,12.3112,14.2864,1.00621
0.47,0.860748,1.01981,13.2911,12.3034,14.2773,1.00653
0.48,0.877202,1.02072,13.2824,12.2952,14.268,1.00685
0.49,0.89339,1.02172,13.2736,12.287,14.2585,1.00716
0.5,0.909592,1.02262,13.2646,12.2785,14.2489,1.00748
0.51,0.925666,1.02363,13.2554,12.27,14.239,1.00777
