time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.999999,1.1,0.1,2.1,0.999999
0.01,0.0154297,1.00002,1.09993,0.0999701,2.09994,1.00001
0.02,0.0306138,1.00016,1.09972,0.0999392,2.09969,1.00003
0.03,0.0455403,1.00039,1.09935,0.0998912,2.09927,1.00007
0.04,0.0601607,1.00071,1.09885,0.0998277,2.09867,1.00013
0.05,0.0742419,1.00113,1.09819,0.0997499,2.0979,1.00021
0.06,0.0885002,1.00166,1.0974,0.0996591,2.09696,1.00031
0.07,0.102481,1.00228,1.09646,0.0995557,2.09585,1.00042
0.08,0.116296,1.00299,1.09539,0.099441,2.09457,1.00055
0.09,0.129637,1.0038,1.09418,0.099315,2.09314,1.0007
0.1,0.142957,1.0047,1.09284,0.0991782,2.09154,1.00087
0.11,0.156141,1.0057,1.09137,0.0990311,2.08978,1.00105
0.12,0.169019,1.0068,1.08977,0.0988748,2.08785,1.00125
0.13,0.181424,1.00802,1.08804,0.0987102,2.08575,1.00149
0.14,0.193895,1.00936,1.08618,0.098538,2.08348,1.00176
0.15,0.206279,1.01081,1.0842,0.098359,2.08104,1.00205
0.16,0.218134,1.01236,1.0821,0.0981736,2.07842,1.00236
0.17,0.23012,1.01401,1.07988,0.0979823,2.07566,1.00269
0.18,0.241476,1.01575,1.07754,0.0977858,2.07275,1.00303
0.19,0.252989,1.01763,1.07509,0.0975845,2.06968,1.00344
0.2,0.264348,1.01964,1.07253,0.0973791,2.06644,1.00387
0.21,0.275425,1.02177,1.06985,0.0971699,2.06303,1.00432
0.22,0.286286,1.02401,1.06706,0.0969581,2.05944,1.0048
0.23,0.297045,1.02638,1.06416,0.0967432,2.05568,1.0053
0.24,0.307342,1.02891,1.06115,0.0965257,2.05175,1.00587
0.25,0.317566,1.03155,1.05805,0.0963057,2.04767,1.00646
0.26,0.327626,1.0343,1.05484,0.0960839,2.04344,1.00707
0.27,0.337471,1.03717,1.05153,0.0958605,2.03907,1.00772
0.28,0.347087,1.04022,1.04813,0.0956361,2.03452,1.00843
0.29,0.356354,1.04339,1.04463,0.095411,2.0298,1.00916
0.3,0.365516,1.04668,1.04103,0.0951859,2.02492,1.00991
0.31,0.37429,1.05014,1.03735,0.0949609,2.01989,1.01073
0.32,0.382963,1.05378,1.03358,0.0947366,2.01467,1.01159
0.33,0.391402,1.05753,1.02972,0.0945129,2.00929,1.01247
0.34,0.399529,1.06145,1.02578,0.0942904,2.00374,1.01339
0.35,0.407481,1.06556,1.02176,0.0940689,1.99802,1.01438
0.36,0.415277,1.0698,1.01766,0.0938491,1.99213,1.0154
0.37,0.422224,1.07421,1.01349,0.0936308,1.98605,1.01642
0.38,0.429386,1.07883,1.00924,0.0934136,1.9798,1.01754
0.39,0.43639,1.08358,1.00493,0.093197,1.97342,1.01868
0.4,0.443137,1.08852,1.00054,0.0929811,1.96685,1.01987
0.41,0.449703,1.09367,0.996091,0.0927665,1.96013,1.02114
0.42,0.455951,1.099,0.991575,0.0925537,1.95321,1.02243
0.43,0.462017,1.10453,0.986998,0.0923429,1.94614,1.02379
0.44,0.467481,1.11029,0.982362,0.0921346,1.93887,1.0252
0.45,0.473014,1.11621,0.977671,0.0919288,1.93143,1.02663
0.46,0.478328,1.12241,0.972925,0.0917257,1.92379,1.02816
0.47,0.483311,1.1288,0.968128,0.0915253,1.91598,1.02972
0.48,0.488065,1.13541,0.963282,0.0913284,1.90799,1.03133
0.49,0.492618,1.14223,0.958389,0.0911346,1.89985,1.03298
0.5,0.496867,1.14927,0.953451,0.0909443,1.89151,1.03466
0.51,0.500903,1.15659,0.948472,0.0907576,1.883,1.03645
0.52,0.504484,1.16416,0.943454,0.0905748,1.87429,1.03827
0.53,0.508009,1.17197,0.938401,0.0903957,1.86542,1.04013
0.54,0.511203,1.18009,0.933313,0.0902205,1.85634,1.04209
0.55,0.514134,1.1884,0.928195,0.090049,1.84712,1.04406
0.56,0.516864,1.19705,0.923048,0.0898816,1.8377,1.04612
0.57,0.519318,1.20592,0.917875,0.0897182,1.82813,1.0482
0.58,0.521361,1.21509,0.912678,0.0895591,1.81835,1.05032
0.59,0.523369,1.22459,0.907462,0.0894039,1.80841,1.05254
0.6,0.525141,1.23437,0.902225,0.0892524,1.79826,1.05477
0.61,0.526623,1.24452,0.896973,0.0891047,1.78796,1.05713
0.62,0.527887,1.25495,0.891707,0.0889609,1.77748,1.0595
0.63,0.5289,1.2657,0.886429,0.0888207,1.76686,1.06194
0.64,0.529697,1.27679,0.881141,0.0886842,1.75603,1.06442
0.65,0.530235,1.28816,0.875848,0.088551,1.74506,1.06692
0.66,0.530473,1.29998,0.870549,0.0884213,1.73389,1.06954
0.67,0.530577,1.31209,0.865249,0.088295,1.72259,1.07217
0.68,0.530309,1.3246,0.859948,0.0881725,1.7111,1.07486
0.69,0.529989,1.33748,0.854651,0.0880534,1.69948,1.07762
0.7,0.529388,1.35067,0.849358,0.0879377,1.68768,1.08036
0.71,0.52858,1.36432,0.844073,0.0878252,1.67576,1.08322
0.72,0.527622,1.37835,0.838795,0.0877161,1.66366,1.08609
0.73,0.526405,1.39277,0.833529,0.0876102,1.65144,1.08903
0.74,0.525051,1.40767,0.828275,0.0875077,1.63905,1.09203
0.75,0.5235,1.42288,0.823035,0.0874085,1.62656,1.09501
0.76,0.521753,1.43861,0.817812,0.0873124,1.61391,1.09809
0.77,0.519851,1.45473,0.812607,0.0872193,1.60117,1.10119
0.78,0.517784,1.47128,0.807421,0.0871293,1.5883,1.10432
0.79,0.515435,1.48832,0.802258,0.0870422,1.57536,1.10755
0.8,0.513035,1.50577,0.797117,0.0869582,1.56229,1.11075
0.81,0.510473,1.52365,0.792002,0.0868771,1.54916,1.114
0.82,0.507805,1.54211,0.786912,0.0867989,1.53589,1.11733
0.83,0.504947,1.56098,0.781851,0.0867232,1.52258,1.12067
0.84,0.501954,1.58038,0.776818,0.08665,1.50916,1.12406
