time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198818,1.00005,20.9999,19.9999,21.9999,1.00001
0.02,0.0399374,1.00012,20.9996,19.9997,21.9995,1.00004
0.03,0.0600915,1.00015,20.9991,19.9992,21.999,1.00005
0.04,0.0792344,1.0001,20.9984,19.9985,21.9983,1.00004
0.05,0.0973022,1.00005,20.9975,19.9975,21.9975,1.00001
0.06,0.115,1.00002,20.9965,19.9965,21.9964,1
0.07,0.133024,1.00006,20.9952,19.9953,21.9952,1
0.08,0.151355,1.0001,20.9938,19.9939,21.9937,1.00001
0.09,0.170446,1.00005,20.9922,19.9923,21.9921,0.999973
0.1,0.194215,0.999938,20.9904,19.9904,21.9905,0.999988
0.11,0.228611,1.00005,20.9883,19.9884,21.9884,1.00005
0.12,0.267089,1.00035,20.9858,19.9861,21.9857,1.00014
0.13,0.297483,1.00051,20.983,19.9833,21.9826,1.00015
0.14,0.317908,1.00017,20.9799,19.98,21.9798,1.00003
0.15,0.336255,0.999741,20.9766,19.9765,21.9767,0.999872
0.16,0.361601,0.99963,20.9731,19.9729,21.9735,0.999914
0.17,0.399323,1.00017,20.9693,19.9695,21.9694,1.00013
0.18,0.42101,1.00092,20.9652,19.9658,21.9643,1.00019
0.19,0.439593,1.00045,20.9609,19.9611,21.9606,1.00021
0.2,0.465955,0.999811,20.9564,19.9565,21.9567,0.999915
0.21,0.501595,0.99946,20.9516,19.9511,21.952,0.999928
0.22,0.519387,1.00016,20.9465,19.9466,21.946,0.999865
0.23,0.542169,1.00029,20.9412,19.9412,21.9412,1.00027
0.24,0.569902,1.00083,20.9356,19.9363,21.9351,1.00021
0.25,0.589729,1.0003,20.9298,19.93,21.9296,1.0001
0.26,0.61805,0.999636,20.9238,19.9234,21.924,0.999917
0.27,0.644305,0.999786,20.9174,19.9174,21.9177,0.999915
0.28,0.662582,1.00022,20.9109,19.9112,21.9108,1.00005
0.29,0.691977,1.00063,20.9041,19.9044,21.9037,1.00031
0.3,0.703998,1.0008,20.8971,19.898,21.8966,1.0001
0.31,0.736636,0.999731,20.89,19.8896,21.8906,1.00021
0.32,0.751574,1.00002,20.8825,19.8828,21.882,0.999613
0.33,0.779374,0.999468,20.8749,19.8743,21.8757,1.00019
0.34,0.794984,1.00098,20.867,19.8681,21.8659,0.999898
0.35,0.821408,1.00043,20.8589,19.8587,21.8589,1.00054
0.36,0.836048,1.00098,20.8506,19.8518,21.8496,0.999877
0.37,0.865509,0.999431,20.8421,19.8415,21.8432,1.00026
0.38,0.878528,1.00015,20.8334,19.8336,21.8327,0.999661
0.39,0.904179,0.999841,20.8245,19.8242,21.825,1.00026
0.4,0.920181,1.00109,20.8154,19.8167,21.8147,1.00007
0.41,0.936423,1.00071,20.8061,19.8059,21.8053,1.0004
0.42,0.958476,1.00036,20.7966,19.7972,21.7966,1.00007
0.43,0.97267,0.999759,20.787,19.7872,21.7873,0.999818
0.44,0.996991,0.999565,20.7771,19.7763,21.7772,1.00004
0.45,1.01555,1.00072,20.7671,19.7682,21.7668,0.999977
0.46,1.02946,1.00065,20.7569,19.757,21.7566,1.00048
0.47,1.04749,1.00105,20.7465,19.7474,21.7456,1.00011
0.48,1.06117,0.99971,20.7359,19.7358,21.7369,1.00025
0.49,1.07546,1.00015,20.7252,19.7256,21.7244,0.999587
0.5,1.09559,0.999505,20.7144,19.7137,21.7152,1.00026
0.51,1.11272,1.00093,20.7033,19.7047,21.7027,0.999928
0.52,1.12764,1.00057,20.6922,19.6916,21.6917,1.0006
0.53,1.14575,1.00137,20.6808,19.6824,21.6796,0.999931
0.54,1.16437,0.999611,20.6692,19.6689,21.6702,1.00029
0.55,1.18307,1.00008,20.6575,19.6573,21.6565,0.999679
0.56,1.19896,0.999842,20.6456,19.6454,21.6463,1.00028
0.57,1.21758,1.00135,20.6335,19.6348,21.6323,1.00008
0.58,1.23253,1.00082,20.6212,19.6212,21.6207,1.00055
0.59,1.25021,1.00079,20.6088,19.6098,21.6084,1.00006
0.6,1.26264,0.999781,20.5963,19.596,21.5965,1.00006
0.61,1.27683,1.0001,20.5836,19.5832,21.5828,0.999878
0.62,1.2898,1.00045,20.5707,19.5715,21.571,1.00018
0.63,1.30499,1.00105,20.5577,19.5583,21.5569,1.00035
0.64,1.31854,1.00098,20.5446,19.545,21.5437,1.0003
0.65,1.33241,1.00021,20.5314,19.5319,21.5318,1.00017
0.66,1.34638,1.00008,20.518,19.518,21.5176,0.999865
0.67,1.3596,1.00005,20.5045,19.5041,21.5043,1.00015
0.68,1.37262,1.00107,20.4908,19.4923,21.4904,1.00012
0.69,1.38501,1.001,20.477,19.4772,21.4762,1.00053
0.7,1.39951,1.00118,20.4631,19.4641,21.462,1.00012
0.71,1.41526,0.999777,20.449,19.4491,21.45,1.00021
0.72,1.43155,1.00002,20.4348,19.4348,21.4343,0.999779
0.73,1.44742,1.00009,20.4204,19.4202,21.4206,1.00028
0.74,1.4631,1.00137,20.4058,19.4074,21.4049,1.00016
0.75,1.47896,1.00105,20.3911,19.3913,21.3904,1.00059
0.76,1.49563,1.00122,20.3763,19.3774,21.3752,1.00012
0.77,1.51022,0.999973,20.3612,19.3612,21.3617,1.00022
0.78,1.52513,1.00025,20.3461,19.3461,21.3453,0.999867
0.79,1.53871,1.00033,20.3307,19.3309,21.3308,1.00029
0.8,1.55199,1.00136,20.3153,19.3164,21.3142,1.00025
0.81,1.56559,1.00118,20.2997,19.3001,21.2988,1.00051
0.82,1.58078,1.00088,20.284,19.2847,21.2833,1.00018
0.83,1.59579,1.00012,20.2681,19.2681,21.2681,1.0001
0.84,1.61119,1.00032,20.2521,19.252,21.2515,1.00006
0.85,1.62528,1.00076,20.2359,19.2366,21.2356,1.00025
0.86,1.63805,1.00119,20.2196,19.2201,21.2186,1.00043
0.87,1.65269,1.00134,20.2031,19.204,21.202,1.00035
0.88,1.66692,1.00067,20.1865,19.1871,21.1863,1.00026
0.89,1.68177,1.00031,20.1698,19.1699,21.1693,1.00002
0.9,1.69519,1.00015,20.1529,19.1528,21.1529,1.00023
0.91,1.70723,1.00107,20.1359,19.137,21.1353,1.00021
0.92,1.71951,1.00103,20.1188,19.1191,21.1181,1.00054
0.93,1.73255,1.00132,20.1015,19.1027,21.1005,1.00023
0.94,1.74639,1.00042,20.0841,19.0845,21.0843,1.0003
0.95,1.76043,1.00064,20.0666,19.0671,21.0658,1
0.96,1.77354,1.00042,20.0489,19.0491,21.0489,1.00033
0.97,1.78508,1.00135,20.0311,19.0324,21.0302,1.00023
0.98,1.79571,1.0011,20.0132,19.0136,21.0125,1.00056
0.99,1.80749,1.00121,19.9952,18.9963,20.9943,1.00022
1,1.81976,1.00031,19.977,18.9773,20.9772,1.00027
1.01,1.83279,1.00066,19.9588,18.9591,20.9579,1.00009
1.02,1.84499,1.00079,19.9404,18.941,20.9401,1.00034
1.03,1.85666,1.0014,19.9219,18.923,20.9209,1.00035
1.04,1.86813,1.00121,19.9032,18.9038,20.9023,1.00047
1.05,1.88034,1.00087,19.8845,18.8852,20.8841,1.00028
1.06,1.8926,1.0005,19.8656,18.866,20.8653,1.00018
1.07,1.90528,1.00071,19.8466,18.8469,20.8459,1.00018
1.08,1.9171,1.00117,19.8275,18.8286,20.8268,1.0003
1.09,1.92764,1.00119,19.8083,18.8089,20.8076,1.00052
1.1,1.93882,1.00124,19.789,18.7898,20.788,1.00038
1.11,1.95221,1.00078,19.7695,18.7701,20.7691,1.00031
1.12,1.96589,1.00088,19.7499,18.7508,20.7492,1.00008
1.13,1.97785,1.00061,19.7302,18.7305,20.7299,1.00036
1.14,1.98887,1.0012,19.7104,18.7114,20.7097,1.00036
1.15,2.00062,1.00133,19.6904,18.6911,20.6895,1.00056
1.16,2.01281,1.00158,19.6704,18.6718,20.6691,1.00022
1.17,2.0248,1.00049,19.6502,18.6505,20.6502,1.00037
1.18,2.03687,1.00062,19.6299,18.6302,20.6294,1.00021
1.19,2.04855,1.00101,19.6094,18.6101,20.6088,1.00037
1.2,2.05632,1.00175,19.5889,18.5905,20.5876,1.00028
1.21,2.06457,1.00114,19.5683,18.5688,20.5678,1.00064
1.22,2.07496,1.00112,19.5476,18.5484,20.5469,1.00035
1.23,2.08314,1.00082,19.5268,18.5275,20.5263,1.00019
1.24,2.09181,1.00094,19.506,18.5066,20.5051,1.00018
1.25,2.1013,1.00098,19.485,18.4856,20.4846,1.00051
1.26,2.10926,1.00156,19.4639,18.465,20.4628,1.00048
1.27,2.11905,1.00159,19.4428,18.4439,20.4415,1.00042
1.28,2.13074,1.00105,19.4215,18.4224,20.421,1.00036
1.29,2.14261,1.00064,19.4002,18.4006,20.3998,1.00026
1.3,2.15378,1.00084,19.3787,18.3791,20.3781,1.00034
1.31,2.16376,1.0016,19.3571,18.3585,20.356,1.00036
1.32,2.17195,1.00154,19.3354,18.3364,20.3345,1.00057
1.33,2.18216,1.00134,19.3137,18.3145,20.3127,1.00046
1.34,2.19209,1.00086,19.2918,18.2925,20.2915,1.00035
