time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0196667,1,13.4999,12.4999,14.4999,1
0.02,0.0389496,1,13.4996,12.4996,14.4996,1
0.03,0.0578364,1.00001,13.4991,12.4991,14.4991,1
0.04,0.0763476,1.00001,13.4985,12.4985,14.4984,0.999998
0.05,0.0944456,1.00001,13.4976,12.4976,14.4976,0.999999
0.06,0.112148,1.00003,13.4966,12.4966,14.4966,1
0.07,0.129575,1.00004,13.4954,12.4954,14.4953,1.00001
0.08,0.146665,1.00006,13.494,12.4941,14.4939,1.00001
0.09,0.163456,1.00008,13.4924,12.4925,14.4924,1
0.1,0.180061,1.00012,13.4907,12.4908,14.4906,1.00002
0.11,0.196272,1.00018,13.4889,12.489,14.4887,1.00005
0.12,0.212199,1.00023,13.4868,12.487,14.4867,1.00007
0.13,0.227825,1.00029,13.4846,12.4849,14.4844,1.00009
0.14,0.243162,1.00033,13.4823,12.4825,14.4821,1.0001
0.15,0.258229,1.00038,13.4798,12.4801,14.4795,1.00012
0.16,0.27303,1.00045,13.4771,12.4775,14.4768,1.00014
0.17,0.287597,1.00057,13.4743,12.4747,14.4739,1.00019
0.18,0.301929,1.0007,13.4714,12.4718,14.4709,1.00023
0.19,0.316029,1.00084,13.4683,12.4688,14.4677,1.00028
0.2,0.329867,1.00099,13.465,12.4657,14.4643,1.00031
0.21,0.343432,1.00111,13.4617,12.4624,14.4609,1.00034
0.22,0.356787,1.00126,13.4582,12.459,14.4573,1.00041
0.23,0.369951,1.00144,13.4545,12.4555,14.4536,1.00048
0.24,0.382695,1.00163,13.4508,12.4519,14.4497,1.00053
0.25,0.395367,1.00182,13.4469,12.4481,14.4456,1.00057
0.26,0.407876,1.00201,13.4429,12.4442,14.4415,1.00064
0.27,0.420244,1.00223,13.4387,12.4402,14.4372,1.00072
0.28,0.432323,1.00246,13.4345,12.4361,14.4328,1.00079
0.29,0.444139,1.00267,13.4301,12.4319,14.4282,1.00085
0.3,0.455859,1.0029,13.4256,12.4275,14.4236,1.00094
0.31,0.46737,1.00312,13.421,12.423,14.4188,1.00103
0.32,0.478642,1.00335,13.4163,12.4184,14.4139,1.0011
0.33,0.489798,1.0036,13.4114,12.4138,14.4089,1.00118
0.34,0.500796,1.00384,13.4065,12.409,14.4038,1.00127
0.35,0.511673,1.00407,13.4014,12.404,14.3986,1.00135
0.36,0.522301,1.00431,13.3962,12.399,14.3933,1.00142
0.37,0.532789,1.00456,13.391,12.3939,14.3879,1.00152
0.38,0.543019,1.0048,13.3856,12.3887,14.3823,1.00159
0.39,0.5532,1.00505,13.3801,12.3834,14.3767,1.00167
0.4,0.5632,1.00531,13.3745,12.378,14.3709,1.00175
0.41,0.573015,1.00552,13.3688,12.3725,14.3651,1.00181
0.42,0.582873,1.00575,13.3631,12.3669,14.3592,1.0019
0.43,0.592405,1.00596,13.3572,12.3612,14.3532,1.00197
0.44,0.601984,1.00615,13.3512,12.3553,14.3471,1.00202
0.45,0.611295,1.0064,13.3452,12.3494,14.3409,1.00211
0.46,0.620337,1.00659,13.339,12.3434,14.3346,1.00217
0.47,0.62938,1.00679,13.3328,12.3372,14.3282,1.00223
0.48,0.638354,1.00699,13.3264,12.331,14.3217,1.00231
0.49,0.647123,1.00714,13.32,12.3247,14.3152,1.00234
0.5,0.655568,1.00736,13.3135,12.3183,14.3085,1.00243
0.51,0.664085,1.00751,13.3069,12.3118,14.3019,1.00248
0.52,0.672514,1.00766,13.3002,12.3053,14.2951,1.00255
0.53,0.680836,1.00782,13.2934,12.2986,14.2882,1.0026
0.54,0.689056,1.00796,13.2866,12.2919,14.2813,1.00264
