time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198141,1.00002,7.2499,6.24992,8.24988,1
0.02,0.0395138,1.00002,7.24961,6.24962,8.24959,1
0.03,0.0590191,1.00007,7.24911,6.24917,8.24907,1.00002
0.04,0.078338,1.00009,7.24843,6.24849,8.24837,1.00003
0.05,0.097444,1.00012,7.24755,6.24763,8.24747,1.00004
0.06,0.116354,1.00015,7.24648,6.24658,8.24637,1.00005
0.07,0.135105,1.00017,7.24523,6.24535,8.24509,1.00004
0.08,0.153733,1.00016,7.24378,6.24391,8.24364,1.00003
0.09,0.172332,1.00016,7.24215,6.2423,8.242,1.00002
0.1,0.191164,1.00016,7.24034,6.24048,8.2402,1.00002
0.11,0.210341,1.00008,7.23833,6.2384,8.23832,1.00003
0.12,0.229554,1.00006,7.23613,6.23618,8.23619,1.00007
0.13,0.248331,1.0001,7.23374,6.23381,8.23377,1.00008
0.14,0.266565,1.00016,7.23117,6.23129,8.23109,1.00006
0.15,0.284501,1.00027,7.22842,6.22867,8.22817,1.00002
0.16,0.302255,1.00029,7.22548,6.22576,8.22522,1.00002
0.17,0.320474,1.00026,7.22237,6.22256,8.22217,1.00007
0.18,0.338884,1.00017,7.21908,6.2191,8.21906,1.00015
0.19,0.35629,1.00028,7.2156,6.21575,8.21551,1.00016
0.2,0.373477,1.00039,7.21195,6.21223,8.21164,1.00009
0.21,0.390747,1.0005,7.20813,6.20859,8.20773,1.00007
0.22,0.408535,1.00047,7.20414,6.2046,8.20384,1.00009
0.23,0.425492,1.00035,7.19997,6.2002,8.19985,1.00018
0.24,0.442058,1.00032,7.19563,6.19572,8.19544,1.00018
0.25,0.459064,1.00041,7.19113,6.19129,8.19078,1.00015
0.26,0.476046,1.00054,7.18645,6.18694,8.18606,1.0001
0.27,0.492405,1.00056,7.18161,6.18209,8.18119,1.0001
0.28,0.508813,1.00051,7.1766,6.17691,8.1762,1.00015
0.29,0.525426,1.0004,7.17143,6.17162,8.17125,1.00021
0.3,0.541422,1.00052,7.1661,6.16651,8.16591,1.00022
0.31,0.55754,1.00067,7.16061,6.16111,8.16013,1.00019
0.32,0.573709,1.00072,7.15495,6.15549,8.15434,1.00014
0.33,0.589273,1.00073,7.14913,6.14965,8.14857,1.00019
0.34,0.605224,1.00076,7.14316,6.14369,8.14271,1.00027
0.35,0.620984,1.00063,7.13703,6.13741,8.13675,1.0003
0.36,0.636242,1.00083,7.13075,6.13124,8.13013,1.00027
0.37,0.651949,1.00097,7.12431,6.12502,8.12357,1.00025
0.38,0.667155,1.00087,7.11771,6.11845,8.11715,1.00022
0.39,0.682707,1.00094,7.11096,6.11165,8.11036,1.00029
0.4,0.697612,1.00085,7.10406,6.10455,8.10354,1.00035
0.41,0.712628,1.00089,7.09701,6.09753,8.09641,1.00033
0.42,0.727524,1.00095,7.08981,6.09046,8.08917,1.0003
0.43,0.742321,1.00112,7.08246,6.0833,8.08164,1.00028
0.44,0.757104,1.0011,7.07496,6.07575,8.07416,1.0003
0.45,0.771606,1.00101,7.06732,6.06792,8.06664,1.00037
0.46,0.786196,1.00111,7.05953,6.06031,8.05889,1.00041
0.47,0.800532,1.00113,7.0516,6.05231,8.0509,1.00042
0.48,0.814976,1.00132,7.04352,6.04449,8.04256,1.00036
0.49,0.829116,1.00135,7.0353,6.03618,8.03432,1.00041
0.5,0.843115,1.00142,7.02694,6.028,8.02597,1.00041
0.51,0.857191,1.00128,7.01844,6.01923,8.01767,1.0005
0.52,0.871012,1.00144,7.0098,6.01075,8.00881,1.00046
0.53,0.884893,1.00142,7.00102,6.00188,8.00005,1.00051
