time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184785,1.00001,1.74991,0.74992,2.7499,1
0.02,0.0368145,1.00004,1.74964,0.749675,2.74962,1.00001
0.03,0.0550161,1.00008,1.74918,0.749265,2.74914,1.00002
0.04,0.0730562,1.00014,1.74855,0.748692,2.74848,1.00003
0.05,0.0909525,1.00022,1.74773,0.74796,2.74763,1.00005
0.06,0.10869,1.00031,1.74674,0.74707,2.74659,1.00007
0.07,0.126295,1.00042,1.74557,0.746014,2.74538,1.0001
0.08,0.143348,1.00056,1.74423,0.744828,2.74396,1.00012
0.09,0.160617,1.0007,1.74271,0.743482,2.74239,1.00016
0.1,0.177459,1.0009,1.74103,0.741991,2.74063,1.00022
0.11,0.194466,1.00112,1.73917,0.740351,2.73869,1.00028
0.12,0.211167,1.00136,1.73715,0.738563,2.73656,1.00036
0.13,0.227704,1.00163,1.73496,0.736632,2.73426,1.00044
0.14,0.244243,1.00192,1.7326,0.734554,2.73177,1.00053
0.15,0.260515,1.00224,1.73008,0.732327,2.72908,1.00062
0.16,0.276597,1.00259,1.7274,0.729958,2.72621,1.00071
0.17,0.292648,1.00301,1.72456,0.72745,2.72313,1.00085
0.18,0.307871,1.00347,1.72156,0.72482,2.71989,1.00099
0.19,0.323522,1.00394,1.71841,0.722041,2.71647,1.00114
0.2,0.338957,1.00444,1.7151,0.719135,2.71287,1.00129
0.21,0.35431,1.00497,1.71164,0.71608,2.70907,1.00145
0.22,0.369454,1.00559,1.70803,0.712898,2.7051,1.00166
0.23,0.384516,1.00622,1.70426,0.709577,2.70095,1.00188
0.24,0.399162,1.00691,1.70035,0.706148,2.69659,1.0021
0.25,0.413834,1.00764,1.69629,0.702609,2.69204,1.00231
0.26,0.428167,1.00845,1.69208,0.698953,2.68734,1.00259
0.27,0.442418,1.00929,1.68773,0.695167,2.68244,1.00287
0.28,0.456633,1.01018,1.68324,0.691257,2.67734,1.00315
0.29,0.470507,1.01112,1.67861,0.68723,2.67207,1.00346
0.3,0.484287,1.01214,1.67384,0.68312,2.66664,1.0038
0.31,0.497727,1.01319,1.66893,0.678893,2.66101,1.00413
0.32,0.511212,1.0143,1.66389,0.674555,2.65519,1.00448
0.33,0.523522,1.01552,1.65871,0.670101,2.64915,1.00488
0.34,0.536442,1.01677,1.65342,0.665578,2.64295,1.00527
0.35,0.549044,1.01804,1.64799,0.660944,2.63662,1.00567
0.36,0.561518,1.01946,1.64244,0.656213,2.63005,1.00612
0.37,0.574005,1.02088,1.63677,0.651381,2.62333,1.00656
0.38,0.586037,1.02237,1.63097,0.646477,2.61643,1.00701
0.39,0.59814,1.02397,1.62505,0.641486,2.60935,1.00752
0.4,0.609764,1.02555,1.61902,0.636385,2.60217,1.008
0.41,0.621332,1.02724,1.61286,0.631212,2.59478,1.00853
0.42,0.632752,1.029,1.6066,0.625944,2.58722,1.00908
0.43,0.644054,1.03082,1.60021,0.620593,2.57943,1.00961
0.44,0.655109,1.03272,1.59372,0.615198,2.57158,1.0102
0.45,0.66582,1.03469,1.58712,0.609712,2.56348,1.01078
0.46,0.67635,1.03669,1.58041,0.604122,2.5553,1.01138
0.47,0.68676,1.03879,1.5736,0.598487,2.54693,1.01201
0.48,0.696708,1.04087,1.56668,0.592762,2.5385,1.01263
0.49,0.706706,1.04306,1.55967,0.586958,2.5299,1.0133
0.5,0.716299,1.0453,1.55256,0.581123,2.52114,1.01395
0.51,0.725856,1.04763,1.54535,0.575196,2.51226,1.01467
0.52,0.735034,1.04998,1.53805,0.569207,2.50326,1.01536
0.53,0.744184,1.0524,1.53065,0.563159,2.49415,1.01609
0.54,0.753088,1.05488,1.52317,0.557039,2.48487,1.01682
0.55,0.761735,1.05737,1.5156,0.550904,2.47562,1.01757
0.56,0.770141,1.05992,1.50794,0.54468,2.46623,1.01834
0.57,0.778276,1.06254,1.5002,0.538431,2.45669,1.01912
0.58,0.786385,1.06522,1.49238,0.532121,2.44708,1.01993
0.59,0.794273,1.06795,1.48448,0.525764,2.43734,1.02073
0.6,0.801795,1.07072,1.4765,0.519384,2.4276,1.02158
0.61,0.809091,1.07354,1.46845,0.512943,2.41769,1.02241
0.62,0.816163,1.07637,1.46032,0.506464,2.40782,1.02328
0.63,0.823089,1.07923,1.45213,0.499902,2.39781,1.02414
0.64,0.829699,1.0822,1.44387,0.493355,2.38773,1.02504
0.65,0.836299,1.08517,1.43554,0.486762,2.37758,1.02593
0.66,0.842726,1.08817,1.42714,0.480126,2.36742,1.02684
0.67,0.848834,1.09123,1.41869,0.473448,2.35711,1.02776
0.68,0.854729,1.09424,1.41017,0.466732,2.34691,1.02868
