time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0196463,0.999995,10.9999,9.9999,11.9999,0.999999
0.02,0.0387085,1,10.9996,9.99962,11.9996,1
0.03,0.0571793,1.00004,10.9991,9.99917,11.9991,1.00001
0.04,0.0750951,1.00007,10.9985,9.99853,11.9984,1.00002
0.05,0.0923713,1.00009,10.9976,9.9977,11.9976,1.00003
0.06,0.109213,1.00011,10.9966,9.9967,11.9965,1.00004
0.07,0.125574,1.00014,10.9955,9.99555,11.9954,1.00004
0.08,0.141525,1.00015,10.9941,9.99424,11.994,1.00003
0.09,0.15709,1.00016,10.9926,9.99277,11.9925,1.00002
0.1,0.172388,1.00018,10.991,9.99114,11.9908,1.00003
0.11,0.187433,1.00017,10.9892,9.98934,11.9891,1.00004
0.12,0.202082,1.00014,10.9872,9.98735,11.9872,1.00006
0.13,0.216402,1.00014,10.9852,9.98524,11.9851,1.00007
0.14,0.230269,1.00015,10.9829,9.98302,11.9829,1.00008
0.15,0.243769,1.00017,10.9805,9.98067,11.9805,1.00006
0.16,0.256858,1.00019,10.978,9.97821,11.9779,1.00003
0.17,0.269637,1.00022,10.9754,9.97561,11.9752,1.00003
0.18,0.282262,1.00026,10.9727,9.97286,11.9724,1.00005
0.19,0.294683,1.00022,10.9698,9.96992,11.9696,1.00008
0.2,0.306733,1.00022,10.9668,9.96689,11.9667,1.0001
0.21,0.318371,1.00027,10.9636,9.96381,11.9635,1.0001
0.22,0.329683,1.00032,10.9604,9.96061,11.9602,1.00009
0.23,0.340932,1.00041,10.957,9.95735,11.9567,1.0001
0.24,0.352016,1.00042,10.9536,9.95392,11.9533,1.00011
0.25,0.362656,1.0004,10.95,9.95032,11.9498,1.00013
0.26,0.372946,1.0004,10.9463,9.94662,11.9461,1.00013
0.27,0.382978,1.00042,10.9426,9.94281,11.9423,1.00015
0.28,0.393227,1.00045,10.9387,9.93898,11.9384,1.00014
0.29,0.403095,1.00046,10.9347,9.93504,11.9344,1.00014
0.3,0.412569,1.00047,10.9306,9.93098,11.9303,1.00012
0.31,0.421972,1.0005,10.9264,9.92679,11.9261,1.00015
0.32,0.431286,1.00047,10.9222,9.92251,11.9219,1.00015
0.33,0.440277,1.00046,10.9178,9.91815,11.9176,1.00016
0.34,0.448961,1.00049,10.9134,9.91374,11.9131,1.00016
0.35,0.457724,1.00054,10.9088,9.90922,11.9085,1.00017
0.36,0.466318,1.00053,10.9042,9.9046,11.9039,1.00016
0.37,0.474521,1.00055,10.8995,9.89993,11.8991,1.00016
0.38,0.482586,1.00061,10.8947,9.89517,11.8943,1.00019
0.39,0.490715,1.00062,10.8899,9.89031,11.8895,1.0002
0.4,0.498446,1.00059,10.8849,9.88534,11.8846,1.0002
0.41,0.505999,1.00066,10.8799,9.88036,11.8795,1.00021
0.42,0.513666,1.00071,10.8748,9.8753,11.8743,1.00022
0.43,0.520963,1.00067,10.8696,9.87012,11.8692,1.00021
0.44,0.528258,1.00072,10.8644,9.86492,11.8639,1.00022
0.45,0.535495,1.00077,10.8591,9.85962,11.8586,1.00024
0.46,0.542389,1.00071,10.8537,9.85419,11.8532,1.00024
0.47,0.549207,1.00075,10.8482,9.84875,11.8477,1.00024
0.48,0.55606,1.00079,10.8427,9.84325,11.8422,1.00025
0.49,0.562466,1.00075,10.8371,9.83764,11.8366,1.00024
0.5,0.568974,1.00081,10.8315,9.83201,11.8309,1.00025
0.51,0.575409,1.00083,10.8257,9.82632,11.8252,1.00026
0.52,0.581534,1.0008,10.8199,9.82052,11.8194,1.00025
0.53,0.58778,1.00085,10.8141,9.81469,11.8135,1.00027
0.54,0.593766,1.00084,10.8082,9.80878,11.8076,1.00027
0.55,0.599625,1.00086,10.8022,9.80283,11.8017,1.00028
0.56,0.605502,1.00092,10.7962,9.79685,11.7956,1.00029
0.57,0.611141,1.00087,10.7901,9.79073,11.7896,1.00028
0.58,0.616885,1.00093,10.784,9.78462,11.7834,1.0003
0.59,0.622445,1.00095,10.7778,9.77845,11.7772,1.0003
0.6,0.627776,1.00093,10.7715,9.77217,11.7709,1.0003
0.61,0.633249,1.00099,10.7652,9.76592,11.7646,1.00031
0.62,0.638358,1.00095,10.7589,9.75956,11.7583,1.0003
0.63,0.643482,1.001,10.7525,9.75315,11.7518,1.00032
0.64,0.648603,1.00103,10.746,9.74674,11.7453,1.00032
0.65,0.653488,1.00101,10.7395,9.74021,11.7388,1.00033
0.66,0.658514,1.00107,10.7329,9.73369,11.7322,1.00034
0.67,0.66322,1.00102,10.7263,9.72706,11.7257,1.00032
0.68,0.668101,1.00107,10.7197,9.72039,11.719,1.00036
0.69,0.672747,1.00107,10.713,9.71372,11.7122,1.00033
0.7,0.677423,1.00108,10.7062,9.70695,11.7055,1.00036
0.71,0.682011,1.00111,10.6994,9.70021,11.6987,1.00035
0.72,0.686535,1.0011,10.6926,9.69335,11.6919,1.00035
0.73,0.690983,1.00113,10.6857,9.68646,11.6849,1.00036
0.74,0.695275,1.0011,10.6788,9.67954,11.678,1.00035
0.75,0.699699,1.00113,10.6718,9.67255,11.671,1.00038
0.76,0.703869,1.00112,10.6648,9.66558,11.664,1.00035
0.77,0.708168,1.00116,10.6577,9.65849,11.657,1.00038
0.78,0.71228,1.00117,10.6506,9.65144,11.6498,1.00037
0.79,0.716371,1.00119,10.6435,9.64428,11.6427,1.00039
0.8,0.720353,1.00121,10.6363,9.63713,11.6355,1.00038
0.81,0.724263,1.00122,10.6291,9.62991,11.6283,1.0004
0.82,0.728132,1.00124,10.6218,9.62265,11.621,1.0004
0.83,0.731842,1.00124,10.6145,9.61537,11.6137,1.0004
