time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0197087,0.999989,7.24991,6.24989,8.24993,1.00001
0.02,0.0390958,0.999999,7.24963,6.24961,8.24963,1.00001
0.03,0.0581878,1.00001,7.24916,6.24914,8.24915,1.00002
0.04,0.0770027,1.00003,7.2485,6.24848,8.24846,1.00002
0.05,0.0955177,1.00005,7.24765,6.24763,8.24758,1.00002
0.06,0.11376,1.00007,7.24663,6.24661,8.24652,1.00003
0.07,0.131745,1.00009,7.24542,6.2454,8.24527,1.00003
0.08,0.149453,1.00011,7.24403,6.24401,8.24384,1.00002
0.09,0.166916,1.00013,7.24247,6.24246,8.24223,1.00002
0.1,0.184128,1.00017,7.24073,6.24074,8.24045,1.00003
0.11,0.201108,1.00023,7.23882,6.23886,8.2385,1.00005
0.12,0.217854,1.00029,7.23674,6.23682,8.23639,1.00008
0.13,0.234356,1.00034,7.2345,6.23463,8.23414,1.0001
0.14,0.250608,1.00038,7.23209,6.23228,8.23175,1.00011
0.15,0.266661,1.00042,7.22952,6.22976,8.22921,1.00014
0.16,0.282492,1.00047,7.22679,6.2271,8.22648,1.00016
0.17,0.298096,1.00058,7.22391,6.22431,8.22356,1.0002
0.18,0.313484,1.00073,7.22086,6.22137,8.22045,1.00027
0.19,0.328636,1.0009,7.21767,6.21831,8.21716,1.00033
0.2,0.343621,1.00107,7.21432,6.21511,8.21374,1.00039
0.21,0.358349,1.00126,7.21083,6.21177,8.21014,1.00045
0.22,0.372887,1.00152,7.20719,6.2083,8.20633,1.00054
0.23,0.387219,1.00185,7.2034,6.20472,8.20231,1.00065
0.24,0.4013,1.00219,7.19947,6.20103,8.19816,1.00075
0.25,0.415212,1.00253,7.19541,6.19719,8.19385,1.00085
0.26,0.428896,1.00293,7.1912,6.19322,8.18934,1.00098
0.27,0.442393,1.00339,7.18686,6.18913,8.18464,1.00114
0.28,0.455647,1.00387,7.18238,6.18493,8.17979,1.00129
0.29,0.468735,1.0044,7.17777,6.18065,8.17475,1.00143
0.3,0.481592,1.00503,7.17303,6.17626,8.16952,1.00164
0.31,0.494278,1.00568,7.16817,6.17178,8.16416,1.00185
0.32,0.506605,1.00635,7.16318,6.16719,8.15865,1.00205
0.33,0.518869,1.00711,7.15806,6.1625,8.15297,1.00231
0.34,0.530921,1.00791,7.15282,6.15773,8.14714,1.00258
0.35,0.542768,1.00875,7.14747,6.15288,8.14113,1.00283
0.36,0.554431,1.0097,7.14199,6.14793,8.13494,1.00314
0.37,0.565835,1.0107,7.13641,6.14291,8.12858,1.00346
0.38,0.577045,1.01176,7.1307,6.13783,8.12203,1.00377
0.39,0.588063,1.01292,7.12489,6.13263,8.11532,1.00415
0.4,0.598864,1.01411,7.11896,6.12732,8.1084,1.00452
0.41,0.60947,1.01534,7.11293,6.12191,8.10136,1.0049
0.42,0.619937,1.01667,7.1068,6.11646,8.09415,1.00534
0.43,0.630158,1.01806,7.10056,6.11096,8.08679,1.00575
0.44,0.639908,1.01954,7.09422,6.1054,8.07926,1.00621
0.45,0.649672,1.0211,7.08778,6.09976,8.07154,1.00669
0.46,0.65922,1.02271,7.08125,6.09406,8.06366,1.00716
0.47,0.668588,1.02447,7.07462,6.0883,8.05558,1.00771
0.48,0.677738,1.02627,7.0679,6.08247,8.0473,1.00823
0.49,0.686692,1.02818,7.06108,6.07659,8.03887,1.00879
0.5,0.695403,1.03016,7.05418,6.07062,8.03027,1.00937
0.51,0.703884,1.03217,7.0472,6.06457,8.0215,1.00994
0.52,0.712158,1.03432,7.04013,6.05845,8.01256,1.01059
0.53,0.720229,1.03652,7.03297,6.05229,8.00344,1.01121
0.54,0.728064,1.03886,7.02574,6.0461,7.99414,1.01187
0.55,0.73574,1.04128,7.01843,6.03984,7.98466,1.01255
0.56,0.743144,1.04376,7.01104,6.03353,7.97504,1.01323
0.57,0.750425,1.04637,7.00358,6.02719,7.96526,1.01397
0.58,0.757424,1.04901,6.99605,6.0208,7.95532,1.01467
0.59,0.764267,1.05183,6.98845,6.01439,7.9452,1.01544
0.6,0.770806,1.05469,6.98078,6.00791,7.93491,1.01619
0.61,0.777231,1.05764,6.97305,6.00134,7.92445,1.01698
0.62,0.783509,1.06066,6.96526,5.99469,7.91383,1.01778
0.63,0.789484,1.06381,6.9574,5.98804,7.90304,1.0186
0.64,0.795275,1.06709,6.94948,5.98139,7.89211,1.01945
0.65,0.80088,1.07046,6.94151,5.97471,7.881,1.0203
0.66,0.80627,1.07397,6.93348,5.968,7.86973,1.0212
0.67,0.811436,1.07755,6.9254,5.96126,7.85829,1.02207
0.68,0.816501,1.08128,6.91726,5.95449,7.84672,1.02301
0.69,0.821349,1.08506,6.90908,5.9477,7.83499,1.02392
0.7,0.826047,1.08897,6.90085,5.94083,7.82313,1.02489
0.71,0.830464,1.09293,6.89257,5.93391,7.81112,1.02583
0.72,0.834834,1.09703,6.88425,5.92698,7.79898,1.02682
0.73,0.838964,1.10122,6.87589,5.92005,7.7867,1.02779
0.74,0.842903,1.10551,6.86749,5.91308,7.77429,1.02879
0.75,0.846517,1.10992,6.85905,5.9061,7.76175,1.02981
0.76,0.850153,1.1144,6.85057,5.8991,7.74909,1.03082
0.77,0.853572,1.11902,6.84206,5.89209,7.73629,1.03185
0.78,0.856802,1.12371,6.83351,5.88506,7.72339,1.03287
0.79,0.859908,1.1285,6.82493,5.87797,7.71038,1.03394
0.8,0.862958,1.13331,6.81632,5.8708,7.69728,1.03498
0.81,0.865777,1.1383,6.80768,5.86366,7.68406,1.03608
0.82,0.868497,1.14335,6.79902,5.85653,7.67074,1.03714
0.83,0.871062,1.14856,6.79032,5.84937,7.65732,1.03827
0.84,0.873477,1.15379,6.78161,5.84221,7.64382,1.03934
0.85,0.87579,1.15919,6.77286,5.83503,7.63023,1.04049
0.86,0.877938,1.16461,6.7641,5.82784,7.61657,1.04159
0.87,0.879868,1.17017,6.75532,5.82061,7.60282,1.04274
0.88,0.881815,1.17573,6.74651,5.81333,7.58902,1.04386
0.89,0.883635,1.1814,6.73769,5.80602,7.57514,1.04502
0.9,0.885183,1.18714,6.72885,5.79872,7.56121,1.04616
0.91,0.886811,1.19299,6.72,5.79142,7.5472,1.04731
0.92,0.888323,1.19889,6.71112,5.78409,7.53313,1.04846
0.93,0.889738,1.20491,6.70224,5.77677,7.519,1.04962
0.94,0.891035,1.21101,6.69334,5.76943,7.50483,1.05079
0.95,0.892188,1.21721,6.68443,5.76211,7.49061,1.05197
0.96,0.893312,1.22344,6.6755,5.75472,7.47636,1.05316
0.97,0.894349,1.22971,6.66657,5.74727,7.46206,1.05435
0.98,0.89532,1.23606,6.65763,5.73983,7.44775,1.05555
0.99,0.89625,1.24251,6.64867,5.73242,7.4334,1.05674
1,0.897096,1.24902,6.63971,5.72501,7.41907,1.05796
1.01,0.897924,1.25547,6.63074,5.71759,7.40484,1.05915
1.02,0.898637,1.26187,6.62176,5.71015,7.39079,1.06038
1.03,0.899299,1.26816,6.61277,5.70271,7.37688,1.06156
1.04,0.899921,1.2744,6.60378,5.69524,7.36315,1.06279
1.05,0.90044,1.28045,6.59479,5.68773,7.34957,1.06395
1.06,0.900947,1.28649,6.58578,5.68018,7.33614,1.06518
1.07,0.901418,1.29241,6.57678,5.67266,7.32285,1.06635
1.08,0.901818,1.29835,6.56776,5.66514,7.30969,1.0676
1.09,0.902137,1.30415,6.55875,5.65761,7.29665,1.06878
1.1,0.902415,1.30998,6.54973,5.65007,7.28373,1.07003
1.11,0.902746,1.31567,6.54071,5.64253,7.27093,1.07122
1.12,0.902958,1.32138,6.53168,5.63499,7.25824,1.07246
1.13,0.903177,1.32693,6.52266,5.62739,7.24564,1.07365
1.14,0.90329,1.33245,6.51363,5.61975,7.23314,1.07489
1.15,0.903432,1.33791,6.5046,5.61214,7.22074,1.07609
1.16,0.903546,1.34335,6.49557,5.60454,7.20846,1.07732
1.17,0.903642,1.34871,6.48654,5.59693,7.19625,1.07851
1.18,0.903699,1.35406,6.4775,5.58932,7.18411,1.07972
1.19,0.90374,1.35931,6.46847,5.58169,7.17208,1.08092
1.2,0.903712,1.36457,6.45944,5.57406,7.16011,1.08214
1.21,0.903765,1.36973,6.4504,5.56639,7.14821,1.08334
1.22,0.903766,1.37482,6.44137,5.55867,7.13642,1.08456
1.23,0.903725,1.37991,6.43234,5.55097,7.12465,1.08577
1.24,0.903663,1.38492,6.4233,5.54327,7.11301,1.08698
1.25,0.903533,1.38995,6.41427,5.53557,7.10136,1.08819
1.26,0.903436,1.39487,6.40524,5.52786,7.08985,1.08939
1.27,0.903373,1.39982,6.39621,5.52014,7.07833,1.09059
1.28,0.903243,1.40467,6.38718,5.51244,7.06695,1.09179
1.29,0.903088,1.40953,6.37816,5.50469,7.05555,1.09299
1.3,0.902925,1.41421,6.36913,5.49687,7.04425,1.09416
1.31,0.902695,1.41893,6.3601,5.48906,7.03298,1.09536
1.32,0.90247,1.42361,6.35108,5.4813,7.02178,1.09653
1.33,0.902298,1.42831,6.34206,5.47353,7.01063,1.09772
1.34,0.902113,1.43298,6.33304,5.46577,6.99949,1.0989
1.35,0.901895,1.43761,6.32403,5.45801,6.98846,1.10009
1.36,0.901689,1.44224,6.31502,5.45026,6.97741,1.10126
1.37,0.901491,1.44683,6.306,5.44247,6.96644,1.10246
1.38,0.901206,1.45129,6.29699,5.43464,6.95553,1.10362
1.39,0.900995,1.45583,6.28799,5.42682,6.94461,1.10482
1.4,0.90072,1.46025,6.27898,5.41902,6.93378,1.10597
1.41,0.900641,1.46474,6.26998,5.41121,6.92297,1.10716
1.42,0.900413,1.46916,6.26098,5.40341,6.91216,1.1083
1.43,0.900174,1.47359,6.25198,5.39561,6.90144,1.10949
1.44,0.900015,1.47792,6.24298,5.38782,6.89074,1.1106
1.45,0.899764,1.48235,6.23399,5.38,6.88002,1.11178
1.46,0.899524,1.48656,6.225,5.37211,6.8694,1.1129
1.47,0.89921,1.49087,6.21601,5.36425,6.85879,1.11409
1.48,0.898981,1.49516,6.20702,5.35641,6.84818,1.11521
1.49,0.898732,1.49947,6.19804,5.34858,6.83763,1.1164
1.5,0.898486,1.50367,6.18905,5.34075,6.82713,1.11752
1.51,0.898219,1.50797,6.18007,5.33291,6.81663,1.1187
1.52,0.897997,1.5122,6.1711,5.32508,6.80614,1.11982
1.53,0.897727,1.51639,6.16212,5.31721,6.79573,1.121
1.54,0.897424,1.52046,6.15315,5.30931,6.78534,1.12212
1.55,0.897172,1.52466,6.14418,5.30143,6.77493,1.1233
1.56,0.896945,1.52874,6.13522,5.29356,6.76458,1.1244
1.57,0.896673,1.53283,6.12625,5.28567,6.75428,1.12556
1.58,0.896435,1.53686,6.11729,5.27778,6.74396,1.12665
1.59,0.896176,1.541,6.10833,5.2699,6.73363,1.12781
1.6,0.895968,1.54501,6.09938,5.26204,6.72338,1.12889
1.61,0.895709,1.54904,6.09042,5.25413,6.71315,1.13004
1.62,0.895449,1.55293,6.08147,5.24617,6.70293,1.13113
1.63,0.895268,1.55697,6.07252,5.23823,6.69269,1.13227
1.64,0.895051,1.56091,6.06357,5.23033,6.6825,1.13335
1.65,0.894825,1.56491,6.05463,5.22242,6.67235,1.1345
1.66,0.894529,1.56883,6.04568,5.21452,6.66219,1.13557
1.67,0.894293,1.57286,6.03675,5.20663,6.65203,1.13671
1.68,0.8941,1.57678,6.02781,5.19873,6.64189,1.13777
1.69,0.893876,1.58069,6.01887,5.19079,6.63182,1.13891
1.7,0.893633,1.58448,6.00994,5.18282,6.62174,1.13996
1.71,0.893437,1.5884,6.00101,5.17487,6.61165,1.14108
1.72,0.893198,1.59225,5.99208,5.16694,6.60155,1.14213
1.73,0.893007,1.59615,5.98315,5.159,6.5915,1.14324
1.74,0.892838,1.59992,5.97423,5.15106,6.58151,1.1443
1.75,0.892603,1.60381,5.9653,5.14313,6.57149,1.14541
1.76,0.892366,1.60765,5.95638,5.1352,6.56147,1.14647
1.77,0.892155,1.61152,5.94746,5.12723,6.55144,1.14757
1.78,0.89193,1.61523,5.93855,5.11921,6.54145,1.14863
1.79,0.891734,1.61901,5.92963,5.11124,6.53152,1.14972
1.8,0.891556,1.62275,5.92072,5.10328,6.52158,1.15077
1.81,0.891402,1.62658,5.91181,5.09532,6.51161,1.15186
1.82,0.891284,1.63036,5.9029,5.08736,6.50165,1.15291
1.83,0.891051,1.63419,5.894,5.0794,6.4917,1.15399
1.84,0.890924,1.6379,5.88509,5.07143,6.4818,1.15502
1.85,0.890713,1.6416,5.87618,5.06341,6.4719,1.15609
1.86,0.890558,1.64521,5.86728,5.05538,6.46201,1.15711
1.87,0.890377,1.64894,5.85838,5.04737,6.4521,1.15816
1.88,0.890237,1.65263,5.84948,5.03937,6.4422,1.15918
1.89,0.890017,1.65632,5.84059,5.03136,6.43233,1.16022
