time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198143,1,7.2499,6.2499,8.2499,1
0.02,0.0395313,1,7.24961,6.24961,8.2496,1
0.03,0.0591431,1.00001,7.24912,6.24912,8.24911,1
0.04,0.0786455,1.00001,7.24844,6.24844,8.24842,1
0.05,0.098042,1.00002,7.24756,6.24757,8.24753,1
0.06,0.117342,1.00003,7.24649,6.24651,8.24644,0.999997
0.07,0.136469,1.00003,7.24522,6.24525,8.24518,0.999998
0.08,0.155523,1.00006,7.24377,6.24382,8.2437,0.999994
0.09,0.174475,1.00006,7.24212,6.24219,8.24205,0.999991
0.1,0.193523,1.00011,7.24029,6.24037,8.2402,1.00002
0.11,0.212328,1.00017,7.23826,6.23838,8.23815,1.00005
0.12,0.231032,1.00023,7.23605,6.23621,8.2359,1.00008
0.13,0.249625,1.0003,7.23365,6.23387,8.23346,1.0001
0.14,0.268127,1.00039,7.23107,6.23135,8.23082,1.00012
0.15,0.286527,1.0005,7.2283,6.22867,8.22797,1.00015
0.16,0.304823,1.00064,7.22535,6.22579,8.22491,1.0002
0.17,0.323009,1.00085,7.22221,6.22279,8.22163,1.00026
0.18,0.341094,1.00105,7.2189,6.21961,8.21817,1.00033
0.19,0.359096,1.00128,7.2154,6.21627,8.21451,1.0004
0.2,0.376953,1.00152,7.21173,6.21276,8.21066,1.00047
0.21,0.394701,1.00183,7.20787,6.20908,8.20659,1.00058
0.22,0.412333,1.00218,7.20384,6.20526,8.20232,1.00071
0.23,0.42984,1.00257,7.19963,6.20128,8.19782,1.00084
0.24,0.447212,1.003,7.19525,6.19716,8.19309,1.00096
0.25,0.464465,1.00351,7.1907,6.19291,8.18817,1.00114
0.26,0.481587,1.00405,7.18597,6.18849,8.18306,1.00132
0.27,0.498566,1.00462,7.18108,6.18394,8.17773,1.0015
0.28,0.515394,1.00529,7.17601,6.17924,8.17215,1.00173
0.29,0.532094,1.00603,7.17078,6.17444,8.16638,1.00198
0.3,0.548633,1.00679,7.16538,6.1695,8.1604,1.00221
0.31,0.565064,1.00764,7.15981,6.16439,8.15419,1.0025
0.32,0.581317,1.0086,7.15408,6.15918,8.1477,1.00281
0.33,0.59741,1.00958,7.14819,6.15385,8.14103,1.0031
0.34,0.613341,1.01065,7.14214,6.1484,8.13418,1.00347
0.35,0.629059,1.01182,7.13594,6.1428,8.12701,1.00384
0.36,0.644583,1.01304,7.12957,6.13711,8.11967,1.00421
0.37,0.659989,1.01439,7.12305,6.13132,8.11211,1.00464
0.38,0.675355,1.01574,7.11638,6.12536,8.10433,1.00507
0.39,0.690353,1.01723,7.10956,6.11933,8.09636,1.00555
0.4,0.704762,1.01879,7.10258,6.11319,8.08815,1.00603
0.41,0.719372,1.02047,7.09546,6.10691,8.07963,1.00655
0.42,0.733849,1.02221,7.0882,6.10056,8.07101,1.00711
0.43,0.747951,1.02404,7.0808,6.09406,8.06208,1.00766
0.44,0.761948,1.02596,7.07325,6.08749,8.053,1.00827
0.45,0.775726,1.02795,7.06556,6.08082,8.04368,1.00886
0.46,0.789284,1.03003,7.05774,6.074,8.0342,1.00953
0.47,0.80264,1.03216,7.04979,6.06713,8.02451,1.01017
0.48,0.815719,1.03447,7.0417,6.06012,8.01454,1.01089
0.49,0.828707,1.03676,7.03348,6.05304,8.00445,1.01158
0.5,0.841402,1.03924,7.02513,6.04585,7.9941,1.01234
0.51,0.853856,1.04171,7.01666,6.03858,7.9836,1.01307
0.52,0.866276,1.04432,7.00806,6.03123,7.97294,1.01389
0.53,0.878344,1.04691,6.99934,6.02374,7.96214,1.01466
0.54,0.89029,1.04974,6.9905,6.01625,7.95107,1.01553
0.55,0.901919,1.05248,6.98154,6.00859,7.93993,1.01635
0.56,0.913272,1.05544,6.97247,6.00091,7.92855,1.01725
0.57,0.924609,1.05835,6.96328,5.99309,7.91707,1.01813
0.58,0.935685,1.0614,6.95398,5.98527,7.9055,1.01907
0.59,0.946522,1.06447,6.94457,5.97728,7.89373,1.02
0.6,0.957215,1.06766,6.93506,5.9693,7.88182,1.02096
0.61,0.967668,1.07089,6.92544,5.96115,7.86975,1.02195
0.62,0.977928,1.07413,6.91571,5.95299,7.85763,1.02291
0.63,0.987959,1.07747,6.90589,5.9447,7.84538,1.02396
0.64,0.997783,1.0808,6.89596,5.93636,7.83304,1.02497
0.65,1.0075,1.08424,6.88594,5.92794,7.82055,1.02603
0.66,1.01704,1.0877,6.87582,5.91943,7.80799,1.02709
0.67,1.02637,1.09117,6.8656,5.91087,7.79534,1.02814
0.68,1.03556,1.09469,6.85529,5.90219,7.78264,1.02926
0.69,1.04458,1.09824,6.84489,5.8935,7.76985,1.03035
0.7,1.0534,1.1018,6.83441,5.88468,7.75699,1.03146
0.71,1.06228,1.10544,6.82383,5.87581,7.74401,1.03259
0.72,1.07079,1.10906,6.81317,5.86686,7.73099,1.03371
0.73,1.0792,1.11268,6.80242,5.85784,7.71796,1.03486
0.74,1.0874,1.11638,6.79159,5.84879,7.70484,1.03603
0.75,1.09558,1.12002,6.78068,5.8396,7.69167,1.03718
0.76,1.10365,1.12374,6.76968,5.8304,7.67845,1.03836
0.77,1.11151,1.12747,6.75861,5.82111,7.66514,1.03955
0.78,1.11931,1.1311,6.74746,5.81169,7.65189,1.04072
0.79,1.12693,1.1348,6.73623,5.80228,7.63855,1.0419
0.8,1.13445,1.13854,6.72492,5.79273,7.62511,1.04311
0.81,1.14189,1.14222,6.71354,5.78312,7.61167,1.0443
0.82,1.14935,1.14589,6.70209,5.77348,7.5982,1.04546
0.83,1.1566,1.14958,6.69056,5.76373,7.58472,1.04669
0.84,1.16374,1.15324,6.67896,5.75392,7.57119,1.04788
0.85,1.1708,1.15688,6.66729,5.74406,7.55764,1.04904
0.86,1.17783,1.16049,6.65555,5.7341,7.54403,1.0502
0.87,1.1848,1.16414,6.64374,5.72411,7.53044,1.05141
0.88,1.19163,1.16772,6.63186,5.71407,7.51688,1.05259
0.89,1.19845,1.17124,6.61991,5.70391,7.50326,1.05374
