time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.019732,1,40.9999,39.9999,41.9999,1
0.02,0.039181,0.999996,40.9996,39.9996,41.9996,0.999999
0.03,0.0583058,1,40.9991,39.9991,41.9991,0.999997
0.04,0.077113,1.00001,40.9984,39.9985,41.9984,1
0.05,0.0956346,1.00003,40.9976,39.9976,41.9976,1.00001
0.06,0.113847,1.00005,40.9965,39.9966,41.9965,1.00001
0.07,0.131803,1.00007,40.9953,39.9954,41.9953,1.00001
0.08,0.149509,1.00009,40.9939,39.994,41.9938,1.00001
0.09,0.166966,1.00011,40.9923,39.9924,41.9922,1.00001
0.1,0.184194,1.00016,40.9906,39.9907,41.9905,1.00003
0.11,0.201358,1.00021,40.9887,39.9888,41.9885,1.00006
0.12,0.218166,1.00027,40.9866,39.9868,41.9864,1.00007
0.13,0.234735,1.00031,40.9843,39.9845,41.9841,1.00009
0.14,0.251065,1.00034,40.9819,39.9821,41.9817,1.00011
0.15,0.267178,1.0004,40.9793,39.9796,41.979,1.00014
0.16,0.28304,1.00049,40.9765,39.9769,41.9762,1.00016
0.17,0.298723,1.00061,40.9736,39.974,41.9732,1.0002
0.18,0.314202,1.00072,40.9706,39.971,41.9701,1.00023
0.19,0.329505,1.00084,40.9673,39.9679,41.9668,1.00026
0.2,0.344547,1.00091,40.964,39.9646,41.9633,1.00029
0.21,0.359363,1.001,40.9605,39.9611,41.9598,1.00031
0.22,0.374054,1.00117,40.9568,39.9576,41.956,1.00038
0.23,0.388511,1.00134,40.953,39.9539,41.952,1.00043
0.24,0.402737,1.00149,40.949,39.95,41.948,1.00046
0.25,0.416619,1.00158,40.9449,39.946,41.9438,1.00049
0.26,0.430543,1.00173,40.9407,39.9418,41.9395,1.00057
0.27,0.444368,1.00188,40.9363,39.9375,41.935,1.00062
0.28,0.457869,1.00203,40.9318,39.9331,41.9304,1.00065
0.29,0.471306,1.00216,40.9272,39.9286,41.9257,1.0007
0.3,0.484495,1.00233,40.9224,39.9239,41.9208,1.00077
0.31,0.497488,1.00248,40.9175,39.9191,41.9158,1.00082
0.32,0.51033,1.0026,40.9124,39.9142,41.9107,1.00085
0.33,0.52312,1.00276,40.9073,39.9091,41.9054,1.00092
0.34,0.535706,1.00292,40.902,39.9039,41.9,1.00096
0.35,0.548119,1.00304,40.8966,39.8986,41.8945,1.00099
0.36,0.560399,1.00317,40.891,39.8931,41.8889,1.00106
0.37,0.572526,1.00332,40.8854,39.8876,41.8831,1.00109
0.38,0.584452,1.00347,40.8796,39.8819,41.8773,1.00113
0.39,0.596316,1.0036,40.8737,39.8761,41.8713,1.00119
0.4,0.607978,1.0037,40.8677,39.8701,41.8652,1.0012
0.41,0.619741,1.00383,40.8615,39.8641,41.859,1.00127
0.42,0.631161,1.00393,40.8553,39.8579,41.8527,1.00131
0.43,0.642444,1.00407,40.8489,39.8516,41.8462,1.00133
0.44,0.653691,1.00419,40.8424,39.8452,41.8396,1.00139
0.45,0.664699,1.00428,40.8358,39.8387,41.8329,1.0014
0.46,0.675631,1.00443,40.8291,39.8321,41.8262,1.00147
0.47,0.686381,1.00454,40.8223,39.8253,41.8193,1.0015
0.48,0.697019,1.00467,40.8154,39.8185,41.8123,1.00154
0.49,0.707572,1.00479,40.8084,39.8116,41.8052,1.00158
0.5,0.71776,1.00492,40.8013,39.8045,41.798,1.00162
0.51,0.728052,1.00503,40.794,39.7974,41.7907,1.00167
0.52,0.738216,1.00517,40.7867,39.7901,41.7832,1.00171
0.53,0.748379,1.00531,40.7793,39.7828,41.7757,1.00176
0.54,0.758327,1.00544,40.7717,39.7753,41.7681,1.00179
0.55,0.768143,1.00559,40.7641,39.7678,41.7604,1.00185
0.56,0.777742,1.00572,40.7564,39.7602,41.7526,1.00189
0.57,0.787395,1.0059,40.7485,39.7525,41.7446,1.00195
0.58,0.796893,1.00602,40.7406,39.7446,41.7366,1.00198
0.59,0.806279,1.00618,40.7326,39.7367,41.7285,1.00205
0.6,0.815555,1.00631,40.7245,39.7287,41.7203,1.00208
0.61,0.824861,1.00649,40.7163,39.7207,41.712,1.00214
0.62,0.83394,1.00662,40.708,39.7124,41.7036,1.00219
0.63,0.842931,1.00678,40.6996,39.7042,41.6951,1.00224
0.64,0.8518,1.00693,40.6912,39.6958,41.6866,1.0023
0.65,0.860582,1.00708,40.6826,39.6873,41.6779,1.00234
0.66,0.869284,1.00723,40.6739,39.6787,41.6692,1.0024
0.67,0.877852,1.00735,40.6652,39.6701,41.6604,1.00243
0.68,0.886431,1.00753,40.6564,39.6614,41.6514,1.0025
0.69,0.894672,1.00764,40.6475,39.6526,41.6424,1.00252
0.7,0.90303,1.00782,40.6385,39.6437,41.6333,1.00259
0.71,0.911263,1.00795,40.6294,39.6347,41.6242,1.00264
0.72,0.919377,1.00811,40.6203,39.6257,41.6149,1.00268
0.73,0.927451,1.00825,40.611,39.6165,41.6056,1.00274
0.74,0.935422,1.00835,40.6017,39.6073,41.5962,1.00275
0.75,0.943347,1.00852,40.5923,39.598,41.5867,1.00282
0.76,0.951135,1.00862,40.5829,39.5886,41.5772,1.00285
0.77,0.958656,1.00875,40.5733,39.5792,41.5676,1.0029
0.78,0.966323,1.0089,40.5637,39.5696,41.5578,1.00296
0.79,0.973999,1.00899,40.554,39.56,41.5481,1.00297
0.8,0.981513,1.00914,40.5442,39.5503,41.5382,1.00304
0.81,0.989017,1.00925,40.5344,39.5406,41.5283,1.00307
0.82,0.996359,1.00935,40.5244,39.5307,41.5183,1.00309
0.83,1.00378,1.00949,40.5144,39.5208,41.5082,1.00315
0.84,1.01112,1.00958,40.5044,39.5108,41.4981,1.00318
0.85,1.01835,1.00973,40.4942,39.5007,41.4878,1.00321
0.86,1.02531,1.00986,40.484,39.4906,41.4775,1.00327
0.87,1.03238,1.00996,40.4737,39.4804,41.4672,1.0033
0.88,1.03928,1.0101,40.4633,39.4701,41.4567,1.00333
0.89,1.04598,1.01022,40.4529,39.4598,41.4462,1.00339
0.9,1.05273,1.01031,40.4424,39.4493,41.4357,1.00342
0.91,1.05939,1.01045,40.4319,39.4389,41.425,1.00346
0.92,1.06606,1.01058,40.4212,39.4283,41.4144,1.00352
0.93,1.07262,1.01069,40.4105,39.4177,41.4036,1.00356
0.94,1.07911,1.01084,40.3998,39.4071,41.3927,1.00359
0.95,1.08561,1.01098,40.389,39.3963,41.3818,1.00365
0.96,1.09192,1.01109,40.3781,39.3855,41.3709,1.00368
0.97,1.09813,1.0112,40.3671,39.3747,41.3598,1.0037
0.98,1.10435,1.01135,40.3561,39.3637,41.3487,1.00377
0.99,1.11056,1.01148,40.345,39.3528,41.3376,1.00381
1,1.11673,1.01161,40.3339,39.3417,41.3263,1.00384
1.01,1.12281,1.01174,40.3227,39.3306,41.315,1.00388
1.02,1.12873,1.01186,40.3115,39.3194,41.3037,1.00394
1.03,1.13466,1.01196,40.3001,39.3082,41.2924,1.00398
1.04,1.14058,1.01207,40.2888,39.2969,41.2809,1.00399
1.05,1.14631,1.0122,40.2773,39.2855,41.2694,1.00405
1.06,1.1521,1.01231,40.2658,39.2741,41.2579,1.0041
1.07,1.15786,1.01244,40.2543,39.2626,41.2462,1.00413
1.08,1.16352,1.01254,40.2427,39.2511,41.2345,1.00415
1.09,1.16896,1.01266,40.231,39.2395,41.2228,1.00421
1.1,1.17452,1.01278,40.2193,39.2279,41.2111,1.00425
1.11,1.18002,1.01288,40.2075,39.2162,41.1992,1.00428
1.12,1.18541,1.01297,40.1957,39.2044,41.1873,1.00429
1.13,1.19068,1.01309,40.1838,39.1926,41.1754,1.00435
1.14,1.19598,1.01319,40.1719,39.1808,41.1634,1.00439
1.15,1.20128,1.0133,40.1599,39.1689,41.1513,1.00442
1.16,1.20642,1.01339,40.1479,39.1569,41.1392,1.00444
1.17,1.21154,1.01351,40.1358,39.1449,41.1271,1.00449
1.18,1.21678,1.01362,40.1236,39.1328,41.1149,1.00453
1.19,1.22172,1.0137,40.1114,39.1207,41.1027,1.00456
1.2,1.2267,1.0138,40.0992,39.1085,41.0903,1.00458
1.21,1.2316,1.0139,40.0869,39.0963,41.0779,1.00461
1.22,1.23655,1.01402,40.0746,39.084,41.0656,1.00466
1.23,1.24141,1.01412,40.0622,39.0717,41.0531,1.0047
1.24,1.24618,1.01421,40.0497,39.0593,41.0406,1.00473
1.25,1.25099,1.01431,40.0373,39.0469,41.028,1.00475
1.26,1.25567,1.0144,40.0247,39.0344,41.0154,1.00478
1.27,1.26025,1.0145,40.0121,39.0219,41.0028,1.00482
1.28,1.26503,1.01461,39.9995,39.0094,40.9901,1.00486
1.29,1.26947,1.01471,39.9868,38.9967,40.9774,1.0049
1.3,1.27389,1.01481,39.9741,38.9841,40.9646,1.00492
1.31,1.27848,1.01491,39.9614,38.9714,40.9518,1.00494
1.32,1.28297,1.01501,39.9486,38.9587,40.9389,1.00499
1.33,1.28732,1.01511,39.9357,38.9459,40.926,1.00503
1.34,1.29168,1.0152,39.9228,38.9331,40.9131,1.00506
1.35,1.2959,1.01531,39.9099,38.9202,40.9001,1.00509
1.36,1.3001,1.0154,39.8969,38.9073,40.887,1.00512
1.37,1.30428,1.01549,39.8839,38.8943,40.874,1.00514
1.38,1.30856,1.01559,39.8708,38.8814,40.8609,1.00519
1.39,1.31261,1.01568,39.8577,38.8683,40.8477,1.00523
1.4,1.31664,1.0158,39.8446,38.8552,40.8345,1.00526
1.41,1.32062,1.0159,39.8314,38.8421,40.8212,1.00529
1.42,1.32462,1.01598,39.8181,38.8289,40.8079,1.00531
1.43,1.32854,1.01604,39.8049,38.8157,40.7946,1.00532
1.44,1.33249,1.01614,39.7916,38.8025,40.7813,1.00536
1.45,1.33647,1.01623,39.7782,38.7892,40.7679,1.0054
1.46,1.34035,1.01632,39.7648,38.7759,40.7545,1.00544
1.47,1.34429,1.01643,39.7514,38.7625,40.7409,1.00547
1.48,1.34786,1.01649,39.738,38.7491,40.7274,1.00549
1.49,1.35146,1.01657,39.7245,38.7357,40.7139,1.00551
1.5,1.35506,1.01663,39.7109,38.7222,40.7003,1.00552
1.51,1.3586,1.01671,39.6974,38.7087,40.6867,1.00556
1.52,1.36215,1.0168,39.6838,38.6951,40.6731,1.00559
1.53,1.36576,1.01688,39.6701,38.6816,40.6594,1.00562
1.54,1.36928,1.01698,39.6564,38.6679,40.6457,1.00565
1.55,1.37274,1.01706,39.6427,38.6543,40.6319,1.00568
1.56,1.37623,1.01714,39.629,38.6406,40.6181,1.0057
1.57,1.37957,1.01719,39.6152,38.6269,40.6043,1.00572
1.58,1.3829,1.01726,39.6014,38.6131,40.5905,1.00573
1.59,1.38628,1.01733,39.5876,38.5994,40.5766,1.00576
1.6,1.38959,1.01741,39.5737,38.5855,40.5627,1.0058
1.61,1.3929,1.01749,39.5598,38.5717,40.5487,1.00583
1.62,1.39611,1.01757,39.5458,38.5577,40.5347,1.00585
1.63,1.39935,1.01765,39.5318,38.5438,40.5207,1.00587
1.64,1.40264,1.01772,39.5178,38.5298,40.5066,1.0059
1.65,1.40602,1.0178,39.5038,38.5158,40.4925,1.00592
1.66,1.40915,1.01784,39.4897,38.5018,40.4784,1.00593
1.67,1.41215,1.0179,39.4756,38.4877,40.4643,1.00595
1.68,1.41528,1.01795,39.4615,38.4737,40.4501,1.00596
1.69,1.41822,1.01802,39.4473,38.4596,40.4359,1.00599
1.7,1.42114,1.01809,39.4331,38.4454,40.4217,1.00602
1.71,1.4241,1.01816,39.4189,38.4312,40.4074,1.00605
1.72,1.4271,1.01825,39.4046,38.417,40.3931,1.00608
1.73,1.43002,1.01832,39.3903,38.4028,40.3788,1.00611
1.74,1.43287,1.01841,39.376,38.3885,40.3644,1.00613
1.75,1.43562,1.01846,39.3617,38.3742,40.3501,1.00616
1.76,1.43845,1.01853,39.3473,38.3599,40.3357,1.00618
1.77,1.44121,1.0186,39.3329,38.3456,40.3212,1.0062
1.78,1.44393,1.01867,39.3185,38.3312,40.3068,1.00621
1.79,1.44667,1.01873,39.304,38.3168,40.2923,1.00623
1.8,1.44944,1.01878,39.2896,38.3024,40.2777,1.00624
1.81,1.45212,1.01886,39.275,38.2879,40.2632,1.00627
1.82,1.45497,1.01893,39.2605,38.2734,40.2486,1.0063
1.83,1.45759,1.01901,39.246,38.2589,40.234,1.00633
1.84,1.46005,1.01907,39.2314,38.2443,40.2194,1.00635
1.85,1.46256,1.01915,39.2168,38.2298,40.2047,1.00638
1.86,1.46516,1.01922,39.2021,38.2152,40.19,1.0064
1.87,1.46756,1.01928,39.1874,38.2006,40.1753,1.00642
1.88,1.47003,1.01933,39.1728,38.1859,40.1606,1.00644
1.89,1.47248,1.01939,39.158,38.1712,40.1459,1.00646
1.9,1.47491,1.01945,39.1433,38.1565,40.1311,1.00648
1.91,1.47729,1.01951,39.1286,38.1418,40.1163,1.0065
1.92,1.47964,1.01954,39.1138,38.1271,40.1015,1.00652
1.93,1.48194,1.0196,39.099,38.1123,40.0867,1.00653
1.94,1.48424,1.01965,39.0841,38.0976,40.0719,1.00655
1.95,1.48654,1.01969,39.0693,38.0827,40.057,1.00656
1.96,1.48883,1.01973,39.0544,38.0679,40.0421,1.00657
1.97,1.49122,1.01977,39.0395,38.053,40.0271,1.00657
1.98,1.49351,1.01982,39.0246,38.0381,40.0122,1.00659
1.99,1.49587,1.01987,39.0096,38.0232,39.9972,1.00661
2,1.4982,1.01993,38.9947,38.0083,39.9822,1.00663
2.01,1.50043,1.01997,38.9797,37.9933,39.9672,1.00665
2.02,1.50258,1.02003,38.9647,37.9783,39.9521,1.00667
2.03,1.50465,1.02008,38.9496,37.9633,39.9371,1.00668
2.04,1.50677,1.02013,38.9346,37.9483,39.922,1.0067
