time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196894,1,3.49991,2.49991,4.4999,1
0.02,0.0393636,1.00001,3.49961,2.49962,4.4996,1
0.03,0.0590069,1.00002,3.49913,2.49913,4.49911,1
0.04,0.0786193,1.00002,3.49844,2.49845,4.49842,1.00001
0.05,0.0981963,1.00004,3.49756,2.49758,4.49752,1.00001
0.06,0.117741,1.00006,3.49649,2.49653,4.49643,1.00001
0.07,0.137251,1.00006,3.49522,2.49526,4.49516,1.00001
0.08,0.156729,1.00011,3.49375,2.49385,4.49365,1.00001
0.09,0.176174,1.00011,3.49209,2.4922,4.49199,1.00001
0.1,0.19559,1.00017,3.49024,2.49037,4.49011,1.00004
0.11,0.214969,1.00024,3.48819,2.48837,4.48803,1.00007
0.12,0.234306,1.00032,3.48595,2.48618,4.48574,1.0001
0.13,0.253627,1.00042,3.48352,2.48382,4.48324,1.00013
0.14,0.273078,1.00054,3.48089,2.48126,4.48053,1.00017
0.15,0.292296,1.00067,3.47806,2.47854,4.4776,1.0002
0.16,0.311469,1.00084,3.47505,2.47561,4.47446,1.00026
0.17,0.330597,1.00109,3.47184,2.47258,4.47108,1.00034
0.18,0.349663,1.00133,3.46845,2.46933,4.46751,1.00042
0.19,0.368707,1.00161,3.46486,2.46595,4.46373,1.0005
0.2,0.387668,1.00187,3.46108,2.46235,4.45978,1.00058
0.21,0.406555,1.00223,3.45712,2.45858,4.45557,1.00072
0.22,0.425371,1.00264,3.45296,2.45468,4.45114,1.00087
0.23,0.444101,1.0031,3.44862,2.45059,4.44643,1.00101
0.24,0.462822,1.00361,3.44409,2.44637,4.4415,1.00117
0.25,0.481423,1.00422,3.43937,2.44202,4.43634,1.00137
0.26,0.499999,1.00484,3.43447,2.43749,4.43099,1.00157
0.27,0.518363,1.0055,3.42938,2.43277,4.42539,1.00179
0.28,0.536644,1.00634,3.42411,2.42797,4.41949,1.00207
0.29,0.554805,1.00719,3.41866,2.42301,4.41339,1.00234
0.3,0.57286,1.00808,3.41302,2.41793,4.40708,1.00262
0.31,0.590823,1.0091,3.40721,2.41259,4.40047,1.00298
0.32,0.608676,1.01025,3.40122,2.40725,4.39355,1.00333
0.33,0.626314,1.01143,3.39504,2.40176,4.38647,1.00369
0.34,0.643821,1.01272,3.3887,2.39607,4.37911,1.00413
0.35,0.661156,1.01414,3.38218,2.39029,4.37137,1.00455
0.36,0.67827,1.01565,3.37548,2.38443,4.3635,1.00502
0.37,0.695232,1.01726,3.36862,2.37839,4.35531,1.00552
0.38,0.712008,1.01898,3.36159,2.37226,4.34688,1.00605
0.39,0.728738,1.02081,3.35439,2.36605,4.33825,1.00662
0.4,0.744766,1.02276,3.34703,2.35963,4.32921,1.00721
0.41,0.761387,1.02485,3.3395,2.35315,4.31998,1.00786
0.42,0.777674,1.02699,3.33181,2.34653,4.3105,1.00849
