time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0196177,1.00005,15.9999,14.9999,16.9999,1.00001
0.02,0.0389445,1.00012,15.9996,14.9997,16.9995,1.00004
0.03,0.057459,1.00014,15.9991,14.9992,16.999,1.00005
0.04,0.0749565,1.0001,15.9985,14.9985,16.9984,1.00004
0.05,0.091477,1.00005,15.9976,14.9977,16.9976,1.00002
0.06,0.107429,1.00003,15.9966,14.9967,16.9966,1.00001
0.07,0.122985,1.00006,15.9955,14.9955,16.9954,1.00001
0.08,0.138366,1.00009,15.9942,14.9943,16.9941,1.00001
0.09,0.153704,1.00006,15.9927,14.9928,16.9926,0.999983
0.1,0.170395,0.999974,15.9911,14.9911,16.9911,0.99997
0.11,0.187791,0.999984,15.9893,14.9893,16.9893,0.999993
0.12,0.205115,1.00012,15.9874,14.9874,16.9873,1.00004
0.13,0.222376,1.00021,15.9852,14.9854,16.9851,1.00008
0.14,0.238289,1.0002,15.9829,14.9831,16.9828,1.00006
0.15,0.252576,1.00006,15.9805,14.9805,16.9804,1.00003
0.16,0.265826,0.99994,15.9779,14.9779,16.9779,0.999942
0.17,0.279449,0.999917,15.9751,14.9751,16.9752,0.999949
0.18,0.295191,1.00007,15.9723,14.9723,16.9723,1.00004
0.19,0.311212,1.0003,15.9692,14.9695,16.9691,1.00009
0.2,0.32444,1.00028,15.9661,14.9662,16.9659,1.00009
0.21,0.335825,1.00007,15.9628,14.9628,16.9627,0.999993
0.22,0.347635,0.99985,15.9593,14.9593,16.9594,0.99992
0.23,0.362328,0.999884,15.9558,14.9557,16.9559,0.999984
0.24,0.375681,1.00023,15.9521,14.9523,16.9519,1.00006
0.25,0.386683,1.00035,15.9483,14.9485,16.948,1.00012
0.26,0.396947,1.00026,15.9444,14.9446,16.9442,1.00005
0.27,0.410491,0.999916,15.9403,14.9403,16.9405,1.00002
0.28,0.423518,0.999938,15.9362,14.9362,16.9362,0.999947
0.29,0.433533,1.00006,15.9319,14.9319,16.9318,1.00002
0.3,0.443333,1.00027,15.9275,14.9277,16.9273,1.00005
0.31,0.456797,1.00023,15.923,14.9232,16.9229,1.00012
0.32,0.466885,1.00022,15.9184,14.9186,16.9182,1.00003
0.33,0.475132,0.999985,15.9137,14.9136,16.9137,1
0.34,0.486687,0.999943,15.9089,14.9089,16.909,0.999979
0.35,0.497633,1.00012,15.9039,14.904,16.9039,1.00004
0.36,0.505317,1.00027,15.8989,14.8991,16.8987,1.00005
0.37,0.515558,1.00021,15.8938,14.894,16.8937,1.00009
0.38,0.526371,1.00014,15.8886,14.8888,16.8886,1.00005
0.39,0.533303,1.00005,15.8833,14.8833,16.8832,1
0.4,0.543035,0.999984,15.8779,14.8779,16.878,1.00001
0.41,0.552995,1.00019,15.8725,14.8727,16.8724,1.00005
0.42,0.559372,1.00026,15.8669,14.8671,16.8667,1.00007
0.43,0.569666,1.0002,15.8613,14.8614,16.8611,1.00009
0.44,0.577938,1.00015,15.8555,14.8557,16.8555,1.00004
0.45,0.584291,1.00005,15.8497,14.8497,16.8496,1
0.46,0.594687,1.00006,15.8438,14.8438,16.8438,1.00005
0.47,0.600882,1.00025,15.8378,14.8381,16.8377,1.00003
0.48,0.60837,1.0002,15.8318,14.8319,16.8317,1.0001
0.49,0.617083,1.00023,15.8257,14.8258,16.8255,1.00007
0.5,0.622368,1.00011,15.8195,14.8196,16.8194,1.00002
0.51,0.63161,1.00005,15.8132,14.8132,16.8132,1.00004
0.52,0.637724,1.00017,15.8068,14.807,16.8067,1.00002
0.53,0.644363,1.00017,15.8004,14.8006,16.8004,1.00008
0.54,0.652175,1.00027,15.794,14.7942,16.7938,1.00008
0.55,0.657135,1.00021,15.7874,14.7876,16.7872,1.00004
0.56,0.665975,1.0001,15.7808,14.7809,16.7808,1.00007
0.57,0.670699,1.00015,15.7741,14.7743,16.774,1.00001
0.58,0.677878,1.00008,15.7674,14.7673,16.7674,1.00008
0.59,0.683586,1.00028,15.7606,14.7608,16.7603,1.00004
0.6,0.689148,1.00021,15.7537,14.7539,16.7536,1.00009
0.61,0.695923,1.00022,15.7468,14.7469,16.7466,1.00006
0.62,0.70032,1.00014,15.7398,14.7399,16.7397,1.00002
0.63,0.707721,1.00012,15.7327,14.7328,16.7327,1.00007
0.64,0.711854,1.00023,15.7257,14.7259,16.7254,1.00001
0.65,0.719114,1.00013,15.7185,14.7185,16.7185,1.00012
0.66,0.723035,1.0003,15.7113,14.7116,16.711,1.00001
0.67,0.729867,1.00006,15.704,14.704,16.7041,1.00011
0.68,0.734157,1.00021,15.6967,14.6969,16.6965,0.999971
0.69,0.739994,1.00007,15.6893,14.6893,16.6894,1.0001
0.7,0.744751,1.00028,15.6819,14.6822,16.6816,1.00002
0.71,0.750116,1.00019,15.6744,14.6746,16.6744,1.0001
0.72,0.755138,1.00024,15.6669,14.6671,16.6667,1.00004
0.73,0.759781,1.00017,15.6593,14.6595,16.6592,1.00004
0.74,0.764934,1.00014,15.6517,14.6518,16.6516,1.00006
0.75,0.769071,1.00023,15.644,14.6443,16.6439,1.00002
0.76,0.774077,1.00018,15.6363,14.6364,16.6362,1.00011
0.77,0.777919,1.00033,15.6286,14.6289,16.6283,1.00002
0.78,0.782878,1.00012,15.6208,14.6207,16.6207,1.00012
0.79,0.786599,1.00028,15.6129,14.6133,16.6126,0.99997
0.8,0.791306,1.00006,15.605,14.6049,16.6051,1.00012
0.81,0.79499,1.00037,15.5971,14.5975,16.5968,1
0.82,0.799373,1.00011,15.5891,14.5891,16.5891,1.00015
0.83,0.803052,1.00041,15.5811,14.5815,16.5807,1.00002
0.84,0.80687,1.00008,15.5731,14.573,16.5731,1.00014
0.85,0.810641,1.00035,15.565,14.5654,16.5647,1.00001
0.86,0.813965,1.00006,15.5568,14.5567,16.5569,1.00012
0.87,0.818125,1.00036,15.5487,14.5491,16.5484,1.00003
0.88,0.820849,1.00012,15.5405,14.5405,16.5405,1.00012
0.89,0.825612,1.00035,15.5323,14.5326,16.532,1.00005
0.9,0.827789,1.0001,15.524,14.524,16.524,1.00009
0.91,0.833054,1.00028,15.5157,14.5159,16.5155,1.00005
0.92,0.834645,1.00014,15.5074,14.5074,16.5073,1.00008
0.93,0.839759,1.00028,15.499,14.4992,16.4988,1.00007
0.94,0.841526,1.00023,15.4906,14.4907,16.4904,1.00008
0.95,0.846215,1.00025,15.4821,14.4823,16.482,1.00008
0.96,0.848308,1.00023,15.4737,14.4738,16.4735,1.00006
0.97,0.852561,1.00019,15.4652,14.4653,16.465,1.00008
0.98,0.855189,1.00026,15.4566,14.4569,16.4564,1.00006
0.99,0.858539,1.00022,15.448,14.4482,16.4479,1.00009
1,0.861909,1.0003,15.4395,14.4397,16.4393,1.00007
1.01,0.864215,1.00018,15.4308,14.4309,16.4307,1.00007
1.02,0.868534,1.00024,15.4222,14.4224,16.422,1.00007
1.03,0.869907,1.00018,15.4135,14.4136,16.4133,1.00007
1.04,0.874232,1.00025,15.4047,14.4049,16.4046,1.00008
1.05,0.875677,1.00026,15.396,14.3962,16.3958,1.00008
1.06,0.879534,1.00024,15.3872,14.3874,16.3871,1.00008
1.07,0.881718,1.00027,15.3784,14.3786,16.3783,1.00008
1.08,0.884656,1.00022,15.3696,14.3697,16.3694,1.00007
1.09,0.888019,1.00024,15.3607,14.3609,16.3606,1.00008
1.1,0.889722,1.00021,15.3518,14.352,16.3517,1.00006
1.11,0.89376,1.00025,15.3429,14.3431,16.3428,1.00009
