time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0197464,0.999998,13.4999,12.4999,14.4999,0.999997
0.02,0.0392223,1.00005,13.4996,12.4996,14.4996,1.00001
0.03,0.0583531,1.00008,13.4991,12.4992,14.4991,1.00003
0.04,0.0771184,1.00012,13.4984,12.4985,14.4984,1.00004
0.05,0.0954883,1.00016,13.4976,12.4977,14.4975,1.00005
0.06,0.113506,1.00015,13.4965,12.4966,14.4964,1.00005
0.07,0.131238,1.00015,13.4953,12.4954,14.4952,1.00004
0.08,0.148742,1.00011,13.4939,12.494,14.4938,1.00002
0.09,0.166278,1.00005,13.4923,12.4924,14.4923,0.999978
0.1,0.183965,1.00001,13.4906,12.4907,14.4906,0.999966
0.11,0.201932,0.999946,13.4887,12.4886,14.4887,0.999993
0.12,0.219741,0.99999,13.4866,12.4865,14.4866,1.00003
0.13,0.237093,1.00009,13.4843,12.4843,14.4842,1.00004
0.14,0.254006,1.00022,13.4818,12.482,14.4816,1.00005
0.15,0.270368,1.00025,13.4792,12.4794,14.479,1.00005
0.16,0.286327,1.00025,13.4764,12.4766,14.4762,1.00007
0.17,0.302754,1.00025,13.4735,12.4737,14.4733,1.00008
0.18,0.319535,1.0002,13.4704,12.4705,14.4703,1.00009
0.19,0.335587,1.00019,13.4671,12.4672,14.467,1.00009
0.2,0.350803,1.00017,13.4637,12.4638,14.4635,1.00003
0.21,0.36572,1.00017,13.4601,12.4602,14.4599,1.00001
0.22,0.381309,1.0001,13.4563,12.4564,14.4563,1.00003
0.23,0.396817,1.00009,13.4524,12.4524,14.4525,1.00009
0.24,0.411215,1.00021,13.4484,12.4486,14.4483,1.00007
0.25,0.425186,1.00031,13.4442,12.4445,14.444,1.00002
0.26,0.440144,1.00036,13.4399,12.4402,14.4397,1.00008
0.27,0.454538,1.00024,13.4354,12.4355,14.4354,1.00016
0.28,0.468033,1.00034,13.4308,12.431,14.4305,1.00012
0.29,0.481887,1.00049,13.4261,12.4265,14.4257,1.00008
0.3,0.49613,1.00035,13.4212,12.4215,14.421,1.0001
0.31,0.509,1.00026,13.4162,12.4163,14.416,1.00014
0.32,0.522201,1.00025,13.411,12.4111,14.4108,1.00011
0.33,0.535998,1.00037,13.4057,12.4061,14.4055,1.00007
0.34,0.548585,1.00034,13.4003,12.4005,14.4,1.00006
0.35,0.561404,1.00025,13.3947,12.3948,14.3946,1.00014
0.36,0.574476,1.00034,13.3891,12.3894,14.389,1.00014
0.37,0.586584,1.00049,13.3833,12.3836,14.3828,1.0001
0.38,0.599166,1.00051,13.3773,12.3777,14.3769,1.00013
0.39,0.611387,1.00047,13.3713,12.3717,14.3711,1.00018
0.4,0.623291,1.00048,13.3651,12.3653,14.3648,1.00018
0.41,0.635647,1.00047,13.3588,12.3591,14.3584,1.00014
0.42,0.647071,1.00053,13.3524,12.3529,14.3521,1.00011
0.43,0.658966,1.00044,13.3459,12.3461,14.3456,1.00015
0.44,0.670422,1.00039,13.3392,12.3395,14.339,1.00017
0.45,0.681645,1.00051,13.3325,12.3329,14.3321,1.00015
0.46,0.693091,1.00046,13.3256,12.3259,14.3252,1.00012
0.47,0.703749,1.00056,13.3186,12.319,14.3182,1.00017
0.48,0.715006,1.00048,13.3115,12.3119,14.3113,1.00019
0.49,0.725266,1.00064,13.3043,12.3047,14.3039,1.0002
0.5,0.736275,1.00069,13.297,12.2975,14.2965,1.00018
0.51,0.746582,1.00063,13.2896,12.2901,14.2892,1.00019
0.52,0.757565,1.0007,13.2821,12.2825,14.2816,1.00024
0.53,0.767802,1.00055,13.2744,12.2748,14.274,1.00019
0.54,0.778387,1.00072,13.2667,12.2672,14.2662,1.00019
0.55,0.788385,1.00055,13.2589,12.2593,14.2585,1.00016
