time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.019715,1,3.4999,2.4999,4.4999,1
0.02,0.0394087,1.00001,3.49961,2.49961,4.4996,1
0.03,0.0590784,1.00001,3.49912,2.49912,4.49912,1
0.04,0.078713,1.00001,3.49843,2.49844,4.49842,1
0.05,0.0983438,1.00002,3.49755,2.49757,4.49754,1.00001
0.06,0.11788,1.00005,3.49647,2.49652,4.49644,1.00001
0.07,0.137379,1.00008,3.4952,2.49527,4.49514,1.00002
0.08,0.156847,1.00011,3.49373,2.49383,4.49364,1.00002
0.09,0.17629,1.00015,3.49206,2.49219,4.49194,1.00002
0.1,0.195725,1.00021,3.4902,2.49036,4.49005,1.00006
0.11,0.215143,1.0003,3.48815,2.48838,4.48794,1.00009
0.12,0.234543,1.00039,3.48591,2.48619,4.48563,1.00011
0.13,0.25404,1.00047,3.48347,2.48382,4.48315,1.00013
0.14,0.273349,1.00054,3.48083,2.48124,4.48048,1.00016
0.15,0.292574,1.00062,3.478,2.47846,4.47762,1.0002
0.16,0.311774,1.00076,3.47498,2.47553,4.47452,1.00026
0.17,0.330953,1.00097,3.47177,2.47241,4.47113,1.00033
0.18,0.350065,1.0012,3.46837,2.46915,4.46754,1.00039
0.19,0.369135,1.00141,3.46477,2.4657,4.46376,1.00044
0.2,0.388149,1.0016,3.46099,2.46207,4.45984,1.00049
0.21,0.407105,1.00184,3.45702,2.45821,4.45576,1.00061
0.22,0.426002,1.00212,3.45285,2.4542,4.4514,1.00072
0.23,0.444822,1.00241,3.4485,2.44999,4.4468,1.00081
0.24,0.463662,1.00272,3.44396,2.44569,4.44202,1.00088
0.25,0.482521,1.00309,3.43923,2.44122,4.43707,1.00101
0.26,0.501178,1.0035,3.43431,2.43657,4.43186,1.00114
0.27,0.519758,1.00395,3.42921,2.43175,4.42638,1.00125
0.28,0.538314,1.00439,3.42392,2.42676,4.42085,1.00142
0.29,0.556778,1.00476,3.41845,2.42145,4.41513,1.00159
0.3,0.57518,1.00522,3.41279,2.41602,4.40908,1.00173
0.31,0.593619,1.00577,3.40695,2.41056,4.40286,1.00189
0.32,0.61189,1.00629,3.40092,2.40494,4.39651,1.00205
0.33,0.630134,1.0068,3.39472,2.399,4.38993,1.00224
0.34,0.648354,1.00731,3.38833,2.39294,4.38323,1.00242
0.35,0.666377,1.00784,3.38175,2.38673,4.37631,1.00259
0.36,0.684429,1.0085,3.375,2.38033,4.36908,1.00283
0.37,0.702355,1.00902,3.36807,2.37372,4.36182,1.00301
0.38,0.72002,1.00969,3.36096,2.36705,4.35423,1.00322
0.39,0.738644,1.01035,3.35367,2.36031,4.34654,1.00339
0.4,0.756792,1.01096,3.34619,2.35318,4.33867,1.00362
0.41,0.774656,1.01156,3.33854,2.3459,4.33061,1.00382
0.42,0.792319,1.01224,3.3307,2.33852,4.32234,1.00405
