time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194767,1,2.74991,1.74991,3.7499,1
0.02,0.0388702,1.00001,2.74962,1.74962,3.74961,1
0.03,0.058162,1.00002,2.74914,1.74915,3.74912,1.00001
0.04,0.0773613,1.00004,2.74847,1.74849,3.74843,1.00001
0.05,0.0964544,1.00006,2.74761,1.74764,3.74755,1.00001
0.06,0.115456,1.00008,2.74655,1.7466,3.74648,1.00002
0.07,0.134358,1.00011,2.74531,1.74539,3.74522,1.00002
0.08,0.15316,1.00014,2.74388,1.744,3.74376,1.00002
0.09,0.17186,1.00017,2.74226,1.74241,3.74212,1.00003
0.1,0.190471,1.00025,2.74046,1.74066,3.74027,1.00006
0.11,0.208975,1.00034,2.73846,1.73873,3.73824,1.00009
0.12,0.227377,1.00042,2.73629,1.73662,3.73603,1.00013
0.13,0.245669,1.00052,2.73393,1.73434,3.73362,1.00016
0.14,0.263874,1.00064,2.73139,1.73189,3.73102,1.0002
0.15,0.281971,1.00077,2.72866,1.72928,3.72821,1.00024
0.16,0.299955,1.00094,2.72576,1.7265,3.72518,1.00029
0.17,0.317844,1.00117,2.72268,1.72355,3.72196,1.00037
0.18,0.335619,1.00142,2.71942,1.72046,3.71853,1.00046
0.19,0.353314,1.0017,2.71598,1.7172,3.7149,1.00055
0.2,0.370858,1.00201,2.71236,1.71379,3.71104,1.00063
0.21,0.388282,1.00238,2.70857,1.71025,3.70699,1.00075
0.22,0.405595,1.00279,2.70461,1.70654,3.70275,1.00089
0.23,0.422775,1.00323,2.70047,1.70269,3.69831,1.00104
0.24,0.439821,1.00371,2.69616,1.69869,3.69365,1.00118
0.25,0.45674,1.00426,2.69169,1.69452,3.68877,1.00138
0.26,0.472905,1.00489,2.68704,1.69025,3.68368,1.00159
0.27,0.489538,1.00557,2.68223,1.68584,3.67832,1.00179
0.28,0.5061,1.00632,2.67726,1.68133,3.6728,1.00203
0.29,0.52251,1.00712,2.67212,1.67667,3.66712,1.00231
0.3,0.538742,1.00799,2.66682,1.67186,3.66116,1.00259
0.31,0.554807,1.00896,2.66136,1.66695,3.65493,1.00289
0.32,0.570718,1.01002,2.65574,1.66193,3.64851,1.00324
0.33,0.586428,1.01114,2.64996,1.65678,3.64184,1.00359
0.34,0.601969,1.01235,2.64402,1.65149,3.63495,1.00398
0.35,0.617279,1.01369,2.63793,1.64612,3.62779,1.0044
0.36,0.632433,1.01505,2.63168,1.64064,3.62046,1.00481
0.37,0.64738,1.01658,2.62529,1.63503,3.61284,1.0053
0.38,0.662095,1.01817,2.61875,1.62931,3.605,1.00579
0.39,0.676383,1.01981,2.61206,1.62351,3.59702,1.00631
0.4,0.690218,1.02162,2.60523,1.61759,3.58872,1.00687
0.41,0.704052,1.02351,2.59826,1.61159,3.58016,1.00743
0.42,0.717752,1.02557,2.59116,1.60551,3.5714,1.00808
0.43,0.731235,1.02769,2.58392,1.59929,3.56235,1.0087
0.44,0.744527,1.02994,2.57654,1.59302,3.55311,1.00938
0.45,0.756759,1.03231,2.56904,1.58667,3.5436,1.01008
0.46,0.76919,1.03473,2.56142,1.58018,3.53394,1.0108
0.47,0.781511,1.03732,2.55367,1.57368,3.52404,1.01157
0.48,0.793742,1.04,2.54579,1.56703,3.51384,1.01234
0.49,0.805747,1.04281,2.5378,1.56031,3.50347,1.01318
0.5,0.817526,1.04574,2.52969,1.55353,3.49283,1.01399
0.51,0.829018,1.0488,2.52146,1.54663,3.48197,1.01489
0.52,0.840363,1.05192,2.51312,1.5397,3.47096,1.01577
0.53,0.851351,1.05519,2.50466,1.53265,3.45973,1.01672
0.54,0.86219,1.05856,2.4961,1.52556,3.44826,1.01765
0.55,0.872699,1.06211,2.48743,1.51837,3.43657,1.01866
0.56,0.882768,1.06572,2.47865,1.51115,3.42468,1.01964
0.57,0.892646,1.0695,2.46978,1.50385,3.41263,1.02072
0.58,0.902335,1.07328,2.46081,1.49646,3.40045,1.02176
0.59,0.911846,1.07729,2.45174,1.48907,3.38807,1.02289
0.6,0.921127,1.08135,2.44258,1.48158,3.3755,1.02399
0.61,0.930089,1.08556,2.43333,1.47408,3.36281,1.02517
0.62,0.938853,1.08984,2.42398,1.46646,3.34992,1.02633
0.63,0.947397,1.09422,2.41456,1.45885,3.33698,1.02755
0.64,0.955544,1.0987,2.40505,1.45112,3.32383,1.02877
0.65,0.963496,1.1033,2.39545,1.4434,3.31057,1.03003
0.66,0.971232,1.10796,2.38578,1.43554,3.29718,1.03131
0.67,0.978817,1.1127,2.37603,1.42771,3.2837,1.03258
0.68,0.986201,1.1175,2.36621,1.41977,3.27016,1.03391
0.69,0.993223,1.1224,2.35632,1.41182,3.25648,1.03522
0.7,1.00004,1.12739,2.34635,1.40379,3.24274,1.03661
0.71,1.00677,1.13243,2.33632,1.39574,3.22889,1.03796
0.72,1.01328,1.13755,2.32623,1.38763,3.21504,1.03939
0.73,1.01942,1.14267,2.31607,1.37947,3.20117,1.0408
0.74,1.02566,1.14789,2.30584,1.37126,3.18719,1.04225
0.75,1.03165,1.15317,2.29556,1.363,3.17316,1.04371
