time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199589,1,4.7499,3.7499,5.7499,1
0.02,0.0396854,1,4.74961,3.7496,5.74959,1
0.03,0.0591445,1.00003,4.74911,3.74913,5.74908,1
0.04,0.0783252,1.00005,4.74843,3.74845,5.74837,1.00001
0.05,0.0972456,1.0001,4.74755,3.7476,5.74745,1.00002
0.06,0.115899,1.00014,4.74649,3.74656,5.74634,1.00003
0.07,0.13428,1.00019,4.74524,3.74534,5.74504,1.00004
0.08,0.15244,1.00024,4.74381,3.74394,5.74356,1.00005
0.09,0.170351,1.00031,4.7422,3.74237,5.74189,1.00007
0.1,0.18805,1.0004,4.74041,3.74063,5.74005,1.0001
0.11,0.20559,1.00049,4.73844,3.73872,5.73802,1.00014
0.12,0.222885,1.00059,4.7363,3.73666,5.73581,1.00016
0.13,0.239927,1.00067,4.73399,3.7344,5.73347,1.0002
0.14,0.256752,1.00075,4.7315,3.73196,5.73095,1.00024
0.15,0.273351,1.00085,4.72886,3.72938,5.72823,1.00028
0.16,0.289731,1.00098,4.72604,3.72664,5.72531,1.00031
0.17,0.30594,1.00113,4.72307,3.72377,5.72223,1.00037
0.18,0.321934,1.00128,4.71993,3.72072,5.71898,1.00041
0.19,0.337722,1.00141,4.71663,3.71753,5.7156,1.00044
0.2,0.353251,1.0015,4.71318,3.71414,5.7121,1.00048
0.21,0.368604,1.00163,4.70957,3.71063,5.70841,1.00052
0.22,0.383811,1.00181,4.70581,3.70698,5.70452,1.00058
0.23,0.398763,1.00199,4.7019,3.70319,5.70047,1.00063
0.24,0.413569,1.00212,4.69784,3.69925,5.69632,1.00066
0.25,0.428137,1.00223,4.69363,3.6951,5.69206,1.00071
0.26,0.442536,1.00237,4.68928,3.6908,5.68762,1.00078
0.27,0.45686,1.00252,4.68479,3.68637,5.68299,1.00082
0.28,0.470832,1.00263,4.68015,3.68185,5.67827,1.00084
0.29,0.484657,1.00277,4.67537,3.67715,5.67343,1.00091
0.3,0.498444,1.00292,4.67046,3.67232,5.66842,1.00097
0.31,0.511852,1.00305,4.66541,3.66736,5.66326,1.00099
0.32,0.525015,1.00317,4.66023,3.66226,5.65802,1.00105
0.33,0.53827,1.00333,4.65491,3.65705,5.65261,1.0011
0.34,0.551247,1.00345,4.64947,3.6517,5.64705,1.00111
0.35,0.564169,1.00356,4.64389,3.6462,5.64144,1.00117
0.36,0.576854,1.00369,4.63819,3.64059,5.63567,1.00122
0.37,0.589379,1.00382,4.63236,3.63488,5.62971,1.00123
0.38,0.601517,1.00396,4.6264,3.62901,5.62371,1.0013
0.39,0.613549,1.00407,4.62033,3.62301,5.61756,1.00133
0.4,0.625414,1.00418,4.61413,3.6169,5.61129,1.00136
0.41,0.63715,1.00426,4.60782,3.61064,5.60497,1.00141
0.42,0.648654,1.00434,4.60139,3.60427,5.59845,1.00142
0.43,0.660095,1.00447,4.59485,3.59782,5.59185,1.00148
0.44,0.671383,1.00456,4.58819,3.59121,5.58513,1.00151
