time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0184452,1,7.24991,6.24991,8.2499,1
0.02,0.034474,1.00002,7.24964,6.24965,8.24963,1
0.03,0.048543,1.00004,7.24923,6.24926,8.2492,1.00001
0.04,0.0609104,1.00007,7.24868,6.24873,8.24863,1.00002
0.05,0.0719186,1.00008,7.24801,6.24807,8.24796,1.00003
0.06,0.0817344,1.0001,7.24725,6.24732,8.24718,1.00003
0.07,0.090538,1.00011,7.24638,6.24646,8.24631,1.00003
0.08,0.0984928,1.00012,7.24544,6.24553,8.24536,1.00003
0.09,0.105719,1.00011,7.24442,6.24451,8.24434,1.00003
0.1,0.11232,1.0001,7.24333,6.24342,8.24325,1.00002
0.11,0.118444,1.00009,7.24218,6.24227,8.2421,1
0.12,0.124074,1.00007,7.24096,6.24105,8.2409,0.999991
0.13,0.129356,1.00005,7.2397,6.23976,8.23966,0.999999
0.14,0.134062,1.00004,7.23838,6.23843,8.23837,1.00001
0.15,0.138868,1.00005,7.23702,6.23706,8.23701,1.00003
0.16,0.14338,1.00006,7.23561,6.23566,8.2356,1.00003
0.17,0.147526,1.00009,7.23416,6.23423,8.23413,1.00004
0.18,0.151171,1.0001,7.23266,6.23275,8.23262,1.00004
0.19,0.154514,1.00011,7.23113,6.23123,8.23108,1.00004
0.2,0.157606,1.00011,7.22958,6.22966,8.22951,1.00003
0.21,0.160472,1.00011,7.22799,6.22808,8.22791,1.00002
0.22,0.163215,1.0001,7.22637,6.22646,8.22628,1.00001
0.23,0.165857,1.0001,7.22472,6.22482,8.22463,1.00001
0.24,0.168489,1.00009,7.22305,6.22313,8.22299,1.00002
0.25,0.171133,1.00009,7.22136,6.22143,8.22131,1.00004
0.26,0.173739,1.00011,7.21963,6.21971,8.21959,1.00005
0.27,0.176004,1.00012,7.21788,6.21799,8.21784,1.00005
0.28,0.177967,1.00014,7.21612,6.21622,8.21604,1.00005
0.29,0.179788,1.00014,7.21433,6.21443,8.21424,1.00004
0.3,0.181495,1.00013,7.21252,6.21263,8.21242,1.00003
0.31,0.183155,1.00012,7.2107,6.21081,8.21059,1.00002
0.32,0.18484,1.00013,7.20886,6.20897,8.20875,1.00002
0.33,0.186636,1.00012,7.207,6.20709,8.20692,1.00003
0.34,0.18852,1.00012,7.20513,6.20521,8.20507,1.00005
0.35,0.190388,1.00013,7.20324,6.20333,8.20318,1.00005
0.36,0.191724,1.00014,7.20133,6.20144,8.20126,1.00005
0.37,0.192952,1.00014,7.1994,6.19951,8.19932,1.00005
0.38,0.194136,1.00014,7.19747,6.19758,8.19737,1.00003
0.39,0.195272,1.00013,7.19552,6.19563,8.19541,1.00002
0.4,0.196494,1.00013,7.19356,6.19367,8.19345,1.00002
0.41,0.197835,1.00013,7.19159,6.19169,8.1915,1.00003
0.42,0.19931,1.00012,7.18961,6.18969,8.18955,1.00005
0.43,0.200826,1.00012,7.18761,6.1877,8.18756,1.00005
0.44,0.201815,1.00013,7.1856,6.1857,8.18554,1.00005
0.45,0.202692,1.00014,7.18358,6.18368,8.18349,1.00004
0.46,0.203539,1.00013,7.18154,6.18165,8.18144,1.00003
0.47,0.204412,1.00013,7.17951,6.17961,8.1794,1.00002
0.48,0.205365,1.00014,7.17746,6.17757,8.17735,1.00003
0.49,0.206529,1.00014,7.1754,6.1755,8.17531,1.00004
0.5,0.207811,1.00013,7.17333,6.17342,8.17327,1.00006
0.51,0.208915,1.00014,7.17125,6.17135,8.17119,1.00006
0.52,0.209623,1.00014,7.16915,6.16926,8.16908,1.00005
0.53,0.210288,1.00014,7.16705,6.16716,8.16696,1.00004
0.54,0.210943,1.00013,7.16495,6.16505,8.16485,1.00003
0.55,0.21168,1.00013,7.16284,6.16295,8.16273,1.00002
0.56,0.212533,1.00014,7.16072,6.16082,8.16062,1.00004
0.57,0.213615,1.00013,7.15859,6.15868,8.15851,1.00005
