time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0139762,1.00003,1.09993,0.0999928,2.09992,0.999989
0.02,0.0256782,1.00016,1.09974,0.0999753,2.09969,1.00002
0.03,0.0356648,1.00037,1.09943,0.0999506,2.09932,1.00006
0.04,0.044216,1.00065,1.09904,0.0999203,2.09885,1.00012
0.05,0.051685,1.001,1.09856,0.0998857,2.09827,1.00019
0.06,0.0581822,1.0014,1.09801,0.0998476,2.0976,1.00028
0.07,0.0638436,1.00185,1.09741,0.0998066,2.09686,1.00038
0.08,0.0688413,1.00235,1.09674,0.0997633,2.09605,1.00049
0.09,0.0732523,1.00289,1.09604,0.099718,2.09517,1.00061
0.1,0.0771511,1.00347,1.09529,0.0996711,2.09424,1.00075
0.11,0.080602,1.00409,1.0945,0.0996228,2.09326,1.0009
0.12,0.0836694,1.00474,1.09368,0.0995734,2.09223,1.00105
0.13,0.0864025,1.00543,1.09283,0.0995229,2.09115,1.00122
0.14,0.0888475,1.00615,1.09196,0.0994716,2.09002,1.00139
0.15,0.091044,1.00689,1.09106,0.0994196,2.08886,1.00158
0.16,0.0930094,1.00766,1.09014,0.0993669,2.08766,1.00177
0.17,0.0947668,1.00847,1.0892,0.0993137,2.08643,1.00197
0.18,0.096344,1.00931,1.08825,0.09926,2.08517,1.0022
0.19,0.0977623,1.01017,1.08728,0.0992058,2.08388,1.00243
0.2,0.0990383,1.01106,1.0863,0.0991514,2.08256,1.00267
0.21,0.1002,1.01196,1.0853,0.0990966,2.08123,1.00291
0.22,0.100937,1.01287,1.0843,0.0990415,2.07987,1.00316
0.23,0.10196,1.0138,1.08328,0.0989863,2.07851,1.00342
0.24,0.102873,1.01474,1.08226,0.0989308,2.07713,1.00368
0.25,0.103703,1.01569,1.08123,0.0988752,2.07573,1.00394
0.26,0.104442,1.01667,1.08019,0.0988194,2.0743,1.00421
0.27,0.105108,1.01766,1.07914,0.0987635,2.07286,1.00448
0.28,0.105676,1.01867,1.07809,0.0987074,2.07139,1.00476
