time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194189,0.99999,2.74991,1.74989,3.74993,1.00001
0.02,0.0386288,1,2.74964,1.74962,3.74964,1.00001
0.03,0.0576464,1.00002,2.74918,1.74916,3.74916,1.00002
0.04,0.0764551,1.00005,2.74852,1.74852,3.74848,1.00003
0.05,0.0950923,1.00008,2.74769,1.74769,3.7476,1.00003
0.06,0.113545,1.00011,2.74666,1.74668,3.74653,1.00004
0.07,0.131809,1.00015,2.74545,1.74549,3.74527,1.00004
0.08,0.149891,1.00019,2.74406,1.74412,3.74383,1.00004
0.09,0.167801,1.00023,2.74249,1.74258,3.7422,1.00004
0.1,0.185537,1.00031,2.74075,1.74087,3.74039,1.00007
0.11,0.203089,1.0004,2.73882,1.73899,3.7384,1.0001
0.12,0.220462,1.00049,2.73672,1.73696,3.73623,1.00013
0.13,0.237673,1.00058,2.73445,1.73476,3.73391,1.00016
0.14,0.254702,1.00067,2.73201,1.73241,3.73145,1.00019
0.15,0.27157,1.00076,2.72939,1.72989,3.72882,1.00023
0.16,0.288268,1.00087,2.72661,1.72721,3.726,1.00026
0.17,0.304798,1.00103,2.72366,1.72439,3.72299,1.00033
0.18,0.321156,1.00124,2.72055,1.72143,3.71976,1.00041
0.19,0.337337,1.00148,2.71727,1.71833,3.71635,1.00049
0.2,0.353369,1.00173,2.71384,1.71509,3.71278,1.00057
0.21,0.369206,1.002,2.71024,1.71171,3.70902,1.00065
0.22,0.384881,1.00236,2.70648,1.70819,3.70504,1.00078
0.23,0.40037,1.00278,2.70257,1.70455,3.70085,1.00092
0.24,0.415693,1.00322,2.69851,1.7008,3.69648,1.00105
0.25,0.43084,1.00368,2.69429,1.69689,3.69193,1.00118
0.26,0.445777,1.00423,2.68992,1.69285,3.68717,1.00138
0.27,0.460518,1.00482,2.68541,1.68868,3.68222,1.00157
0.28,0.474714,1.00545,2.68075,1.6844,3.67706,1.00176
0.29,0.488866,1.00618,2.67594,1.68002,3.6717,1.00199
0.3,0.503095,1.00698,2.671,1.67555,3.66616,1.00225
0.31,0.517118,1.00782,2.66591,1.67098,3.66045,1.00251
0.32,0.530896,1.00874,2.66068,1.6663,3.65452,1.0028
0.33,0.544538,1.00974,2.65532,1.66151,3.64843,1.00313
0.34,0.557808,1.01079,2.64982,1.65664,3.64213,1.00346
0.35,0.571042,1.01194,2.64419,1.65167,3.63563,1.00382
0.36,0.584077,1.01318,2.63843,1.6466,3.62892,1.00422
0.37,0.596863,1.01448,2.63254,1.64146,3.62199,1.00461
0.38,0.609445,1.01595,2.62652,1.63624,3.61483,1.00507
0.39,0.621818,1.01748,2.62038,1.6309,3.60743,1.00554
0.4,0.633969,1.01905,2.61411,1.62545,3.59987,1.00601
0.41,0.645803,1.02074,2.60772,1.61991,3.59212,1.00656
0.42,0.657364,1.02252,2.60122,1.61433,3.58416,1.00709
0.43,0.66846,1.02443,2.5946,1.60869,3.57598,1.00767
0.44,0.679743,1.02645,2.58787,1.60298,3.56758,1.00827
0.45,0.690682,1.02854,2.58103,1.5972,3.55895,1.00887
0.46,0.701337,1.03084,2.57408,1.59136,3.55006,1.00956
0.47,0.711858,1.0332,2.56703,1.58544,3.54097,1.01023
0.48,0.722018,1.03569,2.55987,1.57946,3.53167,1.01094
0.49,0.731929,1.0383,2.55261,1.57343,3.52215,1.01168
0.5,0.741582,1.041,2.54525,1.5673,3.51238,1.01242
0.51,0.750959,1.04387,2.5378,1.56109,3.50239,1.01323
0.52,0.759976,1.04683,2.53026,1.55483,3.49215,1.01402
0.53,0.767876,1.05,2.52262,1.54854,3.48166,1.01489
0.54,0.776403,1.05327,2.51491,1.54222,3.47097,1.01574
0.55,0.784543,1.05666,2.50712,1.53583,3.46006,1.01663
0.56,0.792381,1.06022,2.49924,1.5294,3.44891,1.01755
0.57,0.800042,1.06392,2.49129,1.52292,3.43753,1.01849
0.58,0.807458,1.06781,2.48326,1.51642,3.4259,1.01948
