time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189216,1,1.99991,0.999914,2.9999,1
0.02,0.0378251,1.00002,1.99963,0.999649,2.99961,1.00001
0.03,0.0567037,1.00005,1.99916,0.999207,2.99913,1.00001
0.04,0.0755553,1.00009,1.99851,0.998589,2.99845,1.00002
0.05,0.0943738,1.00014,1.99767,0.997789,2.99758,1.00004
0.06,0.11316,1.0002,1.99663,0.996815,2.99652,1.00005
0.07,0.131909,1.00026,1.99541,0.99567,2.99526,1.00006
0.08,0.150624,1.00035,1.99401,0.994359,2.99381,1.00007
0.09,0.169298,1.00044,1.99241,0.992847,2.99217,1.0001
0.1,0.187621,1.00059,1.99063,0.991202,2.99031,1.00015
0.11,0.20608,1.00075,1.98867,0.989386,2.98828,1.00019
0.12,0.224623,1.00092,1.98652,0.987386,2.98606,1.00025
0.13,0.242964,1.00112,1.98419,0.98523,2.98363,1.00032
0.14,0.260946,1.00135,1.98168,0.98292,2.98099,1.00038
0.15,0.279379,1.0016,1.97898,0.980451,2.97816,1.00045
0.16,0.297366,1.00191,1.9761,0.97782,2.97509,1.00054
0.17,0.315558,1.00226,1.97304,0.975025,2.97183,1.00066
0.18,0.333664,1.00266,1.9698,0.972068,2.96835,1.00079
0.19,0.351567,1.0031,1.96638,0.968976,2.96465,1.00093
0.2,0.36958,1.00357,1.96278,0.96573,2.96072,1.00106
0.21,0.387419,1.00412,1.959,0.962347,2.9566,1.00123
0.22,0.405233,1.00472,1.95505,0.958823,2.95227,1.00143
0.23,0.422955,1.00534,1.95091,0.955117,2.94774,1.00163
0.24,0.440585,1.00601,1.9466,0.951284,2.94298,1.00184
0.25,0.458133,1.00679,1.94211,0.947249,2.93796,1.00211
0.26,0.47551,1.00766,1.93745,0.94312,2.93269,1.0024
0.27,0.492708,1.00859,1.93261,0.938881,2.92716,1.00268
0.28,0.509911,1.0096,1.92761,0.934514,2.92144,1.003
0.29,0.526187,1.01068,1.92243,0.930018,2.91554,1.00336
0.3,0.542907,1.01181,1.91709,0.925314,2.90934,1.00373
0.31,0.559643,1.01313,1.91158,0.920576,2.90281,1.00413
0.32,0.576171,1.01452,1.90591,0.915704,2.89609,1.00458
0.33,0.592634,1.01597,1.90007,0.91073,2.88918,1.00502
0.34,0.609452,1.01756,1.89407,0.905553,2.88191,1.00553
0.35,0.625268,1.01928,1.8879,0.900337,2.8744,1.00607
0.36,0.641215,1.02107,1.88157,0.895022,2.86669,1.0066
0.37,0.656892,1.02303,1.87508,0.88955,2.85863,1.00722
0.38,0.672181,1.0251,1.86844,0.88397,2.85031,1.00784
0.39,0.687421,1.02725,1.86165,0.878348,2.84186,1.00851
0.4,0.702408,1.02962,1.85471,0.872579,2.83295,1.00921
0.41,0.717321,1.03205,1.84761,0.866692,2.8238,1.00992
0.42,0.731918,1.03468,1.84037,0.860794,2.81447,1.01072
0.43,0.746128,1.03746,1.83299,0.854725,2.80467,1.01149
0.44,0.76007,1.04033,1.82546,0.848594,2.79479,1.01235
0.45,0.773778,1.04341,1.81779,0.842406,2.78452,1.01321
0.46,0.787261,1.04657,1.80999,0.836038,2.77403,1.01412
0.47,0.800391,1.04996,1.80206,0.82974,2.76329,1.01508
0.48,0.813347,1.05356,1.79399,0.823285,2.75206,1.01604
0.49,0.825933,1.05715,1.7858,0.816694,2.74087,1.01707
0.5,0.838214,1.06104,1.77749,0.810114,2.72918,1.01811
0.51,0.850091,1.06501,1.76905,0.803318,2.71732,1.01921
0.52,0.861445,1.06928,1.76049,0.796611,2.70504,1.02032
0.53,0.872786,1.07356,1.75183,0.78977,2.69277,1.0215
0.54,0.883865,1.07811,1.74305,0.782878,2.68003,1.02267
0.55,0.894605,1.08281,1.73416,0.775904,2.66714,1.02392
0.56,0.904987,1.08767,1.72516,0.768831,2.65388,1.02516
0.57,0.915005,1.09271,1.71607,0.76183,2.64062,1.02649
0.58,0.924615,1.09781,1.70687,0.754582,2.62703,1.02779
0.59,0.933689,1.10316,1.69759,0.747468,2.61336,1.02919
0.6,0.942647,1.10868,1.68821,0.740151,2.59928,1.03058
0.61,0.951416,1.11436,1.67874,0.732952,2.58518,1.03203
0.62,0.959848,1.12014,1.66919,0.725497,2.57078,1.03349
0.63,0.96803,1.12614,1.65955,0.718248,2.55637,1.03499
0.64,0.975423,1.13214,1.64984,0.710705,2.5418,1.03653
0.65,0.983073,1.13839,1.64005,0.703352,2.52715,1.0381
0.66,0.990538,1.14457,1.63018,0.695749,2.51248,1.03969
0.67,0.997516,1.15109,1.62025,0.688294,2.49757,1.04132
0.68,1.00422,1.15759,1.61024,0.68062,2.4826,1.04298
0.69,1.01074,1.16437,1.60017,0.673088,2.46747,1.04466
0.7,1.01688,1.17109,1.59003,0.665339,2.45238,1.04639
0.71,1.02281,1.17797,1.57984,0.657719,2.43725,1.04812
0.72,1.02844,1.18493,1.56958,0.649947,2.42205,1.04991
0.73,1.03379,1.19193,1.55927,0.64226,2.40694,1.05169
0.74,1.0389,1.1992,1.54891,0.634491,2.39158,1.05355
0.75,1.04384,1.2063,1.5385,0.626695,2.37651,1.0554
0.76,1.04843,1.21371,1.52804,0.618962,2.36125,1.05732
0.77,1.05277,1.22101,1.51754,0.611084,2.34607,1.05922
0.78,1.05681,1.22858,1.50699,0.603374,2.33087,1.06119
0.79,1.06081,1.23607,1.49641,0.595411,2.31567,1.06318
0.8,1.06458,1.24371,1.48578,0.587655,2.30051,1.06514
0.81,1.06811,1.25144,1.47512,0.579707,2.2853,1.06722
0.82,1.07138,1.25927,1.46443,0.571905,2.27012,1.06926
0.83,1.07456,1.26713,1.4537,0.564018,2.25506,1.07139
0.84,1.07758,1.27501,1.44294,0.556014,2.23995,1.07351
0.85,1.08029,1.28302,1.43216,0.548156,2.2249,1.07565
0.86,1.08283,1.29102,1.42134,0.540087,2.20987,1.07787
0.87,1.08526,1.29915,1.4105,0.532251,2.19492,1.08003
0.88,1.08747,1.30724,1.39964,0.524279,2.18013,1.0823
0.89,1.08956,1.31549,1.38876,0.516341,2.16525,1.08456
0.9,1.09144,1.32372,1.37786,0.508524,2.15063,1.08684
0.91,1.09319,1.33191,1.36694,0.500536,2.13609,1.0892
0.92,1.09477,1.34039,1.356,0.492827,2.12152,1.09154
0.93,1.09633,1.34869,1.34504,0.48491,2.10713,1.09393
0.94,1.09773,1.3571,1.33408,0.477,2.09272,1.09635
0.95,1.09888,1.36555,1.32309,0.469167,2.07841,1.09875
0.96,1.09982,1.37401,1.3121,0.461164,2.06411,1.10124
0.97,1.10057,1.3828,1.3011,0.453408,2.04977,1.10372
0.98,1.1012,1.39143,1.29009,0.445591,2.03566,1.10623
0.99,1.10178,1.40011,1.27908,0.437746,2.02161,1.10879
1,1.10225,1.40912,1.26806,0.430145,2.00748,1.11133
1.01,1.10255,1.41787,1.25704,0.422406,1.99363,1.11389
1.02,1.10263,1.42676,1.24602,0.414764,1.97986,1.11651
1.03,1.10262,1.43568,1.23499,0.407083,1.96607,1.11911
1.04,1.10254,1.44451,1.22397,0.399282,1.95236,1.12172
1.05,1.10229,1.45367,1.21295,0.391737,1.93871,1.12439
1.06,1.10195,1.46267,1.20193,0.384056,1.92512,1.12703
