time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0201121,0.999982,4.7499,3.74988,5.74992,1
0.02,0.0402622,1.00001,4.7496,3.7496,5.74959,1
0.03,0.0603474,1.00007,4.7491,3.74914,5.74904,1.00002
0.04,0.0803366,1.00011,4.74839,3.74847,5.74831,1.00003
0.05,0.100249,1.00013,4.74749,3.74757,5.74739,1.00005
0.06,0.120105,1.00019,4.74639,3.74651,5.74625,1.00006
0.07,0.139873,1.00023,4.74509,3.74524,5.74491,1.00006
0.08,0.159597,1.00026,4.7436,3.74378,5.74339,1.00006
0.09,0.179371,1.00028,4.7419,3.74211,5.74167,1.00006
0.1,0.19944,1.00032,4.74001,3.74026,5.73975,1.00007
0.11,0.220071,1.00028,4.73791,3.73814,5.73775,1.00009
0.12,0.241081,1.00022,4.73561,3.73577,5.7356,1.00013
0.13,0.261619,1.00024,4.73309,3.73327,5.73311,1.00016
0.14,0.281328,1.00028,4.73038,3.73059,5.73035,1.00017
0.15,0.301193,1.00048,4.72747,3.72777,5.72697,1.00008
0.16,0.320669,1.00055,4.72436,3.72483,5.72386,1.00006
0.17,0.340718,1.00049,4.72105,3.72147,5.72067,1.00009
0.18,0.360762,1.00044,4.71755,3.71789,5.71736,1.00018
0.19,0.380172,1.00032,4.71384,3.71389,5.71377,1.00026
0.2,0.399761,1.00046,4.70994,3.71002,5.70953,1.00021
0.21,0.419338,1.00055,4.70585,3.70614,5.70538,1.00017
0.22,0.438674,1.00069,4.70156,3.70225,5.7011,1.00012
0.23,0.45818,1.00083,4.69708,3.69795,5.69659,1.00015
0.24,0.477282,1.00079,4.6924,3.69292,5.69177,1.00021
0.25,0.496546,1.00069,4.68753,3.68782,5.687,1.00028
0.26,0.515299,1.0006,4.68247,3.68271,5.68219,1.00034
0.27,0.536333,1.00094,4.67722,3.67788,5.67665,1.00033
0.28,0.555537,1.00111,4.67176,3.67257,5.6709,1.00028
0.29,0.574359,1.00107,4.66611,3.66685,5.66524,1.00026
0.3,0.593168,1.00128,4.66027,3.66106,5.65911,1.00031
0.31,0.611894,1.00123,4.65425,3.6551,5.65347,1.00042
0.32,0.630474,1.00106,4.64804,3.64881,5.64764,1.00047
0.33,0.649859,1.00118,4.64164,3.64243,5.64102,1.00048
0.34,0.668259,1.00132,4.63505,3.63581,5.63409,1.00046
0.35,0.68734,1.00154,4.62827,3.62931,5.62704,1.0004
0.36,0.705613,1.00151,4.6213,3.62247,5.6202,1.00037
0.37,0.723877,1.00141,4.61416,3.61519,5.61326,1.00045
0.38,0.742311,1.0016,4.60682,3.60794,5.60575,1.00051
0.39,0.760306,1.0014,4.59931,3.59997,5.59838,1.0006
0.4,0.778462,1.00145,4.59162,3.59232,5.59053,1.00055
0.41,0.79635,1.00168,4.58375,3.58503,5.58267,1.0005
0.42,0.814356,1.00187,4.57569,3.57711,5.57444,1.00054
0.43,0.832109,1.00201,4.56746,3.56906,5.56609,1.00052
0.44,0.850017,1.00187,4.55905,3.56027,5.55779,1.00062
0.45,0.868014,1.00202,4.55046,3.55174,5.54916,1.00072
0.46,0.885591,1.00211,4.5417,3.54302,5.54035,1.00077
0.47,0.903171,1.00224,4.53275,3.53429,5.53143,1.00081
