time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0184475,1,10.9999,9.99991,11.9999,1
0.02,0.0344679,1.00001,10.9996,9.99965,11.9996,1
0.03,0.0485129,1.00002,10.9992,9.99924,11.9992,1
0.04,0.0609109,1.00002,10.9987,9.9987,11.9987,1
0.05,0.0719792,1.00003,10.998,9.99804,11.998,1
0.06,0.0818822,1.00003,10.9973,9.99728,11.9972,0.999999
0.07,0.0907856,1.00004,10.9964,9.99642,11.9963,0.999998
0.08,0.0987592,1.00004,10.9955,9.99548,11.9954,0.999996
0.09,0.10601,1.00004,10.9944,9.99447,11.9944,0.999994
0.1,0.112623,1.00004,10.9933,9.99339,11.9933,0.99999
0.11,0.118679,1.00003,10.9922,9.99225,11.9922,0.999985
0.12,0.124254,1.00003,10.991,9.99105,11.991,0.999993
0.13,0.129094,1.00004,10.9897,9.9898,11.9897,1.00001
0.14,0.133959,1.00004,10.9884,9.9885,11.9885,1.00002
0.15,0.138465,1.00004,10.987,9.98715,11.9871,1.00004
0.16,0.142638,1.00003,10.9856,9.98577,11.9858,1.00005
0.17,0.1465,1.00002,10.9842,9.98434,11.9844,1.00005
0.18,0.150113,1,10.9827,9.98288,11.983,1.00006
0.19,0.153492,0.999986,10.9812,9.98138,11.9815,1.00006
0.2,0.156662,0.999971,10.9796,9.97984,11.98,1.00006
0.21,0.159627,0.999961,10.9781,9.97828,11.9785,1.00006
0.22,0.162419,0.999958,10.9765,9.97669,11.9769,1.00005
0.23,0.165057,0.999986,10.9748,9.97507,11.9753,1.00008
0.24,0.16756,1.00001,10.9732,9.97343,11.9736,1.0001
0.25,0.169942,1.00004,10.9715,9.97177,11.9719,1.00011
0.26,0.172201,1.00007,10.9698,9.97009,11.9702,1.00012
0.27,0.174319,1.00009,10.968,9.96839,11.9685,1.00013
0.28,0.176387,1.00011,10.9663,9.96667,11.9667,1.00014
0.29,0.178359,1.00014,10.9645,9.96492,11.9649,1.00015
0.3,0.180233,1.00017,10.9627,9.96316,11.9631,1.00015
0.31,0.182017,1.0002,10.9609,9.96138,11.9613,1.00015
0.32,0.183729,1.00026,10.9591,9.95958,11.9594,1.00018
0.33,0.185379,1.00032,10.9572,9.95777,11.9575,1.00019
0.34,0.186977,1.00038,10.9554,9.95594,11.9556,1.00021
0.35,0.1885,1.00043,10.9535,9.9541,11.9537,1.00023
0.36,0.189971,1.00048,10.9516,9.95225,11.9518,1.00024
0.37,0.191401,1.00052,10.9497,9.95037,11.9498,1.00025
0.38,0.192784,1.00057,10.9478,9.94847,11.9479,1.00026
0.39,0.194082,1.00061,10.9459,9.94656,11.9459,1.00026
0.4,0.195331,1.00066,10.9439,9.94463,11.9438,1.00027
0.41,0.19654,1.00072,10.942,9.94269,11.9418,1.00029
0.42,0.197718,1.00079,10.94,9.94073,11.9398,1.00032
0.43,0.198861,1.00084,10.938,9.93877,11.9378,1.00034
0.44,0.19997,1.00089,10.936,9.9368,11.9357,1.00035
0.45,0.201036,1.00096,10.934,9.93483,11.9336,1.00036
0.46,0.20207,1.00103,10.932,9.93284,11.9315,1.00037
0.47,0.203076,1.00108,10.93,9.93085,11.9294,1.00038
0.48,0.204049,1.00115,10.9279,9.92885,11.9273,1.00039
0.49,0.205024,1.00122,10.9259,9.92683,11.9252,1.00042
0.5,0.205987,1.00129,10.9238,9.92481,11.9231,1.00045
0.51,0.206889,1.00134,10.9218,9.92279,11.9211,1.00047
0.52,0.207782,1.00139,10.9197,9.92076,11.9189,1.00049
0.53,0.208646,1.00144,10.9176,9.91871,11.9168,1.0005
0.54,0.209478,1.00149,10.9155,9.91665,11.9147,1.00051
0.55,0.210276,1.00154,10.9134,9.91459,11.9125,1.00052
0.56,0.211063,1.00162,10.9113,9.91252,11.9104,1.00054
0.57,0.211858,1.00169,10.9092,9.91045,11.9082,1.00057
0.58,0.212615,1.00176,10.9071,9.90838,11.9061,1.0006
0.59,0.213325,1.00183,10.905,9.9063,11.9039,1.00062
0.6,0.214051,1.00189,10.9028,9.90421,11.9017,1.00064
0.61,0.214756,1.00195,10.9007,9.90211,11.8995,1.00065
0.62,0.21543,1.00201,10.8985,9.90001,11.8973,1.00066
0.63,0.2161,1.00209,10.8964,9.8979,11.8951,1.00068
0.64,0.216764,1.00217,10.8942,9.8958,11.8929,1.00071
