time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0155266,1.00001,1.09992,0.0999822,2.09993,0.999987
0.02,0.0307592,1.00017,1.09969,0.0999362,2.09961,1.00001
0.03,0.0453261,1.00037,1.09931,0.0997662,2.09915,1.00007
0.04,0.0592929,1.00062,1.09879,0.0994653,2.09853,1.00015
0.05,0.0725604,1.00087,1.09813,0.0989935,2.09777,1.00025
0.06,0.0854936,1.00114,1.09734,0.0983783,2.09681,1.00035
0.07,0.0981891,1.00139,1.09642,0.0976072,2.09568,1.00043
0.08,0.110177,1.00158,1.09538,0.0966819,2.09447,1.00047
0.09,0.122503,1.00167,1.09422,0.0955893,2.09322,1.00049
0.1,0.13432,1.00165,1.09294,0.0943024,2.09197,1.00048
0.11,0.146201,1.00151,1.09153,0.0928468,2.09071,1.00043
0.12,0.15704,1.00131,1.09002,0.0912581,2.08937,1.00037
0.13,0.168059,1.00106,1.08839,0.0894149,2.08789,1.0003
0.14,0.179318,1.00084,1.08666,0.0875156,2.08627,1.00022
0.15,0.191565,1.00069,1.08481,0.0855913,2.08452,1.00016
0.16,0.204841,1.00061,1.08283,0.0835845,2.08261,1.00012
0.17,0.218073,1.00057,1.08071,0.0813879,2.08051,1.00013
0.18,0.231436,1.00063,1.07847,0.0791606,2.07831,1.0002
0.19,0.243292,1.0008,1.07609,0.0769261,2.07587,1.00027
0.2,0.254565,1.00114,1.0736,0.0747402,2.07306,1.00029
0.21,0.264829,1.0015,1.071,0.0725712,2.07022,1.00032
0.22,0.274938,1.0018,1.06831,0.0700869,2.06731,1.00041
0.23,0.28528,1.00204,1.06551,0.0675263,2.06454,1.00055
0.24,0.29461,1.00212,1.06261,0.0645487,2.06171,1.0007
0.25,0.303395,1.00239,1.05962,0.0617638,2.05846,1.00073
0.26,0.311052,1.00248,1.05655,0.05884,2.05523,1.00067
0.27,0.318777,1.00259,1.0534,0.0559577,2.05198,1.00059
0.28,0.326959,1.00258,1.05017,0.0528956,2.04896,1.0006
