time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0176308,1.00001,1.99991,0.99992,2.9999,1
0.02,0.0329649,1.00005,1.99966,0.999699,2.99962,1.00001
0.03,0.0463437,1.0001,1.99926,0.999337,2.9992,1.00003
0.04,0.0580656,1.00014,1.99874,0.99884,2.99865,1.00004
0.05,0.068434,1.00017,1.9981,0.998228,2.998,1.00006
0.06,0.0776214,1.00019,1.99737,0.997511,2.99725,1.00006
0.07,0.0858147,1.00019,1.99656,0.996699,2.99643,1.00006
0.08,0.0931741,1.00018,1.99566,0.995803,2.99554,1.00005
0.09,0.0998416,1.00016,1.9947,0.994834,2.99459,1.00004
0.1,0.105918,1.00014,1.99367,0.993801,2.99357,1.00002
0.11,0.111529,1.00012,1.99258,0.99271,2.99249,1.00001
0.12,0.116836,1.0001,1.99144,0.991566,2.99137,0.999995
0.13,0.121365,1.00008,1.99025,0.990353,2.9902,1.00001
0.14,0.126067,1.0001,1.98901,0.98911,2.98897,1.00003
0.15,0.130562,1.00013,1.98773,0.98785,2.98768,1.00005
0.16,0.134772,1.00018,1.98641,0.986563,2.98633,1.00006
0.17,0.138701,1.00022,1.98504,0.98523,2.98494,1.00007
0.18,0.142123,1.00024,1.98364,0.983845,2.98352,1.00008
0.19,0.145081,1.00025,1.9822,0.98241,2.98206,1.00008
0.2,0.147699,1.00024,1.98074,0.980938,2.9806,1.00007
0.21,0.150074,1.00023,1.97925,0.979442,2.97911,1.00006
0.22,0.152235,1.0002,1.97774,0.977926,2.9776,1.00004
0.23,0.154376,1.00019,1.97621,0.976392,2.97607,1.00003
0.24,0.156455,1.00018,1.97465,0.974827,2.97455,1.00004
0.25,0.158596,1.00018,1.97308,0.973235,2.973,1.00006
0.26,0.160821,1.0002,1.97148,0.971652,2.9714,1.00007
0.27,0.163037,1.00024,1.96987,0.970072,2.96976,1.00008
0.28,0.164942,1.00028,1.96823,0.968468,2.96808,1.00009
0.29,0.166369,1.0003,1.96657,0.966821,2.9664,1.00009
0.3,0.167575,1.0003,1.9649,0.965145,2.96472,1.00008
0.31,0.16865,1.00029,1.96322,0.963464,2.96304,1.00007
0.32,0.169628,1.00028,1.96153,0.961775,2.96134,1.00006
0.33,0.170774,1.00028,1.95983,0.960073,2.95965,1.00007
0.34,0.171972,1.00025,1.95812,0.958336,2.95798,1.00008
0.35,0.173388,1.00025,1.95639,0.956599,2.95628,1.00009
0.36,0.174901,1.00027,1.95465,0.954877,2.95454,1.00009
0.37,0.176267,1.0003,1.9529,0.953158,2.95275,1.0001
0.38,0.177018,1.00032,1.95113,0.951409,2.95095,1.00009
0.39,0.177597,1.00032,1.94936,0.949629,2.94916,1.00009
0.4,0.178113,1.00032,1.94758,0.94785,2.94738,1.00008
0.41,0.178586,1.00031,1.9458,0.94607,2.94559,1.00007
0.42,0.17927,1.00032,1.94401,0.944285,2.94381,1.00008
0.43,0.180075,1.0003,1.94221,0.942468,2.94205,1.00009
0.44,0.181114,1.00029,1.94041,0.940651,2.94028,1.0001
0.45,0.182283,1.0003,1.93859,0.93885,2.93846,1.00011
0.46,0.183177,1.00033,1.93677,0.937053,2.9366,1.0001
0.47,0.183552,1.00034,1.93493,0.935225,2.93473,1.0001
0.48,0.183789,1.00034,1.9331,0.933383,2.93289,1.00009
0.49,0.183984,1.00034,1.93126,0.931549,2.93105,1.00009
0.5,0.184285,1.00035,1.92942,0.929716,2.9292,1.00009
0.51,0.184716,1.00035,1.92757,0.927875,2.92737,1.0001
0.52,0.18543,1.00033,1.92573,0.926008,2.92556,1.00011
0.53,0.186325,1.00033,1.92387,0.924149,2.92372,1.00012
0.54,0.187248,1.00035,1.922,0.922305,2.92183,1.00012
0.55,0.187552,1.00037,1.92013,0.920447,2.91993,1.00011
0.56,0.187662,1.00036,1.91825,0.918558,2.91804,1.0001
0.57,0.187707,1.00035,1.91638,0.916677,2.91616,1.0001
0.58,0.187769,1.00035,1.9145,0.914803,2.91428,1.00009
0.59,0.188031,1.00037,1.91262,0.912933,2.9124,1.0001
0.6,0.188448,1.00035,1.91074,0.911038,2.91055,1.00011
0.61,0.189153,1.00035,1.90885,0.909147,2.90869,1.00012
0.62,0.189999,1.00037,1.90696,0.907273,2.90678,1.00012
0.63,0.190361,1.00039,1.90506,0.905399,2.90485,1.00012
0.64,0.190378,1.0004,1.90315,0.903492,2.90292,1.00011
0.65,0.190296,1.00039,1.90125,0.90158,2.90101,1.00011
0.66,0.190205,1.00038,1.89935,0.89968,2.89911,1.0001
0.67,0.190316,1.0004,1.89745,0.897786,2.8972,1.00011
0.68,0.190553,1.00039,1.89554,0.895876,2.89533,1.00011
0.69,0.191121,1.00038,1.89364,0.89396,2.89345,1.00013
0.7,0.191825,1.00039,1.89172,0.892061,2.89154,1.00013
0.71,0.192234,1.00042,1.8898,0.890172,2.88959,1.00013
0.72,0.192105,1.00043,1.88788,0.888257,2.88763,1.00012
0.73,0.191927,1.00043,1.88596,0.886327,2.88571,1.00012
0.74,0.191719,1.00042,1.88405,0.884407,2.88379,1.00011
