time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0195938,1,8.4999,7.4999,9.4999,1
0.02,0.0385821,1,8.49961,7.49962,9.49961,1
0.03,0.0569862,1.00001,8.49914,7.49914,9.49913,1
0.04,0.0748356,1.00001,8.49848,7.49849,9.49847,0.999998
0.05,0.0921291,1.00001,8.49765,7.49766,9.49763,0.999999
0.06,0.108932,1.00003,8.49665,7.49668,9.49662,1
0.07,0.12533,1.00004,8.49548,7.49552,9.49545,1
0.08,0.141305,1.00006,8.49415,7.49421,9.4941,1.00001
0.09,0.156855,1.00007,8.49266,7.49274,9.4926,1
0.1,0.172121,1.00011,8.49102,7.49112,9.49094,1.00002
0.11,0.186913,1.00016,8.48923,7.48936,9.48913,1.00004
0.12,0.201338,1.0002,8.48729,7.48745,9.48717,1.00006
0.13,0.215339,1.00026,8.48521,7.48542,9.48506,1.00008
0.14,0.229016,1.0003,8.48299,7.48323,9.48282,1.00009
0.15,0.242399,1.00034,8.48063,7.48091,9.48044,1.0001
0.16,0.255408,1.00039,8.47814,7.47845,9.47792,1.00012
0.17,0.26808,1.00047,8.47553,7.47588,9.47525,1.00015
0.18,0.280527,1.00058,8.47279,7.4732,9.47243,1.00019
0.19,0.29265,1.00069,8.46992,7.4704,9.46948,1.00023
0.2,0.304479,1.00081,8.46694,7.4675,9.46639,1.00026
0.21,0.316036,1.00092,8.46384,7.46447,9.4632,1.00029
0.22,0.3273,1.00102,8.46063,7.46133,9.45991,1.00031
0.23,0.338357,1.00116,8.4573,7.45808,9.4565,1.00037
0.24,0.349139,1.00132,8.45386,7.45474,9.45297,1.00043
0.25,0.359626,1.00147,8.45032,7.45131,9.44931,1.00047
0.26,0.369703,1.00161,8.44668,7.44777,9.44555,1.0005
0.27,0.379764,1.00176,8.44293,7.44412,9.44171,1.00055
0.28,0.389654,1.00193,8.43908,7.44037,9.43776,1.00062
0.29,0.399388,1.0021,8.43514,7.43653,9.43369,1.00067
0.3,0.408792,1.00225,8.4311,7.43259,9.42952,1.00071
0.31,0.418027,1.00241,8.42697,7.42857,9.4253,1.00077
0.32,0.42706,1.00258,8.42274,7.42444,9.42099,1.00085
0.33,0.435832,1.00274,8.41843,7.42024,9.41657,1.0009
0.34,0.444451,1.00289,8.41403,7.41595,9.41204,1.00093
0.35,0.452975,1.00307,8.40954,7.41156,9.40745,1.00102
0.36,0.461299,1.00324,8.40497,7.40709,9.40278,1.00108
0.37,0.469353,1.00339,8.40032,7.40254,9.39801,1.00112
0.38,0.477338,1.00356,8.39559,7.39792,9.39316,1.00118
0.39,0.485181,1.00373,8.39078,7.39322,9.38827,1.00124
0.4,0.492842,1.00388,8.38589,7.38846,9.38328,1.00128
0.41,0.50031,1.00403,8.38093,7.38362,9.37821,1.00132
0.42,0.50764,1.0042,8.37589,7.37868,9.37309,1.00139
0.43,0.514851,1.00433,8.37078,7.37367,9.36788,1.00142
0.44,0.521921,1.00445,8.36559,7.3686,9.36264,1.00146
0.45,0.528978,1.00458,8.36034,7.36344,9.35734,1.00152
0.46,0.535818,1.0047,8.35502,7.35821,9.35195,1.00155
0.47,0.542504,1.00482,8.34963,7.35289,9.34646,1.00158
0.48,0.549112,1.00496,8.34417,7.34751,9.34091,1.00164
0.49,0.555558,1.00506,8.33865,7.34205,9.33529,1.00167
0.5,0.561796,1.00518,8.33306,7.33652,9.32962,1.00171
0.51,0.568063,1.0053,8.32741,7.33095,9.3239,1.00176
0.52,0.574161,1.00539,8.3217,7.32531,9.31812,1.00177
0.53,0.580199,1.0055,8.31593,7.3196,9.31228,1.00182
0.54,0.586055,1.0056,8.3101,7.31383,9.30637,1.00185
0.55,0.59187,1.00566,8.30421,7.308,9.30044,1.00186
0.56,0.597578,1.00577,8.29827,7.30212,9.29446,1.00191
0.57,0.603131,1.00584,8.29226,7.29618,9.28841,1.00193
0.58,0.60868,1.00593,8.28621,7.29017,9.28229,1.00196
0.59,0.614137,1.00603,8.28009,7.28412,9.2761,1.002
0.6,0.619463,1.00609,8.27393,7.278,9.26987,1.002
0.61,0.624744,1.00619,8.26771,7.27182,9.26359,1.00205
0.62,0.629878,1.00628,8.26143,7.26562,9.25727,1.00207
0.63,0.634901,1.00635,8.25511,7.25936,9.2509,1.0021
0.64,0.639973,1.00647,8.24874,7.25304,9.24443,1.00214
0.65,0.644819,1.00651,8.24231,7.24668,9.23799,1.00214
0.66,0.64962,1.0066,8.23584,7.24028,9.23152,1.00219
0.67,0.654359,1.00667,8.22932,7.23383,9.22497,1.0022
0.68,0.659082,1.00675,8.22276,7.22732,9.21835,1.00224
0.69,0.663716,1.00685,8.21614,7.22076,9.21166,1.00227
0.7,0.668241,1.00692,8.20949,7.21415,9.20494,1.00228
0.71,0.672734,1.00703,8.20278,7.20749,9.19816,1.00233
0.72,0.677094,1.00709,8.19603,7.2008,9.19136,1.00233
0.73,0.681359,1.0072,8.18924,7.19406,9.1845,1.00239
0.74,0.685779,1.00728,8.18241,7.18728,9.1776,1.00241
0.75,0.689938,1.00735,8.17553,7.18045,9.17071,1.00244
0.76,0.694151,1.00743,8.16861,7.17358,9.16373,1.00247
0.77,0.698233,1.0075,8.16165,7.16668,9.15672,1.00249
0.78,0.70233,1.00761,8.15465,7.15972,9.14963,1.00253
0.79,0.706297,1.00767,8.1476,7.15273,9.14253,1.00253
0.8,0.710281,1.00779,8.14052,7.1457,9.13538,1.00259
0.81,0.714056,1.00785,8.1334,7.13865,9.12821,1.00259
0.82,0.717914,1.00798,8.12624,7.13155,9.12097,1.00265
0.83,0.721552,1.00804,8.11904,7.1244,9.11372,1.00266
0.84,0.725178,1.00812,8.11181,7.11724,9.1065,1.0027
0.85,0.728805,1.00819,8.10454,7.11003,9.09917,1.00272
0.86,0.732405,1.00828,8.09724,7.10278,9.09182,1.00275
0.87,0.735931,1.00838,8.0899,7.09549,9.08438,1.00278
0.88,0.739404,1.00845,8.08252,7.08815,9.07695,1.0028
0.89,0.742875,1.00854,8.07511,7.08079,9.06946,1.00283
0.9,0.746048,1.00861,8.06767,7.0734,9.06199,1.00285
0.91,0.749446,1.00872,8.06019,7.06598,9.05442,1.00289
0.92,0.752764,1.00877,8.05268,7.05852,9.04689,1.00291
0.93,0.756034,1.00886,8.04514,7.05103,9.03931,1.00295
0.94,0.759212,1.00892,8.03756,7.04351,9.03169,1.00296
0.95,0.762402,1.00902,8.02995,7.03595,9.02403,1.003
0.96,0.765445,1.00907,8.02231,7.02836,9.01634,1.003
0.97,0.768513,1.00917,8.01464,7.02074,9.00862,1.00305
0.98,0.771518,1.00922,8.00695,7.0131,9.00088,1.00305
0.99,0.774654,1.00934,7.99921,7.00542,8.99306,1.0031
1,0.777538,1.00938,7.99145,6.9977,8.98527,1.0031
1.01,0.780353,1.00946,7.98366,6.98998,8.97747,1.00315
1.02,0.783174,1.00952,7.97585,6.98223,8.96961,1.00315
1.03,0.785997,1.00962,7.968,6.97443,8.9617,1.0032
1.04,0.788754,1.00968,7.96013,6.96661,8.95376,1.00319
1.05,0.791474,1.00977,7.95223,6.95874,8.94581,1.00324
1.06,0.794124,1.00981,7.9443,6.95087,8.93785,1.00324
1.07,0.796825,1.00991,7.93635,6.94295,8.92983,1.00328
1.08,0.79948,1.00994,7.92837,6.93501,8.92184,1.00329
1.09,0.802087,1.01001,7.92036,6.92705,8.91381,1.00333
1.1,0.80474,1.01006,7.91232,6.91906,8.90574,1.00333
1.11,0.807187,1.01014,7.90426,6.91104,8.89763,1.00337
1.12,0.809681,1.01019,7.89618,6.903,8.88952,1.00338
1.13,0.812166,1.01027,7.88807,6.89494,8.88136,1.00341
1.14,0.814641,1.01032,7.87994,6.88686,8.87321,1.00343
1.15,0.817057,1.0104,7.87178,6.87874,8.86498,1.00345
1.16,0.819382,1.01043,7.8636,6.87061,8.85683,1.00347
1.17,0.821782,1.0105,7.85539,6.86246,8.84859,1.00349
1.18,0.82412,1.01056,7.84716,6.85428,8.84032,1.00351
1.19,0.826395,1.01063,7.83891,6.84606,8.83199,1.00352
1.2,0.828665,1.01069,7.83064,6.83782,8.82368,1.00355
1.21,0.830881,1.01074,7.82234,6.82955,8.81532,1.00355
1.22,0.833118,1.01081,7.81402,6.82126,8.80696,1.00358
1.23,0.835315,1.01084,7.80568,6.81294,8.79857,1.00358
1.24,0.837445,1.01089,7.79732,6.80461,8.79022,1.00362
1.25,0.839744,1.01092,7.78893,6.79626,8.78179,1.00361
1.26,0.841892,1.01099,7.78052,6.78787,8.77336,1.00365
1.27,0.843978,1.01102,7.77209,6.77948,8.76489,1.00365
