time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165988,1.00003,1.24992,0.24996,2.24991,1.00001
0.02,0.0330857,1.00013,1.24968,0.24984,2.24963,1.00002
0.03,0.0494505,1.00029,1.24927,0.249639,2.24917,1.00005
0.04,0.0654163,1.00051,1.2487,0.249365,2.24854,1.00009
0.05,0.0811833,1.0008,1.24797,0.249024,2.24771,1.00015
0.06,0.0967502,1.00116,1.24708,0.248612,2.24671,1.00021
0.07,0.112299,1.00158,1.24604,0.248106,2.24555,1.0003
0.08,0.127677,1.00207,1.24485,0.247541,2.24418,1.00039
0.09,0.142935,1.0026,1.2435,0.246859,2.24266,1.0005
0.1,0.157932,1.00321,1.242,0.246082,2.24096,1.00064
0.11,0.172849,1.00388,1.24035,0.245201,2.23909,1.00081
0.12,0.187551,1.0046,1.23855,0.244216,2.23703,1.00099
0.13,0.202305,1.00538,1.23661,0.243131,2.2348,1.00119
0.14,0.216391,1.00622,1.23451,0.241954,2.23238,1.00141
0.15,0.230794,1.00713,1.23228,0.240682,2.22978,1.00164
0.16,0.245068,1.00809,1.22991,0.239314,2.227,1.00189
0.17,0.259114,1.00917,1.22739,0.23785,2.22402,1.00219
0.18,0.273111,1.0103,1.22473,0.236297,2.22087,1.00251
0.19,0.286771,1.01149,1.22194,0.234636,2.21754,1.00284
0.2,0.300325,1.01272,1.21901,0.232853,2.21404,1.00319
0.21,0.313413,1.014,1.21594,0.230953,2.21037,1.00356
0.22,0.32658,1.0154,1.21275,0.228966,2.20651,1.004
0.23,0.33967,1.01687,1.20942,0.226876,2.20247,1.00446
0.24,0.352357,1.0184,1.20596,0.224686,2.19823,1.00493
0.25,0.365003,1.02,1.20238,0.222401,2.19379,1.00541
0.26,0.377399,1.02169,1.19867,0.220038,2.1892,1.00594
0.27,0.389611,1.02345,1.19484,0.217583,2.18444,1.00649
0.28,0.401517,1.02527,1.19089,0.215025,2.17948,1.00705
0.29,0.413203,1.02717,1.18682,0.21239,2.17432,1.00762
0.3,0.424015,1.02917,1.18264,0.209649,2.16902,1.00826
0.31,0.435261,1.03122,1.17834,0.206849,2.16355,1.00889
0.32,0.446385,1.03334,1.17394,0.203983,2.15789,1.00953
0.33,0.457104,1.03556,1.16942,0.20104,2.15204,1.01019
0.34,0.467667,1.03791,1.1648,0.198017,2.14596,1.0109
0.35,0.478023,1.04028,1.16007,0.194907,2.13976,1.01159
0.36,0.487742,1.0427,1.15525,0.191774,2.13343,1.01228
0.37,0.49767,1.04531,1.15032,0.188577,2.12685,1.01305
0.38,0.5073,1.04798,1.1453,0.185351,2.12013,1.01381
0.39,0.516504,1.05069,1.14018,0.182046,2.11326,1.01455
0.4,0.525692,1.05352,1.13498,0.178742,2.10628,1.01535
0.41,0.53457,1.05642,1.12968,0.175354,2.09912,1.01615
0.42,0.543059,1.0594,1.12429,0.17198,2.0918,1.01693
0.43,0.551378,1.0625,1.11882,0.168535,2.08434,1.01777
0.44,0.559374,1.06569,1.11327,0.165057,2.0767,1.01861
0.45,0.567162,1.0689,1.10764,0.161581,2.06901,1.01943
0.46,0.574748,1.07226,1.10193,0.158055,2.06118,1.02032
0.47,0.582106,1.07569,1.09615,0.154517,2.05321,1.0212
0.48,0.589202,1.07913,1.0903,0.150957,2.04521,1.02208
0.49,0.596019,1.0827,1.08437,0.147395,2.03714,1.02302
0.5,0.602393,1.08634,1.07838,0.143851,2.02895,1.02393
0.51,0.608688,1.09002,1.07233,0.14028,2.02076,1.02488
0.52,0.614649,1.09383,1.06621,0.136708,2.01243,1.02586
0.53,0.620412,1.09765,1.06004,0.133181,2.0041,1.02681
0.54,0.625798,1.10158,1.05381,0.12962,1.99575,1.02785
0.55,0.630818,1.10559,1.04753,0.126111,1.98729,1.02885
0.56,0.63576,1.10962,1.0412,0.122624,1.97892,1.02989
0.57,0.640404,1.11374,1.03482,0.119136,1.97049,1.03096
0.58,0.644735,1.11788,1.0284,0.11568,1.96202,1.032
0.59,0.648808,1.12219,1.02193,0.112274,1.95354,1.03312
0.6,0.652592,1.1265,1.01542,0.108912,1.94505,1.0342
0.61,0.65601,1.13089,1.00888,0.105576,1.93661,1.03535
0.62,0.65894,1.13537,1.00231,0.102302,1.92812,1.03649
0.63,0.661791,1.13991,0.995705,0.0990747,1.91966,1.03766
0.64,0.664356,1.14455,0.989075,0.0959427,1.91125,1.03885
0.65,0.666686,1.14928,0.982421,0.0928664,1.90276,1.04004
0.66,0.66857,1.15411,0.975745,0.0898412,1.89431,1.04127
0.67,0.670284,1.15902,0.969051,0.0868863,1.88578,1.04248
0.68,0.671684,1.16404,0.962341,0.0839959,1.87733,1.04376
0.69,0.672766,1.16915,0.95562,0.0812247,1.86882,1.04498
0.7,0.673496,1.17446,0.948889,0.0785385,1.8603,1.0463
0.71,0.673931,1.17975,0.942153,0.0759199,1.85183,1.04756
0.72,0.674013,1.18524,0.935413,0.0734097,1.84335,1.0489
0.73,0.673871,1.1908,0.928674,0.0709728,1.83482,1.05019
0.74,0.673316,1.1966,0.921939,0.0686727,1.82625,1.05156
0.75,0.67232,1.20239,0.915211,0.0664175,1.81774,1.05288
0.76,0.671126,1.20841,0.908494,0.064284,1.8092,1.05429
0.77,0.669561,1.21445,0.901791,0.0622583,1.80071,1.05563
0.78,0.667713,1.22071,0.895105,0.060299,1.79219,1.05707
0.79,0.665362,1.22695,0.88844,0.0584916,1.78379,1.05843
0.8,0.662795,1.23343,0.8818,0.05669,1.77529,1.05988
0.81,0.659883,1.23996,0.875187,0.0550725,1.76686,1.06127
0.82,0.656577,1.2467,0.868605,0.0534869,1.75839,1.06275
0.83,0.65297,1.25343,0.862057,0.0519951,1.74998,1.06416
0.84,0.649008,1.26043,0.855546,0.0506207,1.74156,1.06565
0.85,0.644692,1.26738,0.849078,0.0492846,1.73319,1.06708
0.86,0.640023,1.27459,0.842654,0.0481631,1.72493,1.06859
