time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0176121,1.00001,1.49992,0.499918,2.49993,1.00001
0.02,0.0348114,1.00006,1.49967,0.499721,2.49966,1.00003
0.03,0.0516371,1.00015,1.49925,0.499395,2.49919,1.00005
0.04,0.0681046,1.00027,1.49867,0.498942,2.49855,1.00007
0.05,0.0841803,1.00042,1.49792,0.498364,2.49773,1.0001
0.06,0.0997684,1.0006,1.49702,0.497671,2.49673,1.00014
0.07,0.11499,1.00082,1.49596,0.496862,2.49557,1.00018
0.08,0.130094,1.00108,1.49475,0.495939,2.49424,1.00023
0.09,0.144685,1.00136,1.49339,0.494909,2.49275,1.00028
0.1,0.15914,1.00169,1.49189,0.493778,2.4911,1.00035
0.11,0.17308,1.00207,1.49025,0.49255,2.48931,1.00044
0.12,0.186951,1.00248,1.48846,0.49123,2.48737,1.00054
0.13,0.200547,1.00292,1.48654,0.489816,2.4853,1.00065
0.14,0.213701,1.00337,1.48448,0.488316,2.48312,1.00077
0.15,0.226448,1.00386,1.48229,0.486743,2.48082,1.00089
0.16,0.239176,1.0044,1.47998,0.485093,2.47836,1.00102
0.17,0.251629,1.00498,1.47754,0.483367,2.47575,1.00115
0.18,0.263643,1.00566,1.47498,0.481556,2.47296,1.00134
0.19,0.275597,1.00639,1.47229,0.479669,2.47001,1.00153
0.2,0.287229,1.00716,1.46949,0.477715,2.46692,1.00172
0.21,0.298461,1.00796,1.46657,0.4757,2.46372,1.00192
0.22,0.309651,1.00881,1.46354,0.473625,2.46036,1.00212
0.23,0.320304,1.0098,1.46041,0.471511,2.45682,1.00238
0.24,0.330979,1.01086,1.45716,0.469353,2.4531,1.00264
0.25,0.341238,1.01195,1.45381,0.467145,2.44928,1.00291
0.26,0.351371,1.01308,1.45036,0.464872,2.44533,1.00319
0.27,0.361314,1.01432,1.44681,0.462552,2.44122,1.0035
0.28,0.370684,1.01565,1.44316,0.46019,2.43694,1.00384
0.29,0.379613,1.01704,1.43942,0.457796,2.43254,1.00419
0.3,0.388669,1.01848,1.43558,0.455374,2.428,1.00454
0.31,0.397686,1.02005,1.43166,0.452925,2.42331,1.00495
0.32,0.406354,1.02168,1.42765,0.450434,2.4185,1.00537
0.33,0.414864,1.02333,1.42355,0.447884,2.41361,1.00579
0.34,0.423104,1.02504,1.41937,0.445289,2.40859,1.00623
0.35,0.431063,1.02687,1.41511,0.442658,2.40343,1.00673
0.36,0.438526,1.02875,1.41077,0.439999,2.39816,1.00722
0.37,0.446036,1.03069,1.40636,0.437321,2.39275,1.00772
0.38,0.453332,1.03278,1.40187,0.434636,2.3872,1.00829
0.39,0.460427,1.03495,1.39731,0.431948,2.38154,1.00886
0.4,0.467327,1.03719,1.39268,0.429246,2.37573,1.00943
0.41,0.473974,1.03953,1.38798,0.426532,2.36981,1.01005
0.42,0.480266,1.04201,1.38321,0.423814,2.36372,1.0107
0.43,0.486519,1.04456,1.37839,0.4211,2.35751,1.01135
0.44,0.492519,1.04715,1.3735,0.418358,2.35126,1.01202
0.45,0.498366,1.04985,1.36855,0.415598,2.34491,1.01274
0.46,0.503991,1.05261,1.36355,0.412833,2.33846,1.01346
0.47,0.509336,1.05547,1.35849,0.410079,2.33189,1.01421
0.48,0.51426,1.05848,1.35337,0.407335,2.32519,1.01501
0.49,0.519176,1.06156,1.34821,0.404601,2.31838,1.01579
0.5,0.523838,1.06475,1.343,0.401851,2.31142,1.01661
0.51,0.528397,1.06807,1.33775,0.399106,2.30436,1.01748
0.52,0.532576,1.0715,1.33245,0.396377,2.29714,1.01833
0.53,0.536754,1.07507,1.32711,0.393669,2.28983,1.01925
0.54,0.540659,1.07874,1.32173,0.390981,2.28243,1.02019
0.55,0.544459,1.08249,1.31631,0.388299,2.27492,1.02113
0.56,0.547963,1.08638,1.31085,0.385581,2.26732,1.02215
0.57,0.551199,1.09034,1.30536,0.382839,2.25961,1.02315
0.58,0.5542,1.09438,1.29983,0.380078,2.2518,1.02419
0.59,0.557176,1.09856,1.29428,0.377306,2.24388,1.02527
0.6,0.5599,1.10283,1.2887,0.374526,2.23584,1.02635
0.61,0.562437,1.10723,1.28309,0.371775,2.22772,1.02748
0.62,0.564877,1.11175,1.27746,0.369078,2.21956,1.02864
0.63,0.56709,1.11635,1.2718,0.366409,2.21131,1.02978
0.64,0.569056,1.12113,1.26613,0.363753,2.20297,1.031
0.65,0.570941,1.12599,1.26043,0.36112,2.19454,1.03221
0.66,0.572462,1.13098,1.25472,0.358506,2.186,1.03343
0.67,0.573976,1.13613,1.24899,0.355883,2.17736,1.03472
0.68,0.575366,1.14137,1.24324,0.353261,2.16861,1.03599
0.69,0.576627,1.14676,1.23749,0.350657,2.15981,1.03733
0.7,0.577653,1.15226,1.23172,0.348075,2.15093,1.03868
0.71,0.578469,1.15787,1.22594,0.345521,2.14198,1.04003
0.72,0.579144,1.16367,1.22016,0.342991,2.13295,1.04146
0.73,0.579778,1.16955,1.21436,0.340464,2.12383,1.04287
0.74,0.580203,1.17557,1.20857,0.337946,2.11465,1.04431
0.75,0.580524,1.18175,1.20277,0.335452,2.10537,1.0458
0.76,0.580652,1.18797,1.19696,0.332983,2.09608,1.04726
0.77,0.580655,1.19438,1.19116,0.330545,2.08674,1.04878
0.78,0.580526,1.2009,1.18535,0.328136,2.07734,1.05031
0.79,0.580305,1.20755,1.17955,0.325738,2.06787,1.05186
0.8,0.579849,1.21437,1.17375,0.323327,2.05834,1.05347
0.81,0.579209,1.22126,1.16796,0.320918,2.04874,1.05506
0.82,0.578583,1.22832,1.16217,0.318518,2.03909,1.05671
