time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0195161,1,2.7499,1.74991,3.7499,1
0.02,0.0390032,1.00001,2.74961,1.74962,3.74961,1
0.03,0.0584427,1.00003,2.74913,1.74916,3.7491,1
0.04,0.0778276,1.00006,2.74845,1.7485,3.7484,1.00001
0.05,0.0971541,1.00004,2.74758,1.74762,3.74755,1.00001
0.06,0.116426,1.00006,2.74651,1.74657,3.74648,1.00002
0.07,0.135643,1.0001,2.74525,1.74534,3.74519,1.00002
0.08,0.154807,1.00014,2.7438,1.74393,3.74371,1.00003
0.09,0.173922,1.00019,2.74216,1.74233,3.74203,1.00004
0.1,0.193002,1.00027,2.74033,1.74055,3.74015,1.00007
0.11,0.212039,1.00037,2.73831,1.73859,3.73806,1.00011
0.12,0.231021,1.00045,2.7361,1.73643,3.7358,1.00014
0.13,0.249926,1.00058,2.73369,1.73413,3.7333,1.00017
0.14,0.26877,1.00069,2.7311,1.73163,3.73064,1.0002
0.15,0.287542,1.00078,2.72832,1.72892,3.72782,1.00023
0.16,0.306249,1.00091,2.72536,1.72602,3.72478,1.00029
0.17,0.324918,1.0011,2.7222,1.72297,3.72152,1.00038
0.18,0.343519,1.00135,2.71886,1.71977,3.71799,1.00046
0.19,0.362056,1.00159,2.71534,1.71639,3.71427,1.00053
0.2,0.38049,1.00187,2.71163,1.71288,3.71032,1.00058
0.21,0.398877,1.00215,2.70773,1.70916,3.70625,1.00069
0.22,0.417178,1.00245,2.70365,1.70525,3.70198,1.00081
0.23,0.435391,1.0028,2.69939,1.7012,3.69746,1.00093
0.24,0.453512,1.00318,2.69495,1.69697,3.6927,1.00104
0.25,0.470968,1.00361,2.69033,1.69263,3.6878,1.00119
0.26,0.489093,1.00402,2.68553,1.68807,3.68274,1.00134
0.27,0.507046,1.00448,2.68055,1.68341,3.67742,1.00148
0.28,0.524884,1.00506,2.6754,1.67859,3.67182,1.00165
0.29,0.542615,1.00563,2.67006,1.67367,3.66611,1.00183
0.3,0.560223,1.00619,2.66455,1.66852,3.6602,1.00201
