time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0201215,1.00002,4.7499,3.74992,5.74988,1
0.02,0.0402088,1.00003,4.7496,3.74962,5.74957,1.00001
0.03,0.0601695,1.00009,4.7491,3.74916,5.74903,1.00002
0.04,0.079992,1.00012,4.7484,3.74847,5.74831,1.00004
0.05,0.0996889,1.00016,4.7475,3.7476,5.74738,1.00005
0.06,0.119216,1.0002,4.74641,3.74654,5.74625,1.00006
0.07,0.138631,1.00024,4.74512,3.74528,5.74493,1.00006
0.08,0.157969,1.00023,4.74364,3.7438,5.74344,1.00005
0.09,0.177366,1.00024,4.74196,3.74215,5.74175,1.00004
0.1,0.197117,1.00023,4.74009,3.74028,5.73991,1.00004
0.11,0.217502,1.00012,4.73802,3.73811,5.73799,1.00006
0.12,0.238147,1.00011,4.73574,3.73582,5.7358,1.0001
0.13,0.25818,1.00015,4.73326,3.73336,5.73327,1.00011
0.14,0.277456,1.00025,4.73058,3.73075,5.73039,1.00007
0.15,0.296322,1.00034,4.72771,3.72802,5.72737,1.00001
0.16,0.315221,1.00037,4.72466,3.72498,5.72433,1.00004
0.17,0.33482,1.0003,4.72141,3.72162,5.72122,1.0001
0.18,0.354458,1.0002,4.71796,3.71797,5.71795,1.00019
0.19,0.373877,1.00037,4.71432,3.7145,5.71413,1.00019
0.2,0.392266,1.00053,4.71049,3.71086,5.71003,1.00011
0.21,0.411047,1.00068,4.70648,3.70714,5.70594,1.00008
0.22,0.42998,1.00056,4.70227,3.70279,5.70198,1.00015
0.23,0.447868,1.00045,4.69788,3.69808,5.69768,1.00025
0.24,0.466298,1.0004,4.69331,3.69339,5.69306,1.00023
0.25,0.48561,1.00057,4.68855,3.6889,5.68808,1.00016
0.26,0.503464,1.00071,4.68361,3.68432,5.68314,1.00012
0.27,0.521231,1.00072,4.67848,3.67902,5.67783,1.00013
0.28,0.53943,1.00056,4.67318,3.67346,5.67275,1.0002
0.29,0.55719,1.00046,4.6677,3.66796,5.6676,1.00028
0.3,0.575368,1.00064,4.66204,3.6625,5.66173,1.00025
0.31,0.593404,1.00075,4.65619,3.65673,5.65559,1.00019
0.32,0.610546,1.00085,4.65017,3.65078,5.6494,1.00016
0.33,0.627912,1.00093,4.64398,3.64465,5.64331,1.00026
0.34,0.645455,1.00076,4.63761,3.63811,5.63724,1.00033
0.35,0.663319,1.0008,4.63107,3.63147,5.63059,1.00036
0.36,0.680776,1.0011,4.62435,3.62498,5.62344,1.00033
