time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0178098,1.00002,1.49991,0.499933,2.4999,1
0.02,0.0355943,1.00004,1.49965,0.4997,2.49964,1.00001
0.03,0.0533276,1.00013,1.4992,0.499356,2.49916,1.00003
0.04,0.0707983,1.00023,1.49858,0.498847,2.4985,1.00006
0.05,0.0883937,1.00037,1.49779,0.498196,2.49764,1.00009
0.06,0.105465,1.00053,1.49682,0.497382,2.49659,1.00013
0.07,0.122644,1.00072,1.49568,0.49642,2.49535,1.00019
0.08,0.139714,1.0009,1.49437,0.495252,2.49395,1.00024
0.09,0.15689,1.0011,1.49289,0.493922,2.49235,1.00031
0.1,0.174126,1.00131,1.49123,0.492404,2.49058,1.00039
0.11,0.19114,1.00154,1.48941,0.49073,2.4886,1.00048
0.12,0.207705,1.0018,1.48742,0.488917,2.48644,1.00056
0.13,0.224662,1.002,1.48526,0.486888,2.48417,1.00064
0.14,0.24131,1.00219,1.48293,0.484657,2.48173,1.00072
0.15,0.257895,1.00236,1.48043,0.48225,2.47914,1.0008
0.16,0.274438,1.00264,1.47777,0.47972,2.47616,1.00086
0.17,0.290912,1.00288,1.47495,0.477017,2.47307,1.00091
0.18,0.307396,1.0031,1.47196,0.474167,2.46989,1.00096
0.19,0.323531,1.00325,1.46881,0.471075,2.4666,1.00101
0.2,0.340007,1.00336,1.46549,0.467898,2.46328,1.00105
0.21,0.356239,1.00342,1.46201,0.464446,2.45979,1.00108
0.22,0.372208,1.0036,1.45837,0.460992,2.45604,1.00112
0.23,0.388409,1.00378,1.45457,0.457382,2.45219,1.00118
0.24,0.404551,1.00386,1.4506,0.453468,2.4482,1.00122
0.25,0.42092,1.00386,1.44648,0.449399,2.44417,1.00124
0.26,0.43696,1.00393,1.44219,0.445134,2.43988,1.00129
0.27,0.452669,1.004,1.43774,0.440732,2.43539,1.00132
0.28,0.467728,1.00409,1.43314,0.436326,2.43076,1.0013
0.29,0.483366,1.00413,1.42839,0.431625,2.42602,1.00131
0.3,0.498991,1.00427,1.42348,0.426813,2.42106,1.00138
0.31,0.514616,1.00443,1.41841,0.421846,2.41582,1.0014
0.32,0.530224,1.00452,1.41319,0.416789,2.41059,1.00141
0.33,0.545633,1.00473,1.40781,0.411587,2.40507,1.00145
0.34,0.560879,1.00496,1.40228,0.406192,2.39931,1.00149
0.35,0.576098,1.00506,1.3966,0.400548,2.39358,1.00155
0.36,0.591283,1.00522,1.39076,0.3947,2.3876,1.00165
0.37,0.606195,1.00552,1.38477,0.38887,2.3813,1.00171
0.38,0.620989,1.00587,1.37864,0.383023,2.37498,1.00182
0.39,0.635723,1.00615,1.37236,0.376901,2.36853,1.00194
0.4,0.650056,1.00645,1.36593,0.370685,2.36193,1.00204
0.41,0.66458,1.00683,1.35936,0.364381,2.35518,1.00219
0.42,0.67884,1.00719,1.35264,0.357922,2.34819,1.0023
0.43,0.692925,1.00768,1.34578,0.351513,2.34105,1.00241
0.44,0.70674,1.00813,1.33878,0.344834,2.33378,1.00256
0.45,0.720307,1.00861,1.33165,0.338043,2.32637,1.00272
0.46,0.733712,1.00917,1.32438,0.331304,2.31882,1.00287
0.47,0.746968,1.00969,1.31698,0.324228,2.31104,1.00303
0.48,0.76013,1.0102,1.30944,0.317146,2.30324,1.00318
0.49,0.773053,1.01078,1.30178,0.310004,2.29529,1.00334
0.5,0.785839,1.01115,1.29399,0.302534,2.28743,1.00352
0.51,0.798361,1.01178,1.28607,0.29507,2.27909,1.00369
0.52,0.810587,1.01228,1.27802,0.287413,2.27077,1.00386
