time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0197456,0.999989,10.9999,9.99989,11.9999,1.00001
0.02,0.0391754,1,10.9996,9.9996,11.9996,1.00001
0.03,0.0583078,1.00001,10.9991,9.99913,11.9991,1.00002
0.04,0.0771503,1.00003,10.9985,9.99847,11.9984,1.00002
0.05,0.0956969,1.00005,10.9976,9.99762,11.9976,1.00002
0.06,0.113976,1.00007,10.9966,9.99658,11.9965,1.00003
0.07,0.131999,1.00009,10.9954,9.99536,11.9952,1.00003
0.08,0.149746,1.00011,10.994,9.99398,11.9938,1.00002
0.09,0.167239,1.00013,10.9924,9.99242,11.9922,1.00002
0.1,0.184501,1.00017,10.9907,9.9907,11.9904,1.00003
0.11,0.201511,1.00023,10.9888,9.98881,11.9885,1.00006
0.12,0.218297,1.00029,10.9867,9.98677,11.9864,1.00008
0.13,0.234839,1.00033,10.9844,9.98456,11.9841,1.0001
0.14,0.251261,1.00036,10.982,9.9822,11.9817,1.00012
0.15,0.267347,1.00041,10.9794,9.97968,11.9792,1.00015
0.16,0.283237,1.00048,10.9767,9.97702,11.9764,1.00017
0.17,0.298883,1.00061,10.9738,9.97422,11.9734,1.00022
0.18,0.314295,1.00078,10.9707,9.97128,11.9703,1.00028
0.19,0.329518,1.00096,10.9675,9.96821,11.967,1.00035
0.2,0.344534,1.00113,10.9642,9.96499,11.9635,1.00041
0.21,0.359305,1.00135,10.9607,9.96164,11.9599,1.00047
0.22,0.373867,1.00165,10.957,9.95817,11.956,1.00057
0.23,0.388241,1.002,10.9532,9.95458,11.9519,1.00067
0.24,0.402392,1.00233,10.9493,9.95088,11.9478,1.00078
0.25,0.416197,1.00268,10.9452,9.94703,11.9434,1.00087
0.26,0.429928,1.00313,10.941,9.94306,11.9388,1.00101
0.27,0.443615,1.0036,10.9366,9.93896,11.9341,1.00117
0.28,0.456967,1.00409,10.9321,9.93476,11.9292,1.00131
0.29,0.470053,1.00465,10.9275,9.93046,11.9241,1.00147
0.3,0.482963,1.00531,10.9227,9.92606,11.9188,1.00168
0.31,0.495632,1.00595,10.9178,9.92157,11.9135,1.00188
0.32,0.508139,1.0066,10.9128,9.91698,11.908,1.00208
0.33,0.520477,1.00738,10.9077,9.91228,11.9023,1.00235
0.34,0.532556,1.00818,10.9024,9.90749,11.8964,1.00261
0.35,0.544435,1.00903,10.8971,9.90262,11.8904,1.00285
0.36,0.556134,1.01,10.8916,9.89766,11.8841,1.00317
0.37,0.56767,1.01102,10.886,9.89264,11.8777,1.00348
0.38,0.578912,1.01209,10.8802,9.88754,11.8711,1.00379
0.39,0.589941,1.01329,10.8744,9.88233,11.8643,1.00417
0.4,0.600752,1.0145,10.8684,9.87701,11.8574,1.00454
0.41,0.611375,1.01575,10.8624,9.8716,11.8503,1.00492
0.42,0.621987,1.01708,10.8562,9.86616,11.8431,1.00535
0.43,0.632129,1.01845,10.85,9.86066,11.8357,1.00576
0.44,0.642129,1.01993,10.8436,9.85509,11.8282,1.00622
0.45,0.651934,1.02148,10.8371,9.84944,11.8205,1.00669
0.46,0.661489,1.02311,10.8306,9.84373,11.8126,1.00717
