time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165148,1.00003,1.24992,0.249961,2.24991,1.00001
0.02,0.0326878,1.00012,1.24967,0.249829,2.24964,1.00002
0.03,0.0485202,1.00027,1.24927,0.249616,2.24918,1.00005
0.04,0.0638054,1.00046,1.24871,0.249286,2.24856,1.0001
0.05,0.0788382,1.00072,1.248,0.24887,2.24775,1.00016
0.06,0.0931922,1.00102,1.24714,0.248343,2.24677,1.00023
0.07,0.107194,1.00134,1.24614,0.24768,2.24563,1.00032
0.08,0.121092,1.0017,1.245,0.246877,2.24433,1.00042
0.09,0.134413,1.00207,1.24373,0.24594,2.24288,1.00054
0.1,0.147312,1.00248,1.24232,0.244865,2.24127,1.00067
0.11,0.160363,1.0029,1.24078,0.243661,2.23951,1.00082
0.12,0.172814,1.00333,1.23912,0.242311,2.23759,1.00097
0.13,0.185225,1.00374,1.23733,0.240817,2.23557,1.00111
0.14,0.196978,1.00413,1.23542,0.239159,2.23342,1.00125
0.15,0.208586,1.0045,1.23339,0.237361,2.23114,1.00138
0.16,0.220059,1.00489,1.23125,0.235462,2.2287,1.0015
0.17,0.231179,1.00527,1.229,0.233467,2.22615,1.00159
0.18,0.241974,1.00561,1.22663,0.231338,2.22351,1.00168
0.19,0.252857,1.00593,1.22416,0.229086,2.2208,1.00176
0.2,0.263233,1.00621,1.22158,0.22672,2.21802,1.00183
0.21,0.273543,1.00642,1.2189,0.224261,2.21524,1.00188
0.22,0.28354,1.00658,1.21611,0.221667,2.21241,1.00192
0.23,0.293122,1.00672,1.21323,0.218973,2.2095,1.00196
0.24,0.302812,1.00687,1.21025,0.21618,2.20651,1.002
0.25,0.311446,1.00699,1.20718,0.213269,2.20345,1.00204
0.26,0.320607,1.00708,1.20402,0.210274,2.20031,1.00207
0.27,0.329544,1.00712,1.20077,0.207182,2.19716,1.00207
0.28,0.338141,1.00712,1.19744,0.203962,2.19392,1.00207
0.29,0.346478,1.00718,1.19401,0.200681,2.19056,1.00209
0.3,0.354778,1.00727,1.19051,0.19732,2.18706,1.0021
0.31,0.362777,1.00736,1.18692,0.193886,2.18343,1.00209
0.32,0.370238,1.00742,1.18326,0.190371,2.17977,1.00208
0.33,0.377655,1.00751,1.17952,0.186756,2.17601,1.0021
0.34,0.385095,1.00765,1.17571,0.183104,2.17215,1.00213
0.35,0.392093,1.0078,1.17182,0.179381,2.16816,1.00215
0.36,0.399031,1.00795,1.16787,0.175609,2.16412,1.00216
0.37,0.40552,1.00814,1.16385,0.17178,2.16002,1.00221
0.38,0.411904,1.00839,1.15976,0.167901,2.15582,1.0023
0.39,0.418218,1.00864,1.15561,0.163963,2.15151,1.00236
0.4,0.424161,1.00889,1.1514,0.160016,2.14717,1.00241
0.41,0.429749,1.00921,1.14713,0.156053,2.14278,1.00251
0.42,0.435255,1.00958,1.14281,0.152086,2.13829,1.00262
0.43,0.44044,1.00996,1.13843,0.148062,2.13369,1.00271
0.44,0.445328,1.01034,1.134,0.144029,2.1291,1.0028
0.45,0.44979,1.01082,1.12953,0.140026,2.12444,1.00294
0.46,0.454125,1.01132,1.12501,0.136018,2.1197,1.00307
0.47,0.458017,1.01179,1.12045,0.131967,2.11493,1.00317
0.48,0.461685,1.0123,1.11585,0.127892,2.11016,1.00332
0.49,0.464855,1.01287,1.11122,0.123868,2.10531,1.00347
0.5,0.467785,1.01342,1.10656,0.11977,2.10037,1.0036
0.51,0.470314,1.01398,1.10187,0.11565,2.09546,1.00375
0.52,0.472526,1.0146,1.09716,0.111571,2.0905,1.00391
0.53,0.474369,1.01525,1.09242,0.107515,2.08546,1.00405
0.54,0.475887,1.01584,1.08767,0.103394,2.08047,1.0042
0.55,0.477219,1.01647,1.08291,0.0992926,2.07547,1.00437
0.56,0.478168,1.01716,1.07813,0.0952832,2.07041,1.00451
0.57,0.478635,1.01781,1.07335,0.0912291,2.06535,1.00464
0.58,0.478704,1.01848,1.06856,0.0871778,2.06034,1.00481
0.59,0.47842,1.01918,1.06378,0.0832185,2.0553,1.00495
0.6,0.477768,1.01989,1.05899,0.0792882,2.05024,1.00508
0.61,0.47668,1.02062,1.05422,0.0753696,2.04526,1.00526
0.62,0.475276,1.02136,1.04946,0.0714899,2.04027,1.00541
0.63,0.473307,1.02213,1.04472,0.0677405,2.03526,1.00553
0.64,0.470935,1.02291,1.04,0.063972,2.03034,1.00571
0.65,0.468165,1.02374,1.0353,0.0603247,2.02543,1.00588
0.66,0.464765,1.02458,1.03064,0.0567469,2.02051,1.00601
0.67,0.460873,1.02546,1.02601,0.053248,2.01567,1.00619
0.68,0.456642,1.02641,1.02142,0.0498738,2.01084,1.00637
0.69,0.451944,1.02741,1.01688,0.0466425,2.006,1.00653
0.7,0.446676,1.02847,1.01239,0.0435462,2.00124,1.00671
0.71,0.441109,1.02959,1.00795,0.0405711,1.99653,1.00691
0.72,0.435069,1.0308,1.00357,0.0378056,1.99182,1.0071
0.73,0.428363,1.03206,0.999252,0.0351915,1.98716,1.00728
0.74,0.421162,1.03341,0.995005,0.0327419,1.98263,1.00751
0.75,0.413604,1.03481,0.990831,0.030439,1.97811,1.00773
0.76,0.405478,1.0363,0.986736,0.0283445,1.9736,1.00793
0.77,0.396885,1.03783,0.982724,0.026376,1.96923,1.00817
0.78,0.387626,1.03942,0.978802,0.0245842,1.96494,1.00843
0.79,0.377879,1.04105,0.974974,0.0229104,1.9607,1.00866
0.8,0.367592,1.04273,0.971246,0.0214327,1.95653,1.00889
0.81,0.35677,1.0445,0.967624,0.0201451,1.95253,1.00919
0.82,0.345349,1.0463,0.964113,0.0189848,1.94861,1.00948
0.83,0.333457,1.04812,0.960719,0.0179583,1.94475,1.00976
0.84,0.321134,1.04993,0.957445,0.0170089,1.94101,1.01003
0.85,0.30819,1.05174,0.954298,0.0161222,1.93744,1.01037
0.86,0.294868,1.0536,0.951282,0.0154493,1.934,1.01069
0.87,0.281295,1.05542,0.948401,0.0148024,1.93063,1.01101
0.88,0.267361,1.05722,0.945657,0.014243,1.92737,1.01129
0.89,0.252963,1.05889,0.943055,0.0136828,1.9243,1.01156
0.9,0.238168,1.06053,0.940599,0.0131854,1.92141,1.01186
0.91,0.223495,1.06211,0.938291,0.012699,1.91862,1.01215
0.92,0.208305,1.06365,0.936131,0.0122872,1.91592,1.0124
0.93,0.193197,1.06509,0.934123,0.0118902,1.91339,1.01264
0.94,0.177809,1.06639,0.932268,0.0115297,1.91113,1.01285
0.95,0.162298,1.06754,0.930566,0.0111859,1.90911,1.01306
0.96,0.146829,1.06856,0.929021,0.0108383,1.90727,1.01323
0.97,0.131207,1.06947,0.92763,0.0104783,1.90565,1.01341
0.98,0.115899,1.07026,0.926395,0.0101449,1.90416,1.01354
0.99,0.100517,1.07089,0.925312,0.00980123,1.90289,1.01364
1,0.0852524,1.07136,0.924383,0.00946852,1.90186,1.01372
1.01,0.0703655,1.07168,0.923604,0.00914448,1.90102,1.01374
1.02,0.055547,1.07187,0.922974,0.00885212,1.9004,1.01374
1.03,0.0410696,1.07192,0.92249,0.00856998,1.89999,1.01372
1.04,0.0270059,1.07185,0.92215,0.00830426,1.89975,1.01367
1.05,0.0132467,1.07161,0.921948,0.00804299,1.89972,1.01357
1.06,-6.68257e-05,1.07126,0.921882,0.00779093,1.89987,1.01346
1.07,-0.0128078,1.0708,0.921946,0.00753315,1.90016,1.01331
1.08,-0.0251651,1.07019,0.922136,0.0072573,1.90065,1.01315
1.09,-0.037011,1.06945,0.922447,0.00695978,1.90131,1.01295
1.1,-0.0483501,1.06861,0.922873,0.00664881,1.90205,1.01272
1.11,-0.0589168,1.06768,0.92341,0.0063328,1.90292,1.01247
1.12,-0.0691347,1.06664,0.92405,0.00600919,1.90395,1.01221
1.13,-0.0784918,1.0655,0.924787,0.00568457,1.90513,1.01192
1.14,-0.0871747,1.06429,0.925615,0.00536378,1.90639,1.01162
1.15,-0.0949949,1.06301,0.926526,0.00505176,1.90776,1.0113
1.16,-0.102215,1.06168,0.927512,0.00474798,1.90924,1.01098
1.17,-0.108658,1.0603,0.928566,0.00445168,1.91084,1.01067
1.18,-0.114424,1.05887,0.929681,0.00416348,1.91253,1.01036
1.19,-0.119341,1.05738,0.93085,0.00380938,1.91426,1.01004
1.2,-0.123537,1.05536,0.932064,0.00251995,1.916,1.00971
1.21,-0.12695,1.05356,0.933317,0.00166853,1.91779,1.00938
1.22,-0.129773,1.0518,0.9346,0.000934149,1.91963,1.00904
1.23,-0.131927,1.05018,0.935908,0.000465502,1.9215,1.00872
1.24,-0.133779,1.04868,0.937236,0.000200897,1.92337,1.00839
1.25,-0.13475,1.04723,0.938579,9.5454e-06,1.92522,1.00807
1.26,-0.134972,1.0459,0.939927,-0,1.92706,1.00776
1.27,-0.134581,1.04462,0.941275,-0,1.92886,1.00746
1.28,-0.133639,1.04332,0.942616,-0,1.93071,1.00717
1.29,-0.132074,1.04231,0.943945,0.000486327,1.93252,1.00689
1.3,-0.129938,1.04082,0.945255,-0,1.93427,1.00662
1.31,-0.127261,1.03976,0.946541,0.000213644,1.93596,1.00636
1.32,-0.124081,1.03851,0.947797,-0,1.9376,1.00611
1.33,-0.120491,1.03741,0.94902,-0,1.93919,1.00587
1.34,-0.116526,1.03636,0.950205,-0,1.94072,1.00564
1.35,-0.112017,1.03533,0.951347,-0,1.9422,1.00541
1.36,-0.107115,1.03434,0.952443,-0,1.94364,1.0052
1.37,-0.101888,1.03342,0.953488,-0,1.94502,1.00501
1.38,-0.0963973,1.03253,0.954479,-0,1.94636,1.00484
1.39,-0.0906996,1.03172,0.955414,-0,1.94759,1.00468
1.4,-0.0848345,1.03098,0.956292,-0,1.94872,1.00454
1.41,-0.0788079,1.0303,0.95711,-0,1.94975,1.00441
1.42,-0.0726727,1.02968,0.957867,-0,1.9507,1.0043
1.43,-0.0664732,1.02932,0.958563,0.00040556,1.95158,1.0042
1.44,-0.0602422,1.0286,0.959196,-0,1.95238,1.00411
1.45,-0.0540148,1.02815,0.959767,-0,1.95309,1.00403
