time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0154797,1.00003,1.09993,0.0999875,2.09991,0.999989
0.02,0.0309368,1.00017,1.0997,0.0999501,2.09965,1.00001
0.03,0.0461807,1.00041,1.09932,0.0998929,2.0992,1.00006
0.04,0.0611709,1.00074,1.09878,0.0998134,2.09858,1.00012
0.05,0.0756277,1.00117,1.0981,0.0997045,2.09777,1.0002
0.06,0.0903529,1.00168,1.09727,0.0995656,2.09681,1.0003
0.07,0.104905,1.00231,1.0963,0.0993966,2.09563,1.00042
0.08,0.1191,1.00301,1.09518,0.0991759,2.09432,1.00057
0.09,0.13308,1.00384,1.09392,0.0989848,2.0928,1.00073
0.1,0.147139,1.00475,1.09253,0.0987447,2.09112,1.00092
0.11,0.160727,1.00575,1.09099,0.0984369,2.08925,1.00113
0.12,0.17485,1.00682,1.08932,0.0980664,2.08721,1.00136
0.13,0.188674,1.008,1.0875,0.0976214,2.085,1.00164
0.14,0.202263,1.00926,1.08555,0.0970995,2.08261,1.00195
0.15,0.215349,1.0106,1.08347,0.0964878,2.08004,1.00229
0.16,0.228795,1.01202,1.08125,0.095803,2.07729,1.00265
0.17,0.241656,1.01352,1.0789,0.0950613,2.07436,1.00303
0.18,0.254657,1.01513,1.07643,0.0942592,2.07124,1.00344
0.19,0.267408,1.01686,1.07382,0.0934,2.06795,1.00392
0.2,0.280088,1.0187,1.07108,0.0924815,2.06445,1.00442
0.21,0.292365,1.02062,1.06822,0.0914869,2.06076,1.00494
0.22,0.304515,1.02263,1.06524,0.0904349,2.05689,1.00548
0.23,0.316557,1.02473,1.06214,0.0892946,2.05286,1.00606
0.24,0.328279,1.02695,1.05892,0.0880876,2.04865,1.0067
0.25,0.339674,1.02925,1.05558,0.0868028,2.04428,1.00737
0.26,0.350956,1.03167,1.05213,0.0854856,2.0397,1.00805
0.27,0.361751,1.03422,1.04857,0.084075,2.03487,1.00878
0.28,0.372438,1.03689,1.0449,0.0826055,2.02989,1.00956
0.29,0.382998,1.03965,1.04113,0.0811122,2.02476,1.01035
0.3,0.392907,1.04249,1.03725,0.0795409,2.01945,1.01116
0.31,0.402686,1.04548,1.03328,0.0779283,2.01392,1.01202
0.32,0.412373,1.04863,1.0292,0.0762827,2.00817,1.01292
0.33,0.421706,1.05182,1.02503,0.0745593,2.0023,1.01382
0.34,0.430829,1.05511,1.02077,0.0728305,1.99628,1.01472
0.35,0.439736,1.05861,1.01642,0.0710548,1.98998,1.01569
0.36,0.448216,1.0622,1.01198,0.0692744,1.98353,1.01666
0.37,0.456561,1.06584,1.00746,0.0674747,1.97699,1.01762
0.38,0.464605,1.06964,1.00285,0.0656516,1.97023,1.01861
0.39,0.472303,1.07365,0.99817,0.0638574,1.96325,1.01964
0.4,0.47972,1.07771,0.99341,0.0620105,1.95615,1.02067
0.41,0.486767,1.08187,0.988579,0.0602258,1.94896,1.02168
0.42,0.49365,1.08622,0.983677,0.0583819,1.94157,1.02277
0.43,0.500262,1.09067,0.978709,0.0565987,1.93406,1.02385
0.44,0.506548,1.09519,0.973676,0.0548393,1.9265,1.02491
0.45,0.512431,1.09987,0.968582,0.0530248,1.91879,1.02604
0.46,0.517964,1.10468,0.963431,0.051297,1.91095,1.02716
0.47,0.52331,1.10958,0.958226,0.0496253,1.90307,1.02827
0.48,0.528472,1.11464,0.952968,0.0479725,1.89511,1.02945
0.49,0.533219,1.11982,0.94766,0.0463385,1.88703,1.03062
0.5,0.53754,1.12502,0.942307,0.044783,1.87898,1.03176
0.51,0.541842,1.13049,0.936911,0.0433136,1.87081,1.03298
0.52,0.545783,1.13597,0.931473,0.0418129,1.86259,1.03417
0.53,0.549425,1.14153,0.925998,0.0404662,1.85446,1.03537
0.54,0.552778,1.14727,0.920487,0.0391525,1.84631,1.03665
0.55,0.555792,1.15307,0.914945,0.0379189,1.83813,1.03789
0.56,0.558386,1.15889,0.909374,0.0367475,1.83012,1.03916
0.57,0.560791,1.16482,0.903779,0.0355794,1.82209,1.04048
0.58,0.562844,1.17078,0.898161,0.0345148,1.81412,1.04177
0.59,0.564667,1.17686,0.892524,0.0334835,1.80623,1.04314
0.6,0.566135,1.18306,0.886871,0.0325735,1.79831,1.04449
0.61,0.56733,1.18921,0.881204,0.0316021,1.79052,1.04586
0.62,0.568231,1.19554,0.875527,0.0307465,1.78275,1.0473
0.63,0.56878,1.20194,0.869842,0.0299928,1.77499,1.04869
0.64,0.569023,1.20843,0.864154,0.0292829,1.76736,1.05017
0.65,0.568957,1.21505,0.858464,0.0286382,1.75964,1.05163
0.66,0.568537,1.22178,0.852777,0.0281199,1.75204,1.05312
0.67,0.567667,1.22858,0.847096,0.0275906,1.74445,1.05465
0.68,0.566542,1.23544,0.841426,0.0271099,1.73689,1.05616
0.69,0.565087,1.24238,0.835768,0.026665,1.72945,1.05776
0.7,0.563341,1.2493,0.830126,0.0262538,1.72208,1.05929
0.71,0.561181,1.2564,0.824503,0.025854,1.71467,1.06091
0.72,0.558742,1.26348,0.818904,0.0255371,1.7074,1.0625
0.73,0.55593,1.27069,0.81333,0.0251659,1.70004,1.06412
0.74,0.552772,1.27793,0.807787,0.0248908,1.69281,1.06574
0.75,0.549305,1.28528,0.802277,0.0246217,1.68553,1.06737
0.76,0.545449,1.29272,0.796803,0.0243505,1.67831,1.06906
0.77,0.541221,1.30017,0.79137,0.0241232,1.67115,1.07071
0.78,0.536666,1.30779,0.78598,0.0238875,1.66396,1.07244
0.79,0.531686,1.31531,0.780638,0.0236437,1.65684,1.07408
0.8,0.52641,1.32303,0.775347,0.0234026,1.64971,1.07583
0.81,0.520754,1.33066,0.770111,0.0231482,1.64264,1.07749
0.82,0.514726,1.33838,0.764933,0.0229083,1.63563,1.07922
0.83,0.508338,1.34604,0.759818,0.022651,1.6287,1.08091
0.84,0.501581,1.35382,0.754768,0.0224235,1.62178,1.08262
0.85,0.494538,1.36157,0.749786,0.0221625,1.61494,1.08433
0.86,0.487056,1.36935,0.744878,0.0219254,1.60811,1.08602
0.87,0.479275,1.37715,0.740045,0.0216512,1.60135,1.08774
