time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0182631,1.00001,1.74991,0.749921,2.74991,1
0.02,0.0359663,1.00004,1.74965,0.749683,2.74962,1.00001
0.03,0.0530962,1.00009,1.74921,0.749289,2.74916,1.00002
0.04,0.0697355,1.00015,1.7486,0.748743,2.74851,1.00003
0.05,0.0858491,1.00023,1.74783,0.748051,2.7477,1.00005
0.06,0.101512,1.00032,1.7469,0.747215,2.74672,1.00007
0.07,0.116742,1.00042,1.74582,0.746246,2.74558,1.00009
0.08,0.131529,1.00055,1.74458,0.74515,2.74429,1.00012
0.09,0.145905,1.00069,1.7432,0.743928,2.74285,1.00015
0.1,0.159897,1.00085,1.74168,0.742584,2.74128,1.00019
0.11,0.1731,1.00103,1.74002,0.741129,2.73956,1.00025
0.12,0.186319,1.00124,1.73823,0.739571,2.73771,1.00031
0.13,0.199045,1.00146,1.73631,0.737904,2.73575,1.00038
0.14,0.211548,1.0017,1.73426,0.736142,2.73366,1.00046
0.15,0.22359,1.00196,1.73209,0.734282,2.73143,1.00053
0.16,0.23544,1.00226,1.7298,0.732323,2.72904,1.00061
0.17,0.246864,1.00258,1.72739,0.730264,2.7265,1.00069
0.18,0.258053,1.00296,1.72487,0.728115,2.72382,1.0008
0.19,0.26903,1.00337,1.72224,0.725877,2.72102,1.00093
0.2,0.279503,1.00379,1.71951,0.723558,2.71811,1.00105
0.21,0.289843,1.00424,1.71667,0.721164,2.71506,1.00118
0.22,0.299917,1.00474,1.71372,0.718697,2.71185,1.0013
0.23,0.309611,1.00528,1.71068,0.716149,2.70851,1.00144
0.24,0.319139,1.00587,1.70754,0.713524,2.70507,1.00162
0.25,0.328432,1.00646,1.70431,0.710832,2.70155,1.00179
0.26,0.337323,1.00709,1.70098,0.708077,2.69789,1.00196
0.27,0.346132,1.00776,1.69757,0.705259,2.69408,1.00213
0.28,0.354544,1.0085,1.69407,0.702382,2.69017,1.00234
0.29,0.362875,1.00923,1.69049,0.699424,2.68622,1.00256
0.3,0.371005,1.00999,1.68682,0.696387,2.68211,1.00278
0.31,0.378744,1.01081,1.68307,0.693284,2.67784,1.003
0.32,0.386418,1.01164,1.67925,0.690123,2.67353,1.00325
