time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0197831,1,15.9999,14.9999,16.9999,1
0.02,0.0394266,1.00001,15.9996,14.9996,16.9996,1
0.03,0.0589389,1.00001,15.9991,14.9991,16.9991,1
0.04,0.0783022,1.00001,15.9984,14.9984,16.9984,1
0.05,0.0974863,1.00002,15.9976,14.9976,16.9975,0.999999
0.06,0.116497,1.00003,15.9965,14.9965,16.9965,0.999997
0.07,0.135342,1.00003,15.9953,14.9953,16.9952,0.999997
0.08,0.15403,1.00005,15.9938,14.9939,16.9937,0.999994
0.09,0.172581,1.00006,15.9922,14.9923,16.9921,0.99999
0.1,0.191127,1.00011,15.9904,14.9905,16.9903,1.00002
0.11,0.209436,1.00016,15.9884,14.9885,16.9883,1.00005
0.12,0.227605,1.00022,15.9862,14.9864,16.9861,1.00007
0.13,0.245632,1.00029,15.9838,14.9841,16.9837,1.0001
0.14,0.263556,1.00037,15.9813,14.9816,16.9811,1.00012
0.15,0.281316,1.00047,15.9786,14.9789,16.9783,1.00014
0.16,0.298933,1.0006,15.9757,14.9761,16.9753,1.00018
0.17,0.316422,1.00079,15.9726,14.9732,16.9721,1.00025
0.18,0.333763,1.00099,15.9694,14.97,16.9687,1.00031
0.19,0.351012,1.0012,15.9659,14.9668,16.9651,1.00038
0.2,0.368068,1.00143,15.9623,14.9633,16.9614,1.00044
0.21,0.384972,1.00172,15.9586,14.9597,16.9574,1.00054
0.22,0.401739,1.00205,15.9547,14.956,16.9532,1.00066
0.23,0.418352,1.00241,15.9506,14.9521,16.9489,1.00078
0.24,0.43481,1.00281,15.9463,14.9481,16.9443,1.00089
0.25,0.451195,1.00326,15.9419,14.944,16.9395,1.00104
0.26,0.467374,1.00376,15.9373,14.9397,16.9346,1.00121
0.27,0.483482,1.0043,15.9325,14.9352,16.9294,1.00138
0.28,0.499298,1.00489,15.9276,14.9306,16.924,1.00157
0.29,0.51499,1.00556,15.9226,14.926,16.9185,1.00181
0.3,0.530374,1.00625,15.9173,14.9212,16.9128,1.00203
0.31,0.545734,1.00701,15.912,14.9162,16.9068,1.00226
0.32,0.56095,1.00786,15.9064,14.9111,16.9006,1.00255
0.33,0.575981,1.00876,15.9007,14.906,16.8942,1.00283
0.34,0.590825,1.0097,15.8949,14.9007,16.8877,1.00312
0.35,0.605553,1.01074,15.8889,14.8952,16.8809,1.00347
0.36,0.619976,1.01183,15.8828,14.8897,16.8739,1.0038
0.37,0.634264,1.01302,15.8765,14.8841,16.8667,1.00418
0.38,0.648309,1.01425,15.8701,14.8783,16.8593,1.00458
0.39,0.662227,1.0155,15.8636,14.8725,16.8518,1.00497
0.4,0.676135,1.01689,15.8569,14.8666,16.844,1.00542
0.41,0.689557,1.01831,15.8501,14.8605,16.836,1.00586
0.42,0.702793,1.01987,15.8431,14.8544,16.8278,1.00635
0.43,0.715949,1.02145,15.836,14.8481,16.8195,1.00685
0.44,0.728867,1.02312,15.8288,14.8417,16.8109,1.00737
0.45,0.741596,1.02485,15.8214,14.8353,16.8022,1.00791
0.46,0.754119,1.02664,15.814,14.8287,16.7933,1.00846
0.47,0.766456,1.02849,15.8064,14.8221,16.7843,1.00905
0.48,0.778598,1.0304,15.7986,14.8153,16.775,1.00964
0.49,0.790481,1.03244,15.7908,14.8085,16.7656,1.01029
0.5,0.802234,1.03447,15.7828,14.8016,16.756,1.0109
0.51,0.813756,1.03665,15.7748,14.7945,16.7462,1.01159
0.52,0.825056,1.03883,15.7666,14.7874,16.7363,1.01224
0.53,0.836222,1.04109,15.7583,14.7803,16.7262,1.01297
