time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.999999,1.1,0.1,2.1,0.999999
0.01,0.015203,1.00002,1.09993,0.0999712,2.09994,1.00001
0.02,0.0297433,1.00016,1.09972,0.0999455,2.09969,1.00003
0.03,0.0436865,1.00039,1.09936,0.0999067,2.09927,1.00008
0.04,0.0571217,1.00072,1.09887,0.0998563,2.09869,1.00014
0.05,0.0700582,1.00114,1.09825,0.0997953,2.09795,1.00021
0.06,0.0824398,1.00164,1.0975,0.0997246,2.09706,1.00031
0.07,0.0941725,1.00224,1.09663,0.0996452,2.09602,1.00042
0.08,0.10573,1.00291,1.09564,0.0995578,2.09485,1.00055
0.09,0.116643,1.00367,1.09454,0.0994633,2.09354,1.0007
0.1,0.127407,1.00451,1.09333,0.0993623,2.0921,1.00086
0.11,0.137578,1.00544,1.09202,0.0992555,2.09052,1.00104
0.12,0.147633,1.00645,1.0906,0.0991432,2.0888,1.00124
0.13,0.157369,1.00754,1.08909,0.0990261,2.08694,1.00145
0.14,0.166728,1.00874,1.08748,0.0989045,2.08496,1.00171
0.15,0.17573,1.01004,1.08578,0.0987788,2.08283,1.00198
0.16,0.184306,1.01141,1.08399,0.0986495,2.08058,1.00227
0.17,0.192683,1.01286,1.08211,0.098517,2.07822,1.00258
0.18,0.200309,1.01437,1.08015,0.0983817,2.07578,1.0029
0.19,0.207986,1.01595,1.07812,0.098244,2.07323,1.00324
0.2,0.215598,1.01764,1.07601,0.0981041,2.07055,1.00362
0.21,0.222856,1.01944,1.07383,0.0979625,2.06773,1.00403
0.22,0.229943,1.02132,1.07157,0.0978194,2.0648,1.00445
0.23,0.236439,1.02327,1.06925,0.0976751,2.06176,1.00489
0.24,0.242953,1.02527,1.06686,0.0975299,2.05866,1.00535
0.25,0.249261,1.02739,1.0644,0.097384,2.05542,1.00583
0.26,0.255372,1.02962,1.06189,0.0972377,2.05206,1.00636
0.27,0.261022,1.03193,1.05931,0.0970903,2.04859,1.00691
0.28,0.26663,1.03429,1.05668,0.0969423,2.04506,1.00746
0.29,0.271955,1.0367,1.05399,0.096794,2.0415,1.00803
0.3,0.277183,1.03922,1.05125,0.0966458,2.03784,1.00867
0.31,0.281881,1.04184,1.04846,0.0964978,2.03408,1.00932
0.32,0.286621,1.04453,1.04563,0.0963502,2.03021,1.00999
0.33,0.290998,1.04727,1.04274,0.0962033,2.02628,1.01066
