time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0193864,0.999989,3.49991,2.4999,4.49993,1.00001
0.02,0.0381772,1,3.49964,2.49963,4.49965,1.00001
0.03,0.0564114,1.00002,3.4992,2.49918,4.49918,1.00002
0.04,0.074098,1.00004,3.49857,2.49855,4.49852,1.00002
0.05,0.0913223,1.00007,3.49776,2.49775,4.49768,1.00003
0.06,0.10793,1.00009,3.49679,2.49678,4.49666,1.00003
0.07,0.12425,1.00012,3.49565,2.49565,4.49547,1.00003
0.08,0.140053,1.00015,3.49435,2.49436,4.49413,1.00003
0.09,0.155448,1.00018,3.4929,2.49293,4.49262,1.00003
0.1,0.170452,1.00022,3.4913,2.49135,4.49097,1.00003
0.11,0.185111,1.00029,3.48955,2.48962,4.48916,1.00006
0.12,0.199358,1.00035,3.48765,2.48776,4.48722,1.00008
0.13,0.213242,1.00041,3.48561,2.48577,4.48515,1.0001
0.14,0.226792,1.00046,3.48344,2.48366,4.48298,1.00012
0.15,0.240011,1.0005,3.48112,2.4814,4.48069,1.00014
0.16,0.252873,1.00054,3.47868,2.47902,4.47826,1.00016
0.17,0.265427,1.00059,3.47611,2.47652,4.4757,1.00018
0.18,0.277729,1.00068,3.47342,2.47391,4.47299,1.00022
0.19,0.289834,1.0008,3.4706,2.4712,4.47014,1.00027
0.2,0.301516,1.00093,3.46767,2.46839,4.46717,1.00032
0.21,0.312942,1.00107,3.46461,2.46546,4.46407,1.00037
0.22,0.324081,1.00121,3.46145,2.46243,4.46084,1.00041
0.23,0.334952,1.00138,3.45817,2.45929,4.45746,1.00047
0.24,0.345603,1.00163,3.45479,2.45608,4.45394,1.00056
0.25,0.355829,1.00188,3.4513,2.45278,4.45031,1.00064
0.26,0.365965,1.00213,3.44771,2.44938,4.44656,1.00072
0.27,0.375825,1.00238,3.44402,2.44586,4.44268,1.00079
0.28,0.385493,1.00271,3.44023,2.44225,4.43866,1.0009
0.29,0.394921,1.00304,3.43634,2.43855,4.43453,1.00102
0.3,0.40426,1.00339,3.43236,2.43478,4.43027,1.00113
0.31,0.413241,1.00378,3.42829,2.43094,4.42586,1.00123
0.32,0.422051,1.00425,3.42413,2.42705,4.42133,1.00138
0.33,0.430643,1.00472,3.41988,2.42309,4.41675,1.00153
0.34,0.439012,1.0052,3.41555,2.41908,4.41206,1.00167
0.35,0.447201,1.00571,3.41113,2.41497,4.40726,1.00183
0.36,0.45524,1.00628,3.40663,2.41082,4.40235,1.00202
0.37,0.46296,1.00687,3.40205,2.40661,4.39735,1.0022
0.38,0.470609,1.00748,3.3974,2.40236,4.39222,1.00237
0.39,0.478067,1.00816,3.39267,2.39803,4.38701,1.0026
0.4,0.485352,1.00886,3.38787,2.39367,4.38169,1.00282
0.41,0.492387,1.00959,3.38299,2.38927,4.37626,1.00302
0.42,0.499272,1.01037,3.37804,2.38479,4.37074,1.00327
0.43,0.506004,1.01115,3.37303,2.38022,4.36513,1.00353
0.44,0.512565,1.01195,3.36795,2.37557,4.3594,1.00377
0.45,0.518954,1.01274,3.3628,2.37083,4.35364,1.00404
0.46,0.525305,1.0136,3.35759,2.3661,4.34779,1.00432
0.47,0.531462,1.01449,3.35232,2.36135,4.34185,1.0046
0.48,0.537414,1.01543,3.34699,2.35658,4.33583,1.00489
0.49,0.543184,1.01641,3.3416,2.35174,4.32971,1.00521
0.5,0.548845,1.01741,3.33615,2.34687,4.32349,1.00551
0.51,0.554247,1.01845,3.33064,2.34197,4.31719,1.00584
0.52,0.559643,1.01956,3.32508,2.33702,4.31077,1.00618
0.53,0.564907,1.02066,3.31947,2.33202,4.3043,1.00651
0.54,0.570039,1.02185,3.3138,2.32702,4.29768,1.00687
0.55,0.574991,1.02305,3.30809,2.32193,4.29102,1.00724
0.56,0.579856,1.02424,3.30232,2.31678,4.28427,1.00759
0.57,0.584622,1.02548,3.29651,2.31158,4.27744,1.00798
0.58,0.589219,1.02675,3.29065,2.30634,4.27054,1.00837
0.59,0.593677,1.02804,3.28474,2.3011,4.26356,1.00875
0.6,0.59805,1.02943,3.27879,2.29586,4.2565,1.00917
0.61,0.60226,1.03084,3.2728,2.29058,4.24934,1.00958
0.62,0.606348,1.03225,3.26677,2.28527,4.24211,1.00998
0.63,0.610354,1.03378,3.26069,2.27996,4.23479,1.01043
0.64,0.614244,1.03527,3.25457,2.27461,4.22746,1.01087
0.65,0.618024,1.03678,3.24842,2.26925,4.22008,1.0113
0.66,0.621682,1.03839,3.24223,2.2639,4.21264,1.01177
0.67,0.625233,1.03997,3.236,2.25849,4.20513,1.01222
0.68,0.628719,1.04158,3.22974,2.25302,4.19753,1.01269
0.69,0.632046,1.04321,3.22344,2.24745,4.18986,1.01317
0.7,0.635289,1.04487,3.21711,2.2419,4.18209,1.01363
0.71,0.638397,1.04666,3.21075,2.23637,4.17424,1.01414
0.72,0.641472,1.04846,3.20436,2.23085,4.16633,1.01464
0.73,0.644488,1.05026,3.19794,2.22529,4.15838,1.01513
0.74,0.64729,1.05216,3.19148,2.21973,4.15036,1.01567
0.75,0.650121,1.05403,3.185,2.21414,4.14228,1.01615
0.76,0.65289,1.05597,3.1785,2.20852,4.13412,1.01669
0.77,0.655547,1.05795,3.17196,2.2029,4.1259,1.01722
0.78,0.658014,1.05994,3.1654,2.19724,4.11762,1.01774
0.79,0.660495,1.06198,3.15881,2.19151,4.10926,1.01831
0.8,0.662805,1.06399,3.1522,2.18576,4.10089,1.01885
0.81,0.665095,1.06605,3.14557,2.17996,4.09248,1.01942
0.82,0.667362,1.06815,3.13891,2.1742,4.08403,1.01999
0.83,0.669533,1.07029,3.13223,2.16845,4.07551,1.02055
0.84,0.671663,1.07249,3.12553,2.16267,4.06695,1.02115
0.85,0.673707,1.07469,3.11881,2.15689,4.05831,1.02172
0.86,0.675666,1.07699,3.11207,2.15111,4.04959,1.02233
0.87,0.677521,1.0793,3.10531,2.14531,4.04084,1.02293
0.88,0.679315,1.08164,3.09853,2.13953,4.03204,1.02351
0.89,0.681047,1.08403,3.09173,2.13371,4.02322,1.02414
0.9,0.682648,1.08638,3.08492,2.12782,4.01432,1.02473
0.91,0.684239,1.08876,3.07809,2.12186,4.0054,1.02536
0.92,0.685798,1.09118,3.07124,2.11591,3.99641,1.02598
0.93,0.687369,1.09364,3.06438,2.11001,3.98739,1.02658
0.94,0.688914,1.09618,3.0575,2.10412,3.97832,1.02723
0.95,0.690389,1.09868,3.05061,2.09819,3.96923,1.02784
0.96,0.691761,1.10126,3.04371,2.09228,3.96011,1.02848
0.97,0.693068,1.10383,3.03679,2.08633,3.95097,1.02912
0.98,0.694321,1.10641,3.02985,2.08038,3.94178,1.02974
0.99,0.695437,1.10908,3.02291,2.07443,3.93254,1.0304
1,0.696545,1.11171,3.01595,2.06842,3.92326,1.03102
1.01,0.69762,1.11438,3.00899,2.06238,3.91395,1.03167
1.02,0.698695,1.11707,3.00201,2.05633,3.90459,1.03231
1.03,0.699725,1.11977,2.99502,2.05029,3.89522,1.03294
1.04,0.700664,1.12257,2.98802,2.04428,3.88578,1.03361
1.05,0.701585,1.12533,2.98102,2.03823,3.87634,1.03424
1.06,0.702492,1.1282,2.974,2.0322,3.86684,1.03492
1.07,0.703224,1.13107,2.96698,2.02617,3.85731,1.03557
1.08,0.70394,1.13396,2.95994,2.02014,3.84777,1.03624
1.09,0.704661,1.13691,2.9529,2.01413,3.83823,1.03691
1.1,0.705335,1.13982,2.94586,2.00809,3.82865,1.03755
1.11,0.706017,1.14278,2.93881,2.00199,3.81906,1.03825
1.12,0.705873,1.1457,2.93175,1.99584,3.80943,1.03891
1.13,0.70652,1.14868,2.92469,1.98972,3.79978,1.03959
1.14,0.707155,1.15175,2.91763,1.98366,3.79009,1.04028
1.15,0.707733,1.15478,2.91056,1.97758,3.78039,1.04092
1.16,0.708248,1.15791,2.90348,1.9715,3.77065,1.04163
1.17,0.708786,1.16102,2.8964,1.96542,3.7609,1.04229
1.18,0.709285,1.16417,2.88931,1.95932,3.75111,1.04298
1.19,0.709688,1.16736,2.88222,1.95323,3.74131,1.04366
1.2,0.710124,1.17053,2.87512,1.94713,3.73147,1.04431
1.21,0.710539,1.17373,2.86802,1.94097,3.72166,1.04502
1.22,0.710898,1.17689,2.86092,1.93479,3.71183,1.04568
1.23,0.711267,1.18009,2.85381,1.92861,3.70199,1.04637
1.24,0.71158,1.18334,2.8467,1.92247,3.69214,1.04705
1.25,0.711854,1.18657,2.83959,1.91633,3.68226,1.0477
1.26,0.712077,1.18989,2.83247,1.91019,3.67237,1.0484
1.27,0.712298,1.19319,2.82535,1.90406,3.66246,1.04905
1.28,0.712544,1.19656,2.81823,1.89792,3.65253,1.04975
1.29,0.712461,1.19993,2.81111,1.8918,3.64261,1.05043
1.3,0.712628,1.20335,2.80399,1.88569,3.63265,1.0511
1.31,0.712798,1.20677,2.79687,1.87952,3.62269,1.0518
1.32,0.712916,1.21013,2.78974,1.8733,3.61271,1.05245
1.33,0.713017,1.21355,2.78261,1.86703,3.60272,1.05318
1.34,0.713109,1.217,2.77549,1.86085,3.59274,1.05385
1.35,0.713081,1.22049,2.76836,1.85469,3.58276,1.05454
1.36,0.71302,1.22401,2.76123,1.84852,3.57276,1.05524
1.37,0.713064,1.22751,2.75411,1.84237,3.56276,1.0559
1.38,0.71273,1.2311,2.74698,1.8362,3.55274,1.05662
1.39,0.712725,1.23465,2.73986,1.83003,3.54272,1.05729
1.4,0.712673,1.23828,2.73273,1.82388,3.53269,1.05799
1.41,0.712653,1.24187,2.72561,1.81767,3.52266,1.05868
1.42,0.712584,1.24544,2.71849,1.81144,3.51261,1.05935
1.43,0.712505,1.24906,2.71136,1.80519,3.50256,1.06006
1.44,0.712404,1.25268,2.70424,1.79899,3.4925,1.06072
1.45,0.712264,1.25638,2.69712,1.7928,3.48245,1.06142
1.46,0.7121,1.26008,2.69,1.78661,3.47238,1.0621
1.47,0.711979,1.26377,2.68289,1.78043,3.46232,1.06276
1.48,0.711834,1.26753,2.67577,1.77426,3.45225,1.06345
1.49,0.711682,1.27125,2.66866,1.7681,3.44219,1.06409
1.5,0.711522,1.27507,2.66154,1.76198,3.43213,1.06478
1.51,0.711336,1.27883,2.65443,1.75579,3.42208,1.06545
1.52,0.711141,1.28258,2.64732,1.74956,3.41203,1.06612
1.53,0.71094,1.28633,2.64022,1.7433,3.40199,1.06681
1.54,0.7107,1.29009,2.63311,1.73712,3.39196,1.06745
1.55,0.71043,1.29395,2.62601,1.73095,3.38196,1.06816
1.56,0.710174,1.29773,2.61891,1.72478,3.372,1.06882
1.57,0.709907,1.30151,2.61181,1.71862,3.36211,1.0695
1.58,0.709674,1.30525,2.60472,1.71247,3.35228,1.07019
1.59,0.709431,1.3089,2.59762,1.7063,3.34253,1.07084
1.6,0.709149,1.31259,2.59053,1.70015,3.33286,1.07154
1.61,0.708887,1.31613,2.58345,1.69395,3.32326,1.0722
1.62,0.70862,1.31968,2.57636,1.68773,3.31371,1.07289
1.63,0.7084,1.32313,2.56928,1.68147,3.30423,1.07356
1.64,0.708085,1.32657,2.5622,1.67527,3.2948,1.07421
