time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198379,1,20.9999,19.9999,21.9999,1
0.02,0.0396533,1.00001,20.9996,19.9996,21.9996,1
0.03,0.059455,1.00001,20.9991,19.9991,21.9991,1
0.04,0.0792055,1.00001,20.9984,19.9984,21.9984,1
0.05,0.0988848,1.00002,20.9975,19.9976,21.9975,0.999999
0.06,0.118565,1.00003,20.9965,19.9965,21.9964,0.999995
0.07,0.138131,1.00003,20.9952,19.9952,21.9951,0.999999
0.08,0.157658,1.00006,20.9937,19.9938,21.9936,0.999992
0.09,0.177144,1.00006,20.992,19.9921,21.992,0.999991
0.1,0.196808,1.00011,20.9902,19.9903,21.9901,1.00002
0.11,0.216259,1.00017,20.9881,19.9882,21.988,1.00005
0.12,0.235662,1.00023,20.9859,19.986,21.9857,1.00008
0.13,0.25504,1.00031,20.9834,19.9836,21.9832,1.0001
0.14,0.274343,1.00041,20.9808,19.9811,21.9805,1.00013
0.15,0.293598,1.00053,20.9779,19.9783,21.9776,1.00016
0.16,0.312802,1.00068,20.9749,19.9754,21.9744,1.00021
0.17,0.331957,1.00091,20.9717,19.9723,21.9711,1.00028
0.18,0.351042,1.00113,20.9683,19.969,21.9675,1.00035
0.19,0.370099,1.00138,20.9647,19.9656,21.9637,1.00042
0.2,0.389065,1.00163,20.9609,19.962,21.9597,1.0005
0.21,0.407959,1.00197,20.9569,19.9582,21.9555,1.00064
0.22,0.426771,1.00235,20.9527,19.9543,21.9511,1.00077
0.23,0.445501,1.00279,20.9484,19.9502,21.9464,1.00091
0.24,0.464213,1.00328,20.9438,19.9459,21.9415,1.00106
0.25,0.482804,1.00386,20.9391,19.9415,21.9363,1.00125
0.26,0.501371,1.00444,20.9342,19.937,21.931,1.00144
0.27,0.519717,1.00508,20.9291,19.9322,21.9254,1.00165
0.28,0.537979,1.0059,20.9238,19.9274,21.9195,1.00193
0.29,0.556143,1.00671,20.9183,19.9224,21.9134,1.00219
0.3,0.574151,1.00759,20.9127,19.9173,21.9071,1.00245
0.31,0.592086,1.00857,20.9069,19.9119,21.9005,1.0028
0.32,0.609906,1.00968,20.9009,19.9065,21.8936,1.00314
0.33,0.627519,1.01083,20.8947,19.901,21.8865,1.00349
0.34,0.644999,1.01208,20.8883,19.8953,21.8791,1.00391
0.35,0.662285,1.01346,20.8818,19.8895,21.8714,1.00432
0.36,0.679351,1.01493,20.8751,19.8836,21.8636,1.00479
0.37,0.696271,1.01649,20.8682,19.8775,21.8554,1.00527
0.38,0.713004,1.01816,20.8612,19.8713,21.847,1.00579
0.39,0.729689,1.01994,20.854,19.8651,21.8384,1.00634
0.4,0.746034,1.02183,20.8466,19.8586,21.8294,1.00692
0.41,0.762218,1.02385,20.839,19.8521,21.8202,1.00755
0.42,0.778183,1.02593,20.8313,19.8454,21.8108,1.00816
0.43,0.793891,1.02819,20.8235,19.8386,21.801,1.00887
0.44,0.80938,1.0305,20.8155,19.8318,21.7911,1.00955
0.45,0.824624,1.03298,20.8073,19.8248,21.7809,1.01032
0.46,0.839662,1.03549,20.799,19.8177,21.7705,1.01106
0.47,0.854424,1.03825,20.7905,19.8105,21.7597,1.0119
0.48,0.869018,1.04101,20.7819,19.8032,21.7488,1.0127
0.49,0.883074,1.04401,20.7732,19.7958,21.7375,1.01361
0.5,0.897175,1.04696,20.7643,19.7882,21.7262,1.01446
0.51,0.910982,1.05024,20.7552,19.7807,21.7145,1.01544
0.52,0.924527,1.05335,20.746,19.773,21.7027,1.01635
0.53,0.937794,1.05684,20.7367,19.7652,21.6905,1.01738
0.54,0.950845,1.06027,20.7273,19.7573,21.6783,1.01837
0.55,0.963586,1.0639,20.7177,19.7494,21.6658,1.01945
0.56,0.976267,1.06756,20.708,19.7413,21.6532,1.02053
