time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0195817,1,15.9999,14.9999,16.9999,1
0.02,0.0385785,1,15.9996,14.9996,16.9996,1
0.03,0.0569795,1.00001,15.9991,14.9991,16.9991,1
0.04,0.074827,1.00001,15.9985,14.9985,16.9985,0.999998
0.05,0.0921158,1.00001,15.9977,14.9977,16.9976,0.999999
0.06,0.108919,1.00003,15.9966,14.9967,16.9966,1
0.07,0.125318,1.00004,15.9955,14.9955,16.9954,1.00001
0.08,0.141292,1.00006,15.9941,14.9942,16.9941,1.00001
0.09,0.156843,1.00007,15.9927,14.9927,16.9926,1
0.1,0.172096,1.00011,15.991,14.9911,16.9909,1.00002
0.11,0.186893,1.00015,15.9892,14.9894,16.9891,1.00004
0.12,0.201314,1.0002,15.9873,14.9875,16.9872,1.00006
0.13,0.215345,1.00025,15.9852,14.9854,16.9851,1.00008
0.14,0.229009,1.00029,15.983,14.9832,16.9828,1.00009
0.15,0.242366,1.00033,15.9806,14.9809,16.9804,1.0001
0.16,0.255372,1.00038,15.9781,14.9785,16.9779,1.00012
0.17,0.268072,1.00047,15.9755,14.9759,16.9753,1.00015
0.18,0.280498,1.00057,15.9728,14.9732,16.9724,1.00019
0.19,0.292626,1.00069,15.9699,14.9704,16.9695,1.00023
0.2,0.304438,1.00081,15.9669,14.9675,16.9664,1.00026
0.21,0.315989,1.00092,15.9638,14.9645,16.9632,1.00028
0.22,0.327252,1.00101,15.9606,14.9613,16.9599,1.00031
0.23,0.338307,1.00116,15.9573,14.9581,16.9565,1.00037
0.24,0.349066,1.00131,15.9539,14.9547,16.953,1.00043
0.25,0.359577,1.00146,15.9503,14.9513,16.9493,1.00047
0.26,0.36984,1.00161,15.9467,14.9478,16.9456,1.0005
0.27,0.379726,1.00175,15.9429,14.9441,16.9417,1.00055
0.28,0.389617,1.00192,15.9391,14.9404,16.9378,1.00062
0.29,0.399345,1.00209,15.9351,14.9365,16.9337,1.00067
0.3,0.408757,1.00225,15.9311,14.9326,16.9295,1.00071
0.31,0.417984,1.00241,15.927,14.9286,16.9253,1.00077
0.32,0.427023,1.00257,15.9228,14.9244,16.921,1.00084
0.33,0.435793,1.00273,15.9184,14.9202,16.9166,1.0009
0.34,0.44441,1.00288,15.914,14.9159,16.9121,1.00093
0.35,0.452932,1.00307,15.9096,14.9116,16.9075,1.00101
0.36,0.461258,1.00323,15.905,14.9071,16.9028,1.00108
0.37,0.469306,1.00338,15.9003,14.9025,16.898,1.00112
0.38,0.477305,1.00355,15.8956,14.8979,16.8932,1.00117
