time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198686,1.00002,15.9999,14.9999,16.9999,1
0.02,0.0397175,1.00002,15.9996,14.9996,16.9996,1
0.03,0.0594773,1.00007,15.9991,14.9992,16.9991,1.00002
0.04,0.0791522,1.00009,15.9984,14.9985,16.9984,1.00003
0.05,0.0987322,1.00012,15.9975,14.9976,16.9974,1.00004
0.06,0.118196,1.00015,15.9964,14.9965,16.9963,1.00005
0.07,0.137575,1.00018,15.9952,14.9953,16.995,1.00004
0.08,0.156918,1.00016,15.9937,14.9938,16.9936,1.00003
0.09,0.176331,1.00017,15.992,14.9922,16.9919,1.00002
0.1,0.196378,1.00016,15.9902,14.9903,16.99,1.00002
0.11,0.217392,1.00006,15.9881,14.9882,16.9881,1.00004
0.12,0.239097,1.00004,15.9858,14.9859,16.986,1.00009
0.13,0.260558,1.00012,15.9833,14.9834,16.9835,1.00013
0.14,0.27961,1.00018,15.9806,14.9808,16.9807,1.00011
0.15,0.298707,1.00045,15.9777,14.9781,16.9772,1.00001
0.16,0.317918,1.00047,15.9746,14.9751,16.9742,1.00002
0.17,0.338118,1.00037,15.9714,14.9717,16.9712,1.0001
0.18,0.358796,1.00013,15.9679,14.9677,16.9679,1.00024
0.19,0.377279,1.00019,15.9642,14.9642,16.9643,1.00023
0.2,0.395995,1.00048,15.9603,14.9607,16.9598,1.00007
0.21,0.415528,1.00059,15.9563,14.9571,16.9558,0.999949
0.22,0.435993,1.00045,15.952,14.9526,16.9519,1.00007
0.23,0.4542,1.00023,15.9476,14.9476,16.9476,1.00025
0.24,0.47306,1.00025,15.9429,14.9428,16.9427,1.00023
0.25,0.492744,1.00039,15.9381,14.9383,16.9378,1.00013
0.26,0.51109,1.00074,15.9331,14.9339,16.9326,1.00005
0.27,0.529563,1.00078,15.9279,14.9284,16.927,1.00009
0.28,0.548776,1.00052,15.9225,14.9227,16.9221,1.00018
0.29,0.566783,1.00042,15.9169,14.9171,16.917,1.00034
