time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184428,0.999999,1.74992,0.749905,2.74993,1.00001
0.02,0.0366679,1.00003,1.74966,0.749669,2.74965,1.00002
0.03,0.0547206,1.00008,1.74922,0.749274,2.74918,1.00004
0.04,0.0725446,1.00015,1.7486,0.748717,2.74852,1.00005
0.05,0.0902061,1.00024,1.7478,0.748001,2.74766,1.00007
0.06,0.107659,1.00034,1.74683,0.747127,2.74662,1.00009
0.07,0.124935,1.00046,1.74569,0.746097,2.7454,1.00011
0.08,0.14178,1.0006,1.74437,0.744914,2.74399,1.00014
0.09,0.158501,1.00077,1.74289,0.743602,2.74241,1.00017
0.1,0.175056,1.00097,1.74124,0.742152,2.74064,1.00022
0.11,0.191593,1.00121,1.73942,0.740565,2.73871,1.00029
0.12,0.207782,1.00148,1.73744,0.738844,2.73661,1.00036
0.13,0.223952,1.00176,1.7353,0.73699,2.73435,1.00043
0.14,0.239934,1.00205,1.733,0.735004,2.73195,1.00052
0.15,0.255557,1.00235,1.73054,0.732888,2.7294,1.0006
0.16,0.271187,1.00268,1.72792,0.730637,2.72667,1.00069
0.17,0.286041,1.00307,1.72515,0.728262,2.72376,1.00081
0.18,0.301276,1.00353,1.72223,0.725776,2.72064,1.00095
0.19,0.316332,1.00404,1.71916,0.723178,2.71733,1.0011
0.2,0.331147,1.00458,1.71593,0.720475,2.71386,1.00126
0.21,0.345834,1.00515,1.71257,0.717668,2.71023,1.00141
0.22,0.360142,1.00581,1.70905,0.714746,2.7064,1.00162
0.23,0.374453,1.00655,1.70539,0.711717,2.70235,1.00183
0.24,0.388501,1.00733,1.70159,0.708593,2.69811,1.00205
0.25,0.402166,1.00815,1.69765,0.70538,2.69371,1.00227
0.26,0.415812,1.00909,1.69358,0.702086,2.68913,1.00255
0.27,0.429212,1.01009,1.68937,0.69869,2.68434,1.00284
0.28,0.442409,1.01115,1.68502,0.695193,2.67934,1.00314
0.29,0.455281,1.01229,1.68055,0.691599,2.67416,1.00346
0.3,0.468122,1.01353,1.67594,0.687924,2.6688,1.00384
0.31,0.480627,1.01481,1.67121,0.684172,2.66329,1.00421
0.32,0.493086,1.01616,1.66635,0.68036,2.65759,1.00459
0.33,0.505344,1.01765,1.66138,0.67648,2.65171,1.00505
0.34,0.517212,1.0192,1.65627,0.672538,2.64566,1.00551
0.35,0.528129,1.02083,1.65106,0.66853,2.63941,1.00597
0.36,0.539639,1.02261,1.64573,0.664455,2.63297,1.00651
0.37,0.550928,1.02446,1.64029,0.660324,2.62633,1.00705
0.38,0.561848,1.02642,1.63474,0.656148,2.61949,1.0076
0.39,0.572627,1.02855,1.62908,0.651916,2.61241,1.00823
0.4,0.582945,1.03076,1.62331,0.647632,2.60514,1.00886
0.41,0.592927,1.03306,1.61744,0.643315,2.59772,1.00951
0.42,0.603016,1.03553,1.61147,0.638978,2.5901,1.01022
0.43,0.612795,1.03807,1.6054,0.634578,2.58229,1.01093
0.44,0.622352,1.04074,1.59924,0.630109,2.57427,1.01168
0.45,0.631541,1.04354,1.59298,0.625579,2.56605,1.01247
0.46,0.640499,1.04644,1.58663,0.621014,2.5576,1.01326
0.47,0.649309,1.04954,1.58019,0.616448,2.54896,1.01413
0.48,0.657814,1.05278,1.57367,0.611875,2.54009,1.015
0.49,0.665994,1.05616,1.56706,0.607285,2.53102,1.01589
0.5,0.674017,1.05971,1.56036,0.602661,2.52174,1.01683
0.51,0.681771,1.06337,1.55359,0.598013,2.51224,1.01777
0.52,0.689205,1.06728,1.54675,0.593361,2.50251,1.0188
0.53,0.696409,1.0713,1.53983,0.588684,2.49257,1.01982
0.54,0.703096,1.07553,1.53284,0.58399,2.48239,1.0209
0.55,0.709643,1.07992,1.52578,0.579291,2.47203,1.02201
0.56,0.71599,1.08446,1.51866,0.574591,2.46146,1.02312
0.57,0.721967,1.08921,1.51148,0.569849,2.45068,1.02431
0.58,0.727737,1.09409,1.50424,0.56508,2.43968,1.02549
0.59,0.733053,1.0992,1.49694,0.560295,2.42846,1.02674
0.6,0.738248,1.1045,1.48959,0.555528,2.41699,1.02799
0.61,0.74314,1.10999,1.48219,0.550773,2.40535,1.02927
0.62,0.747696,1.11571,1.47475,0.546032,2.39347,1.0306
0.63,0.751856,1.12158,1.46726,0.541281,2.38139,1.03191
0.64,0.755899,1.12773,1.45972,0.536534,2.36908,1.0333
0.65,0.759717,1.13404,1.45215,0.531804,2.35657,1.03468
0.66,0.763188,1.14063,1.44454,0.527091,2.34386,1.03613
0.67,0.766459,1.1474,1.4369,0.52238,2.33097,1.03758
0.68,0.769294,1.15443,1.42923,0.517699,2.31785,1.03908
0.69,0.771998,1.1617,1.42153,0.513049,2.30456,1.0406
0.7,0.774413,1.16917,1.4138,0.508388,2.29106,1.04212
0.71,0.776596,1.17688,1.40605,0.503704,2.2774,1.04372
0.72,0.778525,1.18476,1.39828,0.499013,2.26356,1.04528
0.73,0.780187,1.19294,1.39049,0.49436,2.24956,1.04693
0.74,0.781444,1.20132,1.38269,0.48976,2.23539,1.04853
0.75,0.782619,1.21,1.37487,0.485197,2.22106,1.05019
0.76,0.783628,1.21894,1.36704,0.480661,2.20656,1.05189
0.77,0.78437,1.2281,1.35921,0.476133,2.19194,1.05359
0.78,0.784859,1.23758,1.35137,0.471641,2.17715,1.05536
0.79,0.785118,1.24725,1.34352,0.467185,2.16226,1.05709
0.8,0.784881,1.25727,1.33568,0.462748,2.14723,1.05892
0.81,0.784736,1.26747,1.32783,0.458337,2.13209,1.06072
0.82,0.784421,1.27802,1.31999,0.453971,2.11682,1.06258
0.83,0.783843,1.28877,1.31215,0.449634,2.10145,1.06441
0.84,0.783168,1.29975,1.30432,0.445297,2.08601,1.06626
0.85,0.782079,1.31085,1.2965,0.440965,2.0707,1.06817
0.86,0.781002,1.3219,1.28868,0.43666,2.05562,1.07005
0.87,0.779716,1.33299,1.28088,0.432387,2.04082,1.07202
0.88,0.778272,1.34402,1.2731,0.428174,2.02629,1.07395
0.89,0.776666,1.35506,1.26533,0.424008,2.01204,1.07594
0.9,0.774903,1.36607,1.25757,0.419886,1.99802,1.07792
0.91,0.77301,1.37701,1.24983,0.415785,1.98425,1.07989
0.92,0.770952,1.38797,1.24212,0.411725,1.97073,1.08192
0.93,0.768838,1.39887,1.23442,0.40771,1.95743,1.08393
0.94,0.766519,1.40987,1.22675,0.403742,1.94434,1.08602
0.95,0.764002,1.42078,1.2191,0.399804,1.93146,1.08808
0.96,0.761434,1.43176,1.21147,0.395919,1.91879,1.09019
0.97,0.758824,1.44272,1.20387,0.392093,1.90632,1.0923
0.98,0.756054,1.45369,1.1963,0.388321,1.89402,1.09441
0.99,0.753201,1.46467,1.18876,0.384559,1.8819,1.09655
1,0.750302,1.47559,1.18124,0.380807,1.86994,1.09867
1.01,0.747294,1.48661,1.17376,0.377069,1.85813,1.10088
1.02,0.744117,1.49761,1.1663,0.373361,1.84645,1.10306
1.03,0.740942,1.50865,1.15888,0.369727,1.83498,1.10527
1.04,0.737639,1.51977,1.15149,0.366158,1.82363,1.10751
1.05,0.734272,1.53091,1.14413,0.362639,1.81239,1.10972
1.06,0.730676,1.54213,1.13681,0.35917,1.80131,1.11199
1.07,0.727113,1.55335,1.12953,0.355738,1.79035,1.11423
1.08,0.723572,1.56473,1.12227,0.352347,1.77948,1.11654
1.09,0.719899,1.57605,1.11506,0.349001,1.76883,1.11886
1.1,0.716158,1.5875,1.10788,0.345703,1.75821,1.12117
1.11,0.712359,1.59902,1.10074,0.342451,1.74776,1.12356
1.12,0.708561,1.61055,1.09364,0.339235,1.73737,1.12589
1.13,0.704727,1.62218,1.08658,0.336061,1.72713,1.12828
1.14,0.70086,1.63389,1.07955,0.332935,1.71696,1.13067
1.15,0.696821,1.64562,1.07256,0.329859,1.70693,1.13307
1.16,0.692844,1.65754,1.06562,0.326834,1.69696,1.13552
1.17,0.688786,1.66939,1.05871,0.32383,1.68713,1.13794
1.18,0.684694,1.68144,1.05185,0.320846,1.67733,1.14043
1.19,0.680586,1.69339,1.04502,0.317887,1.6677,1.14288
1.2,0.67649,1.7055,1.03824,0.314963,1.65807,1.14534
1.21,0.672159,1.71763,1.0315,0.312076,1.64865,1.14787
1.22,0.667963,1.72989,1.0248,0.30924,1.63923,1.15037
1.23,0.663703,1.74228,1.01814,0.306463,1.62994,1.15293
1.24,0.659305,1.75477,1.01153,0.303732,1.62071,1.1555
1.25,0.655019,1.76734,1.00496,0.301045,1.61151,1.15802
1.26,0.650706,1.78,0.998434,0.298403,1.60249,1.16064
1.27,0.646335,1.79279,0.99195,0.295806,1.59348,1.16322
1.28,0.641892,1.80563,0.985512,0.293241,1.58459,1.16585
1.29,0.637532,1.8186,0.979117,0.290708,1.57577,1.16851
1.3,0.633152,1.83169,0.972765,0.288215,1.56696,1.17114
1.31,0.628737,1.84482,0.966458,0.285765,1.55832,1.17382
1.32,0.624258,1.85812,0.960193,0.283361,1.5497,1.1765
1.33,0.619775,1.87157,0.953978,0.280999,1.54111,1.17919
1.34,0.615297,1.88508,0.947802,0.278671,1.53268,1.18195
1.35,0.610637,1.89871,0.941676,0.276377,1.52427,1.18469
1.36,0.606057,1.9125,0.935593,0.274125,1.51593,1.18747
1.37,0.601557,1.92631,0.929558,0.271912,1.5077,1.19026
1.38,0.597037,1.94031,0.923566,0.26974,1.49945,1.19302
1.39,0.592588,1.95447,0.917621,0.267608,1.49132,1.19585
1.4,0.588068,1.96873,0.911719,0.265519,1.48325,1.19869
1.41,0.583505,1.98306,0.905864,0.26346,1.47523,1.2015
1.42,0.578944,1.99758,0.900053,0.26142,1.46728,1.2044
1.43,0.574451,2.01201,0.894288,0.2594,1.45946,1.20726
1.44,0.569925,2.02667,0.888568,0.257407,1.45159,1.21012
1.45,0.565311,2.04154,0.882894,0.25544,1.44383,1.21307
1.46,0.560669,2.05639,0.877265,0.253506,1.43616,1.21599
1.47,0.556039,2.07138,0.871684,0.251603,1.42852,1.21892
1.48,0.551548,2.08667,0.866147,0.249735,1.42087,1.22189
1.49,0.546992,2.1018,0.860657,0.24791,1.41343,1.22484
1.5,0.542398,2.11725,0.855211,0.246135,1.40595,1.22781
1.51,0.537825,2.13296,0.849813,0.244394,1.39851,1.23085
1.52,0.533366,2.14858,0.844457,0.242684,1.39122,1.23386
1.53,0.528824,2.16429,0.839149,0.241007,1.38396,1.23684
1.54,0.524357,2.18045,0.833883,0.239366,1.37667,1.23992
1.55,0.51974,2.19652,0.828667,0.237757,1.36952,1.24297
1.56,0.515289,2.21273,0.823491,0.236182,1.36242,1.24603
1.57,0.510754,2.2293,0.818365,0.234639,1.35533,1.24917
1.58,0.506346,2.24588,0.81328,0.233129,1.3483,1.25227
1.59,0.50184,2.26234,0.808241,0.231644,1.34141,1.25534
