time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0184572,1,40.9999,39.9999,41.9999,1
0.02,0.0344685,1.00002,40.9996,39.9997,41.9996,1
0.03,0.0485349,1.00004,40.9992,39.9993,41.9992,1.00001
0.04,0.0609045,1.00006,40.9987,39.9987,41.9986,1.00002
0.05,0.0719174,1.00008,40.998,39.9981,41.998,1.00003
0.06,0.0817386,1.0001,40.9972,39.9973,41.9972,1.00003
0.07,0.0905468,1.00011,40.9964,39.9965,41.9963,1.00003
0.08,0.0985047,1.00011,40.9954,39.9955,41.9954,1.00003
0.09,0.105732,1.00011,40.9944,39.9945,41.9943,1.00003
0.1,0.112332,1.0001,40.9933,39.9934,41.9932,1.00002
0.11,0.118454,1.00008,40.9922,39.9923,41.9921,1
0.12,0.124082,1.00006,40.991,39.9911,41.9909,0.99999
0.13,0.129333,1.00005,40.9897,39.9898,41.9897,0.999998
0.14,0.134013,1.00004,40.9884,39.9884,41.9884,1.00001
0.15,0.138792,1.00004,40.987,39.9871,41.987,1.00002
0.16,0.143284,1.00006,40.9856,39.9857,41.9856,1.00003
0.17,0.147416,1.00008,40.9842,39.9842,41.9841,1.00004
0.18,0.151053,1.0001,40.9827,39.9828,41.9826,1.00004
0.19,0.154386,1.00011,40.9811,39.9812,41.9811,1.00004
0.2,0.157474,1.00011,40.9796,39.9797,41.9795,1.00003
0.21,0.160337,1.0001,40.978,39.9781,41.9779,1.00002
0.22,0.163077,1.0001,40.9764,39.9765,41.9763,1.00001
0.23,0.165719,1.0001,40.9747,39.9748,41.9746,1.00001
0.24,0.168342,1.00009,40.9731,39.9731,41.973,1.00002
0.25,0.170983,1.00009,40.9714,39.9714,41.9713,1.00003
0.26,0.173582,1.0001,40.9696,39.9697,41.9696,1.00005
0.27,0.175849,1.00012,40.9679,39.968,41.9679,1.00005
0.28,0.177812,1.00014,40.9661,39.9662,41.9661,1.00005
0.29,0.179632,1.00014,40.9643,39.9645,41.9643,1.00004
0.3,0.181341,1.00013,40.9625,39.9626,41.9624,1.00003
0.31,0.183002,1.00012,40.9607,39.9608,41.9606,1.00002
0.32,0.184683,1.00013,40.9589,39.959,41.9588,1.00002
0.33,0.186473,1.00012,40.957,39.9571,41.9569,1.00003
0.34,0.18835,1.00012,40.9552,39.9552,41.9551,1.00005
0.35,0.190213,1.00013,40.9533,39.9534,41.9532,1.00005
0.36,0.191552,1.00014,40.9514,39.9515,41.9513,1.00005
0.37,0.192779,1.00014,40.9494,39.9495,41.9493,1.00005
0.38,0.193963,1.00014,40.9475,39.9476,41.9474,1.00003
0.39,0.195096,1.00013,40.9456,39.9457,41.9454,1.00002
0.4,0.196315,1.00013,40.9436,39.9437,41.9435,1.00002
0.41,0.197646,1.00013,40.9416,39.9417,41.9415,1.00003
0.42,0.199112,1.00012,40.9397,39.9397,41.9396,1.00005
0.43,0.200625,1.00012,40.9377,39.9377,41.9376,1.00005
0.44,0.201622,1.00013,40.9356,39.9357,41.9356,1.00005
0.45,0.202498,1.00014,40.9336,39.9337,41.9335,1.00004
0.46,0.203345,1.00013,40.9316,39.9317,41.9315,1.00003
0.47,0.204214,1.00012,40.9296,39.9297,41.9294,1.00002
0.48,0.205163,1.00014,40.9275,39.9276,41.9274,1.00003
0.49,0.206321,1.00014,40.9255,39.9256,41.9254,1.00004
0.5,0.207592,1.00013,40.9234,39.9235,41.9233,1.00005
0.51,0.208709,1.00014,40.9213,39.9214,41.9212,1.00006
0.52,0.209413,1.00014,40.9192,39.9193,41.9191,1.00005
0.53,0.21008,1.00014,40.9171,39.9172,41.917,1.00004
0.54,0.21073,1.00013,40.915,39.9151,41.9149,1.00003
0.55,0.211459,1.00013,40.9129,39.913,41.9128,1.00002
0.56,0.212305,1.00014,40.9108,39.9109,41.9107,1.00003
0.57,0.213377,1.00013,40.9087,39.9087,41.9086,1.00005
0.58,0.214538,1.00013,40.9065,39.9066,41.9065,1.00006
0.59,0.215166,1.00014,40.9044,39.9045,41.9043,1.00006
0.6,0.215696,1.00014,40.9022,39.9023,41.9021,1.00005
0.61,0.216205,1.00014,40.9001,39.9002,41.9,1.00003
0.62,0.216776,1.00014,40.8979,39.898,41.8978,1.00002
0.63,0.217451,1.00015,40.8957,39.8958,41.8956,1.00003
0.64,0.218363,1.00015,40.8935,39.8937,41.8935,1.00005
0.65,0.219405,1.00015,40.8914,39.8915,41.8913,1.00006
0.66,0.220014,1.00016,40.8892,39.8893,41.8891,1.00006
0.67,0.220418,1.00016,40.887,39.8871,41.8869,1.00005
0.68,0.220825,1.00016,40.8848,39.8849,41.8846,1.00004
0.69,0.221268,1.00015,40.8825,39.8827,41.8824,1.00002
0.7,0.221803,1.00016,40.8803,39.8805,41.8802,1.00004
0.71,0.222573,1.00015,40.8781,39.8782,41.878,1.00005
0.72,0.223509,1.00015,40.8759,39.876,41.8758,1.00006
0.73,0.224095,1.00016,40.8736,39.8738,41.8736,1.00006
0.74,0.224402,1.00015,40.8714,39.8715,41.8713,1.00005
0.75,0.224706,1.00014,40.8692,39.8693,41.8691,1.00004
0.76,0.225062,1.00014,40.8669,39.867,41.8668,1.00002
0.77,0.225606,1.00015,40.8647,39.8648,41.8646,1.00004
0.78,0.226407,1.00015,40.8624,39.8625,41.8623,1.00005
0.79,0.227335,1.00014,40.8601,39.8602,41.8601,1.00006
0.8,0.227824,1.00014,40.8579,39.858,41.8578,1.00006
0.81,0.228125,1.00014,40.8556,39.8557,41.8555,1.00005
0.82,0.228431,1.00013,40.8533,39.8534,41.8532,1.00004
0.83,0.228805,1.00013,40.851,39.8511,41.8509,1.00002
0.84,0.229293,1.00015,40.8487,39.8488,41.8486,1.00004
0.85,0.230056,1.00015,40.8464,39.8465,41.8463,1.00005
0.86,0.230947,1.00015,40.8441,39.8442,41.844,1.00006
0.87,0.231291,1.00016,40.8418,39.8419,41.8417,1.00006
0.88,0.231543,1.00016,40.8395,39.8396,41.8394,1.00005
0.89,0.231789,1.00015,40.8372,39.8373,41.8371,1.00003
0.9,0.232124,1.00016,40.8349,39.835,41.8347,1.00003
0.91,0.23264,1.00017,40.8325,39.8327,41.8324,1.00005
0.92,0.233407,1.00017,40.8302,39.8303,41.8301,1.00006
0.93,0.234175,1.00016,40.8279,39.828,41.8278,1.00006
0.94,0.234366,1.00017,40.8255,39.8257,41.8254,1.00006
0.95,0.234563,1.00016,40.8232,39.8233,41.8231,1.00005
0.96,0.234784,1.00015,40.8208,39.821,41.8207,1.00003
0.97,0.235123,1.00016,40.8185,39.8186,41.8184,1.00004
0.98,0.235678,1.00016,40.8161,39.8163,41.816,1.00005
0.99,0.236457,1.00015,40.8138,39.8139,41.8137,1.00006
1,0.236971,1.00016,40.8114,39.8115,41.8113,1.00006
1.01,0.237119,1.00015,40.809,39.8092,41.809,1.00005
1.02,0.23727,1.00015,40.8067,39.8068,41.8066,1.00004
1.03,0.237495,1.00014,40.8043,39.8044,41.8042,1.00002
1.04,0.237862,1.00016,40.8019,39.802,41.8018,1.00004
1.05,0.238519,1.00016,40.7995,39.7997,41.7994,1.00006
1.06,0.2393,1.00016,40.7972,39.7973,41.7971,1.00006
1.07,0.239488,1.00016,40.7948,39.7949,41.7947,1.00006
1.08,0.239607,1.00015,40.7924,39.7925,41.7923,1.00005
1.09,0.239752,1.00014,40.79,39.7901,41.7899,1.00003
1.1,0.240004,1.00016,40.7876,39.7877,41.7874,1.00003
1.11,0.240462,1.00016,40.7852,39.7853,41.7851,1.00005
1.12,0.241174,1.00016,40.7828,39.7829,41.7827,1.00006
1.13,0.241672,1.00016,40.7803,39.7805,41.7803,1.00006
1.14,0.241758,1.00016,40.7779,39.778,41.7778,1.00006
1.15,0.24185,1.00015,40.7755,39.7756,41.7754,1.00004
1.16,0.242004,1.00015,40.7731,39.7732,41.773,1.00003
1.17,0.242299,1.00017,40.7707,39.7708,41.7706,1.00004
1.18,0.24288,1.00017,40.7682,39.7684,41.7681,1.00006
1.19,0.243597,1.00017,40.7658,39.7659,41.7657,1.00006
1.2,0.243673,1.00018,40.7634,39.7635,41.7633,1.00006
1.21,0.243697,1.00017,40.7609,39.7611,41.7608,1.00005
1.22,0.243776,1.00016,40.7585,39.7586,41.7584,1.00003
1.23,0.243952,1.00018,40.7561,39.7562,41.7559,1.00004
1.24,0.244357,1.00019,40.7536,39.7538,41.7535,1.00006
1.25,0.245002,1.00018,40.7512,39.7513,41.7511,1.00007
1.26,0.245345,1.00018,40.7487,39.7489,41.7486,1.00007
1.27,0.245341,1.00017,40.7463,39.7464,41.7462,1.00006
1.28,0.245354,1.00016,40.7438,39.744,41.7437,1.00004
1.29,0.245478,1.00016,40.7414,39.7415,41.7413,1.00004
1.3,0.245819,1.00018,40.7389,39.7391,41.7388,1.00005
1.31,0.246447,1.00017,40.7365,39.7366,41.7364,1.00006
1.32,0.247037,1.00016,40.734,39.7341,41.7339,1.00007
1.33,0.247082,1.00016,40.7315,39.7316,41.7314,1.00006
1.34,0.247138,1.00015,40.7291,39.7292,41.729,1.00005
1.35,0.247249,1.00014,40.7266,39.7267,41.7265,1.00003
1.36,0.247487,1.00017,40.7241,39.7242,41.724,1.00004
1.37,0.248011,1.00017,40.7216,39.7218,41.7215,1.00006
1.38,0.248721,1.00017,40.7191,39.7193,41.7191,1.00007
1.39,0.248843,1.00018,40.7167,39.7168,41.7166,1.00007
1.4,0.248886,1.00017,40.7142,39.7143,41.7141,1.00005
1.41,0.248945,1.00016,40.7117,39.7118,41.7116,1.00004
1.42,0.249134,1.00019,40.7092,39.7093,41.7091,1.00005
1.43,0.249562,1.0002,40.7067,39.7068,41.7066,1.00006
1.44,0.250239,1.00019,40.7042,39.7043,41.7041,1.00007
1.45,0.250521,1.00019,40.7017,39.7018,41.7016,1.00007
1.46,0.250523,1.00018,40.6992,39.6993,41.6991,1.00006
1.47,0.250564,1.00017,40.6967,39.6968,41.6966,1.00004
1.48,0.250689,1.00018,40.6942,39.6943,41.694,1.00004
1.49,0.25102,1.00019,40.6917,39.6918,41.6915,1.00006
1.5,0.251625,1.00018,40.6892,39.6893,41.6891,1.00007
1.51,0.252077,1.00018,40.6866,39.6868,41.6866,1.00007
1.52,0.252058,1.00017,40.6841,39.6843,41.684,1.00006
1.53,0.252051,1.00016,40.6816,39.6817,41.6815,1.00004
1.54,0.252132,1.00016,40.6791,39.6792,41.679,1.00004
1.55,0.252389,1.00019,40.6766,39.6767,41.6764,1.00005
1.56,0.252957,1.00018,40.674,39.6742,41.6739,1.00006
1.57,0.253502,1.00018,40.6715,39.6716,41.6714,1.00007
1.58,0.253469,1.00018,40.669,39.6691,41.6689,1.00007
1.59,0.253452,1.00016,40.6664,39.6666,41.6663,1.00005
1.6,0.253501,1.00016,40.6639,39.664,41.6638,1.00003
1.61,0.25368,1.00018,40.6614,39.6615,41.6612,1.00005
1.62,0.254179,1.00019,40.6588,39.659,41.6587,1.00006
1.63,0.254833,1.00018,40.6563,39.6564,41.6562,1.00007
1.64,0.254792,1.00018,40.6537,39.6539,41.6536,1.00007
1.65,0.254755,1.00017,40.6512,39.6513,41.6511,1.00005
1.66,0.254763,1.00016,40.6486,39.6488,41.6485,1.00003
1.67,0.254913,1.00019,40.6461,39.6462,41.646,1.00005
1.68,0.255356,1.00019,40.6435,39.6437,41.6434,1.00006
1.69,0.255997,1.00019,40.641,39.6411,41.6409,1.00007
1.7,0.256002,1.00019,40.6384,39.6386,41.6383,1.00007
1.71,0.25594,1.00018,40.6359,39.636,41.6358,1.00005
1.72,0.255899,1.00017,40.6333,39.6335,41.6332,1.00003
1.73,0.255977,1.0002,40.6308,39.6309,41.6306,1.00005
1.74,0.256326,1.0002,40.6282,39.6283,41.6281,1.00006
1.75,0.256912,1.00019,40.6256,39.6258,41.6255,1.00007
1.76,0.25697,1.00019,40.6231,39.6232,41.623,1.00007
1.77,0.256857,1.00017,40.6205,39.6206,41.6204,1.00006
1.78,0.256789,1.00016,40.6179,39.6181,41.6178,1.00004
1.79,0.256879,1.00018,40.6154,39.6155,41.6152,1.00005
1.8,0.257271,1.00019,40.6128,39.6129,41.6127,1.00006
1.81,0.257881,1.00018,40.6102,39.6103,41.6101,1.00007
1.82,0.258016,1.00017,40.6076,39.6078,41.6076,1.00007
1.83,0.257953,1.00016,40.6051,39.6052,41.605,1.00006
1.84,0.257926,1.00015,40.6025,39.6026,41.6024,1.00004
1.85,0.258019,1.00017,40.5999,39.6,41.5998,1.00004
1.86,0.258361,1.00019,40.5973,39.5975,41.5972,1.00006
1.87,0.258973,1.00018,40.5947,39.5949,41.5946,1.00007
1.88,0.259148,1.00019,40.5921,39.5923,41.592,1.00007
1.89,0.259092,1.00018,40.5896,39.5897,41.5894,1.00006
1.9,0.259042,1.00017,40.587,39.5871,41.5868,1.00004
