time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0190607,1.00006,1.9999,0.999948,2.99986,1.00001
0.02,0.0380082,1.00013,1.99962,0.999705,2.99954,1.00005
0.03,0.0573727,1.00017,1.99914,0.999263,2.99903,1.00005
0.04,0.0756973,1.00012,1.99848,0.998548,2.9984,1.00004
0.05,0.0927486,1.00005,1.99763,0.997653,2.99758,1.00001
0.06,0.109274,1.00002,1.99662,0.996628,2.9966,1
0.07,0.126137,1.00007,1.99545,0.995508,2.99538,1.00001
0.08,0.14348,1.00012,1.9941,0.994189,2.99399,1.00002
0.09,0.161369,1.00008,1.99258,0.992672,2.99248,0.999986
0.1,0.1827,0.999965,1.99086,0.990891,2.99091,0.999973
0.11,0.217275,0.999995,1.98888,0.988944,2.98905,1.00005
0.12,0.262529,1.00037,1.98648,0.986878,2.98646,1.00016
0.13,0.304798,1.00066,1.98363,0.984166,2.98335,1.00025
0.14,0.321986,1.00045,1.98049,0.980823,2.98008,1.00008
0.15,0.337967,0.99965,1.9772,0.976771,2.97731,0.999919
0.16,0.361283,0.99947,1.97371,0.973674,2.97428,0.999771
0.17,0.404345,0.999874,1.9699,0.969731,2.97025,1.00013
0.18,0.429784,1.00129,1.96569,0.966532,2.96452,1.00028
0.19,0.442674,1.00089,1.96133,0.962058,2.96093,1.00033
0.2,0.466574,1,1.95679,0.95694,2.95675,0.999904
0.21,0.499469,0.999101,1.95196,0.951328,2.95281,0.999843
0.22,0.517534,0.999671,1.94688,0.946842,2.9471,0.9998
0.23,0.538946,1.00043,1.9416,0.941684,2.94119,1.00018
0.24,0.564347,1.00127,1.93608,0.937244,2.93543,1.00036
0.25,0.583587,1.00079,1.93034,0.931022,2.92992,1.00024
0.26,0.607345,0.99962,1.9244,0.923805,2.92448,0.999957
0.27,0.632814,0.999292,1.91818,0.918026,2.91897,0.999762
0.28,0.650759,0.999832,1.91176,0.91182,2.91201,0.999929
0.29,0.687301,1.0007,1.90509,0.905198,2.90443,1.00031
0.3,0.694587,1.00134,1.89819,0.899432,2.89733,1.00029
0.31,0.723258,1.00032,1.89112,0.891124,2.89116,1.00034
0.32,0.748387,1.00021,1.88374,0.883874,2.88295,0.999745
0.33,0.773083,0.99927,1.87616,0.875813,2.87705,0.999891
0.34,0.786545,0.999967,1.86833,0.86802,2.86825,1.00008
0.35,0.802965,1.00095,1.86039,0.860874,2.8596,1.00031
0.36,0.81188,1.0012,1.85231,0.853384,2.85167,1.00034
0.37,0.834513,1.00037,1.8441,0.84446,2.8437,0.999989
0.38,0.8423,0.9991,1.83571,0.834528,2.83638,1.00003
0.39,0.874544,0.999917,1.82715,0.827528,2.82719,0.999745
0.4,0.88461,1.00066,1.81835,0.818421,2.81789,1.0004
0.41,0.902195,1.00196,1.80941,0.810884,2.80731,1.00017
0.42,0.917572,1.00001,1.80033,0.799857,2.80115,1.00065
0.43,0.932499,1.00039,1.79105,0.79153,2.78992,0.99959
0.44,0.954898,0.998966,1.78164,0.780522,2.78273,1.00007
0.45,0.973793,1.00065,1.77198,0.773148,2.77085,0.999496
0.46,0.991695,1.00003,1.76214,0.761244,2.76297,1.00089
0.47,1.00464,1.0023,1.75219,0.754517,2.75001,1.00004
0.48,1.00659,1.00009,1.74213,0.741239,2.74216,1.00055
0.49,1.02884,1.0002,1.73195,0.732914,2.73147,0.999479
0.5,1.04219,0.998722,1.72161,0.720467,2.72327,1.00012
0.51,1.06111,1.00082,1.71108,0.711416,2.70937,0.999795
0.52,1.07158,1.00109,1.70041,0.701547,2.70057,1.0006
0.53,1.08639,1.00156,1.68964,0.691162,2.68855,1.00025
0.54,1.09231,1.00015,1.67875,0.677968,2.67816,1.00024
0.55,1.11448,0.999509,1.66772,0.668105,2.66869,0.999803
0.56,1.13395,0.99952,1.65649,0.656578,2.65693,0.999696
0.57,1.14969,1.00038,1.64508,0.644307,2.64398,1.00022
0.58,1.15966,1.00177,1.63352,0.635669,2.63285,1.00036
0.59,1.177,1.00108,1.62183,0.62244,2.62167,1.0007
0.6,1.19375,1.00085,1.61,0.610229,2.60816,0.99981
0.61,1.20954,0.99898,1.59799,0.597444,2.59975,1.00013
0.62,1.22913,1.00015,1.58578,0.586323,2.5853,0.999639
0.63,1.24411,1.00036,1.57341,0.572692,2.57318,1.0006
0.64,1.25513,1.00225,1.56091,0.563495,2.55923,1.00011
0.65,1.26363,1.00062,1.54833,0.548211,2.54859,1.0008
0.66,1.27642,1.00075,1.53562,0.536152,2.53416,0.999752
0.67,1.29258,0.999056,1.52277,0.522108,2.52431,1.00015
0.68,1.31005,1.0006,1.50974,0.510663,2.50867,0.999604
0.69,1.32035,1.00048,1.49659,0.496372,2.49681,1.0007
0.7,1.33039,1.0019,1.48334,0.485171,2.48202,1.00032
0.71,1.33776,1.00086,1.47001,0.47024,2.4696,1.00054
0.72,1.34972,1.00067,1.45658,0.457391,2.45569,0.999817
0.73,1.36146,0.999554,1.44302,0.442806,2.44388,1.00009
0.74,1.37892,1.00051,1.42931,0.429435,2.42859,1.00008
0.75,1.38481,1.00132,1.41548,0.416727,2.4149,1.00041
0.76,1.39429,1.00157,1.40158,0.402696,2.40048,1.00046
0.77,1.39874,1.00086,1.38761,0.388157,2.38704,1.0003
0.78,1.41268,0.999921,1.37357,0.373664,2.37415,1.00016
0.79,1.42611,1.00034,1.35938,0.359848,2.35875,0.999788
0.8,1.44238,1.00057,1.34504,0.344978,2.34455,1.00035
0.81,1.44761,1.00188,1.33058,0.332642,2.32954,1.00032
0.82,1.45159,1.00132,1.3161,0.316247,2.31526,1.00083
0.83,1.45444,1.00156,1.30156,0.302858,2.29984,1.00005
0.84,1.46433,0.999766,1.28698,0.286972,2.28801,1.00029
0.85,1.47661,1.00047,1.27226,0.272697,2.27126,0.999749
0.86,1.4843,1.00046,1.25746,0.257236,2.25728,1.00049
0.87,1.49001,1.00206,1.24256,0.244842,2.24123,1.00025
0.88,1.48327,1.00154,1.2277,0.228364,2.22681,1.00076
0.89,1.48538,1.0014,1.21285,0.214021,2.21171,1.00024
0.9,1.48816,1.00006,1.19798,0.19847,2.19876,1.00021
0.91,1.49945,1.00032,1.18305,0.18336,2.18259,0.999938
0.92,1.50067,1.00102,1.16804,0.169044,2.16769,1.00034
0.93,1.50586,1.00165,1.15301,0.154296,2.15228,1.00064
0.94,1.4897,1.00227,1.13802,0.140024,2.13656,1.00053
0.95,1.48341,1.00149,1.12317,0.124525,2.12272,1.00058
0.96,1.48096,1.00103,1.10835,0.10963,2.10769,1.00006
0.97,1.48242,1.00032,1.09355,0.0939048,2.0939,1.00032
0.98,1.47803,1.00158,1.07874,0.0807212,2.07786,1.00015
0.99,1.46699,1.00196,1.06404,0.0653984,2.06294,1.00072
1,1.44947,1.0029,1.04944,0.0525353,2.04787,1.00056
1.01,1.41619,1.00244,1.03513,0.0379023,2.03458,1.00077
1.02,1.39057,1.00247,1.0211,0.0235915,2.01965,1.00049
1.03,1.35959,1.00293,1.00734,0.011644,2.0067,1.00045
1.04,1.31531,1.00424,0.993933,0.000348057,1.99311,1.0006
1.05,1.21961,1.01167,0.981184,-0,1.979,1.00104
