time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.014875,1.00003,1.09993,0.0999911,2.09991,0.999989
0.02,0.0285986,1.00017,1.09971,0.0999669,2.09966,1.00002
0.03,0.0412758,1.0004,1.09936,0.0999207,2.09924,1.00006
0.04,0.0529771,1.00072,1.09889,0.0998555,2.09867,1.00012
0.05,0.0637261,1.0011,1.09831,0.0997567,2.09797,1.00021
0.06,0.0735802,1.00155,1.09763,0.099617,2.09714,1.00031
0.07,0.0826819,1.00207,1.09684,0.0994319,2.09618,1.00044
0.08,0.091016,1.00263,1.09598,0.0991984,2.09512,1.00059
0.09,0.0986252,1.00324,1.09503,0.0989147,2.09394,1.00075
0.1,0.105524,1.0039,1.09401,0.0985802,2.09266,1.00093
0.11,0.111763,1.00458,1.09293,0.0981956,2.0913,1.00111
0.12,0.117385,1.00529,1.09178,0.0977604,2.08984,1.00131
0.13,0.122425,1.00601,1.09058,0.0972751,2.08831,1.0015
0.14,0.126906,1.00675,1.08934,0.096741,2.08671,1.0017
0.15,0.130861,1.0075,1.08805,0.0961611,2.08505,1.0019
0.16,0.134374,1.00826,1.08672,0.0955427,2.08335,1.00211
0.17,0.13746,1.00902,1.08537,0.0948855,2.0816,1.00232
0.18,0.140123,1.00977,1.08398,0.0941875,2.07984,1.00252
0.19,0.142417,1.01049,1.08257,0.0934491,2.07808,1.00272
0.2,0.144336,1.01118,1.08114,0.09267,2.07631,1.00291
0.21,0.145563,1.01185,1.07969,0.0918509,2.07454,1.00309
0.22,0.146903,1.01249,1.07822,0.0910004,2.07277,1.00326
0.23,0.147886,1.0131,1.07675,0.09012,2.07101,1.00341
0.24,0.148524,1.01367,1.07527,0.0892125,2.06926,1.00356
0.25,0.148889,1.01421,1.07378,0.0882755,2.06752,1.00368
0.26,0.149057,1.01474,1.0723,0.0873088,2.06581,1.00383
0.27,0.149062,1.01523,1.07081,0.0863173,2.06412,1.00396
0.28,0.148914,1.01569,1.06932,0.0853086,2.06245,1.00407
0.29,0.148619,1.01611,1.06783,0.0842805,2.06081,1.00418
0.3,0.148169,1.0165,1.06635,0.0832384,2.0592,1.00428
0.31,0.147593,1.01686,1.06487,0.0821895,2.05761,1.00436
0.32,0.146873,1.0172,1.0634,0.0811295,2.05603,1.00444
0.33,0.145972,1.01752,1.06193,0.0800548,2.05446,1.0045
0.34,0.144926,1.01782,1.06048,0.0789713,2.05291,1.00455
0.35,0.143784,1.0181,1.05904,0.0778824,2.05137,1.0046
0.36,0.142494,1.01838,1.05761,0.0767857,2.04985,1.00467
0.37,0.141226,1.01864,1.05619,0.0756766,2.04835,1.00472
0.38,0.139879,1.01888,1.05479,0.0745577,2.04687,1.00478
0.39,0.138595,1.0191,1.05339,0.0734349,2.04542,1.00483
0.4,0.137178,1.0193,1.05202,0.0723108,2.044,1.00487
0.41,0.13579,1.01949,1.05065,0.0711908,2.04259,1.00491
0.42,0.134331,1.01968,1.0493,0.0700772,2.04119,1.00495
0.43,0.132814,1.01986,1.04797,0.0689685,2.03979,1.00498
0.44,0.131262,1.02004,1.04665,0.0678756,2.03841,1.00501
0.45,0.129753,1.02021,1.04534,0.0667877,2.03704,1.00504
0.46,0.128205,1.02038,1.04405,0.065704,2.03569,1.00506
0.47,0.126602,1.02055,1.04278,0.0646207,2.03435,1.0051
0.48,0.125013,1.02071,1.04152,0.06355,2.03303,1.00514
0.49,0.123449,1.02087,1.04028,0.0625,2.03174,1.00517
0.5,0.121894,1.02103,1.03906,0.0614648,2.03047,1.0052
0.51,0.120443,1.02118,1.03784,0.0604417,2.02922,1.00524
0.52,0.118827,1.02133,1.03665,0.059448,2.02799,1.00527
0.53,0.117337,1.02147,1.03547,0.0584436,2.02678,1.0053
0.54,0.115832,1.02161,1.0343,0.0574485,2.02557,1.00533
0.55,0.114315,1.02175,1.03315,0.056476,2.02437,1.00535
0.56,0.112852,1.02188,1.03202,0.0555188,2.02319,1.00537
0.57,0.111322,1.02202,1.0309,0.0545819,2.02203,1.00538
0.58,0.109783,1.02215,1.02979,0.0536442,2.02088,1.0054
0.59,0.108263,1.02228,1.0287,0.0527226,2.01974,1.00542
0.6,0.106825,1.02241,1.02763,0.0518092,2.01862,1.00545
0.61,0.105326,1.02254,1.02657,0.0509059,2.01752,1.00547
0.62,0.103864,1.02266,1.02552,0.0500081,2.01644,1.0055
0.63,0.10242,1.02278,1.02449,0.0491272,2.01538,1.00552
0.64,0.101042,1.02289,1.02348,0.0482721,2.01435,1.00554
0.65,0.0996912,1.02301,1.02247,0.0474317,2.01332,1.00557
0.66,0.09839,1.02313,1.02148,0.0466053,2.01232,1.00559
0.67,0.0970854,1.02325,1.02051,0.0457988,2.01132,1.00561
0.68,0.095775,1.02336,1.01954,0.044998,2.01032,1.00562
0.69,0.0944389,1.02348,1.01859,0.0442141,2.00934,1.00563
0.7,0.093127,1.02359,1.01766,0.043442,2.00837,1.00565
0.71,0.0918219,1.0237,1.01673,0.0426828,2.00742,1.00565
0.72,0.0905164,1.02381,1.01582,0.0419339,2.00648,1.00566
0.73,0.0892077,1.02392,1.01492,0.0412014,2.00555,1.00567
0.74,0.087914,1.02403,1.01404,0.0404768,2.00464,1.00568
0.75,0.0866354,1.02414,1.01316,0.0397665,2.00374,1.00569
0.76,0.0854009,1.02426,1.0123,0.0390703,2.00286,1.00571
0.77,0.084208,1.02437,1.01146,0.0383881,2.00199,1.00573
0.78,0.0829804,1.02448,1.01062,0.0377137,2.00114,1.00575
0.79,0.0817938,1.02458,1.0098,0.0370428,2.0003,1.00576
0.8,0.0806419,1.02468,1.00899,0.036382,1.99947,1.00577
0.81,0.0795205,1.02479,1.00819,0.0357348,1.99866,1.00579
0.82,0.078444,1.02489,1.0074,0.0351107,1.99786,1.00581
0.83,0.0773909,1.025,1.00662,0.0344973,1.99707,1.00582
0.84,0.0763536,1.02511,1.00585,0.0338943,1.99629,1.00583
0.85,0.0753184,1.02521,1.00509,0.0332999,1.99551,1.00584
0.86,0.0742786,1.02531,1.00435,0.0327132,1.99474,1.00584
0.87,0.0732518,1.02541,1.00361,0.0321414,1.99399,1.00585
0.88,0.0722102,1.02551,1.00288,0.0315756,1.99324,1.00586
0.89,0.0711976,1.02562,1.00216,0.0310306,1.9925,1.00586
0.9,0.0701715,1.02574,1.00146,0.0305152,1.99178,1.00587
0.91,0.0691555,1.02584,1.00076,0.0299925,1.99107,1.00588
0.92,0.0681276,1.02596,1.00008,0.0294958,1.99036,1.00588
0.93,0.0671202,1.02606,0.999401,0.0289939,1.98967,1.00589
0.94,0.066122,1.02616,0.998735,0.0284962,1.98899,1.00589
0.95,0.0651328,1.02627,0.998079,0.0279992,1.98832,1.00591
0.96,0.0641573,1.0264,0.997433,0.0275524,1.98765,1.00592
0.97,0.0632346,1.02651,0.996797,0.027084,1.987,1.00594
