time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0154556,1.00003,1.09993,0.0999878,2.09991,0.999989
0.02,0.0308413,1.00017,1.0997,0.0999522,2.09965,1.00002
0.03,0.0460028,1.00041,1.09932,0.0998982,2.0992,1.00006
0.04,0.0609534,1.00074,1.09879,0.0998234,2.09858,1.00012
0.05,0.0754367,1.00117,1.09811,0.0997222,2.09778,1.0002
0.06,0.0898904,1.00169,1.09729,0.0995937,2.09682,1.0003
0.07,0.104169,1.00232,1.09632,0.0994363,2.09565,1.00042
0.08,0.118274,1.00301,1.09522,0.0992274,2.09435,1.00057
0.09,0.131665,1.00383,1.09397,0.0990166,2.09285,1.00073
0.1,0.145173,1.00473,1.09259,0.0987776,2.09118,1.00092
0.11,0.158862,1.00573,1.09108,0.0985061,2.08934,1.00112
0.12,0.171893,1.00683,1.08943,0.0981963,2.08733,1.00136
0.13,0.185316,1.00802,1.08765,0.0978265,2.08515,1.00163
0.14,0.19829,1.00931,1.08573,0.0973877,2.08279,1.00194
0.15,0.211219,1.01068,1.08369,0.0968846,2.08026,1.00228
0.16,0.223978,1.01213,1.08152,0.0963212,2.07756,1.00264
0.17,0.236374,1.01366,1.07922,0.0956971,2.07469,1.00302
0.18,0.248654,1.01528,1.0768,0.0950013,2.07164,1.00342
0.19,0.260886,1.01702,1.07425,0.0942234,2.06842,1.00389
0.2,0.272711,1.01884,1.07159,0.0933711,2.065,1.00439
0.21,0.2845,1.02075,1.0688,0.0924511,2.06141,1.00491
0.22,0.295946,1.02276,1.06591,0.0914992,2.05764,1.00544
0.23,0.307212,1.02485,1.06289,0.0904827,2.05371,1.00601
0.24,0.318127,1.02709,1.05977,0.0894339,2.04962,1.00664
0.25,0.328899,1.0294,1.05654,0.088329,2.04539,1.0073
0.26,0.339499,1.03183,1.0532,0.0872026,2.04096,1.00797
0.27,0.349731,1.03438,1.04976,0.0860121,2.0363,1.00867
0.28,0.359575,1.03704,1.04621,0.0847332,2.03149,1.00943
