time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198518,1.00002,8.4999,7.49992,9.49988,1
0.02,0.0396869,1.00002,8.4996,7.49962,9.49959,1
0.03,0.0594176,1.00007,8.49911,7.49917,9.49906,1.00002
0.04,0.0790588,1.00009,8.49842,7.49848,9.49836,1.00003
0.05,0.0985833,1.00012,8.49753,7.49761,9.49745,1.00004
0.06,0.117987,1.00015,8.49645,7.49655,9.49634,1.00005
0.07,0.137296,1.00018,8.49517,7.4953,9.49503,1.00004
0.08,0.156561,1.00016,8.4937,7.49383,9.49356,1.00003
0.09,0.175892,1.00017,8.49204,7.49219,9.49188,1.00002
0.1,0.195802,1.00016,8.49019,7.49034,9.49005,1.00002
0.11,0.216532,1.00006,8.48813,7.48819,9.48814,1.00004
0.12,0.237792,1.00005,8.48585,7.48592,9.486,1.00009
0.13,0.258647,1.00011,8.48337,7.48347,9.48348,1.00012
0.14,0.277733,1.00021,8.48069,7.48087,9.48064,1.00009
0.15,0.296745,1.0004,8.47782,7.47817,9.47738,1
0.16,0.315808,1.00043,8.47476,7.47519,9.47437,1.00002
0.17,0.335745,1.00034,8.4715,7.47179,9.4713,1.00009
0.18,0.356105,1.00014,8.46804,7.46791,9.46808,1.00022
0.19,0.374485,1.00023,8.46439,7.46447,9.46444,1.00021
0.2,0.393022,1.00048,8.46055,7.46087,9.46008,1.00008
0.21,0.412311,1.00063,8.45653,7.45728,9.45605,1.00001
0.22,0.432236,1.00046,8.45231,7.45288,9.45212,1.00008
0.23,0.450034,1.00026,8.44789,7.44795,9.44791,1.00024
0.24,0.468665,1.00027,8.4433,7.44319,9.4431,1.00022
0.25,0.487994,1.0004,8.43852,7.43872,9.43818,1.00013
0.26,0.506224,1.00069,8.43355,7.43432,9.43307,1.00007
0.27,0.524523,1.00073,8.4284,7.42892,9.42764,1.00009
0.28,0.543408,1.00052,8.42306,7.42329,9.42261,1.00018
0.29,0.561352,1.00041,8.41753,7.41771,9.41753,1.00032
0.3,0.579461,1.0007,8.41183,7.4124,9.4116,1.0003
0.31,0.598123,1.00077,8.40594,7.40646,9.40533,1.0002
0.32,0.615974,1.00096,8.39987,7.40056,9.39893,1.00014
0.33,0.634201,1.00106,8.39362,7.39443,9.39284,1.00026
0.34,0.652312,1.00075,8.38719,7.38769,9.38688,1.00035
0.35,0.67022,1.00073,8.38058,7.38088,9.38019,1.00039
0.36,0.688474,1.00108,8.37379,7.37429,9.37285,1.00035
0.37,0.706155,1.00104,8.36681,7.36774,9.36613,1.00023
0.38,0.724513,1.00115,8.35966,7.36072,9.35888,1.00023
0.39,0.741757,1.00106,8.35233,7.35313,9.35175,1.00038
0.4,0.759731,1.00099,8.34482,7.34532,9.34419,1.00043
0.41,0.777068,1.00084,8.33714,7.33752,9.33666,1.00041
0.42,0.794801,1.00139,8.32928,7.33041,9.32836,1.00036
0.43,0.811977,1.00133,8.32125,7.32218,9.32015,1.00031
0.44,0.829661,1.00134,8.31304,7.31395,9.31197,1.00035
0.45,0.846529,1.00127,8.30466,7.30551,9.30398,1.0005
0.46,0.864307,1.00137,8.29611,7.29699,9.29541,1.00057
0.47,0.881325,1.00139,8.28738,7.28836,9.28661,1.00051
0.48,0.898595,1.00179,8.27848,7.27958,9.27693,1.00046
0.49,0.915661,1.00188,8.26941,7.27082,9.268,1.00047
0.5,0.932618,1.00164,8.26017,7.26137,9.25915,1.00053
0.51,0.949881,1.00168,8.25076,7.25169,9.24965,1.00066
0.52,0.966717,1.00166,8.24117,7.24209,9.24014,1.00068
0.53,0.98383,1.00184,8.23142,7.23262,9.23005,1.00056
0.54,1.00094,1.00199,8.2215,7.22309,9.22024,1.00056
0.55,1.01765,1.00212,8.21141,7.21313,9.20998,1.00054
0.56,1.03463,1.00186,8.20114,7.20219,9.19988,1.00071
0.57,1.05142,1.00193,8.19071,7.19192,9.18953,1.00073
