time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0198222,1,5.9999,4.9999,6.9999,1
0.02,0.039636,0.999982,5.99961,4.99959,6.99962,1
0.03,0.059428,0.999995,5.99911,4.99911,6.99912,0.999997
0.04,0.0791717,1.00001,5.99842,4.99843,6.99842,1
0.05,0.0988348,1.00003,5.99753,4.99756,6.99751,1.00001
0.06,0.118464,1.00006,5.99645,4.9965,6.99641,1.00001
0.07,0.138054,1.00009,5.99517,4.99525,6.99509,1.00002
0.08,0.157615,1.0001,5.99369,4.99378,6.9936,1.00002
0.09,0.177162,1.00013,5.99202,4.99213,6.9919,1.00002
0.1,0.196727,1.00018,5.99015,4.99029,6.99001,1.00005
0.11,0.216478,1.00025,5.98809,4.98826,6.9879,1.00007
0.12,0.236103,1.00033,5.98582,4.98608,6.98559,1.00009
0.13,0.255589,1.00036,5.98337,4.98364,6.98315,1.00011
0.14,0.274989,1.00041,5.98072,4.98102,6.9805,1.00015
0.15,0.294322,1.00047,5.97787,4.97823,6.97767,1.00019
0.16,0.313645,1.00069,5.97483,4.97527,6.97436,1.00023
0.17,0.332987,1.00086,5.9716,4.97215,6.97097,1.00027
0.18,0.352259,1.00101,5.96818,4.96885,6.96742,1.0003
0.19,0.371463,1.00108,5.96456,4.96529,6.9638,1.00034
0.2,0.390626,1.00116,5.96075,4.96154,6.95999,1.00039
0.21,0.409758,1.0014,5.95675,4.95763,6.95577,1.00047
0.22,0.42883,1.00168,5.95256,4.95369,6.95138,1.00052
0.23,0.447816,1.00195,5.94818,4.94954,6.94681,1.00058
0.24,0.466784,1.00208,5.94361,4.94502,6.94219,1.00066
0.25,0.485913,1.0023,5.93884,4.94032,6.9373,1.00079
0.26,0.504806,1.00252,5.93389,4.93542,6.9321,1.00085
0.27,0.523616,1.00276,5.92875,4.93055,6.92681,1.00088
0.28,0.542453,1.00304,5.92342,4.92542,6.92134,1.00099
0.29,0.561177,1.00332,5.9179,4.92003,6.9156,1.0011
0.3,0.579881,1.00352,5.9122,4.91442,6.90977,1.00119
0.31,0.598624,1.00382,5.90631,4.90872,6.90371,1.0013
