time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.019718,0.999982,3.4999,2.49988,4.49992,1
0.02,0.039378,1,3.49961,2.49961,4.49961,1
0.03,0.0589262,1.00005,3.49912,2.49916,4.49908,1.00001
0.04,0.0783582,1.00009,3.49843,2.4985,4.49837,1.00002
0.05,0.0976883,1.0001,3.49755,2.49762,4.49749,1.00004
0.06,0.116904,1.00014,3.49648,2.49657,4.49638,1.00004
0.07,0.136025,1.00017,3.49522,2.49534,4.49508,1.00005
0.08,0.155078,1.00019,3.49376,2.4939,4.4936,1.00004
0.09,0.174134,1.00021,3.49212,2.49228,4.49193,1.00003
0.1,0.193402,1.00024,3.49028,2.49047,4.49008,1.00004
0.11,0.213248,1.00022,3.48825,2.48843,4.48812,1.00006
0.12,0.233147,1.00016,3.48602,2.48614,4.48602,1.0001
0.13,0.252782,1.00017,3.48359,2.48372,4.48363,1.00013
0.14,0.271565,1.00021,3.48097,2.48114,4.48097,1.00013
0.15,0.290224,1.00035,3.47816,2.47841,4.47783,1.00006
0.16,0.308865,1.00042,3.47516,2.47553,4.47478,1.00005
0.17,0.327899,1.00043,3.47198,2.47236,4.47163,1.00006
0.18,0.347171,1.00038,3.46861,2.46892,4.46842,1.00013
0.19,0.365482,1.00029,3.46504,2.4651,4.46495,1.00021
0.2,0.383677,1.00037,3.4613,2.46138,4.461,1.00019
0.21,0.402139,1.00046,3.45737,2.45759,4.45699,1.00016
0.22,0.420714,1.0006,3.45326,2.4538,4.45283,1.00012
0.23,0.438735,1.00069,3.44896,2.44972,4.44858,1.00012
0.24,0.456713,1.00068,3.44448,2.44498,4.444,1.00018
0.25,0.475102,1.00064,3.43983,2.44013,4.43934,1.00025
0.26,0.493249,1.00053,3.43498,2.43519,4.43472,1.00029
0.27,0.510964,1.00073,3.42996,2.43048,4.42959,1.00028
0.28,0.529013,1.00092,3.42476,2.42542,4.42408,1.00025
0.29,0.546825,1.00094,3.41939,2.42006,4.41864,1.00022
0.3,0.564384,1.00098,3.41383,2.41446,4.41296,1.00022
0.31,0.58227,1.00105,3.4081,2.4088,4.40738,1.00034
0.32,0.599749,1.00095,3.40219,2.40289,4.40178,1.00039
0.33,0.617187,1.00098,3.3961,2.39681,4.39563,1.00039
0.34,0.634858,1.00118,3.38984,2.39056,4.38899,1.00039
0.35,0.651959,1.00123,3.38341,2.38425,4.38253,1.00037
0.36,0.669378,1.00143,3.37681,2.37791,4.37575,1.00035
0.37,0.686374,1.00134,3.37003,2.37109,4.36914,1.00037
0.38,0.703766,1.00134,3.36308,2.36391,4.36221,1.00049
0.39,0.720724,1.00143,3.35596,2.35682,4.35498,1.00051
0.4,0.738346,1.00139,3.34866,2.34939,4.34772,1.00055
0.41,0.755475,1.00156,3.34119,2.34225,4.34012,1.00049
0.42,0.772156,1.00173,3.33356,2.33492,4.33246,1.0005
0.43,0.789014,1.00186,3.32575,2.32708,4.32442,1.00052
0.44,0.805701,1.00184,3.31778,2.3191,4.31652,1.00054
0.45,0.822401,1.00173,3.30964,2.31066,4.30851,1.00066
0.46,0.838918,1.00191,3.30133,2.30262,4.30017,1.00068
0.47,0.855445,1.00199,3.29286,2.29415,4.29154,1.00069
0.48,0.872033,1.0021,3.28423,2.28566,4.28282,1.00067
0.49,0.888636,1.00227,3.27542,2.27691,4.27363,1.00063
0.5,0.905208,1.00234,3.26645,2.2681,4.26487,1.00072
0.51,0.921429,1.00228,3.25732,2.25893,4.25581,1.00072
0.52,0.937776,1.00231,3.24802,2.24963,4.24667,1.00083
0.53,0.95395,1.00233,3.23857,2.24002,4.23707,1.00085
0.54,0.969934,1.00259,3.22895,2.2307,4.22719,1.00083
0.55,0.986161,1.0026,3.21917,2.22088,4.2174,1.00085
0.56,1.00215,1.00274,3.20923,2.21123,4.2074,1.00082
0.57,1.01812,1.00289,3.19913,2.20114,4.19718,1.00091
0.58,1.03411,1.00286,3.18887,2.19071,4.18699,1.00099
0.59,1.04987,1.00293,3.17845,2.18032,4.17647,1.001
0.6,1.06558,1.00295,3.16787,2.16973,4.16592,1.00104
0.61,1.08139,1.00322,3.15714,2.15932,4.15501,1.00105
0.62,1.09638,1.00332,3.14625,2.14859,4.14402,1.00103
0.63,1.11153,1.00343,3.13521,2.13762,4.1329,1.00106
0.64,1.12705,1.00344,3.12401,2.12629,4.12168,1.00112
0.65,1.14236,1.00349,3.11267,2.11503,4.11048,1.00121
0.66,1.15751,1.00358,3.10117,2.1036,4.09884,1.00119
0.67,1.17066,1.00364,3.08953,2.09194,4.08716,1.00124
0.68,1.18567,1.0038,3.07775,2.08022,4.07513,1.00125
0.69,1.20073,1.00398,3.06582,2.0686,4.06311,1.00122
0.7,1.21577,1.00396,3.05373,2.05641,4.05103,1.00126
0.71,1.23033,1.00396,3.0415,2.04421,4.03899,1.00134
0.72,1.24515,1.00412,3.02913,2.03191,4.02651,1.00141
0.73,1.25998,1.0042,3.0166,2.01938,4.01385,1.00143
0.74,1.27479,1.00429,3.00393,2.00677,4.00108,1.00143
0.75,1.28943,1.00437,2.99111,1.99408,3.98821,1.00143
0.76,1.30399,1.00466,2.97814,1.98141,3.97502,1.00145
0.77,1.3185,1.00468,2.96503,1.96823,3.96194,1.00152
0.78,1.33308,1.00469,2.95177,1.95492,3.94877,1.0016
0.79,1.34755,1.00478,2.93837,1.94151,3.93525,1.00163
0.8,1.36175,1.00491,2.92482,1.92808,3.92162,1.00167
0.81,1.37628,1.00509,2.91113,1.91456,3.90775,1.00167
0.82,1.39064,1.00522,2.8973,1.90091,3.89384,1.00166
0.83,1.40476,1.00533,2.88332,1.88697,3.87975,1.0017
0.84,1.41889,1.00536,2.8692,1.87288,3.86573,1.00177
0.85,1.43308,1.00539,2.85494,1.85858,3.85153,1.00184
0.86,1.44699,1.00548,2.84054,1.84423,3.83703,1.00186
0.87,1.46103,1.00565,2.82601,1.82978,3.82232,1.00189
