time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.019452,1,2.74991,1.74991,3.7499,1
0.02,0.038765,1.00001,2.74962,1.74963,3.74961,1
0.03,0.0579429,1.00002,2.74915,1.74916,3.74912,1.00001
0.04,0.0769662,1.00004,2.74848,1.7485,3.74843,1.00001
0.05,0.0958354,1.00006,2.74762,1.74765,3.74756,1.00001
0.06,0.114573,1.00008,2.74658,1.74662,3.74649,1.00002
0.07,0.133169,1.00011,2.74535,1.74542,3.74524,1.00002
0.08,0.151613,1.00014,2.74393,1.74404,3.7438,1.00002
0.09,0.169916,1.00018,2.74233,1.74248,3.74217,1.00002
0.1,0.188094,1.00025,2.74055,1.74074,3.74036,1.00006
0.11,0.206126,1.00033,2.73859,1.73883,3.73836,1.00009
0.12,0.224012,1.00041,2.73644,1.73676,3.73618,1.00012
0.13,0.241756,1.0005,2.73412,1.73452,3.73383,1.00016
0.14,0.259357,1.00061,2.73162,1.73212,3.73128,1.00019
0.15,0.276815,1.00074,2.72895,1.72955,3.72853,1.00023
0.16,0.294137,1.00089,2.7261,1.72683,3.72559,1.00027
0.17,0.31133,1.00111,2.72308,1.72395,3.72244,1.00035
0.18,0.328382,1.00135,2.71989,1.72091,3.7191,1.00044
0.19,0.345311,1.0016,2.71653,1.71773,3.71557,1.00052
0.2,0.362059,1.0019,2.713,1.7144,3.71182,1.00061
0.21,0.37867,1.00224,2.7093,1.71092,3.70787,1.00071
0.22,0.395138,1.00264,2.70544,1.70731,3.70373,1.00085
0.23,0.411438,1.00306,2.70141,1.70356,3.69942,1.00099
0.24,0.427586,1.00353,2.69723,1.69968,3.69488,1.00112
0.25,0.443585,1.00405,2.69288,1.69565,3.69015,1.00129
0.26,0.459431,1.00462,2.68837,1.69148,3.68525,1.00149
0.27,0.474744,1.00523,2.6837,1.68718,3.68012,1.00169
0.28,0.489965,1.00594,2.67888,1.68278,3.67473,1.00189
0.29,0.505284,1.00671,2.67391,1.67826,3.66924,1.00216
0.3,0.520496,1.00751,2.66879,1.67364,3.66356,1.00243
0.31,0.53553,1.00837,2.66352,1.66889,3.65761,1.00269
0.32,0.550393,1.00935,2.65809,1.664,3.65147,1.00303
0.33,0.565038,1.01041,2.65252,1.65903,3.64508,1.00336
0.34,0.579499,1.01153,2.64681,1.65394,3.63845,1.00369
0.35,0.593775,1.01274,2.64094,1.64875,3.63167,1.0041
0.36,0.607771,1.01405,2.63494,1.64344,3.62461,1.0045
0.37,0.621448,1.01542,2.6288,1.63807,3.61739,1.00492
0.38,0.635071,1.01696,2.62252,1.63258,3.60985,1.0054
0.39,0.648492,1.01844,2.61611,1.62697,3.60225,1.00586
0.4,0.661712,1.02008,2.60957,1.62126,3.59441,1.00639
0.41,0.674207,1.02182,2.60289,1.61551,3.58634,1.00692
0.42,0.68684,1.02369,2.59609,1.60966,3.57799,1.00748
0.43,0.699261,1.02566,2.58917,1.6037,3.56944,1.00809
0.44,0.711367,1.02773,2.58212,1.59768,3.56063,1.00869
0.45,0.723412,1.02991,2.57495,1.59156,3.55165,1.00936
0.46,0.73497,1.0322,2.56766,1.58535,3.54237,1.01002
0.47,0.74642,1.03455,2.56026,1.5791,3.53305,1.01073
0.48,0.756951,1.03703,2.55274,1.57276,3.52342,1.01145
0.49,0.767726,1.03962,2.54513,1.56633,3.51359,1.0122
0.5,0.778206,1.04234,2.5374,1.55983,3.50353,1.013
0.51,0.788515,1.04514,2.52957,1.55326,3.49325,1.01378
0.52,0.798636,1.04812,2.52164,1.54664,3.48276,1.01464
0.53,0.808587,1.05112,2.51361,1.53993,3.47211,1.01547
0.54,0.818381,1.05424,2.50548,1.53316,3.46134,1.01638
0.55,0.827757,1.05746,2.49725,1.52634,3.45031,1.01726
0.56,0.837121,1.06085,2.48893,1.51942,3.43907,1.01822
0.57,0.846159,1.06433,2.48052,1.51248,3.4276,1.01916
0.58,0.854852,1.06795,2.47202,1.50543,3.41596,1.02017
0.59,0.863388,1.0716,2.46343,1.49833,3.40419,1.02116
0.6,0.871701,1.07538,2.45476,1.49118,3.39231,1.02222
0.61,0.879747,1.07928,2.446,1.484,3.3802,1.02326
0.62,0.887347,1.08332,2.43717,1.47678,3.36793,1.02436
0.63,0.894922,1.08745,2.42826,1.4695,3.35549,1.02546
0.64,0.902236,1.09171,2.41928,1.46219,3.34291,1.0266
0.65,0.909368,1.096,2.41023,1.45482,3.33026,1.02774
0.66,0.916218,1.10045,2.4011,1.44744,3.31746,1.02893
0.67,0.922816,1.10497,2.39191,1.43998,3.30448,1.03011
0.68,0.929013,1.10962,2.38265,1.43249,3.29139,1.03134
0.69,0.935254,1.11431,2.37333,1.42495,3.27819,1.03254
0.7,0.94122,1.11912,2.36396,1.41741,3.26494,1.03381
0.71,0.946953,1.12394,2.35452,1.40977,3.2516,1.03505
0.72,0.952494,1.12896,2.34502,1.40215,3.23812,1.03637
0.73,0.957852,1.13396,2.33547,1.39446,3.22458,1.03764
0.74,0.963005,1.1391,2.32587,1.38677,3.211,1.039
0.75,0.967881,1.1442,2.31622,1.379,3.19742,1.04032
0.76,0.9728,1.14944,2.30652,1.37121,3.18374,1.0417
0.77,0.977474,1.15471,2.29677,1.36338,3.17,1.04306
0.78,0.9819,1.1601,2.28698,1.35556,3.15618,1.04446
0.79,0.986242,1.16549,2.27714,1.34767,3.14237,1.04586
0.8,0.990405,1.1709,2.26726,1.33977,3.12859,1.04727
0.81,0.99435,1.17636,2.25734,1.33182,3.11477,1.0487
0.82,0.998214,1.18186,2.24738,1.32386,3.10092,1.05012
0.83,1.00136,1.18745,2.23738,1.31585,3.08707,1.05161
0.84,1.00481,1.19298,2.22736,1.30781,3.07323,1.05306
0.85,1.00835,1.1986,2.21729,1.29975,3.05945,1.05459
0.86,1.01167,1.20421,2.20719,1.29167,3.04564,1.05608
0.87,1.01479,1.20989,2.19706,1.28355,3.03184,1.05761
0.88,1.01793,1.21559,2.1869,1.27541,3.01802,1.05915
0.89,1.02098,1.22129,2.17671,1.26725,3.00424,1.06068
0.9,1.02389,1.22703,2.16649,1.25906,2.99049,1.06226
0.91,1.02666,1.2327,2.15624,1.25082,2.97676,1.06378
0.92,1.02923,1.23847,2.14596,1.24256,2.96306,1.06539
0.93,1.03177,1.24421,2.13566,1.23431,2.94939,1.06696
0.94,1.0341,1.24997,2.12533,1.22605,2.93578,1.06856
0.95,1.03637,1.25573,2.11498,1.21776,2.92223,1.07018
0.96,1.03844,1.26147,2.10461,1.20946,2.9087,1.07177
0.97,1.04058,1.2673,2.09422,1.20114,2.8952,1.07343
0.98,1.04271,1.27306,2.0838,1.19281,2.88174,1.07505
0.99,1.04476,1.27881,2.07337,1.18443,2.86836,1.07671
1,1.04671,1.28454,2.06291,1.17603,2.85503,1.07836
1.01,1.04853,1.29023,2.05244,1.16764,2.84174,1.07999
1.02,1.05016,1.296,2.04195,1.1592,2.82846,1.08168
1.03,1.05196,1.30172,2.03144,1.15077,2.81524,1.08334
1.04,1.05369,1.30742,2.02091,1.14231,2.80209,1.08502
1.05,1.05544,1.31314,2.01037,1.13385,2.78899,1.08672
1.06,1.05688,1.31877,1.99981,1.12535,2.77595,1.08838
1.07,1.05835,1.32447,1.98924,1.11683,2.76293,1.09011
1.08,1.05982,1.33014,1.97865,1.10833,2.74997,1.0918
1.09,1.06118,1.33573,1.96804,1.09981,2.73708,1.09348
1.1,1.06252,1.34136,1.95743,1.09128,2.72424,1.0952
1.11,1.06373,1.34693,1.9468,1.08273,2.71145,1.09688
1.12,1.06492,1.3525,1.93616,1.07418,2.69867,1.09856
1.13,1.06592,1.3581,1.92551,1.0656,2.68593,1.10029
1.14,1.06674,1.3636,1.91484,1.057,2.67326,1.10197
1.15,1.06768,1.36909,1.90417,1.0484,2.66064,1.10365
1.16,1.06862,1.37459,1.89349,1.03979,2.64806,1.10536
1.17,1.06953,1.38002,1.88281,1.03115,2.63552,1.10703
1.18,1.07034,1.38542,1.87211,1.02252,2.62303,1.10869
1.19,1.07107,1.39083,1.8614,1.01388,2.6106,1.11038
1.2,1.07188,1.39616,1.85069,1.00523,2.59821,1.11203
1.21,1.07256,1.40142,1.83997,0.996544,2.58586,1.11365
1.22,1.07327,1.40678,1.82924,0.987881,2.57354,1.11534
1.23,1.07382,1.41208,1.81851,0.979232,2.56127,1.11699
1.24,1.07432,1.41729,1.80777,0.970562,2.54905,1.11859
1.25,1.07488,1.42254,1.79703,0.9619,2.53687,1.12023
1.26,1.0753,1.42776,1.78628,0.953237,2.52474,1.12187
1.27,1.07583,1.43291,1.77552,0.944572,2.51265,1.12346
1.28,1.07616,1.43798,1.76477,0.93588,2.5006,1.12502
1.29,1.07653,1.44311,1.754,0.927198,2.48859,1.12662
1.3,1.0769,1.44818,1.74324,0.918524,2.47661,1.12819
1.31,1.07719,1.45317,1.73247,0.909835,2.46467,1.12972
1.32,1.07723,1.45818,1.7217,0.901163,2.45275,1.13125
1.33,1.07744,1.46323,1.71093,0.892486,2.44086,1.13281
1.34,1.07762,1.4682,1.70015,0.88383,2.42901,1.13432
1.35,1.07772,1.47305,1.68938,0.875135,2.41722,1.13578
1.36,1.07779,1.47791,1.6786,0.866455,2.40547,1.13726
1.37,1.07767,1.48282,1.66783,0.857809,2.39373,1.13875
1.38,1.07759,1.48765,1.65705,0.849161,2.38202,1.14018
1.39,1.07753,1.4924,1.64628,0.840524,2.37036,1.14156
1.4,1.07735,1.49716,1.63551,0.831886,2.35873,1.14296
1.41,1.07719,1.50195,1.62474,0.823271,2.34713,1.14438
1.42,1.0769,1.50668,1.61397,0.814637,2.33554,1.14575
1.43,1.07667,1.51135,1.6032,0.806001,2.32396,1.14708
1.44,1.07637,1.51597,1.59244,0.797395,2.31246,1.1484
1.45,1.07599,1.52065,1.58168,0.7888,2.30099,1.14975
1.46,1.07554,1.52528,1.57092,0.780214,2.28953,1.15106
1.47,1.07509,1.52986,1.56017,0.771647,2.2781,1.15233
1.48,1.07456,1.53442,1.54942,0.763117,2.26669,1.15356
1.49,1.07404,1.53902,1.53868,0.75458,2.25532,1.15484
1.5,1.07332,1.54358,1.52795,0.746043,2.24397,1.15608
1.51,1.07256,1.54813,1.51722,0.737562,2.23262,1.15728
1.52,1.07177,1.55266,1.5065,0.729106,2.22131,1.15844
1.53,1.07108,1.5572,1.49578,0.720654,2.21,1.15961
1.54,1.07029,1.56183,1.48508,0.712238,2.1987,1.1608
1.55,1.0693,1.56639,1.47438,0.703836,2.18744,1.16195
1.56,1.0684,1.57091,1.46369,0.695467,2.17622,1.16307
1.57,1.06733,1.57538,1.45302,0.687084,2.16501,1.16414
1.58,1.06635,1.57996,1.44235,0.678739,2.15381,1.16528
1.59,1.06519,1.58454,1.43169,0.670422,2.14263,1.16638
1.6,1.0641,1.58906,1.42105,0.662124,2.13148,1.16745
1.61,1.06286,1.59358,1.41041,0.653869,2.12035,1.16848
1.62,1.06157,1.59814,1.39979,0.645634,2.10922,1.16951
1.63,1.06022,1.60276,1.38919,0.63746,2.09813,1.17056
1.64,1.05872,1.60733,1.37859,0.629283,2.08707,1.17157
1.65,1.05728,1.61186,1.36801,0.621127,2.07601,1.17253
1.66,1.05559,1.61638,1.35745,0.613031,2.06501,1.17347
1.67,1.05399,1.62101,1.3469,0.604981,2.05405,1.17448
1.68,1.05223,1.62564,1.33637,0.596955,2.04309,1.17545
1.69,1.05044,1.63027,1.32586,0.588967,2.03215,1.17639
1.7,1.04859,1.63486,1.31537,0.581012,2.02125,1.17729
1.71,1.0467,1.63955,1.30489,0.573112,2.01038,1.17823
1.72,1.04478,1.64425,1.29444,0.565214,1.99952,1.17918
1.73,1.04278,1.64894,1.284,0.557359,1.98868,1.18008
1.74,1.04062,1.65362,1.27358,0.549544,1.97786,1.18095
1.75,1.03836,1.6584,1.26319,0.541778,1.96704,1.18182
1.76,1.03614,1.66327,1.25282,0.534045,1.95622,1.18274
1.77,1.03378,1.66809,1.24247,0.52635,1.94547,1.18361
1.78,1.03134,1.67292,1.23214,0.518716,1.93474,1.18445
1.79,1.02865,1.67783,1.22185,0.511138,1.92403,1.1853
1.8,1.02602,1.68281,1.21157,0.50358,1.91336,1.1862
1.81,1.02325,1.68776,1.20133,0.496055,1.90272,1.18705
1.82,1.02044,1.69275,1.19111,0.488605,1.89209,1.18787
1.83,1.01749,1.69779,1.18092,0.481233,1.88151,1.18869
1.84,1.01444,1.70291,1.17076,0.473889,1.87097,1.18955
1.85,1.01119,1.70808,1.16063,0.466597,1.86042,1.19038
1.86,1.00794,1.71327,1.15054,0.459372,1.84991,1.19118
1.87,1.00459,1.71856,1.14048,0.4522,1.83942,1.19201
1.88,1.00102,1.72399,1.13045,0.445073,1.82894,1.19288
1.89,0.997441,1.72937,1.12046,0.437983,1.81849,1.1937
1.9,0.993762,1.73475,1.1105,0.430958,1.8081,1.19449
1.91,0.989947,1.74033,1.10058,0.424003,1.79771,1.19535
1.92,0.986033,1.74598,1.0907,0.417105,1.78735,1.19621
1.93,0.981948,1.75162,1.08086,0.410271,1.77704,1.19703
1.94,0.977677,1.75728,1.07107,0.403498,1.76677,1.19782
1.95,0.973381,1.76318,1.06131,0.396801,1.75654,1.19873
1.96,0.968859,1.76907,1.0516,0.390187,1.74637,1.1996
1.97,0.96417,1.77499,1.04194,0.383645,1.73622,1.2004
1.98,0.959367,1.78102,1.03232,0.377129,1.72609,1.20126
1.99,0.95463,1.78716,1.02275,0.37069,1.71602,1.20216
2,0.94956,1.79336,1.01323,0.364335,1.70596,1.20301
2.01,0.944438,1.7996,1.00376,0.358074,1.69596,1.20383
2.02,0.939182,1.80605,0.994339,0.351881,1.68602,1.20476
2.03,0.933682,1.81256,0.984974,0.345754,1.67609,1.20565
2.04,0.928029,1.81908,0.975666,0.339735,1.66622,1.20649
2.05,0.922342,1.82581,0.966413,0.333788,1.65641,1.20743
2.06,0.916468,1.83268,0.957219,0.327936,1.6466,1.20835
2.07,0.910476,1.83953,0.948084,0.322152,1.63688,1.20924
2.08,0.904366,1.84656,0.939009,0.316439,1.62719,1.21019
2.09,0.897994,1.85373,0.929998,0.310789,1.61752,1.21116
2.1,0.891399,1.86094,0.92105,0.305257,1.60792,1.21209
2.11,0.884785,1.86838,0.912168,0.299812,1.59834,1.21307
2.12,0.878052,1.87594,0.903354,0.294472,1.58883,1.21407
2.13,0.871132,1.88348,0.894607,0.289217,1.57941,1.21502
2.14,0.863971,1.89129,0.885931,0.284061,1.57002,1.21606
2.15,0.856628,1.89913,0.877327,0.278994,1.56072,1.21709
2.16,0.849092,1.90702,0.868797,0.274024,1.55147,1.21806
2.17,0.841533,1.91525,0.860343,0.269155,1.54228,1.21918
2.18,0.833789,1.92346,0.851966,0.264391,1.53318,1.22023
2.19,0.825877,1.93176,0.843666,0.259714,1.5241,1.22125
2.2,0.817815,1.94028,0.835446,0.255114,1.51514,1.2224
2.21,0.809654,1.94881,0.827308,0.250605,1.50621,1.22347
2.22,0.801297,1.95754,0.819253,0.246219,1.49736,1.22458
2.23,0.792798,1.96646,0.811281,0.241931,1.48859,1.22575
2.24,0.784119,1.97545,0.803394,0.237755,1.47985,1.22684
2.25,0.775314,1.98468,0.795597,0.233678,1.47122,1.22807
2.26,0.766353,1.99407,0.787888,0.229705,1.46263,1.22927
2.27,0.757155,2.00351,0.780268,0.22583,1.45415,1.23047
2.28,0.747858,2.01318,0.772741,0.222056,1.44573,1.23173
2.29,0.738417,2.02287,0.76531,0.218398,1.4374,1.23294
2.3,0.728779,2.03287,0.757972,0.214847,1.42915,1.23426
2.31,0.718935,2.04283,0.75073,0.211393,1.42097,1.23548
2.32,0.708991,2.05298,0.743588,0.208025,1.41291,1.23681
2.33,0.698892,2.06288,0.73655,0.20458,1.40491,1.23807
2.34,0.688626,2.07261,0.729612,0.201071,1.39704,1.23939
2.35,0.678171,2.0823,0.722773,0.197533,1.38922,1.24073
2.36,0.667537,2.09174,0.716041,0.193992,1.38155,1.24203
2.37,0.656748,2.10129,0.709419,0.190446,1.37391,1.24341
2.38,0.645796,2.11054,0.702909,0.186908,1.36643,1.24471
2.39,0.634677,2.11991,0.696502,0.183351,1.35898,1.24612
2.4,0.623465,2.12891,0.690207,0.179783,1.3517,1.24745
2.41,0.612096,2.13809,0.684028,0.176235,1.34446,1.24888
2.42,0.60063,2.14698,0.677968,0.172705,1.33737,1.25025
2.43,0.588959,2.15592,0.672021,0.169198,1.33034,1.25166
2.44,0.577191,2.16461,0.666187,0.165693,1.32345,1.25305
2.45,0.565225,2.17328,0.660471,0.162222,1.31665,1.25444
2.46,0.55315,2.18188,0.654879,0.158789,1.30995,1.25585
2.47,0.540988,2.1903,0.649412,0.155387,1.30339,1.25724
2.48,0.528637,2.19876,0.644061,0.152003,1.2969,1.25868
2.49,0.516242,2.20678,0.638833,0.148655,1.29059,1.26
2.5,0.50366,2.21515,0.633732,0.145355,1.28432,1.26149
2.51,0.491019,2.22312,0.62876,0.142114,1.27822,1.26284
2.52,0.478192,2.23109,0.623915,0.138927,1.27221,1.26423
2.53,0.465372,2.23898,0.619194,0.135774,1.26632,1.26564
2.54,0.452414,2.24645,0.614602,0.132668,1.26062,1.26695
2.55,0.439369,2.25402,0.610141,0.129601,1.25497,1.2683
2.56,0.426353,2.26134,0.605813,0.126605,1.2495,1.26962
2.57,0.413276,2.26844,0.601616,0.123698,1.24415,1.27084
2.58,0.400081,2.27562,0.597547,0.12079,1.23887,1.27216
2.59,0.386883,2.28241,0.593609,0.117966,1.2338,1.27339
2.6,0.373657,2.28899,0.589804,0.115189,1.22881,1.27454
2.61,0.360387,2.29581,0.586133,0.112487,1.22386,1.27575
2.62,0.347172,2.30236,0.582597,0.109869,1.21911,1.27693
2.63,0.333897,2.30855,0.579191,0.107296,1.2145,1.27802
2.64,0.32065,2.31454,0.575916,0.104767,1.20999,1.27904
2.65,0.307423,2.32034,0.572772,0.102311,1.20568,1.2801
2.66,0.294293,2.32585,0.569762,0.0999182,1.20157,1.28113
2.67,0.2812,2.3313,0.566883,0.0976267,1.19751,1.28208
2.68,0.26819,2.33632,0.564136,0.0953826,1.19361,1.28291
2.69,0.255277,2.34092,0.56152,0.0932225,1.18993,1.28366
2.7,0.242469,2.34546,0.55903,0.0911218,1.18639,1.28446
2.71,0.229726,2.34988,0.556666,0.0890583,1.1829,1.2852
2.72,0.217134,2.35376,0.554429,0.0870332,1.17963,1.28586
2.73,0.204679,2.35727,0.552317,0.085096,1.17656,1.28643
2.74,0.192417,2.36062,0.55033,0.0832769,1.17361,1.28693
2.75,0.180315,2.36367,0.548465,0.0814491,1.17073,1.28736
2.76,0.168266,2.36662,0.546722,0.0797112,1.16792,1.28769
2.77,0.156429,2.3693,0.545099,0.0780496,1.1653,1.28801
2.78,0.144725,2.37171,0.543592,0.0764699,1.16286,1.2883
2.79,0.133266,2.37368,0.5422,0.0749223,1.16058,1.28851
2.8,0.122001,2.37522,0.540922,0.0734173,1.15847,1.28862
2.81,0.110901,2.37635,0.539755,0.0719597,1.15652,1.28865
2.82,0.100044,2.37717,0.538698,0.0705425,1.15468,1.28858
