time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.019537,0.999989,3.49991,2.49989,4.49993,1.00001
0.02,0.0387854,1,3.49964,2.49962,4.49964,1.00001
0.03,0.0577167,1.00002,3.49917,2.49916,4.49916,1.00002
0.04,0.0763649,1.00004,3.49852,2.49851,4.49847,1.00002
0.05,0.0947562,1.00007,3.49769,2.49768,4.4976,1.00003
0.06,0.112869,1.00009,3.49667,2.49666,4.49654,1.00003
0.07,0.130725,1.00012,3.49547,2.49547,4.49529,1.00003
0.08,0.148302,1.00015,3.49409,2.4941,4.49386,1.00003
0.09,0.16563,1.00018,3.49254,2.49256,4.49225,1.00003
0.1,0.182718,1.00024,3.49082,2.49087,4.49047,1.00004
0.11,0.199577,1.00032,3.48892,2.48901,4.48851,1.00007
0.12,0.216197,1.0004,3.48686,2.48699,4.4864,1.0001
0.13,0.23258,1.00046,3.48463,2.48482,4.48414,1.00012
0.14,0.248702,1.00052,3.48224,2.48251,4.48175,1.00014
0.15,0.264611,1.00058,3.47969,2.48003,4.47921,1.00017
0.16,0.280351,1.00065,3.47699,2.4774,4.47649,1.0002
0.17,0.29584,1.00076,3.47412,2.47463,4.47359,1.00024
0.18,0.311271,1.00093,3.4711,2.47173,4.47049,1.00031
0.19,0.326344,1.00112,3.46793,2.4687,4.46721,1.00038
0.2,0.341202,1.00132,3.46461,2.46554,4.46378,1.00044
0.21,0.355831,1.00154,3.46114,2.46224,4.46018,1.00051
0.22,0.370252,1.00181,3.45752,2.45881,4.45639,1.0006
0.23,0.384475,1.00216,3.45376,2.45527,4.4524,1.00072
0.24,0.398489,1.00253,3.44986,2.45163,4.44825,1.00083
0.25,0.412147,1.0029,3.44582,2.44784,4.44393,1.00094
0.26,0.425707,1.00333,3.44165,2.44392,4.43943,1.00107
0.27,0.439187,1.00381,3.43734,2.43988,4.43476,1.00124
0.28,0.452445,1.00432,3.43289,2.43573,4.4299,1.00139
0.29,0.465391,1.00488,3.42832,2.43149,4.42485,1.00154
0.3,0.47816,1.00554,3.42361,2.42716,4.41963,1.00176
0.31,0.49075,1.00622,3.41878,2.42273,4.41429,1.00197
0.32,0.503068,1.00693,3.41383,2.41821,4.40877,1.00218
0.33,0.515238,1.00773,3.40875,2.41358,4.40309,1.00245
0.34,0.527182,1.00857,3.40355,2.40887,4.39726,1.00272
0.35,0.538939,1.00946,3.39823,2.40408,4.39124,1.00298
0.36,0.550468,1.01045,3.39279,2.3992,4.38506,1.0033
0.37,0.561861,1.01149,3.38724,2.39425,4.3787,1.00362
0.38,0.572967,1.01259,3.38158,2.38924,4.37215,1.00394
0.39,0.583826,1.0138,3.37581,2.38413,4.36545,1.00432
0.4,0.594527,1.01505,3.36993,2.37891,4.35852,1.00471
0.41,0.604986,1.01632,3.36394,2.37358,4.35149,1.00509
0.42,0.615245,1.0177,3.35785,2.36821,4.34431,1.00554
0.43,0.625435,1.01913,3.35166,2.36279,4.33696,1.00597
0.44,0.635289,1.02066,3.34536,2.35733,4.32944,1.00643
0.45,0.644925,1.02228,3.33897,2.35178,4.32174,1.00693
0.46,0.654325,1.02395,3.33249,2.34617,4.31386,1.00741
0.47,0.663526,1.02576,3.32591,2.34051,4.3058,1.00795
0.48,0.672518,1.02764,3.31924,2.33478,4.29753,1.0085
0.49,0.681306,1.02959,3.31248,2.329,4.28911,1.00905
0.5,0.689926,1.03166,3.30563,2.32317,4.28051,1.00965
0.51,0.698009,1.03374,3.2987,2.31723,4.27176,1.01024
0.52,0.706174,1.03596,3.29169,2.31123,4.26282,1.01088
0.53,0.714101,1.03824,3.28459,2.30519,4.25372,1.01153
0.54,0.721841,1.04064,3.27742,2.29911,4.24444,1.01219
0.55,0.729297,1.04317,3.27018,2.293,4.23495,1.01289
0.56,0.73654,1.04573,3.26286,2.28682,4.22531,1.01357
0.57,0.743622,1.04844,3.25546,2.28061,4.21555,1.01433
0.58,0.750494,1.05119,3.248,2.27436,4.20562,1.01506
0.59,0.75716,1.05407,3.24047,2.26807,4.19552,1.01583
0.6,0.763609,1.05705,3.23287,2.26177,4.18524,1.0166
0.61,0.769833,1.06012,3.22521,2.25538,4.17478,1.0174
0.62,0.775796,1.06331,3.21749,2.24891,4.16412,1.01823
0.63,0.781572,1.06654,3.20971,2.24239,4.15335,1.01906
0.64,0.7872,1.06995,3.20188,2.23589,4.1424,1.01994
0.65,0.792653,1.07343,3.19398,2.22937,4.1313,1.0208
0.66,0.797872,1.07709,3.18604,2.22282,4.12002,1.02173
0.67,0.802819,1.08081,3.17804,2.21625,4.10859,1.02263
0.68,0.807672,1.08466,3.16999,2.20964,4.09703,1.02359
0.69,0.812329,1.08859,3.1619,2.20301,4.08533,1.02453
0.7,0.81677,1.09263,3.15376,2.19635,4.07348,1.02551
0.71,0.82105,1.09675,3.14558,2.1896,4.06149,1.0265
0.72,0.824245,1.10098,3.13736,2.18283,4.04932,1.02748
0.73,0.828202,1.10534,3.1291,2.17605,4.03704,1.02851
0.74,0.831998,1.10978,3.12081,2.16928,4.02461,1.02951
0.75,0.835668,1.11437,3.11247,2.16246,4.01206,1.03057
0.76,0.839195,1.11902,3.1041,2.15563,3.99936,1.03158
0.77,0.842581,1.12383,3.0957,2.14878,3.98652,1.03266
0.78,0.845767,1.12871,3.08726,2.14192,3.97356,1.0337
0.79,0.848786,1.13374,3.0788,2.13504,3.96051,1.0348
0.8,0.851654,1.13881,3.0703,2.1281,3.94732,1.03588
0.81,0.854408,1.14399,3.06178,2.12108,3.93403,1.037
0.82,0.856996,1.14927,3.05322,2.11407,3.92063,1.03811
0.83,0.859485,1.15468,3.04465,2.10708,3.90714,1.03924
0.84,0.861755,1.16019,3.03604,2.10008,3.89354,1.04038
0.85,0.863927,1.16579,3.02742,2.09306,3.87986,1.04152
0.86,0.865909,1.17152,3.01878,2.08602,3.86607,1.04268
0.87,0.867785,1.17732,3.01011,2.07897,3.85219,1.04382
0.88,0.869523,1.18325,3.00143,2.0719,3.83823,1.045
0.89,0.871172,1.18917,2.99273,2.06477,3.82422,1.04614
0.9,0.872679,1.19525,2.98402,2.0576,3.81011,1.04734
0.91,0.874167,1.20134,2.97529,2.05043,3.79595,1.04848
0.92,0.875513,1.20763,2.96654,2.04328,3.78171,1.0497
0.93,0.876745,1.21393,2.95779,2.03609,3.76743,1.05087
0.94,0.877892,1.2204,2.94902,2.02891,3.75309,1.0521
0.95,0.878824,1.2269,2.94024,2.0217,3.7387,1.05329
0.96,0.879706,1.23356,2.93145,2.01452,3.72426,1.05453
0.97,0.880611,1.24023,2.92265,2.00729,3.70979,1.05574
0.98,0.881431,1.2469,2.91385,2.00001,3.69538,1.05698
0.99,0.882136,1.25344,2.90503,1.99266,3.68115,1.05821
1,0.882659,1.25996,2.89621,1.98537,3.66709,1.05945
1.01,0.883193,1.26642,2.88739,1.97809,3.6532,1.06069
1.02,0.883598,1.27279,2.87856,1.97082,3.63946,1.06192
1.03,0.883995,1.2791,2.86972,1.96354,3.6259,1.06316
1.04,0.884331,1.2853,2.86089,1.95626,3.61248,1.06437
1.05,0.884561,1.29148,2.85205,1.94898,3.59923,1.06563
1.06,0.884823,1.2975,2.8432,1.94166,3.58611,1.06684
1.07,0.884998,1.3035,2.83436,1.9343,3.57315,1.06812
1.08,0.885151,1.30937,2.82551,1.92696,3.56031,1.06933
1.09,0.885219,1.31528,2.81666,1.91964,3.54762,1.07062
1.1,0.885175,1.32102,2.80782,1.9123,3.53504,1.07184
1.11,0.885156,1.32678,2.79897,1.90496,3.52259,1.07313
1.12,0.885095,1.33243,2.79012,1.89762,3.51025,1.07436
1.13,0.884975,1.33809,2.78127,1.89029,3.498,1.07564
