time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0197066,1,13.4999,12.4999,14.4999,1
0.02,0.0391115,1.00001,13.4996,12.4996,14.4996,1
0.03,0.0581973,1.00001,13.4991,12.4991,14.4991,1
0.04,0.0770001,1.00002,13.4985,12.4985,14.4984,1
0.05,0.0955224,1.00003,13.4976,12.4976,14.4976,0.999999
0.06,0.113846,1.00004,13.4966,12.4966,14.4965,0.999998
0.07,0.131794,1.00005,13.4954,12.4954,14.4953,0.999997
0.08,0.149472,1.00006,13.494,12.494,14.4938,0.999995
0.09,0.166905,1.00008,13.4924,12.4924,14.4923,0.999992
0.1,0.184119,1.00012,13.4906,12.4907,14.4905,1.00001
0.11,0.201093,1.00017,13.4887,12.4888,14.4886,1.00004
0.12,0.217848,1.00021,13.4866,12.4868,14.4865,1.00007
0.13,0.234345,1.00026,13.4844,12.4846,14.4842,1.00009
0.14,0.250595,1.0003,13.482,12.4822,14.4818,1.00011
0.15,0.266671,1.00037,13.4794,12.4797,14.4792,1.00013
0.16,0.282504,1.00046,13.4766,12.477,14.4764,1.00015
0.17,0.298118,1.00061,13.4737,12.4742,14.4734,1.0002
0.18,0.313514,1.00077,13.4707,12.4713,14.4703,1.00026
0.19,0.32871,1.00095,13.4675,12.4682,14.467,1.00032
0.2,0.343703,1.00116,13.4641,12.465,14.4634,1.00038
0.21,0.358444,1.00139,13.4606,12.4616,14.4597,1.00044
0.22,0.373014,1.00169,13.457,12.4582,14.4559,1.00054
0.23,0.387357,1.00201,13.4532,12.4546,14.4519,1.00064
0.24,0.401488,1.00234,13.4492,12.4509,14.4477,1.00074
0.25,0.41525,1.0027,13.4452,12.447,14.4433,1.00084
0.26,0.428971,1.00313,13.441,12.443,14.4387,1.00098
0.27,0.442642,1.00356,13.4366,12.4389,14.4341,1.00113
0.28,0.455952,1.00407,13.4321,12.4347,14.4292,1.00127
0.29,0.469063,1.00461,13.4275,12.4304,14.4241,1.00143
0.3,0.48196,1.00517,13.4227,12.426,14.419,1.00164
0.31,0.494667,1.00577,13.4179,12.4215,14.4137,1.00184
0.32,0.507156,1.00642,13.4129,12.4169,14.4082,1.00203
0.33,0.519472,1.00715,13.4077,12.4122,14.4025,1.00229
