time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0197583,0.999989,7.24991,6.24989,8.24993,1.00001
0.02,0.0393097,0.999999,7.24963,6.24961,8.24964,1.00001
0.03,0.058647,1.00001,7.24916,6.24914,8.24915,1.00002
0.04,0.0777769,1.00003,7.2485,6.24848,8.24846,1.00002
0.05,0.0967225,1.00005,7.24765,6.24762,8.24757,1.00002
0.06,0.115484,1.00007,7.2466,6.24658,8.24649,1.00003
0.07,0.134044,1.00009,7.24538,6.24535,8.24522,1.00003
0.08,0.152433,1.00011,7.24396,6.24394,8.24376,1.00002
0.09,0.170631,1.00013,7.24237,6.24236,8.24212,1.00001
0.1,0.188656,1.00018,7.24059,6.2406,8.24029,1.00003
0.11,0.206508,1.00025,7.23863,6.23867,8.23828,1.00006
0.12,0.224164,1.00032,7.2365,6.23657,8.23609,1.00008
0.13,0.241655,1.00038,7.23419,6.23431,8.23375,1.0001
0.14,0.258983,1.00043,7.2317,6.23188,8.23126,1.00012
0.15,0.276129,1.00049,7.22904,6.22929,8.22861,1.00014
0.16,0.293116,1.00055,7.22621,6.22653,8.22576,1.00017
0.17,0.309925,1.00068,7.22322,6.22363,8.22272,1.00022
0.18,0.326574,1.00085,7.22005,6.22058,8.21946,1.00029
0.19,0.343054,1.00105,7.21672,6.21739,8.21602,1.00036
0.2,0.359349,1.00125,7.21323,6.21405,8.2124,1.00043
0.21,0.375481,1.00147,7.20957,6.21056,8.2086,1.00049
0.22,0.391442,1.0018,7.20575,6.20695,8.20459,1.00061
0.23,0.407208,1.00216,7.20177,6.2032,8.20035,1.00073
0.24,0.422813,1.00255,7.19764,6.19933,8.19594,1.00085
0.25,0.43825,1.00295,7.19335,6.1953,8.19134,1.00097
0.26,0.453453,1.00345,7.18891,6.19113,8.18653,1.00114
0.27,0.468531,1.00397,7.18431,6.18683,8.18153,1.00131
0.28,0.483406,1.00455,7.17957,6.18242,8.17631,1.00148
0.29,0.498084,1.00522,7.17467,6.1779,8.17089,1.00169
0.3,0.512599,1.00595,7.16964,6.17328,8.16529,1.00193
0.31,0.526875,1.00671,7.16445,6.16855,8.15951,1.00216
0.32,0.541027,1.00757,7.15913,6.1637,8.15352,1.00244
0.33,0.554948,1.00849,7.15366,6.15875,8.14736,1.00274
0.34,0.568523,1.00946,7.14806,6.15371,8.14099,1.00304
0.35,0.582035,1.01054,7.14232,6.14856,8.13441,1.0034
0.36,0.595341,1.0117,7.13645,6.14332,8.12763,1.00376
0.37,0.60843,1.01293,7.13044,6.13801,8.12063,1.00413
0.38,0.621325,1.01431,7.12431,6.13258,8.11338,1.00457
0.39,0.634005,1.01573,7.11804,6.12703,8.10591,1.005
0.4,0.646448,1.01723,7.11165,6.12138,8.09828,1.00547
0.41,0.658708,1.01884,7.10514,6.11568,8.09043,1.00598
0.42,0.670502,1.02053,7.09851,6.10991,8.08237,1.00647
0.43,0.682239,1.02237,7.09176,6.10406,8.07408,1.00705
0.44,0.693737,1.02428,7.08489,6.09813,8.06558,1.00761
0.45,0.705058,1.02632,7.07791,6.09213,8.05684,1.00821
0.46,0.716083,1.0285,7.07081,6.08606,8.04786,1.00885
0.47,0.726867,1.03075,7.06361,6.07992,8.03866,1.00948
0.48,0.737404,1.03318,7.0563,6.07372,8.02922,1.01019
0.49,0.747679,1.03566,7.04888,6.06741,8.01957,1.01088
0.5,0.757674,1.03829,7.04137,6.06102,8.00966,1.01163
0.51,0.767424,1.04105,7.03375,6.05458,7.99952,1.01239
0.52,0.776802,1.04394,7.02604,6.04809,7.98913,1.01316
0.53,0.786001,1.04699,7.01824,6.04154,7.97851,1.01399
0.54,0.794868,1.05014,7.01034,6.03493,7.96763,1.01481
0.55,0.803549,1.0535,7.00236,6.02827,7.95653,1.0157
0.56,0.811974,1.05693,6.99429,6.02156,7.94516,1.01656
0.57,0.820168,1.06057,6.98614,6.01481,7.93357,1.01749
0.58,0.82813,1.06432,6.97791,6.008,7.92172,1.01841
0.59,0.835712,1.06823,6.9696,6.00109,7.90966,1.0194
0.6,0.843136,1.07228,6.96121,5.99411,7.89732,1.02039
0.61,0.850121,1.07652,6.95276,5.98713,7.88477,1.02142
0.62,0.856877,1.08093,6.94423,5.98014,7.87196,1.02246
0.63,0.863421,1.0855,6.93564,5.97309,7.85893,1.02353
0.64,0.869601,1.09025,6.92698,5.96603,7.84565,1.02463
0.65,0.875611,1.09515,6.91826,5.95892,7.83215,1.02574
0.66,0.881316,1.10027,6.90949,5.95179,7.8184,1.02689
0.67,0.886805,1.1055,6.90065,5.94461,7.80444,1.02803
0.68,0.891972,1.11095,6.89177,5.93737,7.79023,1.02922
0.69,0.896987,1.11652,6.88283,5.93009,7.7758,1.03038
0.7,0.901685,1.12234,6.87384,5.92282,7.76114,1.03161
0.71,0.906102,1.12826,6.86481,5.91551,7.74628,1.03279
0.72,0.910292,1.13444,6.85574,5.90817,7.7312,1.03406
0.73,0.914177,1.14073,6.84662,5.90081,7.71593,1.03528
0.74,0.917875,1.1473,6.83747,5.89343,7.70045,1.03659
0.75,0.921308,1.15397,6.82828,5.88605,7.6848,1.03786
0.76,0.924523,1.16089,6.81905,5.8786,7.66895,1.0392
0.77,0.927661,1.16787,6.8098,5.87109,7.65296,1.04049
0.78,0.930481,1.17511,6.80052,5.86359,7.63678,1.04185
0.79,0.933111,1.1825,6.7912,5.85609,7.62046,1.04318
0.8,0.935529,1.19012,6.78187,5.84858,7.60395,1.04455
0.81,0.937792,1.19787,6.77251,5.84105,7.58733,1.0459
0.82,0.939856,1.20582,6.76312,5.83351,7.57056,1.04728
0.83,0.94174,1.21376,6.75372,5.82596,7.55388,1.04864
0.84,0.943397,1.22163,6.7443,5.81837,7.53745,1.05004
0.85,0.944797,1.22933,6.73486,5.81073,7.52133,1.05144
0.86,0.946218,1.23694,6.72541,5.80309,7.50547,1.05287
0.87,0.947509,1.24441,6.71595,5.79545,7.48991,1.0543
0.88,0.948626,1.25177,6.70648,5.7878,7.47461,1.05575
0.89,0.949633,1.25899,6.69699,5.78013,7.45956,1.05719
0.9,0.950515,1.2661,6.6875,5.77244,7.44474,1.05865
0.91,0.951303,1.27312,6.67799,5.76476,7.43014,1.06012
0.92,0.951912,1.28004,6.66848,5.75706,7.41573,1.06158
0.93,0.952465,1.2868,6.65897,5.7493,7.40154,1.06305
0.94,0.952881,1.29343,6.64944,5.74152,7.38752,1.06449
0.95,0.953286,1.30001,6.63992,5.73376,7.3737,1.06597
0.96,0.953503,1.3065,6.63039,5.72601,7.36005,1.06743
0.97,0.95369,1.31292,6.62086,5.71825,7.34656,1.06892
0.98,0.953778,1.31923,6.61133,5.71048,7.33323,1.07039
0.99,0.953778,1.32552,6.60179,5.70271,7.32003,1.07189
1,0.953676,1.3317,6.59226,5.69493,7.30696,1.07336
1.01,0.953554,1.33777,6.58273,5.6871,7.29407,1.07488
1.02,0.953429,1.34372,6.5732,5.67925,7.28128,1.07634
1.03,0.953274,1.34972,6.56367,5.67142,7.26858,1.07786
1.04,0.952988,1.3555,6.55415,5.66359,7.25607,1.0793
1.05,0.952698,1.36134,6.54462,5.65575,7.24362,1.08082
1.06,0.952349,1.36703,6.5351,5.6479,7.2313,1.08228
1.07,0.951939,1.37275,6.52559,5.64006,7.21909,1.08381
1.08,0.9515,1.37833,6.51608,5.6322,7.20696,1.08527
1.09,0.951062,1.38388,6.50657,5.62429,7.19497,1.08681
1.1,0.950576,1.3893,6.49707,5.61636,7.18301,1.08828
1.11,0.950061,1.39477,6.48757,5.60846,7.17118,1.08982
1.12,0.949499,1.40013,6.47807,5.60057,7.15941,1.09129
1.13,0.948989,1.40547,6.46859,5.59267,7.14776,1.09282
1.14,0.948395,1.41069,6.45911,5.58476,7.13617,1.09428
1.15,0.947811,1.41595,6.44963,5.57686,7.12463,1.09579
1.16,0.947301,1.42106,6.44016,5.56894,7.11321,1.09725
1.17,0.946685,1.42624,6.4307,5.56097,7.10177,1.09877
1.18,0.946073,1.4312,6.42124,5.553,7.09052,1.10025
1.19,0.945516,1.43626,6.41178,5.54504,7.07925,1.10177
1.2,0.944822,1.4412,6.40234,5.53707,7.06808,1.10324
1.21,0.944207,1.44614,6.3929,5.52911,7.05697,1.10475
1.22,0.943557,1.45108,6.38347,5.52114,7.04583,1.10623
1.23,0.942849,1.45589,6.37404,5.51318,7.0349,1.10773
1.24,0.942148,1.46068,6.36462,5.50519,7.02394,1.1092
1.25,0.941455,1.46541,6.35521,5.49715,7.013,1.11067
1.26,0.94079,1.47002,6.3458,5.48911,7.0022,1.11214
1.27,0.940078,1.47473,6.3364,5.4811,6.99138,1.11363
1.28,0.939435,1.47942,6.32701,5.4731,6.98059,1.1151
1.29,0.938776,1.48402,6.31762,5.4651,6.96993,1.1166
