time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0194434,1,4.74991,3.74991,5.7499,1
0.02,0.0378572,1.00002,4.74962,3.74963,5.7496,1
0.03,0.0553076,1.00003,4.74916,3.74917,5.74911,1.00001
0.04,0.0718452,1.00006,4.74853,3.74855,5.74844,1.00001
0.05,0.087511,1.00009,4.74774,3.74776,5.74761,1.00002
0.06,0.10247,1.00013,4.74679,3.74683,5.74661,1.00002
0.07,0.116723,1.00018,4.7457,3.74577,5.74547,1.00003
0.08,0.130309,1.00023,4.74447,3.74457,5.74418,1.00003
0.09,0.143284,1.00028,4.7431,3.74324,5.74275,1.00004
0.1,0.155686,1.00035,4.74161,3.74179,5.7412,1.00006
0.11,0.167561,1.00044,4.74,3.74022,5.73952,1.00009
0.12,0.178933,1.00053,4.73827,3.73854,5.73773,1.00012
0.13,0.189805,1.00062,4.73643,3.73676,5.73583,1.00015
0.14,0.200189,1.00072,4.73448,3.73488,5.73382,1.00019
0.15,0.210189,1.00083,4.73244,3.73291,5.73169,1.00022
0.16,0.219758,1.00096,4.73029,3.73083,5.72943,1.00026
0.17,0.228962,1.00109,4.72805,3.72866,5.72706,1.00029
0.18,0.237778,1.00124,4.72572,3.72641,5.72458,1.00032
0.19,0.246275,1.00143,4.7233,3.72408,5.722,1.00039
0.2,0.254432,1.00162,4.7208,3.72168,5.71934,1.00045
0.21,0.262315,1.00183,4.71822,3.7192,5.71658,1.00051
0.22,0.26985,1.00205,4.71556,3.71666,5.71371,1.00057
0.23,0.277165,1.00227,4.71283,3.71404,5.71075,1.00063
0.24,0.284121,1.0025,4.71002,3.71135,5.70772,1.00068
0.25,0.290855,1.00276,4.70715,3.70861,5.70462,1.00076
0.26,0.297428,1.00303,4.70421,3.70581,5.70146,1.00085
0.27,0.303724,1.0033,4.70121,3.70295,5.69821,1.00093
0.28,0.30975,1.00358,4.69814,3.70003,5.69489,1.001
0.29,0.315593,1.00385,4.69502,3.69704,5.6915,1.00107
0.3,0.321303,1.00413,4.69184,3.694,5.68808,1.00116
0.31,0.32672,1.00444,4.6886,3.6909,5.68458,1.00126
0.32,0.332051,1.00476,4.68531,3.68775,5.68098,1.00136
0.33,0.337092,1.00507,4.68196,3.68458,5.67737,1.00145
0.34,0.342049,1.00535,4.67857,3.68134,5.67373,1.00153
0.35,0.346665,1.00566,4.67513,3.67808,5.67008,1.00164
0.36,0.351207,1.00598,4.67164,3.67476,5.66636,1.00176
0.37,0.355725,1.00632,4.66811,3.67141,5.66256,1.00187
0.38,0.360073,1.00664,4.66453,3.66801,5.65872,1.00196
0.39,0.364247,1.00695,4.66091,3.66457,5.65486,1.00206
0.4,0.368317,1.00731,4.65725,3.6611,5.65094,1.00219
0.41,0.372238,1.00768,4.65355,3.6576,5.64695,1.00231
0.42,0.376091,1.00803,4.64981,3.65407,5.64293,1.00241
0.43,0.379768,1.00835,4.64603,3.65049,5.6389,1.00251
0.44,0.383406,1.00874,4.64222,3.64689,5.63482,1.00264
0.45,0.386858,1.00912,4.63837,3.64327,5.63068,1.00277
0.46,0.390006,1.00949,4.63448,3.63964,5.62654,1.00288
0.47,0.393031,1.00983,4.63057,3.63595,5.62238,1.00297
0.48,0.396007,1.01023,4.62663,3.63221,5.61812,1.00311
0.49,0.398923,1.01058,4.62265,3.62844,5.61389,1.00323
0.5,0.401688,1.01088,4.61865,3.62462,5.60972,1.00334
0.51,0.404447,1.01116,4.61462,3.62083,5.60554,1.00343
0.52,0.407074,1.01151,4.61057,3.617,5.60129,1.00357
0.53,0.409687,1.01186,4.60648,3.61314,5.59698,1.00369
0.54,0.412265,1.01218,4.60238,3.60924,5.59267,1.00379
0.55,0.414739,1.01249,4.59824,3.60532,5.58831,1.00388
0.56,0.417171,1.01286,4.59408,3.60136,5.58388,1.00401
0.57,0.419456,1.01321,4.5899,3.59737,5.57945,1.00413
0.58,0.421562,1.01352,4.5857,3.59337,5.57503,1.00423
0.59,0.423871,1.01386,4.58147,3.58934,5.57054,1.00433
0.6,0.426129,1.01422,4.57722,3.58528,5.56604,1.00446
0.61,0.428294,1.01453,4.57295,3.58121,5.56156,1.00456
0.62,0.430558,1.01486,4.56866,3.57713,5.557,1.00464
0.63,0.432701,1.0152,4.56435,3.573,5.55243,1.00476
0.64,0.434787,1.0155,4.56001,3.56883,5.5479,1.00487
0.65,0.436806,1.01575,4.55565,3.56464,5.5434,1.00496
0.66,0.438773,1.01602,4.55128,3.56044,5.53884,1.00505
0.67,0.440679,1.01633,4.54688,3.55622,5.53424,1.00517
0.68,0.442567,1.01661,4.54247,3.55198,5.52966,1.00527
0.69,0.444371,1.01688,4.53803,3.54773,5.52505,1.00535
0.7,0.446133,1.01718,4.53358,3.54345,5.52039,1.00545
0.71,0.44789,1.01746,4.52912,3.53915,5.51575,1.00555
0.72,0.449575,1.01772,4.52463,3.53484,5.51111,1.00564
0.73,0.451264,1.01798,4.52013,3.53052,5.50642,1.00571
0.74,0.45288,1.01827,4.51561,3.52618,5.50173,1.00582
0.75,0.454924,1.01854,4.51107,3.52183,5.49703,1.00591
0.76,0.457877,1.01883,4.50651,3.51748,5.49225,1.00598
0.77,0.460751,1.01911,4.50192,3.51311,5.48754,1.00608
0.78,0.462868,1.01933,4.4973,3.50869,5.4829,1.00619
0.79,0.464879,1.01953,4.49266,3.50423,5.47822,1.00627
0.8,0.466496,1.01974,4.48801,3.49973,5.47347,1.00635
0.81,0.468337,1.02002,4.48333,3.49526,5.46869,1.00646
0.82,0.470082,1.02028,4.47864,3.49079,5.46389,1.00656
0.83,0.471725,1.02054,4.47393,3.48629,5.45901,1.00662
0.84,0.473255,1.02085,4.46921,3.48176,5.45412,1.00674
0.85,0.474922,1.02111,4.46447,3.4772,5.44924,1.00684
0.86,0.476366,1.02136,4.45972,3.47261,5.4443,1.00691
0.87,0.477884,1.02165,4.45495,3.46802,5.43935,1.00701
0.88,0.479276,1.02191,4.45016,3.4634,5.43442,1.0071
0.89,0.480713,1.02219,4.44536,3.45877,5.4294,1.00718
0.9,0.482189,1.02245,4.44055,3.45412,5.42442,1.00726
0.91,0.483512,1.02268,4.43572,3.44946,5.4195,1.00736
0.92,0.484919,1.02289,4.43088,3.44475,5.41453,1.00744
0.93,0.486159,1.0231,4.42603,3.44001,5.40952,1.00751
0.94,0.487323,1.02334,4.42116,3.43528,5.40454,1.00761
0.95,0.48864,1.02356,4.41628,3.43053,5.39951,1.00768
0.96,0.489777,1.02377,4.41139,3.42578,5.39445,1.00773
0.97,0.49086,1.02402,4.40649,3.42101,5.38941,1.00784
0.98,0.492052,1.02423,4.40157,3.41622,5.38435,1.00791
0.99,0.493147,1.02443,4.39665,3.41142,5.37927,1.00796
1,0.494166,1.02465,4.39171,3.40662,5.37421,1.00805
1.01,0.495172,1.02488,4.38677,3.40181,5.36909,1.00812
1.02,0.496085,1.02508,4.38181,3.39699,5.36399,1.00817
1.03,0.497202,1.02526,4.37685,3.39218,5.35898,1.00824
1.04,0.498161,1.02542,4.37187,3.38736,5.35399,1.00831
1.05,0.49916,1.02557,4.36689,3.3825,5.34893,1.00836
1.06,0.500114,1.02573,4.36189,3.3776,5.34385,1.00842
1.07,0.501055,1.0259,4.35689,3.3727,5.33876,1.00849
1.08,0.502013,1.02609,4.35187,3.36782,5.3336,1.00853
1.09,0.503095,1.02628,4.34685,3.36293,5.32845,1.00858
1.1,0.504113,1.02647,4.34181,3.35801,5.32331,1.00865
1.11,0.505032,1.02664,4.33677,3.35307,5.31811,1.0087
1.12,0.505899,1.0268,4.33171,3.34812,5.31293,1.00874
1.13,0.506772,1.02699,4.32665,3.34316,5.30775,1.00881
1.14,0.507745,1.02717,4.32158,3.33818,5.30251,1.00885
1.15,0.508712,1.0273,4.3165,3.33319,5.29734,1.00888
1.16,0.509595,1.02745,4.31141,3.32821,5.29221,1.00895
1.17,0.51048,1.02759,4.30631,3.3232,5.28701,1.009
1.18,0.511328,1.0277,4.3012,3.31815,5.28181,1.00902
1.19,0.512171,1.02783,4.29608,3.31308,5.27663,1.00909
1.2,0.512946,1.02796,4.29096,3.30803,5.27139,1.00913
1.21,0.513735,1.02807,4.28582,3.30297,5.26616,1.00915
1.22,0.51453,1.02821,4.28068,3.2979,5.26095,1.00922
1.23,0.515326,1.02834,4.27553,3.29282,5.2557,1.00925
1.24,0.51606,1.02843,4.27038,3.28773,5.25046,1.00927
1.25,0.516807,1.02858,4.26521,3.28264,5.2452,1.00933
1.26,0.517545,1.02872,4.26004,3.27754,5.23991,1.00936
1.27,0.518386,1.02878,4.25486,3.27244,5.23472,1.00937
1.28,0.519169,1.02886,4.24968,3.26736,5.22959,1.00943
1.29,0.519933,1.02895,4.24448,3.26228,5.22439,1.00946
1.3,0.520648,1.02902,4.23928,3.25715,5.21916,1.00947
1.31,0.521334,1.02911,4.23407,3.25199,5.21393,1.00953
1.32,0.521988,1.02922,4.22886,3.24684,5.20863,1.00956
1.33,0.522662,1.02932,4.22363,3.24171,5.20333,1.00957
1.34,0.523313,1.02946,4.2184,3.23658,5.19804,1.00962
1.35,0.523901,1.02959,4.21317,3.23143,5.1927,1.00965
1.36,0.524495,1.02967,4.20793,3.22625,5.18739,1.00966
1.37,0.525107,1.0298,4.20268,3.22107,5.18206,1.00971
1.38,0.525757,1.02992,4.19743,3.21588,5.17668,1.00974
1.39,0.526453,1.02997,4.19217,3.21067,5.17138,1.00975
1.4,0.527138,1.03007,4.1869,3.20546,5.16611,1.0098
1.41,0.527795,1.03015,4.18162,3.20025,5.16078,1.00982
1.42,0.528492,1.03019,4.17634,3.19499,5.15545,1.00983
1.43,0.529134,1.03027,4.17106,3.18972,5.15012,1.00987
1.44,0.529754,1.03035,4.16576,3.18445,5.14475,1.00989
1.45,0.530319,1.03039,4.16046,3.17918,5.13941,1.0099
1.46,0.530973,1.03049,4.15516,3.17392,5.13405,1.00995
1.47,0.531627,1.03056,4.14985,3.16864,5.12867,1.00996
1.48,0.53216,1.03059,4.14453,3.16335,5.12333,1.00997
1.49,0.532759,1.03069,4.1392,3.15806,5.11792,1.01001
1.5,0.533207,1.03075,4.13387,3.15278,5.11255,1.01002
1.51,0.533784,1.03075,4.12854,3.14749,5.10728,1.01003
1.52,0.534339,1.0308,4.1232,3.14222,5.10199,1.01006
1.53,0.534912,1.03085,4.11785,3.13696,5.09664,1.01007
1.54,0.535479,1.03087,4.1125,3.13164,5.0913,1.01008
1.55,0.536051,1.03093,4.10715,3.1263,5.08591,1.01012
1.56,0.536584,1.03099,4.10178,3.12098,5.08049,1.01012
1.57,0.53715,1.03105,4.09641,3.11567,5.07511,1.01013
1.58,0.537714,1.03114,4.09104,3.11036,5.06967,1.01016
1.59,0.538257,1.03119,4.08566,3.10502,5.06423,1.01016
1.6,0.538783,1.03124,4.08028,3.09967,5.05883,1.01018
1.61,0.539325,1.03134,4.07489,3.09431,5.05334,1.01021
1.62,0.539899,1.03137,4.06949,3.08895,5.0479,1.0102
1.63,0.540476,1.0314,4.06409,3.08358,5.04253,1.01023
1.64,0.541014,1.03146,4.05868,3.07822,5.0371,1.01025
1.65,0.541567,1.03148,4.05327,3.07284,5.03166,1.01024
1.66,0.542109,1.03152,4.04785,3.06742,5.02624,1.01028
1.67,0.542643,1.03156,4.04243,3.06199,5.02076,1.0103
1.68,0.543122,1.03158,4.037,3.05658,5.0153,1.01028
1.69,0.543634,1.03164,4.03157,3.05117,5.00985,1.01033
1.7,0.544139,1.03169,4.02613,3.04575,5.00436,1.01034
1.71,0.544784,1.03169,4.02069,3.04032,4.9989,1.01033
1.72,0.545183,1.03178,4.01524,3.03489,4.99338,1.01037
1.73,0.545597,1.03183,4.00979,3.02947,4.98788,1.01037
1.74,0.546016,1.0318,4.00433,3.02405,4.9825,1.01037
1.75,0.546424,1.03182,3.99887,3.01864,4.97712,1.0104
1.76,0.546831,1.03186,3.9934,3.01325,4.97167,1.01041
1.77,0.547218,1.03187,3.98793,3.00783,4.96624,1.01041
1.78,0.547606,1.03191,3.98246,3.00236,4.96074,1.01044
1.79,0.54773,1.03195,3.97698,2.99691,4.95522,1.01044
1.8,0.548133,1.03201,3.9715,2.9915,4.94973,1.01045
1.81,0.548561,1.0321,3.96602,2.98609,4.94419,1.01048
1.82,0.548936,1.03215,3.96053,2.98066,4.93865,1.01047
1.83,0.549366,1.03222,3.95504,2.97521,4.93312,1.0105
1.84,0.549803,1.03231,3.94955,2.96976,4.92754,1.01052
1.85,0.550241,1.03233,3.94405,2.9643,4.92202,1.01051
1.86,0.550694,1.03237,3.93854,2.95883,4.91654,1.01054
1.87,0.551143,1.03243,3.93304,2.95336,4.911,1.01056
1.88,0.551583,1.03244,3.92752,2.94788,4.90547,1.01054
1.89,0.551989,1.03249,3.92201,2.94236,4.89994,1.01059
1.9,0.552385,1.03252,3.91648,2.93684,4.89436,1.0106
1.91,0.552752,1.03254,3.91096,2.93133,4.88882,1.01059
1.92,0.553112,1.0326,3.90543,2.92582,4.88326,1.01063
1.93,0.553512,1.03265,3.8999,2.92031,4.87768,1.01063
1.94,0.553854,1.03266,3.89436,2.91479,4.87213,1.01064
1.95,0.554149,1.03274,3.88882,2.90927,4.86652,1.01067
1.96,0.554555,1.03276,3.88328,2.90376,4.86097,1.01067
1.97,0.554956,1.03274,3.87773,2.89824,4.85551,1.01068
1.98,0.555343,1.03278,3.87218,2.89274,4.85,1.01071
1.99,0.555724,1.0328,3.86663,2.88726,4.84445,1.0107
2,0.555997,1.03283,3.86107,2.88172,4.83891,1.01072
2.01,0.556381,1.03288,3.85551,2.87617,4.8333,1.01074
2.02,0.556744,1.0329,3.84994,2.87063,4.8277,1.01073
2.03,0.557103,1.03298,3.84437,2.86512,4.82211,1.01077
2.04,0.557444,1.03305,3.8388,2.85959,4.81647,1.01078
2.05,0.557788,1.03308,3.83323,2.85405,4.81087,1.01077
2.06,0.558147,1.03317,3.82765,2.8485,4.80521,1.01081
2.07,0.558534,1.03323,3.82206,2.84295,4.79956,1.01082
2.08,0.558929,1.03323,3.81648,2.83738,4.794,1.01082
2.09,0.559334,1.03329,3.81089,2.83182,4.7884,1.01085
2.1,0.559703,1.03333,3.80529,2.82627,4.78277,1.01085
2.11,0.560098,1.03335,3.79969,2.82068,4.77717,1.01087
2.12,0.560404,1.03339,3.79409,2.81507,4.77152,1.0109
2.13,0.560731,1.03341,3.78849,2.80947,4.76587,1.01089
2.14,0.561065,1.03345,3.78288,2.80387,4.76025,1.01092
2.15,0.561385,1.03351,3.77727,2.79828,4.75458,1.01093
2.16,0.561709,1.03351,3.77165,2.79268,4.74895,1.01092
2.17,0.561998,1.0336,3.76603,2.78707,4.74326,1.01096
2.18,0.562312,1.03365,3.76041,2.78148,4.73759,1.01097
2.19,0.562632,1.03362,3.75479,2.77588,4.73204,1.01096
2.2,0.562941,1.03364,3.74916,2.7703,4.72648,1.011
2.21,0.563245,1.03368,3.74353,2.76474,4.72086,1.011
2.22,0.56354,1.0337,3.7379,2.75916,4.71525,1.01101
2.23,0.563822,1.03376,3.73226,2.75354,4.70958,1.01104
2.24,0.564052,1.03379,3.72662,2.74791,4.70389,1.01103
2.25,0.564327,1.03385,3.72098,2.74233,4.69823,1.01106
2.26,0.56462,1.03395,3.71534,2.73676,4.69252,1.01108
2.27,0.564843,1.03399,3.70969,2.73117,4.68683,1.01107
2.28,0.565133,1.03409,3.70404,2.72556,4.68111,1.0111
2.29,0.565114,1.03417,3.69839,2.71995,4.67537,1.01112
2.3,0.565241,1.03418,3.69274,2.71433,4.66973,1.01112
2.31,0.565423,1.03424,3.68709,2.70871,4.66407,1.01116
2.32,0.56567,1.0343,3.68143,2.7031,4.65837,1.01117
2.33,0.565913,1.03433,3.67578,2.69747,4.6527,1.01117
2.34,0.566174,1.03439,3.67012,2.69181,4.64699,1.01121
2.35,0.56638,1.03442,3.66445,2.68615,4.64127,1.01121
2.36,0.566581,1.03446,3.65879,2.6805,4.63559,1.01123
