time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0195875,1,20.9999,19.9999,21.9999,1
0.02,0.0385877,1,20.9996,19.9996,21.9996,1
0.03,0.0569953,1.00001,20.9991,19.9991,21.9991,1
0.04,0.074848,1.00001,20.9985,19.9985,21.9985,0.999998
0.05,0.0921444,1.00001,20.9977,19.9977,21.9976,0.999999
0.06,0.108949,1.00003,20.9966,19.9967,21.9966,1
0.07,0.125349,1.00004,20.9955,19.9955,21.9954,1.00001
0.08,0.141327,1.00006,20.9941,19.9942,21.9941,1.00001
0.09,0.156877,1.00007,20.9927,19.9927,21.9926,1
0.1,0.172146,1.00011,20.991,19.9911,21.9909,1.00002
0.11,0.186935,1.00015,20.9892,19.9894,21.9891,1.00004
0.12,0.201346,1.0002,20.9873,19.9874,21.9872,1.00006
0.13,0.215393,1.00025,20.9852,19.9854,21.9851,1.00008
0.14,0.229055,1.00029,20.983,19.9832,21.9828,1.00009
0.15,0.242372,1.00033,20.9806,19.9809,21.9804,1.0001
0.16,0.255416,1.00038,20.9781,19.9784,21.9779,1.00012
0.17,0.268133,1.00047,20.9755,19.9759,21.9752,1.00015
0.18,0.280532,1.00057,20.9728,19.9732,21.9724,1.00019
0.19,0.292662,1.00069,20.9699,19.9704,21.9695,1.00023
0.2,0.304503,1.00081,20.9669,19.9675,21.9664,1.00026
0.21,0.316054,1.00092,20.9638,19.9645,21.9632,1.00028
0.22,0.327322,1.00102,20.9606,19.9613,21.9599,1.00031
0.23,0.338376,1.00116,20.9573,19.9581,21.9565,1.00037
0.24,0.349161,1.00131,20.9539,19.9547,21.953,1.00043
0.25,0.359683,1.00147,20.9503,19.9513,21.9493,1.00047
0.26,0.369767,1.00161,20.9467,19.9478,21.9455,1.0005
0.27,0.379825,1.00176,20.9429,19.9441,21.9417,1.00055
0.28,0.389715,1.00192,20.9391,19.9404,21.9378,1.00062
0.29,0.399453,1.00209,20.9351,19.9365,21.9337,1.00067
0.3,0.408865,1.00225,20.9311,19.9326,21.9295,1.00071
0.31,0.418112,1.00241,20.927,19.9286,21.9253,1.00077
0.32,0.427135,1.00257,20.9227,19.9244,21.921,1.00084
0.33,0.435903,1.00274,20.9184,19.9202,21.9166,1.0009
0.34,0.444562,1.00289,20.914,19.9159,21.912,1.00093
0.35,0.45308,1.00307,20.9095,19.9115,21.9074,1.00101
0.36,0.461395,1.00323,20.905,19.9071,21.9028,1.00108
0.37,0.469435,1.00338,20.9003,19.9025,21.898,1.00112
0.38,0.477438,1.00355,20.8956,19.8979,21.8932,1.00117
0.39,0.485292,1.00372,20.8908,19.8932,21.8883,1.00124
0.4,0.492948,1.00387,20.8859,19.8884,21.8833,1.00128
0.41,0.500416,1.00403,20.8809,19.8836,21.8782,1.00132
0.42,0.507755,1.00419,20.8759,19.8787,21.8731,1.00138
0.43,0.514981,1.00432,20.8708,19.8736,21.8679,1.00142
0.44,0.522051,1.00444,20.8656,19.8686,21.8626,1.00146
0.45,0.529116,1.00457,20.8603,19.8634,21.8573,1.00152
0.46,0.535947,1.00469,20.855,19.8582,21.8519,1.00155
0.47,0.542637,1.00481,20.8496,19.8529,21.8464,1.00158
0.48,0.549234,1.00495,20.8441,19.8475,21.8409,1.00164
0.49,0.555689,1.00506,20.8386,19.842,21.8353,1.00166
0.5,0.561918,1.00517,20.833,19.8365,21.8296,1.0017
0.51,0.568205,1.00529,20.8274,19.8309,21.8239,1.00175
0.52,0.574297,1.00538,20.8217,19.8253,21.8181,1.00177
0.53,0.580325,1.00549,20.8159,19.8196,21.8123,1.00182
0.54,0.586214,1.0056,20.8101,19.8138,21.8063,1.00185
0.55,0.592012,1.00566,20.8042,19.808,21.8004,1.00186
0.56,0.597738,1.00576,20.7982,19.8021,21.7944,1.00191
0.57,0.603354,1.00584,20.7922,19.7961,21.7884,1.00193
0.58,0.608825,1.00592,20.7862,19.7901,21.7822,1.00196
0.59,0.614295,1.00603,20.78,19.7841,21.7761,1.002
0.6,0.61964,1.00608,20.7739,19.7779,21.7698,1.002
0.61,0.624912,1.00619,20.7677,19.7718,21.7635,1.00205
0.62,0.630064,1.00627,20.7614,19.7656,21.7572,1.00207
0.63,0.635088,1.00635,20.7551,19.7593,21.7508,1.0021
0.64,0.640019,1.00647,20.7487,19.753,21.7444,1.00214
0.65,0.644866,1.00651,20.7423,19.7466,21.7379,1.00213
0.66,0.649663,1.0066,20.7358,19.7402,21.7315,1.00219
0.67,0.654356,1.00667,20.7293,19.7338,21.7249,1.00221
0.68,0.659057,1.00675,20.7227,19.7273,21.7183,1.00224
0.69,0.663682,1.00686,20.7161,19.7207,21.7116,1.00227
0.7,0.6682,1.00692,20.7094,19.7141,21.7049,1.00228
0.71,0.672709,1.00703,20.7027,19.7074,21.6981,1.00233
0.72,0.677058,1.00709,20.696,19.7008,21.6913,1.00234
0.73,0.681324,1.00721,20.6892,19.694,21.6844,1.00239
0.74,0.685725,1.00729,20.6824,19.6872,21.6775,1.00241
0.75,0.689915,1.00736,20.6755,19.6804,21.6707,1.00244
0.76,0.69411,1.00744,20.6686,19.6735,21.6637,1.00247
0.77,0.698188,1.00751,20.6616,19.6666,21.6567,1.00249
0.78,0.702256,1.00762,20.6546,19.6597,21.6496,1.00253
0.79,0.706248,1.00768,20.6476,19.6527,21.6425,1.00254
0.8,0.71014,1.00779,20.6405,19.6457,21.6353,1.00259
0.81,0.714016,1.00786,20.6334,19.6386,21.6282,1.00259
0.82,0.717818,1.00798,20.6262,19.6315,21.6209,1.00265
0.83,0.721481,1.00804,20.619,19.6244,21.6137,1.00266
0.84,0.725116,1.00812,20.6118,19.6172,21.6065,1.0027
0.85,0.728766,1.00819,20.6045,19.61,21.5991,1.00272
0.86,0.732369,1.00828,20.5972,19.6027,21.5918,1.00275
0.87,0.735905,1.00837,20.5899,19.5954,21.5843,1.00278
0.88,0.739395,1.00844,20.5825,19.5881,21.5769,1.0028
0.89,0.742848,1.00854,20.5751,19.5807,21.5694,1.00283
0.9,0.746161,1.0086,20.5676,19.5734,21.5619,1.00285
0.91,0.74954,1.00871,20.5601,19.5659,21.5544,1.00289
0.92,0.752911,1.00876,20.5526,19.5585,21.5469,1.0029
0.93,0.756158,1.00884,20.5451,19.551,21.5393,1.00294
0.94,0.759366,1.0089,20.5375,19.5434,21.5317,1.00295
0.95,0.762533,1.009,20.5299,19.5359,21.524,1.003
0.96,0.765589,1.00905,20.5223,19.5283,21.5163,1.003
0.97,0.768668,1.00915,20.5146,19.5207,21.5086,1.00305
0.98,0.771622,1.0092,20.5069,19.513,21.5008,1.00305
0.99,0.774821,1.00933,20.4992,19.5054,21.493,1.0031
1,0.777643,1.00936,20.4914,19.4976,21.4852,1.0031
