time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199841,1,4.7499,3.7499,5.7499,1
0.02,0.0399768,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0599299,1.00003,4.74912,3.74912,5.74908,1.00001
0.04,0.0798422,1.00005,4.74842,3.74844,5.74835,1.00001
0.05,0.0997063,1.00008,4.74753,3.74755,5.74743,1.00001
0.06,0.119513,1.00011,4.74644,3.74648,5.7463,1.00002
0.07,0.139266,1.00015,4.74516,3.74521,5.74495,1.00003
0.08,0.15896,1.0002,4.74367,3.74376,5.7434,1.00003
0.09,0.178595,1.00026,4.74199,3.7421,5.74166,1.00004
0.1,0.198174,1.00037,4.74011,3.74028,5.73969,1.00007
0.11,0.21769,1.00048,4.73804,3.73826,5.73752,1.00011
0.12,0.237139,1.00059,4.73577,3.73605,5.73516,1.00014
0.13,0.256505,1.00073,4.73331,3.73367,5.73258,1.00018
0.14,0.275818,1.00089,4.73065,3.73111,5.72978,1.00023
0.15,0.295052,1.00107,4.72781,3.72837,5.72678,1.00027
0.16,0.314512,1.0013,4.72476,3.72545,5.72353,1.00034
0.17,0.333837,1.00159,4.72153,3.72236,5.72005,1.00043
0.18,0.353124,1.00191,4.7181,3.7191,5.71635,1.00053
0.19,0.37212,1.00228,4.71448,3.71568,5.71239,1.00064
0.2,0.391408,1.00269,4.71067,3.71208,5.70819,1.00074
0.21,0.410755,1.00319,4.70666,3.70836,5.70377,1.00089
0.22,0.429512,1.00373,4.70247,3.70445,5.69912,1.00106
0.23,0.44853,1.0043,4.69808,3.70037,5.69425,1.00123
0.24,0.467214,1.00494,4.69351,3.69615,5.68911,1.00141
0.25,0.486158,1.00568,4.68875,3.69171,5.68371,1.00166
0.26,0.504649,1.00652,4.6838,3.68721,5.67803,1.0019
0.27,0.523477,1.00738,4.67866,3.68254,5.67214,1.00214
0.28,0.541964,1.00837,4.67334,3.67774,5.66603,1.00246
0.29,0.560529,1.00939,4.66783,3.67276,5.65968,1.00279
0.3,0.578344,1.01053,4.66215,3.66764,5.65297,1.00312
0.31,0.59609,1.01181,4.65628,3.66243,5.64605,1.00353
0.32,0.614047,1.01315,4.65023,3.65709,5.63889,1.00393
0.33,0.631524,1.01454,4.64401,3.65157,5.6315,1.00436
0.34,0.648649,1.01613,4.63762,3.64595,5.62375,1.00486
0.35,0.665653,1.01778,4.63105,3.64023,5.61581,1.00535
0.36,0.682132,1.01955,4.62432,3.63438,5.60761,1.0059
0.37,0.698226,1.02141,4.61742,3.62837,5.59913,1.00648
0.38,0.713893,1.02337,4.61036,3.62231,5.59045,1.00707
0.39,0.729479,1.02547,4.60315,3.61611,5.5815,1.00773
0.4,0.744893,1.02768,4.59578,3.60979,5.57221,1.00838
0.41,0.760178,1.03004,4.58826,3.60343,5.56279,1.00912
0.42,0.77503,1.03249,4.58059,3.59687,5.553,1.00984
0.43,0.78966,1.03508,4.57277,3.59027,5.54302,1.01063
0.44,0.804112,1.03778,4.56481,3.58359,5.53282,1.01143
0.45,0.818236,1.0406,4.5567,3.57673,5.5223,1.01227
0.46,0.832146,1.04357,4.54846,3.56989,5.51163,1.01316
0.47,0.845785,1.04668,4.54007,3.56285,5.50054,1.01407
0.48,0.859141,1.04991,4.53155,3.55577,5.48933,1.01503
0.49,0.872083,1.0533,4.5229,3.54859,5.47777,1.016
0.5,0.88465,1.05676,4.51412,3.54128,5.46608,1.01703
0.51,0.897224,1.06048,4.50521,3.53397,5.45398,1.01807
0.52,0.909355,1.06423,4.49619,3.52647,5.44178,1.01917
0.53,0.921123,1.06824,4.48704,3.51903,5.42924,1.02028
0.54,0.932474,1.07231,4.47777,3.51139,5.41652,1.02144
0.55,0.943521,1.0766,4.4684,3.50379,5.40352,1.02263
0.56,0.954366,1.08091,4.45891,3.49601,5.39043,1.02385
0.57,0.964791,1.08548,4.44932,3.48828,5.37704,1.02511
0.58,0.974894,1.09009,4.43962,3.48037,5.36349,1.02638
0.59,0.984761,1.09495,4.42983,3.47251,5.3497,1.02772
0.6,0.994344,1.09984,4.41994,3.46447,5.33572,1.02904
0.61,1.00372,1.10496,4.40995,3.45648,5.32162,1.03045
0.62,1.01278,1.11012,4.39987,3.44832,5.30729,1.03184
0.63,1.02155,1.11546,4.3897,3.44021,5.29286,1.03328
0.64,1.03008,1.12083,4.37945,3.4319,5.27826,1.03473
0.65,1.03829,1.12638,4.36911,3.42368,5.26357,1.03621
0.66,1.04627,1.13195,4.35869,3.41528,5.24879,1.03773
0.67,1.05397,1.13772,4.34819,3.40693,5.23381,1.03924
0.68,1.06145,1.14356,4.33762,3.39844,5.21876,1.04083
0.69,1.06876,1.1495,4.32697,3.38994,5.20358,1.04239
0.7,1.07581,1.15555,4.31625,3.3814,5.18835,1.04401
0.71,1.08273,1.1616,4.30546,3.37273,5.17308,1.04565
0.72,1.08935,1.16781,4.2946,3.36413,5.15771,1.04728
0.73,1.09575,1.174,4.28368,3.35535,5.14234,1.04896
0.74,1.102,1.18027,4.27269,3.34664,5.12696,1.05063
0.75,1.10795,1.18663,4.26165,3.33781,5.11152,1.05236
0.76,1.11379,1.193,4.25054,3.32896,5.09611,1.0541
0.77,1.11935,1.19949,4.23938,3.32012,5.08062,1.05585
0.78,1.12477,1.20597,4.22816,3.31111,5.06514,1.05765
0.79,1.13005,1.21253,4.21689,3.30219,5.04969,1.05945
0.8,1.13522,1.21911,4.20556,3.29313,5.03421,1.06128
0.81,1.14026,1.22575,4.19419,3.28403,5.01869,1.06313
