time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189701,0.999984,1.99991,0.999891,2.99992,1
0.02,0.0379452,1.00002,1.99962,0.999642,2.99961,1.00001
0.03,0.0568146,1.00008,1.99915,0.999223,2.9991,1.00002
0.04,0.0755843,1.00014,1.99849,0.998603,2.9984,1.00004
0.05,0.094262,1.00017,1.99764,0.997764,2.99754,1.00006
0.06,0.112833,1.00023,1.9966,0.996771,2.99645,1.00007
0.07,0.131309,1.00029,1.99538,0.995586,2.99518,1.00009
0.08,0.149724,1.00032,1.99398,0.994205,2.99375,1.00009
0.09,0.168159,1.00034,1.99239,0.992644,2.99212,1.00008
0.1,0.186558,1.00038,1.99062,0.990914,2.99032,1.00009
0.11,0.205617,1.00037,1.98866,0.988961,2.98842,1.0001
0.12,0.224988,1.00029,1.98651,0.98675,2.98644,1.00014
0.13,0.244707,1.00027,1.98416,0.984393,2.98419,1.00017
0.14,0.26288,1.00035,1.98162,0.98189,2.98157,1.00019
0.15,0.280989,1.00049,1.9789,0.979231,2.97851,1.00013
0.16,0.299123,1.00054,1.976,0.976454,2.9755,1.00007
0.17,0.316733,1.00057,1.97293,0.973462,2.97247,1.00007
0.18,0.335651,1.0005,1.96967,0.970144,2.96938,1.00012
0.19,0.353702,1.00034,1.96622,0.966353,2.96614,1.00023
0.2,0.371463,1.00034,1.96259,0.962558,2.96236,1.00024
0.21,0.389161,1.00049,1.95879,0.958996,2.95838,1.00018
0.22,0.407344,1.00065,1.95481,0.955392,2.95436,1.00013
0.23,0.424925,1.00076,1.95065,0.951573,2.95025,1.0001
0.24,0.442427,1.00079,1.94631,0.947043,2.94582,1.00018
0.25,0.460046,1.00075,1.9418,0.9422,2.94122,1.00026
0.26,0.477893,1.00068,1.93711,0.937467,2.93676,1.00033
0.27,0.49484,1.00065,1.93225,0.932672,2.93209,1.00036
0.28,0.512137,1.00105,1.92722,0.928018,2.92651,1.0003
0.29,0.529685,1.00117,1.92201,0.922862,2.92106,1.00027
0.3,0.545456,1.00108,1.91663,0.917373,2.91574,1.00026
0.31,0.562345,1.00124,1.91109,0.91196,2.91018,1.00035
0.32,0.579735,1.00115,1.90538,0.906247,2.90484,1.00045
0.33,0.596373,1.00104,1.8995,0.900265,2.89912,1.00047
0.34,0.613476,1.00118,1.89346,0.89418,2.89272,1.00045
0.35,0.630333,1.00144,1.88724,0.888184,2.88612,1.0004
0.36,0.647011,1.00148,1.88085,0.881992,2.87977,1.00037
0.37,0.663708,1.00149,1.8743,0.875502,2.87331,1.00039
0.38,0.680129,1.00141,1.86758,0.868629,2.86674,1.00046
0.39,0.696944,1.00151,1.86069,0.861556,2.85966,1.00056
0.4,0.713242,1.00149,1.85364,0.854474,2.85264,1.00057
0.41,0.729532,1.00151,1.84643,0.847277,2.8454,1.00057
0.42,0.745631,1.00188,1.83905,0.840663,2.83787,1.00048
0.43,0.76203,1.00199,1.83152,0.833029,2.83016,1.00056
0.44,0.77804,1.00203,1.82382,0.825323,2.82242,1.00057
0.45,0.794007,1.00198,1.81596,0.817299,2.8147,1.00068
0.46,0.809572,1.00201,1.80794,0.809251,2.80676,1.00076
0.47,0.825599,1.00225,1.79977,0.801317,2.79839,1.00078
0.48,0.841209,1.00226,1.79143,0.792986,2.78995,1.00074
0.49,0.857105,1.00256,1.78294,0.784678,2.78099,1.00071
0.5,0.872673,1.00252,1.77429,0.776033,2.77243,1.00072
0.51,0.888302,1.00259,1.76549,0.767414,2.76393,1.00085
0.52,0.903425,1.00247,1.75653,0.758324,2.7551,1.00085
0.53,0.918153,1.00259,1.74742,0.749188,2.74594,1.00096
0.54,0.933481,1.0027,1.73817,0.739887,2.73638,1.00094
0.55,0.948556,1.0029,1.72876,0.73086,2.72685,1.00089
0.56,0.963832,1.00292,1.7192,0.721269,2.71721,1.00089
0.57,0.978739,1.00307,1.70948,0.711916,2.70758,1.00089
0.58,0.993741,1.00316,1.69962,0.701737,2.69751,1.00104
0.59,1.00858,1.00308,1.68961,0.69163,2.68765,1.00109
0.6,1.02296,1.00322,1.67945,0.681526,2.67731,1.0011
0.61,1.03741,1.00335,1.66915,0.671506,2.66709,1.00114
0.62,1.05202,1.00375,1.6587,0.661482,2.65625,1.00112
0.63,1.06619,1.00374,1.64811,0.650942,2.6457,1.00111
0.64,1.08035,1.00391,1.63738,0.640218,2.63484,1.00121
0.65,1.09456,1.00387,1.62651,0.62919,2.62412,1.00132
0.66,1.10838,1.00401,1.61549,0.618368,2.61313,1.00138
0.67,1.12211,1.00412,1.60434,0.607209,2.60175,1.00138
0.68,1.13567,1.00427,1.59305,0.595983,2.59028,1.0014
0.69,1.1491,1.00452,1.58163,0.584797,2.57853,1.00138
0.7,1.16244,1.00458,1.57007,0.573509,2.5671,1.00136
0.71,1.17562,1.00451,1.55838,0.561578,2.55557,1.0015
0.72,1.18838,1.00461,1.54657,0.549978,2.5439,1.00155
0.73,1.20118,1.00478,1.53462,0.537987,2.53167,1.00161
0.74,1.21363,1.00479,1.52254,0.525899,2.5195,1.00158
0.75,1.22598,1.00498,1.51035,0.513937,2.50718,1.00159
0.76,1.23825,1.00523,1.49803,0.501994,2.49478,1.0016
0.77,1.25029,1.00548,1.48558,0.489692,2.48207,1.00165
0.78,1.26217,1.00532,1.47302,0.476858,2.46976,1.00176
0.79,1.27381,1.00543,1.46034,0.464125,2.45694,1.00182
0.8,1.28527,1.00569,1.44755,0.451617,2.44402,1.00188
0.81,1.29639,1.00586,1.43464,0.438934,2.43107,1.00191
0.82,1.30725,1.00612,1.42162,0.426264,2.41788,1.00191
0.83,1.31772,1.00628,1.4085,0.413269,2.40461,1.00193
0.84,1.32794,1.00646,1.39527,0.400076,2.39125,1.00202
0.85,1.3379,1.00654,1.38194,0.386874,2.37808,1.00211
0.86,1.34733,1.00669,1.36852,0.373547,2.36462,1.00219
0.87,1.35675,1.00693,1.355,0.360226,2.35086,1.00222
0.88,1.36594,1.0071,1.34138,0.346631,2.33701,1.00226
0.89,1.37458,1.00726,1.32768,0.33316,2.32321,1.00225
0.9,1.38273,1.00747,1.31389,0.319683,2.30936,1.00228
0.91,1.39082,1.00766,1.30003,0.306083,2.29563,1.00239
0.92,1.39805,1.00782,1.28608,0.292199,2.2816,1.00248
0.93,1.40503,1.00796,1.27207,0.278283,2.26754,1.00255
0.94,1.41149,1.00819,1.25798,0.264366,2.25319,1.00256
0.95,1.41738,1.00853,1.24384,0.250663,2.2389,1.0026
0.96,1.42244,1.00881,1.22964,0.236861,2.22462,1.00264
0.97,1.42689,1.00904,1.21539,0.222829,2.21026,1.0027
0.98,1.43076,1.00922,1.20111,0.208595,2.19591,1.00282
0.99,1.43393,1.00951,1.18678,0.194546,2.18156,1.00296
1,1.43643,1.00993,1.17243,0.180712,2.16708,1.00304
1.01,1.43797,1.01032,1.15806,0.166801,2.15252,1.0031
1.02,1.43858,1.01084,1.14368,0.152982,2.1378,1.00316
1.03,1.4379,1.01131,1.1293,0.139174,2.12319,1.00323
1.04,1.43587,1.01173,1.11493,0.12533,2.10874,1.00333
1.05,1.43248,1.01216,1.10059,0.111603,2.09443,1.00347
1.06,1.42773,1.01274,1.08628,0.0980665,2.08005,1.00362
1.07,1.42163,1.01343,1.07204,0.0846107,2.06548,1.00373
1.08,1.41396,1.01418,1.05786,0.0714604,2.05106,1.00384
1.09,1.40423,1.01517,1.04377,0.0587019,2.03661,1.00395
1.1,1.39196,1.01641,1.02979,0.0465447,2.02238,1.00413
1.11,1.37681,1.01797,1.01595,0.0350957,2.00835,1.00436
1.12,1.35823,1.02,1.00227,0.0246291,1.99442,1.00459
1.13,1.33497,1.02303,0.988806,0.0159812,1.98051,1.00488
1.14,1.3059,1.02722,0.9756,0.00956513,1.9667,1.0052
1.15,1.26923,1.03256,0.962722,0.0053804,1.95313,1.00559
1.16,1.22321,1.03751,0.950253,0.00036793,1.93985,1.00612
1.17,1.16538,1.04521,0.938301,5.81e-07,1.92655,1.00683
1.18,1.09417,1.05318,0.926995,2.9894e-07,1.91398,1.00789
1.19,1.0093,1.0617,0.916465,7.95354e-08,1.90167,1.0095
1.2,0.90845,1.07073,0.906861,-0,1.88934,1.01149
1.21,0.793594,1.07946,0.898338,3.02308e-09,1.87798,1.0136
1.22,0.663888,1.08866,0.891033,8.25855e-08,1.86621,1.01583
